[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27621,100,0,57.44
27643,100,0,57.44
27665,100,0,57.44
27686,100,0,57.44
27708,100,0,57.44
27730,100,0,57.44
27752,100,0,57.44
27773,100,0,57.44
27795,100,0,57.44
27817,100,0,57.44
27838,100,0,57.44
27860,100,0,57.44
27882,100,0,57.44
27904,100,0,57.44
27925,100,0,57.44
27947,100,0,57.44
27969,100,0,57.44
27991,100,0,57.44
28012,100,0,57.44
28034,100,0,57.44
28056,100,0,57.44
28077,100,0,57.44
28099,100,0,57.44
28121,100,0,57.44
28143,100,0,57.44
28164,100,0,57.44
28186,100,0,57.44
28208,100,0,57.44
28230,100,0,57.44
28251,100,0,57.44
28273,100,0,57.44
28295,100,0,57.44
28317,100,0,57.44
28338,100,0,57.44
28360,100,0,57.44
28382,100,0,57.44
28404,100,0,57.44
28425,100,0,57.44
28447,100,0,57.44
28469,100,0,57.44
28490,100,0,57.44
28512,100,0,57.44
28534,100,0,57.44
28556,100,0,57.44
28577,100,0,57.44
28599,100,0,57.44
28621,100,0,57.44
28643,100,0,57.44
28664,100,0,57.44
28686,100,0,57.44
28708,100,0,57.44
28734,100,0,57.44
28755,100,0,57.44
28777,100,0,57.44
28799,100,0,57.44
28821,100,0,57.44
28842,100,0,57.44
28864,100,0,57.44
28886,100,0,57.44
28908,100,0,57.44
28929,100,0,57.44
28951,100,0,57.44
28973,100,0,57.44
28994,100,0,57.44
29016,100,0,57.44
29038,100,0,57.44
29060,100,0,57.44
29081,100,0,57.44
29103,100,0,57.44
29125,100,0,57.44
29147,100,0,57.44
29168,100,0,57.44
29190,100,0,57.44
29212,100,0,57.44
29234,100,0,57.44
29255,100,0,57.44
29277,100,0,57.44
29299,100,0,57.44
29320,100,0,57.44
29342,100,0,57.44
29364,100,0,57.44
29386,100,0,57.44
29407,100,0,57.44
29429,100,0,57.44
29451,100,0,57.44
29473,100,0,57.44
29494,100,0,57.44
29516,100,0,57.44
29538,100,0,57.44
29559,100,0,57.44
29581,100,0,57.44
29603,100,0,57.44
29625,100,0,57.44
29646,100,0,57.44
29668,100,0,57.44
29690,100,0,57.44
29712,100,0,57.44
29733,100,0,57.44
29755,100,0,57.44
29777,100,0,57.44
29799,100,0,57.44
29820,100,0,57.44
29842,100,0,57.44
29864,100,0,57.44
29886,100,0,57.44
29907,100,0,57.44
29929,100,0,57.44
29951,100,0,57.44
29972,100,0,57.44
29994,100,0,57.44
30016,100,0,57.44
30038,100,0,57.44
30059,100,0,57.44
30081,100,0,57.44
30103,100,0,57.44
30125,100,0,57.44
30146,100,0,57.44
30168,100,0,57.44
30190,100,0,57.44
30211,100,0,57.44
30233,100,0,57.44
30255,100,0,57.44
30277,100,0,57.44
30298,100,0,57.44
30320,100,0,57.44
30342,100,0,57.44
30364,100,0,57.44
30385,100,0,57.44
30407,100,0,57.44
30429,100,0,57.44
30451,100,0,57.44
30472,100,0,57.44
30494,100,0,57.44
30516,100,0,57.44
30538,100,0,57.44
30559,100,0,57.44
30581,100,0,57.44
30603,100,0,57.44
30624,100,0,57.44
30646,100,0,57.44
30668,100,0,57.44
30690,100,0,57.44
30711,100,0,57.44
30733,100,0,57.44
30755,100,0,57.44
30777,100,0,57.44
30798,100,0,57.44
30820,100,0,57.44
30842,100,0,57.44
30863,100,0,57.44
30885,100,0,57.44
30907,100,0,57.44
30929,100,0,57.44
30950,100,0,57.44
30972,100,0,57.44
30994,100,0,57.44
31016,100,0,57.44
31037,100,0,57.44
31059,100,0,57.44
31085,100,0,57.44
31107,100,0,57.44
31128,100,0,57.44
31150,100,0,57.44
31172,100,0,57.44
31194,100,0,57.44
31215,100,0,57.44
31237,100,0,57.44
31259,100,0,57.44
31281,100,0,57.44
31302,100,0,57.44
31324,100,0,57.44
31346,100,0,57.44
31368,100,0,57.44
31389,100,0,57.44
31411,100,0,57.44
31433,100,0,57.44
31454,100,0,57.44
31476,100,0,57.44
31498,100,0,57.44
31520,100,0,57.44
31541,100,0,57.44
31563,100,0,57.44
31585,100,0,57.44
31607,100,0,57.44
31628,100,0,57.44
31650,100,0,57.44
31672,100,0,57.44
31694,100,0,57.44
31715,100,0,57.44
31737,100,0,57.44
31759,100,0,57.44
31780,100,0,57.44
31802,100,0,57.44
31824,100,0,57.44
31846,100,0,57.44
31867,100,0,57.44
31889,100,0,57.44
31911,100,0,57.44
31933,100,0,57.44
31954,100,0,57.44
31976,100,0,57.44
31998,100,0,57.44
32020,100,0,57.44
32041,100,0,57.44
32063,100,0,57.44
32085,100,0,57.44
32106,100,0,57.44
32128,100,0,57.44
32150,100,0,57.44
32172,100,0,57.44
32193,100,0,57.44
32215,100,0,57.44
32237,100,0,57.44
32259,100,0,57.44
32280,100,0,57.44
32302,100,0,57.44
32324,100,0,57.44
32346,100,0,57.44
32367,100,0,57.44
32389,100,0,57.44
32411,100,0,57.44
32432,100,0,57.44
32454,100,0,57.44
32476,100,0,57.44
32498,100,0,57.44
32519,100,0,57.44
32541,100,0,57.44
32563,100,0,57.44
32585,100,0,57.44
32606,100,0,57.44
32628,100,0,57.44
32650,100,0,57.44
32672,100,0,57.44
32693,100,0,57.44
32715,100,0,57.44
32737,100,0,57.44
32759,100,0,57.44
32780,100,0,57.44
32802,100,0,57.44
32824,100,0,57.44
32846,100,0,57.44
32867,100,0,57.44
32889,100,0,57.44
32911,100,0,57.44
32932,100,0,57.44
32954,100,0,57.44
32976,100,0,57.44
32998,100,0,57.44
33019,100,0,57.44
33041,100,0,57.44
33063,100,0,57.44
33085,100,0,57.44
33106,100,0,57.44
33128,100,0,57.44
33150,100,0,57.44
33172,100,0,57.44
33193,100,0,57.44
33215,100,0,57.44
33237,100,0,57.44
33259,100,0,57.44
33280,100,0,57.44
33302,100,0,57.44
33324,100,0,57.44
33345,100,0,56.72
33367,100,0,56.72
33389,100,0,56.72
33411,100,0,56.72
33437,100,0,56.72
33458,100,0,56.72
33480,100,0,56.72
33502,100,0,56.72
33524,100,0,56.72
33545,100,0,56.72
33567,100,0,56.72
33589,100,0,56.72
33611,100,0,56.72
33632,100,0,56.72
33654,100,0,56.72
33676,100,0,56.72
33698,100,0,56.72
33719,100,0,56.72
33741,100,0,56.72
33763,100,0,56.72
33785,100,0,56.72
33806,100,0,56.72
33828,100,0,56.72
33850,100,0,56.72
33871,100,0,56.72
33893,100,0,56.72
33915,100,0,56.72
33937,100,0,56.72
33958,100,0,56.72
33980,100,0,56.72
34002,100,0,56.72
34024,100,0,56.72
34045,100,0,56.72
34067,100,0,56.72
34089,100,0,56.72
34111,100,0,56.72
34132,100,0,56.72
34154,100,0,56.72
34176,100,0,56.72
34198,100,0,56.72
34219,100,0,56.72
34241,100,0,56.72
34263,100,0,56.72
34284,100,0,56.72
34306,100,0,56.72
34328,100,0,56.72
34350,100,0,56.72
34371,100,0,56.72
34393,100,0,56.72
34415,100,0,56.72
34437,100,0,56.72
34458,100,0,56.72
34480,100,0,56.72
34502,100,0,56.72
34524,100,0,56.72
34545,100,0,56.72
34567,100,0,56.72
34589,100,0,56.72
34611,100,0,56.72
34632,100,0,56.72
34654,100,0,56.72
34676,100,0,56.72
34698,100,0,56.72
34719,100,0,56.72
34741,100,0,56.72
34763,100,0,56.72
34784,100,0,56.72
34806,100,0,56.72
34828,100,0,56.72
34850,100,0,56.72
34871,100,0,56.72
34893,100,0,56.72
34915,100,0,56.72
34937,100,0,56.72
34958,100,0,56.72
34980,100,0,56.72
35002,100,0,56.72
35024,100,0,56.72
35045,100,0,56.72
35067,100,0,56.72
35089,100,0,56.72
35111,100,0,56.72
35132,100,0,56.72
35154,100,0,56.72
35176,100,0,56.72
35198,100,0,56.72
35219,100,0,56.72
35241,100,0,56.72
35263,100,0,56.72
35284,100,0,56.72
35306,100,0,56.72
35328,100,0,56.72
35350,100,0,56.72
35371,100,0,56.72
35393,100,0,56.72
35415,100,0,56.72
35437,100,0,56.72
35458,100,0,56.72
35480,100,0,56.72
35502,100,0,56.72
35524,100,0,56.72
35545,100,0,56.72
35567,100,0,56.72
35589,100,0,56.72
35611,100,0,56.72
35632,100,0,56.72
35654,100,0,56.72
35676,100,0,56.72
35698,100,0,56.72
35719,100,0,56.72
35741,100,0,56.72
35767,100,0,56.72
35789,100,0,56.72
35810,100,0,56.72
35832,100,0,56.72
35854,100,0,56.72
35876,100,0,56.72
35897,100,0,56.72
35919,100,0,56.72
35941,100,0,56.72
35963,100,0,56.72
35984,100,0,56.72
36006,100,0,56.72
36028,100,0,56.72
36050,100,0,56.72
36071,100,0,56.72
36093,100,0,56.72
36115,100,0,56.72
36137,100,0,56.72
36158,100,0,56.72
36180,100,0,56.72
36202,100,0,56.72
36224,100,0,56.72
36245,100,0,56.72
36267,100,0,56.72
36289,100,0,56.72
36311,100,0,56.72
36332,100,0,56.72
36354,100,0,56.72
36376,100,0,56.72
36397,100,0,56.72
36419,100,0,56.72
36441,100,0,56.72
36463,100,0,56.72
36484,100,0,56.72
36506,100,0,56.72
36528,100,0,56.72
36550,100,0,56.72
36571,100,0,56.72
36593,100,0,56.72
36615,100,0,56.72
36637,100,0,56.72
36658,100,0,56.72
36680,100,0,56.72
36702,100,0,56.72
36724,100,0,56.72
36745,100,0,56.72
36767,100,0,56.72
36789,100,0,56.72
36811,100,0,56.72
36832,100,0,56.72
36854,100,0,56.72
36876,100,0,56.72
36898,100,0,56.72
36919,100,0,56.72
36941,100,0,56.72
36963,100,0,56.72
36985,100,0,56.72
37006,100,0,56.72
37028,100,0,56.72
37050,100,0,56.72
37072,100,0,56.72
37093,100,0,56.72
37115,100,0,56.72
37137,100,0,56.72
37158,100,0,56.72
37180,100,0,56.72
37202,100,0,56.72
37224,100,0,56.72
37245,100,0,56.72
37267,100,0,56.72
37289,100,0,56.72
37311,100,0,56.72
37332,100,0,56.72
37354,100,0,56.72
37376,100,0,56.72
37398,100,0,56.72
37419,100,0,56.72
37441,100,0,56.72
37463,100,0,56.72
37485,100,0,56.72
37506,100,0,56.72
37528,100,0,56.72
37550,100,0,56.72
37572,100,0,56.72
37593,100,0,56.72
37615,100,0,56.72
37637,100,0,56.72
37659,100,0,56.72
37680,100,0,56.72
37702,100,0,56.72
37724,100,0,56.72
37745,100,0,56.72
37767,100,0,56.72
37789,100,0,56.72
37811,100,0,56.72
37832,100,0,56.72
37854,100,0,56.72
37876,100,0,56.72
37898,100,0,56.72
37919,100,0,56.72
37941,100,0,56.72
37963,100,0,56.72
37985,100,0,56.72
38006,100,0,56.72
38028,100,0,56.72
38050,100,0,56.72
38072,100,0,56.72
38093,100,0,56.72
38119,100,0,56.72
38141,100,0,56.72
38163,100,0,56.72
38185,100,0,56.72
38206,100,0,56.72
38228,100,0,56.72
38250,100,0,56.72
38272,100,0,56.72
38293,100,0,56.72
38315,100,0,56.72
38337,100,0,56.72
38359,100,0,56.72
38380,100,0,56.72
38402,100,0,56.72
38424,100,0,56.72
38445,100,0,56.72
38467,100,0,56.72
38489,100,0,56.72
38511,100,0,56.72
38532,100,0,56.72
38554,100,0,56.72
38576,100,0,56.72
38598,100,0,56.72
38619,100,0,56.72
38641,100,0,56.72
38663,100,0,56.72
38685,100,0,56.72
38706,100,0,56.72
38728,100,0,56.72
38750,100,0,56.72
38772,100,0,56.72
38793,100,0,56.72
38815,100,0,56.72
38837,100,0,56.72
38859,100,0,56.72
38880,100,0,56.72
38902,100,0,56.72
38924,100,0,56.72
38946,100,0,56.72
38967,100,0,56.72
38989,100,0,56.72
39011,100,0,56.72
39032,100,0,56.72
39054,100,0,56.72
39076,100,0,56.72
39098,100,0,56.72
39119,100,0,56.72
39141,100,0,56.72
39163,100,0,56.72
39185,100,0,56.72
39206,100,0,56.72
39228,100,0,56.72
39250,100,0,56.72
39272,100,0,56.72
39293,100,0,56.72
39315,100,0,56.72
39337,100,0,56.72
39359,100,0,56.72
39380,100,0,56.72
39402,100,0,56.72
39424,100,0,56.72
39445,100,0,56.72
39467,100,0,56.72
39489,100,0,56.72
39511,100,0,56.72
39532,100,0,56.72
39554,100,0,56.72
39576,100,0,56.72
39598,100,0,56.72
39619,100,0,56.72
39641,100,0,56.72
39663,100,0,56.72
39685,100,0,56.72
39706,100,0,56.72
39728,100,0,56.72
39750,100,0,56.72
39772,100,0,56.72
39793,100,0,56.72
39815,100,0,56.72
39837,100,0,56.72
39859,100,0,56.72
39880,100,0,56.72
39902,100,0,56.72
39924,100,0,56.72
39946,100,0,56.72
39967,100,0,56.72
39989,100,0,56.72
40011,100,0,56.72
40032,100,0,56.72
40054,100,0,56.72
40076,100,0,56.72
40098,100,0,56.72
40119,100,0,56.72
40141,100,0,56.72
40163,100,0,56.72
40185,100,0,56.72
40206,100,0,56.72
40228,100,0,56.72
40250,100,0,56.72
40272,100,0,56.72
40293,100,0,56.72
40315,100,0,56.72
40337,100,0,56.72
40359,100,0,56.72
40380,100,0,56.72
40402,100,0,56.72
40424,100,0,56.72
40445,100,0,56.72
40471,100,0,56.72
40493,100,0,56.72
40515,100,0,56.72
40537,100,0,56.72
40558,100,0,56.72
40580,100,0,56.72
40602,100,0,56.72
40624,100,0,56.72
40645,100,0,56.72
40667,100,0,56.72
40689,100,0,56.72
40710,100,0,56.72
40732,100,0,56.72
40754,100,0,56.72
40776,100,0,56.72
40797,100,0,56.72
40819,100,0,56.72
40841,100,0,56.72
40863,100,0,56.72
40884,100,0,56.72
40906,100,0,56.72
40928,100,0,56.72
40950,100,0,56.72
40971,100,0,56.72
40993,100,0,56.72
41015,100,0,56.72
41037,100,0,56.72
41058,100,0,56.72
41080,100,0,56.72
41102,100,0,56.72
41124,100,0,56.72
41145,100,0,56.72
41167,100,0,56.72
41189,100,0,56.72
41210,100,0,56.72
41232,100,0,56.72
41254,100,0,56.72
41276,100,0,56.72
41297,100,0,56.72
41319,100,0,56.72
41341,100,0,56.72
41363,100,0,56.72
41384,100,0,56.72
41406,100,0,56.72
41428,100,0,56.72
41450,100,0,56.72
41471,100,0,56.72
41493,100,0,56.72
41515,100,0,56.72
41537,100,0,56.72
41558,100,0,56.72
41580,100,0,56.72
41602,100,0,56.72
41624,100,0,56.72
41645,100,0,56.72
41667,100,0,56.72
41689,100,0,56.72
41711,100,0,56.72
41732,100,0,56.72
41754,100,0,56.72
41776,100,0,56.72
41798,100,0,56.72
41819,100,0,56.72
41841,100,0,56.72
41863,100,0,56.72
41884,100,0,56.72
41906,100,0,56.72
41928,100,0,56.72
41950,100,0,56.72
41971,100,0,56.72
41993,100,0,56.72
42015,100,0,56.72
42037,100,0,56.72
42058,100,0,56.72
42080,100,0,56.72
42102,100,0,56.72
42124,100,0,56.72
42145,100,0,56.72
42167,100,0,56.72
42189,100,0,56.72
42210,100,0,56.72
42232,100,0,56.72
42254,100,0,56.72
42276,100,0,56.72
42297,100,0,56.72
42319,100,0,56.72
42341,100,0,56.72
42363,100,0,56.72
42384,100,0,56.72
42406,100,0,56.72
42428,100,0,56.72
42450,100,0,56.72
42471,100,0,56.72
42493,100,0,56.72
42515,100,0,56.72
42537,100,0,56.72
42558,100,0,56.72
42580,100,0,56.72
42602,100,0,56.72
42624,100,0,56.72
42645,100,0,56.72
42667,100,0,56.72
42689,100,0,56.72
42711,100,0,56.72
42732,100,0,56.72
42754,100,0,56.72
42776,100,0,56.72
42797,100,0,56.72
42823,100,0,56.72
42845,100,0,56.72
42867,100,0,56.72
42889,100,0,56.72
42910,100,0,56.72
42932,100,0,56.72
42954,100,0,56.72
42976,100,0,56.72
42997,100,0,56.72
43019,100,0,56.72
43041,100,0,56.72
43063,100,0,56.72
43084,100,0,56.72
43106,100,0,56.72
43128,100,0,56.72
43149,100,0,56.72
43171,100,0,56.72
43193,100,0,56.72
43215,100,0,56.72
43236,100,0,56.72
43258,100,0,56.72
43280,100,0,56.72
43302,100,0,56.72
43323,100,0,56.72
43345,100,0,56.72
43367,100,0,56.72
43389,100,0,56.72
43410,100,0,56.72
43432,100,0,56.72
43454,100,0,56.72
43476,100,0,56.72
43497,100,0,56.72
43519,100,0,56.72
43541,100,0,56.72
43563,100,0,56.72
43584,100,0,56.72
43606,100,0,56.72
43628,100,0,56.72
43649,100,0,56.72
43671,100,0,56.72
43693,100,0,56.72
43715,100,0,56.72
43736,100,0,56.72
43758,100,0,56.72
43780,100,0,56.72
43802,100,0,56.72
43823,100,0,56.72
43845,100,0,56.72
43867,100,0,56.72
43889,100,0,56.72
43910,100,0,56.72
43932,100,0,56.72
43954,100,0,56.72
43976,100,0,56.72
43997,100,0,56.72
44019,100,0,56.72
44041,100,0,56.72
44062,100,0,56.72
44084,100,0,56.72
44106,100,0,56.72
44128,100,0,56.72
44149,100,0,56.72
44171,100,0,56.72
44193,100,0,56.72
44215,100,0,56.72
44236,100,0,56.72
44258,100,0,56.72
44280,100,0,56.72
44302,100,0,56.72
44323,100,0,56.72
44345,100,0,56.72
44367,100,0,56.72
44389,100,0,56.72
44410,100,0,56.72
44432,100,0,56.72
44454,100,0,56.72
44476,100,0,56.72
44497,100,0,56.72
44519,100,0,56.72
44541,100,0,56.72
44563,100,0,56.72
44584,100,0,56.72
44606,100,0,56.72
44628,100,0,56.72
44649,100,0,56.72
44671,100,0,56.72
44693,100,0,56.72
44715,100,0,56.72
44736,100,0,56.72
44758,100,0,56.72
44780,100,0,56.72
44802,100,0,56.72
44823,100,0,56.72
44845,100,0,56.72
44867,100,0,56.72
44889,100,0,56.72
44910,100,0,56.72
44932,100,0,56.72
44954,100,0,56.72
44976,100,0,56.72
44997,100,0,56.72
45019,100,0,56.72
45041,100,0,56.72
45062,100,0,56.72
45084,100,0,56.72
45106,100,0,56.72
45128,100,0,56.72
45149,100,0,56.72
45175,100,0,56.72
45197,100,0,56.72
45219,100,0,56.72
45241,100,0,56.72
45262,100,0,56.72
45284,100,0,56.72
45306,100,0,56.72
45328,100,0,56.72
45349,100,0,56.72
45371,100,0,56.72
45393,100,0,56.72
45415,100,0,56.72
45436,100,0,56.72
45458,100,0,56.72
45480,100,0,56.72
45502,100,0,56.72
45523,100,0,56.72
45545,100,0,56.72
45567,100,0,56.72
45588,100,0,56.72
45610,100,0,56.72
45632,100,0,56.72
45654,100,0,56.72
45675,100,0,56.72
45697,100,0,56.72
45719,100,0,56.72
45741,100,0,56.72
45762,100,0,56.72
45784,100,0,56.72
45806,100,0,56.72
45828,100,0,56.72
45849,100,0,56.72
45871,100,0,56.72
45893,100,0,56.72
45915,100,0,56.72
45936,100,0,56.72
45958,100,0,56.72
45980,100,0,56.72
46002,100,0,56.72
46023,100,0,56.72
46045,100,0,56.72
46067,100,0,56.72
46088,100,0,56.72
46110,100,0,56.72
46132,100,0,56.72
46154,100,0,56.72
46175,100,0,56.72
46197,100,0,56.72
46219,100,0,56.72
46241,100,0,56.72
46262,100,0,56.72
46284,100,0,56.72
46306,100,0,56.72
46328,100,0,56.72
46349,100,0,56.72
46371,100,0,56.72
46393,100,0,56.72
46415,100,0,56.72
46436,100,0,56.72
46458,100,0,56.72
46480,100,0,56.72
46502,100,0,56.72
46523,100,0,56.72
46545,100,0,56.72
46567,100,0,56.72
46588,100,0,56.72
46610,100,0,56.72
46632,100,0,56.72
46654,100,0,56.72
46675,100,0,56.72
46697,100,0,56.72
46719,100,0,56.72
46741,100,0,56.72
46762,100,0,56.72
46784,100,0,56.72
46806,100,0,56.72
46828,100,0,56.72
46849,100,0,56.72
46871,100,0,56.72
46893,100,0,56.72
46915,100,0,56.72
46936,100,0,56.72
46958,100,0,56.72
46980,100,0,56.72
47002,100,0,56.72
47023,100,0,56.72
47045,100,0,56.72
47067,100,0,56.72
47089,100,0,56.72
47110,100,0,56.72
47132,100,0,56.72
47154,100,0,56.72
47175,100,0,56.72
47197,100,0,56.72
47219,100,0,56.72
47241,100,0,56.72
47262,100,0,56.72
47284,100,0,56.72
47306,100,0,56.72
47328,100,0,56.72
47349,100,0,56.72
47371,100,0,56.72
47393,100,0,56.72
47415,100,0,56.72
47436,100,0,56.72
47458,100,0,56.72
47480,100,0,56.72
47506,100,0,56.72
47528,100,0,56.72
47549,100,0,56.72
47571,100,0,56.72
47593,100,0,56.72
47615,100,0,56.72
47636,100,0,56.72
47658,100,0,56.72
47680,100,0,56.72
47702,100,0,56.72
47723,100,0,56.72
47745,100,0,56.72
47767,100,0,56.72
47789,100,0,56.72
47810,100,0,56.72
47832,100,0,56.72
47854,100,0,56.72
47875,100,0,56.72
47897,100,0,56.72
47919,100,0,56.72
47941,100,0,56.72
47962,100,0,56.72
47984,100,0,56.72
48006,100,0,56.72
48028,100,0,56.72
48049,100,0,56.72
48071,100,0,56.72
48093,100,0,56.72
48115,100,0,56.72
48136,100,0,56.72
48158,100,0,56.72
48180,100,0,56.72
48202,100,0,56.72
48223,100,0,56.72
48245,100,0,56.72
48267,100,0,56.72
48289,100,0,56.72
48310,100,0,56.72
48332,100,0,56.72
48354,100,0,56.72
48376,100,0,56.72
48397,100,0,56.72
48419,100,0,56.72
48441,100,0,56.72
48462,100,0,56.72
48484,100,0,56.72
48506,100,0,56.72
48528,100,0,56.72
48549,100,0,56.72
48571,100,0,56.72
48593,100,0,56.72
48615,100,0,56.72
48636,100,0,56.72
48658,100,0,56.72
48680,100,0,56.72
48702,100,0,56.72
48723,100,0,56.72
48745,100,0,56.72
48767,100,0,56.72
48789,100,0,56.72
48810,100,0,56.72
48832,100,0,56.72
48854,100,0,56.72
48876,100,0,56.72
48897,100,0,56.72
48919,100,0,56.72
48941,100,0,56.72
48963,100,0,56.72
48984,100,0,56.72
49006,100,0,56.72
49028,100,0,56.72
49050,100,0,56.72
49071,100,0,56.72
49093,100,0,56.72
49115,100,0,56.72
49137,100,0,56.72
49158,100,0,56.72
49180,100,0,56.72
49202,100,0,56.72
49223,100,0,56.72
49245,100,0,56.72
49267,100,0,56.72
49289,100,0,56.72
49310,100,0,56.72
49332,100,0,56.72
49354,100,0,56.72
49376,100,0,56.72
49397,100,0,56.72
49419,100,0,56.72
49441,100,0,56.72
49463,100,0,56.72
49484,100,0,56.72
49506,100,0,56.72
49528,100,0,56.72
49550,100,0,56.72
49571,100,0,56.72
49593,100,0,56.72
49615,100,0,56.72
49636,100,0,56.72
49658,100,0,56.72
49680,100,0,56.72
49702,100,0,56.72
49723,100,0,56.72
49745,100,0,56.72
49767,100,0,56.72
49789,100,0,56.72
49810,100,0,56.72
49832,100,0,56.72
49858,100,0,56.72
49880,100,0,56.72
49901,100,0,56.72
49923,100,0,56.72
49945,100,0,56.72
49967,100,0,56.72
49988,100,0,56.72
50010,100,0,56.72
50032,100,0,56.72
50054,100,0,56.72
50075,100,0,56.72
50097,100,0,56.72
50119,100,0,56.72
50141,100,0,56.72
50162,100,0,56.72
50184,100,0,56.72
50206,100,0,56.72
50228,100,0,56.72
50249,100,0,56.72
50271,100,0,56.72
50293,100,0,56.72
50315,100,0,56.72
50336,100,0,56.72
50358,100,0,56.72
50380,100,0,56.72
50401,100,0,56.72
50423,100,0,56.72
50445,100,0,56.72
50467,100,0,56.72
50488,100,0,56.72
50510,100,0,56.72
50532,100,0,56.72
50554,100,0,56.72
50575,100,0,56.72
50597,100,0,56.72
50619,100,0,56.72
50641,100,0,56.72
50662,100,0,56.72
50684,100,0,56.72
50706,100,0,56.72
50728,100,0,56.72
50749,100,0,56.72
50771,100,0,56.72
50793,100,0,56.72
50815,100,0,56.72
50836,100,0,56.72
50858,100,0,56.72
50880,100,0,56.72
50901,100,0,57.25
50923,100,0,57.25
50945,100,0,57.25
50967,100,0,57.25
50988,100,0,57.25
51010,100,0,57.25
51032,100,0,57.25
51054,100,0,57.25
51075,100,0,57.25
51097,100,0,57.25
51119,100,0,57.25
51141,100,0,57.25
51162,100,0,57.25
51184,100,0,57.25
51206,100,0,57.25
51228,100,0,57.25
51249,100,0,57.25
51271,100,0,57.25
51293,100,0,57.25
51315,100,0,57.25
51336,100,0,57.25
51358,100,0,57.25
51380,100,0,57.25
51402,100,0,57.25
51423,100,0,57.25
51445,100,0,57.25
51467,100,0,57.25
51488,100,0,57.25
51510,100,0,57.25
51532,100,0,57.25
51554,100,0,57.25
51575,100,0,57.25
51597,100,0,57.25
51619,100,0,57.25
51641,100,0,57.25
51662,100,0,57.25
51684,100,0,57.25
51706,100,0,57.25
51728,100,0,57.25
51749,100,0,57.25
51771,100,0,57.25
51793,100,0,57.25
51815,100,0,57.25
51836,100,0,57.25
51858,100,0,57.25
51880,100,0,57.25
51902,100,0,57.25
51923,100,0,57.25
51945,100,0,57.25
51967,100,0,57.25
51989,100,0,57.25
52010,100,0,57.25
52032,100,0,57.25
52054,100,0,57.25
52076,100,0,57.25
52097,100,0,57.25
52119,100,0,57.25
52141,100,0,57.25
52162,100,0,57.25
52184,100,0,57.25
52210,100,0,57.25
52232,100,0,57.25
52254,100,0,57.25
52275,100,0,57.25
52297,100,0,57.25
52319,100,0,57.25
52341,100,0,57.25
52362,100,0,57.25
52384,100,0,57.25
52406,100,0,57.25
52428,100,0,57.25
52449,100,0,57.25
52471,100,0,57.25
52493,100,0,57.25
52515,100,0,57.25
52536,100,0,57.25
52558,100,0,57.25
52580,100,0,57.25
52602,100,0,57.25
52623,100,0,57.25
52645,100,0,57.25
52667,100,0,57.25
52688,100,0,57.25
52710,100,0,57.25
52732,100,0,57.25
52754,100,0,57.25
52775,100,0,57.25
52797,100,0,57.25
52819,100,0,57.25
52841,100,0,57.25
52862,100,0,57.25
52884,100,0,57.25
52906,100,0,57.25
52928,100,0,57.25
52949,100,0,57.25
52971,100,0,57.25
52993,100,0,57.25
53015,100,0,57.25
53036,100,0,57.25
53058,100,0,57.25
53080,100,0,57.25
53102,100,0,57.25
53123,100,0,57.25
53145,100,0,57.25
53167,100,0,57.25
53188,100,0,57.25
53210,100,0,57.25
53232,100,0,57.25
53254,100,0,57.25
53275,100,0,57.25
53297,100,0,57.25
53319,100,0,57.25
53341,100,0,57.25
53362,100,0,57.25
53384,100,0,57.25
53406,100,0,57.25
53427,100,0,57.25
53449,100,0,57.25
53471,100,0,57.25
53493,100,0,57.25
53514,100,0,57.25
53536,100,0,57.25
53558,100,0,57.25
53580,100,0,57.25
53601,100,0,57.25
53623,100,0,57.25
53645,100,0,57.25
53667,100,0,57.25
53688,100,0,57.25
53710,100,0,57.25
53732,100,0,57.25
53754,100,0,57.25
53775,100,0,57.25
53797,100,0,57.25
53819,100,0,57.25
53841,100,0,57.25
53862,100,0,57.25
53884,100,0,57.25
53906,100,0,57.25
53927,100,0,57.25
53949,100,0,57.25
53971,100,0,57.25
53993,100,0,57.25
54014,100,0,57.25
54036,100,0,57.25
54058,100,0,57.25
54080,100,0,57.25
54101,100,0,57.25
54123,100,0,57.25
54145,100,0,57.25
54167,100,0,57.25
54188,100,0,57.25
54210,100,0,57.25
54232,100,0,57.25
54254,100,0,57.25
54275,100,0,57.25
54297,100,0,57.25
54319,100,0,57.25
54341,100,0,57.25
54362,100,0,57.25
54384,100,0,57.25
54406,100,0,57.25
54428,100,0,57.25
54449,100,0,57.25
54471,100,0,57.25
54493,100,0,57.25
54514,100,0,57.25
54536,100,0,57.25
54562,100,0,57.25
54584,100,0,57.25
54606,100,0,57.25
54627,100,0,57.25
54649,100,0,57.25
54671,100,0,57.25
54693,100,0,57.25
54714,100,0,57.25
54736,100,0,57.25
54758,100,0,57.25
54780,100,0,57.25
54801,100,0,57.25
54823,100,0,57.25
54845,100,0,57.25
54867,100,0,57.25
54888,100,0,57.25
54910,100,0,57.25
54932,100,0,57.25
