[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1610299,0,41.30
1610320,0,41.30
1610342,0,41.30
1610363,0,41.30
1610384,0,41.30
1610405,0,41.30
1610426,0,41.30
1610447,0,41.30
1610469,0,41.30
1610490,0,41.30
1610511,0,41.30
1610532,0,41.30
1610553,0,41.30
1610575,0,41.30
1610596,0,41.30
1610617,0,41.30
1610638,0,41.30
1610659,0,41.30
1610681,0,41.30
1610702,0,41.30
1610723,0,41.30
1610744,0,41.30
1610765,0,41.30
1610786,0,41.30
1610808,0,41.30
1610829,0,41.30
1610850,0,41.30
1610871,0,41.30
1610892,0,41.30
1610914,0,41.30
1610935,0,41.30
1610956,0,41.30
1610977,0,41.30
1610998,0,41.30
1611020,0,41.30
1611041,0,41.30
1611062,0,41.30
1611083,0,41.30
1611104,0,41.30
1611125,0,41.30
1611147,0,41.30
1611172,0,41.30
1611193,0,41.30
1611214,0,41.30
1611235,0,41.30
1611257,0,41.30
1611278,0,41.30
1611299,0,41.30
1611320,0,41.30
1611341,0,41.30
1611362,0,41.30
1611384,0,41.30
1611405,0,41.30
1611426,0,41.30
1611447,0,41.30
1611468,0,41.30
1611489,0,41.30
1611511,0,41.30
1611532,0,41.30
1611553,0,41.30
1611574,0,41.30
1611595,0,41.30
1611616,0,41.30
1611638,0,41.30
1611659,0,41.30
1611680,0,41.30
1611701,0,41.30
1611722,0,41.30
1611743,0,41.30
1611765,0,41.30
1611786,0,41.30
1611807,0,41.30
1611828,0,41.30
1611849,0,41.30
1611870,0,41.30
1611891,0,41.30
1611913,0,41.30
1611934,0,41.30
1611955,0,41.30
1611976,0,41.30
1611997,0,41.30
1612019,0,41.30
1612040,0,41.30
1612061,0,41.30
1612082,0,41.30
1612103,0,41.30
1612124,0,41.30
1612145,0,41.30
1612167,0,41.30
1612188,0,41.30
1612209,0,41.30
1612230,0,41.30
1612251,0,41.30
1612272,0,41.30
1612294,0,41.30
1612315,0,41.30
1612336,0,41.30
1612357,0,41.30
1612378,0,41.30
1612399,0,41.30
1612421,0,41.30
1612442,0,41.30
1612463,0,41.30
1612484,0,41.30
1612505,0,41.30
1612526,0,41.30
1612548,0,41.30
1612569,0,41.30
1612590,0,41.30
1612611,0,41.30
1612632,0,41.30
1612653,0,41.30
1612675,0,41.30
1612696,0,41.30
1612717,0,41.30
1612738,0,41.30
1612759,0,41.30
1612780,0,41.30
1612802,0,41.30
1612823,0,41.30
1612844,0,41.30
1612865,0,41.30
1612886,0,41.30
1612907,0,41.30
1612929,0,41.30
1612950,0,41.30
1612971,0,41.30
1612992,0,41.30
1613013,0,41.30
1613034,0,41.30
1613056,0,41.30
1613077,0,41.30
1613098,0,41.30
1613119,0,41.30
1613140,0,41.30
1613161,0,41.30
1613182,0,41.30
1613204,0,41.30
1613225,0,41.30
1613246,0,41.30
1613267,0,41.30
1613288,0,41.30
1613309,0,41.30
1613331,0,41.30
1613352,0,41.30
1613373,0,41.30
1613394,0,41.30
1613415,0,41.30
1613436,0,41.30
1613458,0,41.30
1613479,0,41.30
1613500,0,41.30
1613521,0,41.30
1613542,0,41.30
1613563,0,41.30
1613585,0,41.30
1613606,0,41.30
1613627,0,41.30
1613648,0,41.30
1613669,0,41.30
1613690,0,41.30
1613712,0,41.30
1613737,0,41.30
1613758,0,41.30
1613779,0,41.30
1613801,0,41.30
1613822,0,41.30
1613843,0,41.30
1613864,0,41.30
1613885,0,41.30
1613907,0,41.30
1613928,0,41.30
1613949,0,41.30
1613970,0,41.30
1613991,0,41.30
1614012,0,41.30
1614034,0,41.30
1614055,0,41.30
1614076,0,41.30
1614097,0,41.30
1614118,0,41.30
1614140,0,41.30
1614161,0,41.30
1614182,0,41.30
1614203,0,41.30
1614224,0,41.30
1614246,0,41.30
1614267,0,41.30
1614288,0,41.30
1614309,0,41.30
1614330,0,41.30
1614351,0,41.30
1614373,0,41.30
1614394,0,41.30
1614415,0,41.30
1614436,0,41.30
1614457,0,41.30
1614479,0,41.30
1614500,0,41.30
1614521,0,41.30
1614542,0,41.30
1614563,0,41.30
1614584,0,41.30
1614606,0,41.30
1614627,0,41.30
1614648,0,41.30
1614669,0,41.30
1614690,0,41.30
1614712,0,41.30
1614733,0,41.30
1614754,0,41.30
1614775,0,41.30
1614796,0,41.30
1614818,0,41.30
1614839,0,41.30
1614860,0,41.30
1614881,0,41.30
1614902,0,41.30
1614923,0,41.30
1614945,0,41.30
1614966,0,41.30
1614987,0,41.30
1615008,0,41.30
1615029,0,41.30
1615051,0,41.30
1615072,0,41.30
1615093,0,41.30
1615114,0,41.30
1615135,0,41.30
1615156,0,41.30
1615178,0,41.30
1615199,0,41.30
1615220,0,41.30
1615241,0,41.30
1615262,0,41.30
1615284,0,41.30
1615305,0,41.30
1615326,0,41.30
1615347,0,41.30
1615368,0,41.30
1615389,0,41.30
1615411,0,41.30
1615432,0,41.30
1615453,0,41.30
1615474,0,41.30
1615495,0,41.30
1615517,0,41.30
1615538,0,41.30
1615559,0,41.30
1615580,0,41.30
1615601,0,41.30
1615622,0,41.30
1615644,0,41.30
1615665,0,41.30
1615686,0,41.30
1615707,0,41.30
1615728,0,41.30
1615750,0,41.30
1615771,0,41.30
1615792,0,41.30
1615813,0,41.30
1615834,0,41.30
1615856,0,41.30
1615877,0,41.30
1615898,0,41.30
1615919,0,41.30
1615940,0,41.30
1615961,0,41.30
1615983,0,41.30
1616004,0,41.30
1616025,0,41.30
1616046,0,41.30
1616067,0,41.30
1616089,0,41.30
1616110,0,41.30
1616131,0,41.30
1616152,0,41.30
1616173,0,41.30
1616194,0,41.30
1616216,0,41.30
1616237,0,41.30
1616258,0,41.30
1616283,0,41.30
1616305,0,41.30
1616326,0,41.30
1616347,0,41.30
1616368,0,41.30
1616389,0,41.30
1616410,0,41.30
1616432,0,41.30
1616453,0,41.30
1616474,0,41.30
1616495,0,41.30
1616516,0,41.30
1616537,0,41.30
1616559,0,41.30
1616580,0,41.30
1616601,0,41.30
1616622,0,41.30
1616643,0,41.30
1616664,0,41.30
1616686,0,41.30
1616707,0,41.30
1616728,0,41.30
1616749,0,41.30
1616770,0,41.30
1616791,0,41.30
1616813,0,41.30
1616834,0,41.30
1616855,0,41.30
1616876,0,41.30
1616897,0,41.30
1616918,0,41.30
1616940,0,41.30
1616961,0,41.30
1616982,0,41.30
1617003,0,41.30
1617024,0,41.30
1617045,0,41.30
1617067,0,41.30
1617088,0,41.30
1617109,0,41.30
1617130,0,41.30
1617151,0,41.30
1617172,0,41.30
1617194,0,41.30
1617215,0,41.30
1617236,0,41.30
1617257,0,41.30
1617278,0,41.30
1617299,0,41.30
1617320,0,41.30
1617342,0,41.30
1617363,0,41.30
1617384,0,41.30
1617405,0,41.30
1617426,0,41.30
1617447,0,41.30
1617469,0,41.30
1617490,0,41.30
1617511,0,41.30
1617532,0,41.30
1617553,0,41.30
1617574,0,41.30
1617596,0,41.30
1617617,0,41.30
1617638,0,41.30
1617659,0,41.30
1617680,0,41.30
1617701,0,41.30
1617723,0,41.30
1617744,0,41.30
1617765,0,41.30
1617786,0,41.30
1617807,0,41.30
1617828,0,41.30
1617850,0,41.30
1617871,0,41.30
1617892,0,41.30
1617913,0,41.30
1617934,0,41.30
1617955,0,41.30
1617977,0,41.30
1617998,0,41.30
1618019,0,41.30
1618040,0,41.30
1618061,0,41.30
1618082,0,41.30
1618104,0,41.30
1618125,0,41.30
1618146,0,41.30
1618167,0,41.30
1618188,0,41.30
1618209,0,41.30
1618231,0,41.30
1618252,0,41.30
1618273,0,41.30
1618294,0,41.30
1618315,0,41.30
1618336,0,41.30
1618358,0,41.30
1618379,0,41.30
1618400,0,41.30
1618421,0,41.30
1618442,0,41.30
1618463,0,41.30
1618485,0,41.30
1618506,0,41.30
1618527,0,41.30
1618548,0,41.30
1618569,0,41.30
1618590,0,41.30
1618612,0,41.30
1618633,0,41.30
1618654,0,41.30
1618675,0,41.30
1618696,0,41.30
1618717,0,41.30
1618739,0,41.30
1618760,0,41.30
1618781,0,41.30
1618802,0,41.30
1618823,0,41.30
1618849,0,41.30
1618870,0,41.30
1618891,0,41.30
1618912,0,41.30
1618933,0,41.30
1618955,0,41.30
1618976,0,41.30
1618997,0,41.30
1619018,0,41.30
1619039,0,41.30
1619061,0,41.30
1619082,0,41.30
1619103,0,41.30
1619124,0,41.30
1619145,0,41.30
1619166,0,41.30
1619188,0,41.30
1619209,0,41.30
1619230,0,41.30
1619251,0,41.30
1619272,0,41.30
1619294,0,41.30
1619315,0,41.30
1619336,0,41.30
1619357,0,41.30
1619378,0,41.30
1619400,0,41.30
1619421,0,41.30
1619442,0,41.30
1619463,0,41.30
1619484,0,41.30
1619505,0,41.30
1619527,0,41.30
1619548,0,41.30
1619569,0,41.30
1619590,0,41.30
1619611,0,41.30
1619633,0,41.30
1619654,0,41.30
1619675,0,41.30
1619696,0,41.30
1619717,0,41.30
1619738,0,41.30
1619760,0,41.30
1619781,0,41.30
1619802,0,41.30
1619823,0,41.30
1619844,0,41.30
1619866,0,41.30
1619887,0,41.30
1619908,0,41.30
1619929,0,41.30
1619950,0,41.30
1619971,0,41.30
1619993,0,41.30
1620014,0,41.30
1620035,0,41.30
1620056,0,41.30
1620077,0,41.30
1620099,0,41.30
1620120,0,41.30
1620141,0,41.30
1620162,0,41.30
1620183,0,41.30
1620204,0,41.30
1620226,0,41.30
1620247,0,41.30
1620268,0,41.30
1620289,0,41.30
1620310,0,41.30
1620332,0,41.30
1620353,0,41.30
1620374,0,41.30
1620395,0,41.30
1620416,0,41.30
1620437,0,41.30
1620459,0,41.30
1620480,0,41.30
1620501,0,41.30
1620522,0,41.30
1620543,0,41.30
1620565,0,41.30
1620586,0,41.30
1620607,0,41.30
1620628,0,41.30
1620649,0,41.30
1620671,0,41.30
1620692,0,41.30
1620713,0,41.30
1620734,0,41.30
1620755,0,41.30
1620776,0,41.30
1620798,0,41.30
1620819,0,41.30
1620840,0,41.30
1620861,0,41.30
1620882,0,41.30
1620904,0,41.30
1620925,0,41.30
1620946,0,41.30
1620967,0,41.30
1620988,0,41.30
1621009,0,41.30
1621031,0,41.30
1621052,0,41.30
1621073,0,41.30
1621094,0,41.30
1621115,0,41.30
1621137,0,41.30
1621158,0,41.30
1621179,0,41.30
1621200,0,41.30
1621221,0,41.30
1621242,0,41.30
1621264,0,41.30
1621285,0,41.30
1621306,0,41.30
1621327,0,41.30
1621348,0,41.30
1621370,0,41.30
1621395,0,41.30
1621416,0,41.30
1621437,0,41.30
1621459,0,41.30
1621480,0,41.30
1621501,0,41.30
1621522,0,41.30
1621543,0,41.30
1621564,0,41.30
1621586,0,41.30
1621607,0,41.30
1621628,0,41.30
1621649,0,41.30
1621670,0,41.30
1621691,0,41.30
1621713,0,41.30
1621734,0,41.30
1621755,0,41.30
1621776,0,41.30
1621797,0,41.30
1621818,0,41.30
1621839,0,41.30
1621861,0,41.30
1621882,0,41.30
1621903,0,41.30
1621924,0,41.30
1621945,0,41.30
1621966,0,41.30
1621988,0,41.30
1622009,0,41.30
1622030,0,41.30
1622051,0,41.30
1622072,0,41.30
1622093,0,41.30
1622115,0,41.30
1622136,0,41.30
1622157,0,41.30
1622178,0,41.30
1622199,0,41.30
1622220,0,41.30
1622242,0,41.30
1622263,0,41.30
1622284,0,41.30
1622305,0,41.30
1622326,0,41.30
1622347,0,41.30
1622369,0,41.30
1622390,0,41.30
1622411,0,41.30
1622432,0,41.30
1622453,0,41.30
1622474,0,41.30
1622496,0,41.30
1622517,0,41.30
1622538,0,41.30
1622559,0,41.30
1622580,0,41.30
1622601,0,41.30
1622623,0,41.30
1622644,0,41.30
1622665,0,41.30
1622686,0,41.30
1622707,0,41.30
1622728,0,41.30
1622750,0,41.30
1622771,0,41.30
1622792,0,41.30
1622813,0,41.30
1622834,0,41.30
1622855,0,41.30
1622877,0,41.30
1622898,0,41.30
1622919,0,41.30
1622940,0,41.30
1622961,0,41.30
1622982,0,41.30
1623004,0,41.30
1623025,0,41.30
1623046,0,41.30
1623067,0,41.30
1623088,0,41.30
1623109,0,41.30
1623131,0,41.30
1623152,0,41.30
1623173,0,41.30
1623194,0,41.30
1623215,0,41.30
1623236,0,41.30
1623257,0,41.30
1623279,0,41.30
1623300,0,41.30
1623321,0,41.30
1623342,0,41.30
1623363,0,41.30
1623384,0,41.30
1623406,0,41.30
1623427,0,41.30
1623448,0,41.30
1623469,0,41.30
1623490,0,41.30
1623511,0,41.30
1623533,0,41.30
1623554,0,41.30
1623575,0,41.30
1623596,0,41.30
1623617,0,41.30
1623638,0,41.30
1623660,0,41.30
1623681,0,41.30
1623702,0,41.30
1623723,0,41.30
1623744,0,41.30
1623765,0,41.30
1623787,0,41.30
1623808,0,41.30
1623829,0,41.30
1623850,0,41.30
1623871,0,41.30
1623892,0,41.30
1623914,0,41.30
1623935,0,41.30
1623960,0,41.30
1623981,0,41.30
1624003,0,41.30
1624024,0,41.30
1624045,0,41.30
1624066,0,41.30
1624087,0,41.30
1624108,0,41.30
1624130,0,41.30
1624151,0,41.30
1624172,0,41.30
1624193,0,41.30
1624214,0,41.30
1624235,0,41.30
1624257,0,41.30
1624278,0,41.30
1624299,0,41.30
1624320,0,41.30
1624341,0,41.30
1624362,0,41.30
1624383,0,41.30
1624405,0,41.30
1624426,0,41.30
1624447,0,41.30
1624468,0,41.30
1624489,0,41.30
1624510,0,41.30
1624532,0,41.30
1624553,0,41.30
1624574,0,41.30
1624595,0,41.30
1624616,0,41.30
1624637,0,41.30
1624659,0,41.30
1624680,0,41.30
1624701,0,41.30
1624722,0,41.30
1624743,0,41.30
1624764,0,41.30
1624786,0,41.30
1624807,0,41.30
1624828,0,41.30
1624849,0,41.30
1624870,0,41.30
1624891,0,41.30
1624913,0,41.30
1624934,0,41.30
1624955,0,41.30
1624976,0,41.30
1624997,0,41.30
1625018,0,41.30
1625040,0,41.30
1625061,0,41.30
1625082,0,41.30
1625103,0,41.30
1625124,0,41.30
1625145,0,41.30
1625167,0,41.30
1625188,0,41.30
1625209,0,41.30
1625230,0,41.30
1625251,0,41.30
1625272,0,41.30
1625294,0,41.30
1625315,0,41.30
1625336,0,41.30
1625357,0,41.30
1625378,0,41.30
1625399,0,41.30
1625421,0,41.30
1625442,0,41.30
1625463,0,41.30
1625484,0,41.30
1625505,0,41.30
1625526,0,41.30
1625548,0,41.30
1625569,0,41.30
1625590,0,41.30
1625611,0,41.30
1625632,0,41.30
1625653,0,41.30
1625675,0,41.30
1625696,0,41.30
1625717,0,41.30
1625738,0,41.30
1625759,0,41.30
1625780,0,41.30
1625802,0,41.30
1625823,0,41.30
1625844,0,41.30
1625865,0,41.30
1625886,0,41.30
1625907,0,41.30
1625929,0,41.30
1625950,0,41.30
1625971,0,41.30
1625992,0,41.30
1626013,0,41.30
1626034,0,41.30
1626055,0,41.30
1626077,0,41.30
1626098,0,41.30
1626119,0,41.30
1626140,0,41.30
1626161,0,40.66
1626183,0,40.66
1626204,0,40.66
1626225,0,40.66
1626246,0,40.66
1626267,0,40.66
1626288,0,40.66
1626309,0,40.66
1626331,0,40.66
1626352,0,40.66
1626373,0,40.66
1626394,0,40.66
1626415,0,40.66
1626436,0,40.66
1626458,0,40.66
1626479,0,40.66
1626504,0,40.66
1626525,0,40.66
1626546,0,40.66
1626568,0,40.66
1626589,0,40.66
1626610,0,40.66
1626631,0,40.66
1626652,0,40.66
1626673,0,40.66
1626695,0,40.66
1626716,0,40.66
1626737,0,40.66
1626758,0,40.66
1626779,0,40.66
1626800,0,40.66
1626822,0,40.66
1626843,0,40.66
1626864,0,40.66
1626885,0,40.66
1626906,0,40.66
1626927,0,40.66
1626949,0,40.66
1626970,0,40.66
1626991,0,40.66
1627012,0,40.66
1627033,0,40.66
1627054,0,40.66
1627076,0,40.66
1627097,0,40.66
1627118,0,40.66
1627139,0,40.66
1627160,0,40.66
1627181,0,40.66
1627203,0,40.66
1627224,0,40.66
1627245,0,40.66
1627266,0,40.66
1627287,0,40.66
1627308,0,40.66
1627329,0,40.66
1627351,0,40.66
1627372,0,40.66
1627393,0,40.66
1627414,0,40.66
1627435,0,40.66
1627456,0,40.66
1627478,0,40.66
1627499,0,40.66
1627520,0,40.66
1627541,0,40.66
1627562,0,40.66
1627583,0,40.66
1627605,0,40.66
1627626,0,40.66
1627647,0,40.66
1627668,0,40.66
1627689,0,40.66
1627710,0,40.66
1627732,0,40.66
1627753,0,40.66
1627774,0,40.66
1627795,0,40.66
1627816,0,40.66
1627837,0,40.66
1627859,0,40.66
1627880,0,40.66
1627901,0,40.66
1627922,0,40.66
1627943,0,40.66
1627964,0,40.66
1627986,0,40.66
1628007,0,40.66
1628028,0,40.66
1628049,0,40.66
1628070,0,40.66
1628091,0,40.66
1628113,0,40.66
1628134,0,40.66
1628155,0,40.66
1628176,0,40.66
1628197,0,40.66
1628218,0,40.66
1628240,0,40.66
1628261,0,40.66
1628282,0,40.66
1628303,0,40.66
1628324,0,40.66
1628345,0,40.66
1628366,0,40.66
1628388,0,40.66
1628409,0,40.66
1628430,0,40.66
1628451,0,40.66
1628472,0,40.66
1628494,0,40.66
1628515,0,40.66
1628536,0,40.66
1628557,0,40.66
1628578,0,40.66
1628599,0,40.66
1628620,0,40.66
1628642,0,40.66
1628663,0,40.66
1628684,0,40.66
1628705,0,40.66
1628726,0,40.66
1628747,0,40.66
1628769,0,40.66
1628790,0,40.66
1628811,0,40.66
1628832,0,40.66
1628853,0,40.66
1628874,0,40.66
1628896,0,40.66
1628917,0,40.66
1628938,0,40.66
1628959,0,40.66
1628980,0,40.66
1629001,0,40.66
1629023,0,40.66
1629044,0,40.66
1629069,0,40.66
1629090,0,40.66
1629112,0,40.66
1629133,0,40.66
1629154,0,40.66
1629175,0,40.66
1629196,0,40.66
1629217,0,40.66
1629239,0,40.66
1629260,0,40.66
1629281,0,40.66
1629302,0,40.66
1629323,0,40.66
1629344,0,40.66
1629366,0,40.66
1629387,0,40.66
1629408,0,40.66
1629429,0,40.66
1629450,0,40.66
1629471,0,40.66
1629493,0,40.66
1629514,0,40.66
1629535,0,40.66
1629556,0,40.66
1629577,0,40.66
1629598,0,40.66
1629619,0,40.66
1629641,0,40.66
1629662,0,40.66
1629683,0,40.66
1629704,0,40.66
1629725,0,40.66
1629746,0,40.66
1629768,0,40.66
1629789,0,40.66
1629810,0,40.66
1629831,0,40.66
1629852,0,40.66
1629873,0,40.66
1629895,0,40.66
1629916,0,40.66
1629937,0,40.66
1629958,0,40.66
1629979,0,40.66
1630000,0,40.66
1630022,0,40.66
1630043,0,40.66
1630064,0,40.66
1630085,0,40.66
1630106,0,40.66
1630127,0,40.66
1630149,0,40.66
1630170,0,40.66
1630191,0,40.66
1630212,0,40.66
1630233,0,40.66
1630254,0,40.66
1630276,0,40.66
1630297,0,40.66
1630318,0,40.66
1630339,0,40.66
1630360,0,40.66
1630381,0,40.66
1630403,0,40.66
1630424,0,40.66
1630445,0,40.66
1630466,0,40.66
1630487,0,40.66
1630508,0,40.66
1630530,0,40.66
1630551,0,40.66
1630572,0,40.66
1630593,0,40.66
1630614,0,40.66
1630635,0,40.66
1630657,0,40.66
1630678,0,40.66
1630699,0,40.66
1630720,0,40.66
1630741,0,40.66
1630762,0,40.66
1630784,0,40.66
1630805,0,40.66
1630826,0,40.66
1630847,0,40.66
1630868,0,40.66
1630889,0,40.66
1630910,0,40.66
1630932,0,40.66
1630953,0,40.66
1630974,0,40.66
1630995,0,40.66
1631016,0,40.66
1631037,0,40.66
1631059,0,40.66
1631080,0,40.66
1631101,0,40.66
1631122,0,40.66
1631143,0,40.66
1631164,0,40.66
1631186,0,40.66
1631207,0,40.66
1631228,0,40.66
1631249,0,40.66
1631270,0,40.66
1631291,0,40.66
1631313,0,40.66
1631334,0,40.66
1631355,0,40.66
1631376,0,40.66
1631397,0,40.66
1631418,0,40.66
1631440,0,40.66
1631461,0,40.66
1631482,0,40.66
1631503,0,40.66
1631524,0,40.66
1631545,0,40.66
1631567,0,40.66
1631588,0,40.66
1631613,0,40.66
1631634,0,40.66
1631656,0,40.66
1631677,0,40.66
1631698,0,40.66
1631719,0,40.66
1631740,0,40.66
1631761,0,40.66
1631783,0,40.66
1631804,0,40.66
1631825,0,40.66
1631846,0,40.66
1631867,0,40.66
1631888,0,40.66
1631910,0,40.66
1631931,0,40.66
1631952,0,40.66
1631973,0,40.66
1631994,0,40.66
1632015,0,40.66
1632037,0,40.66
1632058,0,40.66
1632079,0,40.66
1632100,0,40.66
1632121,0,40.66
1632142,0,40.66
1632163,0,40.66
1632185,0,40.66
1632206,0,40.66
1632227,0,40.66
1632248,0,40.66
1632269,0,40.66
1632290,0,40.66
1632312,0,40.66
1632333,0,40.66
1632354,0,40.66
1632375,0,40.66
1632396,0,40.66
1632417,0,40.66
1632439,0,40.66
1632460,0,40.66
1632481,0,40.66
1632502,0,40.66
1632523,0,40.66
1632544,0,40.66
1632566,0,40.66
1632587,0,40.66
1632608,0,40.66
1632629,0,40.66
1632650,0,40.66
1632671,0,40.66
1632693,0,40.66
1632714,0,40.66
1632735,0,40.66
1632756,0,40.66
1632777,0,40.66
1632798,0,40.66
1632820,0,40.66
1632841,0,40.66
1632862,0,40.66
1632883,0,40.66
1632904,0,40.66
1632925,0,40.66
1632947,0,40.66
1632968,0,40.66
1632989,0,40.66
1633010,0,40.66
1633031,0,40.66
1633052,0,40.66
1633074,0,40.66
1633095,0,40.66
1633116,0,40.66
1633137,0,40.66
1633158,0,40.66
1633179,0,40.66
1633200,0,40.66
1633222,0,40.66
1633243,0,40.66
1633264,0,40.66
1633285,0,40.66
1633306,0,40.66
1633327,0,40.66
1633349,0,40.66
1633370,0,40.66
1633391,0,40.66
1633412,0,40.66
1633433,0,40.66
1633454,0,40.66
1633476,0,40.66
1633497,0,40.66
1633518,0,40.66
1633539,0,40.66
1633560,0,40.66
1633581,0,40.66
1633603,0,40.66
1633624,0,40.66
1633645,0,40.66
1633666,0,40.66
1633687,0,40.66
1633708,0,40.66
1633730,0,40.66
1633751,0,40.66
1633772,0,40.66
1633793,0,40.66
1633814,0,40.66
1633835,0,40.66
1633857,0,40.66
1633878,0,40.66
1633899,0,40.66
1633920,0,40.66
1633941,0,40.66
1633962,0,40.66
1633984,0,40.66
1634005,0,40.66
1634026,0,40.66
1634047,0,40.66
1634068,0,40.66
1634089,0,40.66
1634111,0,40.66
1634132,0,40.66
1634153,0,40.66
1634178,0,40.66
1634200,0,40.66
1634221,0,40.66
1634242,0,40.66
1634263,0,40.66
1634284,0,40.66
1634305,0,40.66
1634327,0,40.66
1634348,0,40.66
1634369,0,40.66
1634390,0,40.66
1634411,0,40.66
1634433,0,40.66
1634454,0,40.66
1634475,0,40.66
1634496,0,40.66
1634517,0,40.66
1634539,0,40.66
1634560,0,40.66
1634581,0,40.66
1634602,0,40.66
1634623,0,40.66
1634644,0,40.66
1634666,0,40.66
1634687,0,40.66
1634708,0,40.66
1634729,0,40.66
1634750,0,40.66
1634772,0,40.66
1634793,0,40.66
1634814,0,40.66
1634835,0,40.66
1634856,0,40.66
1634877,0,40.66
1634899,0,40.66
1634920,0,40.66
1634941,0,40.66
1634962,0,40.66
1634983,0,40.66
1635005,0,40.66
1635026,0,40.66
1635047,0,40.66
1635068,0,40.66
1635089,0,40.66
1635110,0,40.66
1635132,0,40.66
1635153,0,40.66
1635174,0,40.66
1635195,0,40.66
1635216,0,40.66
1635238,0,40.66
1635259,0,40.66
1635280,0,40.66
1635301,0,40.66
1635322,0,40.66
1635344,0,40.66
1635365,0,40.66
1635386,0,40.66
1635407,0,40.66
1635428,0,40.66
1635449,0,40.66
1635471,0,40.66
1635492,0,40.66
1635513,0,40.66
1635534,0,40.66
1635555,0,40.66
1635577,0,40.66
1635598,0,40.66
1635619,0,40.66
1635640,0,40.66
1635661,0,40.66
1635682,0,40.66
1635704,0,40.66
1635725,0,40.66
1635746,0,40.66
1635767,0,40.66
1635788,0,40.66
1635810,0,40.66
1635831,0,40.66
1635852,0,40.66
1635873,0,40.66
1635894,0,40.66
1635915,0,40.66
1635937,0,40.66
1635958,0,40.66
1635979,0,40.66
1636000,0,40.66
1636021,0,40.66
1636043,0,40.66
1636064,0,40.66
1636085,0,40.66
1636106,0,40.66
1636127,0,40.66
1636148,0,40.66
1636170,0,40.66
1636191,0,40.66
1636212,0,40.66
1636233,0,40.66
1636254,0,40.66
1636276,0,40.66
1636297,0,40.66
1636318,0,40.66
1636339,0,40.66
1636360,0,40.66
1636382,0,40.66
1636403,0,40.66
1636424,0,40.66
1636445,0,40.66
1636466,0,40.66
1636487,0,40.66
1636509,0,40.66
1636530,0,40.66
1636551,0,40.66
1636572,0,40.66
1636593,0,40.66
1636615,0,40.66
1636636,0,40.66
1636657,0,40.66
1636678,0,40.66
1636699,0,40.66
1636725,0,40.66
1636746,0,40.66
1636767,0,40.66
1636788,0,40.66
1636809,0,40.66
1636830,0,40.66
1636852,0,40.66
1636873,0,40.66
1636894,0,40.66
1636915,0,40.66
1636936,0,40.66
1636957,0,40.66
1636979,0,40.66
1637000,0,40.66
1637021,0,40.66
1637042,0,40.66
1637063,0,40.66
1637084,0,40.66
1637106,0,40.66
1637127,0,40.66
1637148,0,40.66
1637169,0,40.66
1637190,0,40.66
1637211,0,40.66
1637233,0,40.66
1637254,0,40.66
1637275,0,40.66
1637296,0,40.66
1637317,0,40.66
1637338,0,40.66
1637360,0,40.66
1637381,0,40.66
1637402,0,40.66
1637423,0,40.66
1637444,0,40.66
1637465,0,40.66
1637487,0,40.66
1637508,0,40.66
1637529,0,40.66
1637550,0,40.66
1637571,0,40.66
1637592,0,40.66
1637614,0,40.66
1637635,0,40.66
1637656,0,40.66
1637677,0,40.66
1637698,0,40.66
1637719,0,40.66
1637741,0,40.66
1637762,0,40.66
1637783,0,40.66
1637804,0,40.66
1637825,0,40.66
1637846,0,40.66
1637867,0,40.66
1637889,0,40.66
1637910,0,40.66
1637931,0,40.66
1637952,0,40.66
1637973,0,40.66
1637994,0,40.66
1638016,0,40.66
1638037,0,40.66
1638058,0,40.66
1638079,0,40.66
1638100,0,40.66
1638121,0,40.66
1638143,0,40.66
1638164,0,40.66
1638185,0,40.66
1638206,0,40.66
1638227,0,40.66
1638248,0,40.66
1638270,0,40.66
1638291,0,40.66
1638312,0,40.66
1638333,0,40.66
1638354,0,40.66
1638375,0,40.66
1638397,0,40.66
1638418,0,40.66
1638439,0,40.66
1638460,0,40.66
1638481,0,40.66
1638502,0,40.66
1638524,0,40.66
1638545,0,40.66
1638566,0,40.66
1638587,0,40.66
1638608,0,40.66
1638629,0,40.66
1638651,0,40.66
1638672,0,40.66
1638693,0,40.66
1638714,0,40.66
1638735,0,40.66
1638756,0,40.66
1638778,0,40.66
1638799,0,40.66
1638820,0,40.66
1638841,0,40.66
1638862,0,40.66
1638883,0,40.66
1638905,0,40.66
1638926,0,40.66
1638947,0,40.66
1638968,0,40.66
1638989,0,40.66
1639010,0,40.66
1639031,0,40.66
1639053,0,40.66
1639074,0,40.66
1639095,0,40.66
1639116,0,40.66
1639137,0,40.66
1639158,0,40.66
1639180,0,40.66
1639201,0,40.66
1639222,0,40.66
1639243,0,40.66
1639264,0,40.66
1639290,0,40.66
1639311,0,40.66
1639332,0,40.66
1639353,0,40.66
1639374,0,40.66
1639396,0,40.66
1639417,0,40.66
1639438,0,40.66
1639459,0,40.66
1639480,0,40.66
1639501,0,40.66
1639523,0,40.66
1639544,0,40.66
1639565,0,40.66
1639586,0,40.66
1639607,0,40.66
1639628,0,40.66
1639650,0,40.66
1639671,0,40.66
1639692,0,40.66
1639713,0,40.66
1639734,0,40.66
1639755,0,40.66
1639777,0,40.66
1639798,0,40.66
1639819,0,40.66
1639840,0,40.66
1639861,0,40.66
1639882,0,40.66
1639904,0,40.66
