[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1914468,100,1,33.59
1914490,100,1,33.59
1914512,100,1,33.59
1914534,100,1,33.59
1914556,100,1,33.59
1914577,100,1,33.59
1914599,100,1,33.59
1914621,100,1,33.59
1914643,100,1,33.59
1914665,100,1,33.59
1914686,100,1,33.59
1914708,100,1,33.59
1914730,100,1,33.59
1914752,100,1,33.59
1914774,100,1,33.59
1914795,100,1,33.59
1914817,100,1,33.59
1914839,100,1,33.59
1914861,100,1,33.59
1914883,100,1,33.59
1914905,100,1,33.59
1914926,100,1,33.59
1914948,100,1,33.59
1914970,100,1,33.59
1914992,100,1,33.59
1915014,100,1,33.59
1915035,100,1,33.59
1915057,100,1,33.59
1915079,100,1,33.59
1915101,100,1,33.59
1915123,100,1,33.59
1915145,100,1,33.59
1915171,100,1,33.59
1915192,100,1,33.59
1915214,100,1,33.59
1915236,100,1,33.59
1915258,100,1,33.59
1915280,100,1,33.59
1915302,100,1,33.59
1915323,100,1,33.59
1915345,100,1,33.59
1915367,100,1,33.59
1915389,100,1,33.59
1915411,100,1,33.59
1915432,100,1,33.59
1915454,100,1,33.59
1915476,100,1,33.59
1915498,100,1,33.59
1915520,100,1,33.59
1915541,100,1,33.59
1915563,100,1,33.59
1915585,100,1,33.59
1915607,100,1,33.59
1915629,100,1,33.59
1915651,100,1,33.59
1915672,100,1,33.59
1915694,100,1,33.59
1915716,100,1,33.59
1915738,100,1,33.59
1915760,100,1,33.59
1915781,100,1,33.59
1915803,100,1,33.59
1915825,100,1,33.59
1915847,100,1,33.59
1915869,100,1,33.59
1915890,100,1,33.59
1915912,100,1,33.59
1915934,100,1,33.59
1915956,100,1,33.59
1915978,100,1,33.59
1915999,100,1,33.59
1916021,100,1,33.59
1916043,100,1,33.59
1916065,100,1,33.59
1916087,100,1,33.59
1916109,100,1,33.59
1916130,100,1,33.59
1916152,100,1,33.59
1916174,100,1,33.59
1916196,100,1,33.59
1916218,100,1,33.59
1916239,100,1,33.59
1916261,100,1,33.59
1916283,100,1,33.59
1916305,100,1,33.59
1916327,100,1,33.59
1916348,100,1,33.59
1916370,100,1,33.59
1916392,100,1,33.59
1916414,100,1,33.59
1916436,100,1,33.59
1916458,100,1,33.59
1916479,100,1,33.59
1916501,100,1,33.59
1916523,100,1,33.59
1916545,100,1,33.59
1916567,100,1,33.59
1916588,100,1,33.59
1916610,100,1,33.59
1916632,100,1,33.59
1916654,100,1,33.59
1916676,100,1,33.59
1916697,100,1,33.59
1916719,100,1,33.59
1916741,100,1,33.59
1916763,100,1,33.59
1916785,100,1,33.59
1916807,100,1,33.59
1916828,100,1,33.59
1916850,100,1,33.59
1916872,100,1,33.59
1916894,100,1,33.59
1916916,100,1,33.59
1916937,100,1,33.59
1916959,100,1,33.59
1916981,100,1,33.59
1917003,100,1,33.59
1917025,100,1,33.59
1917046,100,1,33.59
1917068,100,1,33.59
1917090,100,1,33.59
1917112,100,1,33.59
1917134,100,1,33.59
1917155,100,1,33.59
1917177,100,1,33.59
1917199,100,1,33.59
1917221,100,1,33.59
1917243,100,1,33.59
1917265,100,1,33.59
1917291,100,1,33.59
1917312,100,1,33.59
1917334,100,1,33.59
1917356,100,1,33.59
1917378,100,1,33.59
1917400,100,1,33.59
1917421,100,1,33.59
1917443,100,1,33.59
1917465,100,1,33.59
1917487,100,1,33.59
1917509,100,1,33.59
1917531,100,1,33.59
1917552,100,1,33.59
1917574,100,1,33.59
1917596,100,1,33.59
1917618,100,1,33.59
1917640,100,1,33.59
1917661,100,1,33.59
1917683,100,1,33.59
1917705,100,1,33.59
1917727,100,1,33.59
1917749,100,1,33.59
1917770,100,1,33.59
1917792,100,1,33.59
1917814,100,1,33.59
1917836,100,1,33.59
1917858,100,1,33.59
1917880,100,1,33.59
1917901,100,1,33.59
1917923,100,1,33.59
1917945,100,1,33.59
1917967,100,1,33.59
1917989,100,1,33.59
1918010,100,1,33.59
1918032,100,1,33.59
1918054,100,1,33.59
1918076,100,1,33.59
1918098,100,1,33.59
1918119,100,1,33.59
1918141,100,1,33.59
1918163,100,1,33.59
1918185,100,1,33.59
1918207,100,1,33.59
1918228,100,1,33.59
1918250,100,1,33.59
1918272,100,1,33.59
1918294,100,1,33.59
1918316,100,1,33.59
1918338,100,1,33.59
1918359,100,1,33.59
1918381,100,1,33.59
1918403,100,1,33.59
1918425,100,1,33.59
1918447,100,1,33.59
1918468,100,1,33.59
1918490,100,1,33.59
1918512,100,1,33.59
1918534,100,1,33.59
1918556,100,1,33.59
1918577,100,1,33.59
1918599,100,1,33.59
1918621,100,1,33.59
1918643,100,1,33.59
1918665,100,1,33.59
1918687,100,1,33.59
1918708,100,1,33.59
1918730,100,1,33.59
1918752,100,1,33.59
1918774,100,1,33.59
1918796,100,1,33.59
1918817,100,1,33.59
1918839,100,1,33.59
1918861,100,1,33.59
1918883,100,1,33.59
1918905,100,1,33.59
1918926,100,1,33.59
1918948,100,1,33.59
1918970,100,1,33.59
1918992,100,1,33.59
1919014,100,1,33.59
1919036,100,1,33.59
1919057,100,1,33.59
1919079,100,1,33.59
1919101,100,1,33.59
1919123,100,1,33.59
1919145,100,1,33.59
1919166,100,1,33.59
1919188,100,1,33.59
1919210,100,1,33.59
1919232,100,1,33.59
1919254,100,1,33.59
1919276,100,1,33.59
1919297,100,1,33.59
1919319,100,1,33.59
1919341,100,1,33.59
1919363,100,1,33.59
1919385,100,1,33.59
1919406,100,1,33.59
1919433,100,1,33.59
1919454,100,1,33.59
1919476,100,1,33.59
1919498,100,1,33.59
1919520,100,1,33.59
1919542,100,1,33.59
1919563,100,1,33.59
1919585,100,1,33.59
1919607,100,1,33.59
1919629,100,1,33.59
1919651,100,1,33.59
1919672,100,1,33.59
1919694,100,1,33.59
1919716,100,1,33.59
1919738,100,1,33.59
1919760,100,1,33.59
1919782,100,1,33.59
1919803,100,1,33.59
1919825,100,1,33.59
1919847,100,1,33.59
1919869,100,1,33.59
1919891,100,1,33.59
1919912,100,1,33.59
1919934,100,1,33.59
1919956,100,1,33.59
1919978,100,1,33.59
1920000,100,1,33.59
1920021,100,1,33.59
1920043,100,1,33.59
1920065,100,1,33.59
1920087,100,1,33.59
1920109,100,1,33.59
1920131,100,1,33.59
1920152,100,1,33.59
1920174,100,1,33.59
1920196,100,1,33.59
1920218,100,1,33.59
1920240,100,1,33.59
1920261,100,1,33.59
1920283,100,1,33.59
1920305,100,1,33.59
1920327,100,1,33.59
1920349,100,1,33.59
1920370,100,1,33.59
1920392,100,1,33.59
1920414,100,1,33.59
1920436,100,1,33.59
1920458,100,1,33.59
1920479,100,1,33.59
1920501,100,1,33.59
1920523,100,1,33.59
1920545,100,1,33.59
1920567,100,1,33.59
1920589,100,1,33.59
1920610,100,1,33.59
1920632,100,1,33.59
1920654,100,1,33.59
1920676,100,1,33.59
1920698,100,1,33.59
1920719,100,1,33.59
1920741,100,1,33.59
1920763,100,1,33.59
1920785,100,1,33.59
1920807,100,1,33.59
1920828,100,1,33.59
1920850,100,1,33.59
1920872,100,1,33.59
1920894,100,1,33.59
1920916,100,1,33.59
1920938,100,1,33.59
1920959,100,1,33.59
1920981,100,1,33.59
1921003,100,1,33.59
1921025,100,1,33.59
1921047,100,1,33.59
1921068,100,1,33.59
1921090,100,1,33.59
1921112,100,1,33.59
1921134,100,1,33.59
1921156,100,1,33.59
1921177,100,1,33.59
1921199,100,1,33.59
1921221,100,1,33.59
1921243,100,1,33.59
1921265,100,1,33.59
1921286,100,1,33.59
1921308,100,1,33.59
1921330,100,1,33.59
1921352,100,1,33.59
1921374,100,1,33.59
1921396,100,1,33.59
1921417,100,1,33.59
1921439,100,1,33.59
1921461,100,1,33.59
1921483,100,1,33.59
1921505,100,1,33.59
1921526,100,1,33.59
1921552,100,1,33.59
1921574,100,1,33.59
1921596,100,1,33.59
1921618,100,1,33.59
1921640,100,1,33.59
1921661,100,1,33.59
1921683,100,1,33.59
1921705,100,1,33.59
1921727,100,1,33.59
1921749,100,1,33.59
1921770,100,1,33.59
1921792,100,1,33.59
1921814,100,1,33.59
1921836,100,1,33.59
1921858,100,1,33.59
1921880,100,1,33.59
1921901,100,1,33.59
1921923,100,1,33.59
1921945,100,1,33.59
1921967,100,1,33.59
1921989,100,1,33.59
1922010,100,1,33.59
1922032,100,1,33.59
1922054,100,1,33.59
1922076,100,1,33.59
1922098,100,1,33.59
1922119,100,1,33.59
1922141,100,1,33.59
1922163,100,1,33.59
1922185,100,1,33.59
1922207,100,1,33.59
1922228,100,1,33.59
1922250,100,1,33.59
1922272,100,1,33.59
1922294,100,1,33.59
1922316,100,1,33.59
1922338,100,1,33.59
1922359,100,1,33.59
1922381,100,1,33.59
1922403,100,1,33.59
1922425,100,1,33.59
1922447,100,1,33.59
1922468,100,1,33.59
1922490,100,1,33.59
1922512,100,1,33.59
1922534,100,1,33.59
1922556,100,1,33.59
1922577,100,1,33.59
1922599,100,1,33.59
1922621,100,1,33.59
1922643,100,1,33.59
1922665,100,1,33.59
1922687,100,1,33.59
1922708,100,1,33.59
1922730,100,1,33.59
1922752,100,1,33.59
1922774,100,1,33.59
1922796,100,1,33.59
1922817,100,1,33.59
1922839,100,1,33.59
1922861,100,1,33.59
1922883,100,1,33.59
1922905,100,1,33.59
1922926,100,1,33.59
1922948,100,1,33.59
1922970,100,1,33.59
1922992,100,1,33.59
1923014,100,1,33.59
1923036,100,1,33.59
1923057,100,1,33.59
1923079,100,1,33.59
1923101,100,1,33.59
1923123,100,1,33.59
1923145,100,1,33.59
1923166,100,1,33.59
1923188,100,1,33.59
1923210,100,1,33.59
1923232,100,1,33.59
1923254,100,1,33.59
1923276,100,1,33.59
1923297,100,1,33.59
1923319,100,1,33.59
1923341,100,1,33.59
1923363,100,1,33.59
1923385,100,1,33.59
1923406,100,1,33.59
1923428,100,1,33.59
1923450,100,1,33.59
1923472,100,1,33.59
1923494,100,1,33.59
1923515,100,1,33.59
1923537,100,1,33.59
1923559,100,1,33.59
1923581,100,1,33.59
1923603,100,1,33.59
1923625,100,1,33.59
1923646,100,1,33.59
1923668,100,1,33.59
1923694,100,1,33.59
1923716,100,1,33.59
1923738,100,1,33.59
1923760,100,1,33.59
1923781,100,1,33.59
1923803,100,1,33.59
1923825,100,1,33.59
1923847,100,1,33.59
1923869,100,1,33.59
1923890,100,1,33.59
1923912,100,1,33.59
1923934,100,1,33.59
1923956,100,1,33.59
1923978,100,1,33.59
1923999,100,1,33.59
1924021,100,1,33.59
1924043,100,1,33.59
1924065,100,1,33.59
1924087,100,1,33.59
1924109,100,1,33.59
1924130,100,1,33.59
1924152,100,1,33.59
1924174,100,1,33.59
1924196,100,1,33.59
1924218,100,1,33.59
1924239,100,1,33.59
1924261,100,1,33.59
1924283,100,1,33.59
1924305,100,1,33.59
1924327,100,1,33.59
1924348,100,1,33.59
1924370,100,1,33.59
1924392,100,1,33.59
1924414,100,1,33.59
1924436,100,1,33.59
1924458,100,1,33.59
1924479,100,1,33.59
1924501,100,1,33.59
1924523,100,1,33.59
1924545,100,1,33.59
1924567,100,1,33.59
1924588,100,1,33.59
1924610,100,1,33.59
1924632,100,1,33.59
1924654,100,1,33.59
1924676,100,1,33.59
1924697,100,1,33.59
1924719,100,1,33.59
1924741,100,1,33.59
1924763,100,1,33.59
1924785,100,1,33.59
1924806,100,1,33.59
1924828,100,1,33.59
1924850,100,1,33.59
1924872,100,1,33.59
1924894,100,1,33.59
1924916,100,1,33.59
1924937,100,1,33.59
1924959,100,1,33.59
1924981,100,1,33.59
1925003,100,1,33.59
1925025,100,1,33.59
1925046,100,1,33.59
1925068,100,1,33.59
1925090,100,1,33.59
1925112,100,1,33.59
1925134,100,1,33.59
1925155,100,1,33.59
1925177,100,1,33.59
1925199,100,1,33.59
1925221,100,1,33.59
1925243,100,1,33.59
1925265,100,1,33.59
1925286,100,1,33.59
1925308,100,1,33.59
1925330,100,1,33.59
1925352,100,1,33.59
1925374,100,1,33.59
1925395,100,1,33.59
1925417,100,1,33.59
1925439,100,1,33.59
1925461,100,1,33.59
1925483,100,1,33.59
1925504,100,1,33.59
1925526,100,1,33.59
1925548,100,1,33.59
1925570,100,1,33.59
1925592,100,1,33.59
1925614,100,1,33.59
1925635,100,1,33.59
1925657,100,1,33.59
1925679,100,1,33.59
1925701,100,1,33.59
1925723,100,1,33.59
1925744,100,1,33.59
1925766,100,1,33.59
1925788,100,1,33.59
1925810,100,1,33.59
1925836,100,1,33.59
1925858,100,1,33.59
1925880,100,1,33.59
1925901,100,1,33.59
1925923,100,1,33.59
1925945,100,1,33.59
1925967,100,1,33.59
1925989,100,1,33.59
1926010,100,1,33.59
1926032,100,1,33.59
1926054,100,1,33.59
1926076,100,1,33.59
1926098,100,1,33.59
1926119,100,1,33.59
1926141,100,1,33.59
1926163,100,1,33.59
1926185,100,1,33.59
1926207,100,1,33.59
1926229,100,1,33.59
1926250,100,1,33.59
1926272,100,1,33.59
1926294,100,1,33.59
1926316,100,1,33.59
1926338,100,1,33.59
1926359,100,1,33.59
1926381,100,1,33.59
1926403,100,1,33.59
1926425,100,1,33.59
1926447,100,1,33.59
1926468,100,1,33.59
1926490,100,1,33.59
1926512,100,1,33.59
1926534,100,1,33.59
1926556,100,1,33.59
1926578,100,1,33.59
1926599,100,1,33.59
1926621,100,1,33.59
1926643,100,1,33.59
1926665,100,1,33.59
1926687,100,1,33.59
1926708,100,1,33.59
1926730,100,1,33.59
1926752,100,1,33.59
1926774,100,1,33.59
1926796,100,1,33.59
1926817,100,1,33.59
1926839,100,1,33.59
1926861,100,1,33.59
1926883,100,1,33.59
1926905,100,1,33.59
1926927,100,1,33.59
1926948,100,1,33.59
1926970,100,1,33.59
1926992,100,1,33.59
1927014,100,1,33.59
1927036,100,1,33.59
1927057,100,1,33.59
1927079,100,1,33.59
1927101,100,1,33.59
1927123,100,1,33.59
1927145,100,1,33.59
1927167,100,1,33.59
1927188,100,1,33.59
1927210,100,1,33.59
1927232,100,1,33.59
1927254,100,1,33.59
1927276,100,1,33.59
1927297,100,1,33.59
1927319,100,1,33.59
1927341,100,1,33.59
1927363,100,1,33.59
1927385,100,1,33.59
1927406,100,1,33.59
1927428,100,1,33.59
1927450,100,1,33.59
1927472,100,1,33.59
1927494,100,1,33.59
1927515,100,1,33.59
1927537,100,1,33.59
1927559,100,1,33.59
1927581,100,1,33.59
1927603,100,1,33.59
1927625,100,1,33.59
1927646,100,1,33.59
1927668,100,1,33.59
1927690,100,1,33.59
1927712,100,1,33.59
1927734,100,1,33.59
1927755,100,1,33.59
1927777,100,1,33.59
1927799,100,1,33.59
1927821,100,1,33.59
1927843,100,1,33.59
1927864,100,1,33.59
1927886,100,1,33.59
1927908,100,1,33.59
1927930,100,1,33.59
1927956,100,1,33.59
1927978,100,1,33.59
1928000,100,1,33.59
1928021,100,1,33.59
1928043,100,1,33.59
1928065,100,1,33.59
1928087,100,1,33.59
1928109,100,1,33.59
1928130,100,1,33.59
1928152,100,1,33.59
1928174,100,1,33.59
1928196,100,1,33.59
1928218,100,1,33.59
1928239,100,1,33.59
1928261,100,1,33.59
1928283,100,1,33.59
1928305,100,1,33.59
1928327,100,1,33.59
1928349,100,1,33.59
1928370,100,1,33.59
1928392,100,1,33.59
1928414,100,1,33.59
1928436,100,1,33.59
1928458,100,1,33.59
1928479,100,1,33.59
1928501,100,1,33.59
1928523,100,1,33.59
1928545,100,1,33.59
1928567,100,1,33.59
1928588,100,1,33.59
1928610,100,1,33.59
1928632,100,1,33.59
1928654,100,1,33.59
1928676,100,1,33.59
1928697,100,1,33.59
1928719,100,1,33.59
1928741,100,1,33.59
1928763,100,1,33.59
1928785,100,1,33.59
1928807,100,1,33.59
1928828,100,1,33.59
1928850,100,1,33.59
1928872,100,1,33.59
1928894,100,1,33.59
1928916,100,1,33.59
1928937,100,1,33.59
1928959,100,1,33.59
1928981,100,1,33.59
1929003,100,1,33.59
1929025,100,1,33.59
1929046,100,1,33.59
1929068,100,1,33.59
1929090,100,1,33.59
1929112,100,1,33.59
1929134,100,1,33.59
1929156,100,1,33.59
1929177,100,1,33.59
1929199,100,1,33.59
1929221,100,1,33.59
1929243,100,1,33.59
1929265,100,1,33.59
1929286,100,1,33.59
1929308,100,1,33.59
1929330,100,1,33.59
1929352,100,1,33.59
1929374,100,1,33.59
1929395,100,1,33.59
1929417,100,1,33.59
1929439,100,1,33.59
1929461,100,1,33.59
1929483,100,1,33.59
1929504,100,1,33.59
1929526,100,1,33.59
1929548,100,1,33.59
1929570,100,1,33.59
1929592,100,1,33.59
1929614,100,1,33.59
1929635,100,1,33.59
1929657,100,1,33.59
1929679,100,1,33.59
1929701,100,1,32.41
1929723,100,1,32.41
1929744,100,1,32.41
1929766,100,1,32.41
1929788,100,1,32.41
1929810,100,1,32.41
1929832,100,1,32.41
1929853,100,1,32.41
1929875,100,1,32.41
1929897,100,1,32.41
1929919,100,1,32.41
1929941,100,1,32.41
1929963,100,1,32.41
1929984,100,1,32.41
1930006,100,1,32.41
1930028,100,1,32.41
1930050,100,1,32.41
1930072,100,1,32.41
1930098,100,1,32.41
1930120,100,1,32.41
1930141,100,1,32.41
1930163,100,1,32.41
1930185,100,1,32.41
1930207,100,1,32.41
1930229,100,1,32.41
1930250,100,1,32.41
1930272,100,1,32.41
1930294,100,1,32.41
1930316,100,1,32.41
1930338,100,1,32.41
1930359,100,1,32.41
1930381,100,1,32.41
1930403,100,1,32.41
1930425,100,1,32.41
1930447,100,1,32.41
1930469,100,1,32.41
1930490,100,1,32.41
1930512,100,1,32.41
1930534,100,1,32.41
1930556,100,1,32.41
1930578,100,1,32.41
1930599,100,1,32.41
1930621,100,1,32.41
1930643,100,1,32.41
1930665,100,1,32.41
1930687,100,1,32.41
1930708,100,1,32.41
1930730,100,1,32.41
1930752,100,1,32.41
1930774,100,1,32.41
1930796,100,1,32.41
1930818,100,1,32.41
1930839,100,1,32.41
1930861,100,1,32.41
1930883,100,1,32.41
1930905,100,1,32.41
1930927,100,1,32.41
1930948,100,1,32.41
1930970,100,1,32.41
1930992,100,1,32.41
1931014,100,1,32.41
1931036,100,1,32.41
1931058,100,1,32.41
1931079,100,1,32.41
1931101,100,1,32.41
1931123,100,1,32.41
1931145,100,1,32.41
1931167,100,1,32.41
1931188,100,1,32.41
1931210,100,1,32.41
1931232,100,1,32.41
1931254,100,1,32.41
1931276,100,1,32.41
1931297,100,1,32.41
1931319,100,1,32.41
1931341,100,1,32.41
1931363,100,1,32.41
1931385,100,1,32.41
1931406,100,1,32.41
1931428,100,1,32.41
1931450,100,1,32.41
1931472,100,1,32.41
1931494,100,1,32.41
1931516,100,1,32.41
1931537,100,1,32.41
1931559,100,1,32.41
1931581,100,1,32.41
1931603,100,1,32.41
1931625,100,1,32.41
1931646,100,1,32.41
1931668,100,1,32.41
1931690,100,1,32.41
1931712,100,1,32.41
1931734,100,1,32.41
1931755,100,1,32.41
1931777,100,1,32.41
1931799,100,1,32.41
1931821,100,1,32.41
1931843,100,1,32.41
1931865,100,1,32.41
1931886,100,1,32.41
1931908,100,1,32.41
1931930,100,1,32.41
1931952,100,1,32.41
1931974,100,1,32.41
1931995,100,1,32.41
1932017,100,1,32.41
1932039,100,1,32.41
1932061,100,1,32.41
1932083,100,1,32.41
1932104,100,1,32.41
1932126,100,1,32.41
1932148,100,1,32.41
1932170,100,1,32.41
1932192,100,1,32.41
1932218,100,1,32.41
1932239,100,1,32.41
1932261,100,1,32.41
1932283,100,1,32.41
1932305,100,1,32.41
1932327,100,1,32.41
1932349,100,1,32.41
1932370,100,1,32.41
1932392,100,1,32.41
1932414,100,1,32.41
1932436,100,1,32.41
1932458,100,1,32.41
1932479,100,1,32.41
1932501,100,1,32.41
1932523,100,1,32.41
1932545,100,1,32.41
1932567,100,1,32.41
1932588,100,1,32.41
1932610,100,1,32.41
1932632,100,1,32.41
1932654,100,1,32.41
1932676,100,1,32.41
1932698,100,1,32.41
1932719,100,1,32.41
1932741,100,1,32.41
1932763,100,1,32.41
1932785,100,1,32.41
1932807,100,1,32.41
1932828,100,1,32.41
1932850,100,1,32.41
1932872,100,1,32.41
1932894,100,1,32.41
1932916,100,1,32.41
1932937,100,1,32.41
1932959,100,1,32.41
1932981,100,1,32.41
1933003,100,1,32.41
1933025,100,1,32.41
1933047,100,1,32.41
1933068,100,1,32.41
1933090,100,1,32.41
1933112,100,1,32.41
1933134,100,1,32.41
1933156,100,1,32.41
1933177,100,1,32.41
1933199,100,1,32.41
1933221,100,1,32.41
1933243,100,1,32.41
1933265,100,1,32.41
1933286,100,1,32.41
1933308,100,1,32.41
1933330,100,1,32.41
1933352,100,1,32.41
1933374,100,1,32.41
1933396,100,1,32.41
1933417,100,1,32.41
1933439,100,1,32.41
1933461,100,1,32.41
1933483,100,1,32.41
1933505,100,1,32.41
1933526,100,1,32.41
1933548,100,1,32.41
1933570,100,1,32.41
1933592,100,1,32.41
1933614,100,1,32.41
1933635,100,1,32.41
1933657,100,1,32.41
1933679,100,1,32.41
1933701,100,1,32.41
1933723,100,1,32.41
1933745,100,1,32.41
1933766,100,1,32.41
1933788,100,1,32.41
1933810,100,1,32.41
1933832,100,1,32.41
1933854,100,1,32.41
1933875,100,1,32.41
1933897,100,1,32.41
1933919,100,1,32.41
1933941,100,1,32.41
1933963,100,1,32.41
1933984,100,1,32.41
1934006,100,1,32.41
1934028,100,1,32.41
1934050,100,1,32.41
1934072,100,1,32.41
1934093,100,1,32.41
1934115,100,1,32.41
1934137,100,1,32.41
1934159,100,1,32.41
1934181,100,1,32.41
1934203,100,1,32.41
1934224,100,1,32.41
1934246,100,1,32.41
1934268,100,1,32.41
1934290,100,1,32.41
1934312,100,1,32.41
1934333,100,1,32.41
1934359,100,1,32.41
1934381,100,1,32.41
1934403,100,1,32.41
1934425,100,1,32.41
1934447,100,1,32.41
1934469,100,1,32.41
1934490,100,1,32.41
1934512,100,1,32.41
1934534,100,1,32.41
1934556,100,1,32.41
1934578,100,1,32.41
1934599,100,1,32.41
1934621,100,1,32.41
1934643,100,1,32.41
1934665,100,1,32.41
1934687,100,1,32.41
1934708,100,1,32.41
1934730,100,1,32.41
1934752,100,1,32.41
1934774,100,1,32.41
1934796,100,1,32.41
1934818,100,1,32.41
1934839,100,1,32.41
1934861,100,1,32.41
1934883,100,1,32.41
1934905,100,1,32.41
1934927,100,1,32.41
1934948,100,1,32.41
1934970,100,1,32.41
1934992,100,1,32.41
1935014,100,1,32.41
1935036,100,1,32.41
1935058,100,1,32.41
1935079,100,1,32.41
1935101,100,1,32.41
1935123,100,1,32.41
1935145,100,1,32.41
1935167,100,1,32.41
1935188,100,1,32.41
1935210,100,1,32.41
1935232,100,1,32.41
1935254,100,1,32.41
1935276,100,1,32.41
1935297,100,1,32.41
1935319,100,1,32.41
1935341,100,1,32.41
1935363,100,1,32.41
1935385,100,1,32.41
1935407,100,1,32.41
1935428,100,1,32.41
1935450,100,1,32.41
1935472,100,1,32.41
1935494,100,1,32.41
1935516,100,1,32.41
1935537,100,1,32.41
1935559,100,1,32.41
1935581,100,1,32.41
1935603,100,1,32.41
1935625,100,1,32.41
1935646,100,1,32.41
1935668,100,1,32.41
1935690,100,1,32.41
1935712,100,1,32.41
1935734,100,1,32.41
1935755,100,1,32.41
1935777,100,1,32.41
1935799,100,1,32.41
1935821,100,1,32.41
1935843,100,1,32.41
1935865,100,1,32.41
1935886,100,1,32.41
1935908,100,1,32.41
1935930,100,1,32.41
1935952,100,1,32.41
1935974,100,1,32.41
1935995,100,1,32.41
1936017,100,1,32.41
1936039,100,1,32.41
1936061,100,1,32.41
1936083,100,1,32.41
1936104,100,1,32.41
1936126,100,1,32.41
1936148,100,1,32.41
1936170,100,1,32.41
1936192,100,1,32.41
1936213,100,1,32.41
1936235,100,1,32.41
1936257,100,1,32.41
1936279,100,1,32.41
1936301,100,1,32.41
1936323,100,1,32.41
1936344,100,1,32.41
1936366,100,1,32.41
1936388,100,1,32.41
1936410,100,1,32.41
1936432,100,1,32.41
1936453,100,1,32.41
1936479,100,1,32.41
1936501,100,1,32.41
1936523,100,1,32.41
1936545,100,1,32.41
1936567,100,1,32.41
1936588,100,1,32.41
1936610,100,1,32.41
1936632,100,1,32.41
1936654,100,1,32.41
1936676,100,1,32.41
1936698,100,1,32.41
1936719,100,1,32.41
1936741,100,1,32.41
1936763,100,1,32.41
1936785,100,1,32.41
1936807,100,1,32.41
1936828,100,1,32.41
1936850,100,1,32.41
1936872,100,1,32.41
1936894,100,1,32.41
1936916,100,1,32.41
1936937,100,1,32.41
1936959,100,1,32.41
1936981,100,1,32.41
1937003,100,1,32.41
1937025,100,1,32.41
1937046,100,1,32.41
1937068,100,1,32.41
1937090,100,1,32.41
1937112,100,1,32.41
1937134,100,1,32.41
1937156,100,1,32.41
1937177,100,1,32.41
1937199,100,1,32.41
1937221,100,1,32.41
1937243,100,1,32.41
1937265,100,1,32.41
1937286,100,1,32.41
1937308,100,1,32.41
1937330,100,1,32.41
1937352,100,1,32.41
1937374,100,1,32.41
1937395,100,1,32.41
1937417,100,1,32.41
1937439,100,1,32.41
1937461,100,1,32.41
1937483,100,1,32.41
1937505,100,1,32.41
1937526,100,1,32.41
1937548,100,1,32.41
1937570,100,1,32.41
1937592,100,1,32.41
1937614,100,1,32.41
1937635,100,1,32.41
1937657,100,1,32.41
1937679,100,1,32.41
1937701,100,1,32.41
1937723,100,1,32.41
1937744,100,1,32.41
1937766,100,1,32.41
1937788,100,1,32.41
1937810,100,1,32.41
1937832,100,1,32.41
1937854,100,1,32.41
1937875,100,1,32.41
1937897,100,1,32.41
1937919,100,1,32.41
1937941,100,1,32.41
1937963,100,1,32.41
1937984,100,1,32.41
1938006,100,1,32.41
1938028,100,1,32.41
1938050,100,1,32.41
1938072,100,1,32.41
1938093,100,1,32.41
1938115,100,1,32.41
1938137,100,1,32.41
1938159,100,1,32.41
1938181,100,1,32.41
1938203,100,1,32.41
