[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
3055923,160,0,134.01
3056023,160,0,134.01
3056123,160,0,134.01
3056223,160,0,134.01
3056323,160,0,134.01
3056423,160,0,134.01
3056523,160,0,134.01
3056623,160,0,134.01
3056723,160,0,134.01
3056823,160,0,134.01
3056923,160,0,134.01
3057023,160,0,134.01
3057123,160,0,134.01
3057223,160,0,134.01
3057323,160,0,134.01
3057423,160,0,134.01
3057523,160,0,134.01
3057623,160,0,134.01
3057723,160,0,134.01
3057823,160,0,134.01
3057923,160,0,134.01
3058023,160,1,134.01
3058123,160,1,134.01
3058223,160,1,134.01
3058323,160,1,134.01
3058423,160,1,134.01
3058523,160,1,134.01
3058623,160,1,134.01
3058723,160,1,134.01
3058823,160,1,134.01
3058923,160,1,134.01
3059023,160,1,134.01
3059123,160,1,134.01
3059223,160,1,134.01
3059323,160,1,134.01
3059423,160,1,134.01
3059523,160,1,134.01
3059623,160,1,134.01
3059723,160,1,134.01
3059823,160,1,134.01
3059923,160,1,134.01
3060023,160,1,134.01
3060123,160,1,134.01
3060223,160,1,134.01
3060323,160,1,134.01
3060423,160,1,134.01
3060523,160,1,134.01
3060623,160,1,134.01
3060723,160,1,134.01
3060823,160,1,134.01
3060923,160,1,134.01
3061023,160,1,134.01
3061123,160,1,134.01
3061223,160,1,134.01
3061323,160,1,134.01
3061423,160,1,134.01
3061523,160,1,134.01
3061623,160,1,134.01
3061723,160,0,134.08
3061823,160,0,134.08
3061923,160,0,134.08
3062023,160,0,134.08
3062123,160,0,134.08
3062223,160,0,134.08
3062323,160,0,134.08
3062423,160,0,134.08
3062523,160,0,134.08
3062623,160,0,134.08
3062723,160,0,134.08
3062823,160,0,134.08
3062923,160,0,134.08
3063023,160,0,134.08
3063123,160,0,134.08
3063223,160,0,134.08
3063323,160,0,134.08
3063423,160,0,134.08
3063523,160,0,134.08
3063623,160,0,134.08
3063723,160,0,134.08
3063823,160,0,134.08
3063923,160,0,134.08
3064023,160,0,134.08
3064123,160,0,134.08
3064223,160,0,134.08
3064323,160,0,134.08
3064423,160,0,134.08
3064523,160,0,134.08
3064623,160,0,134.08
3064723,160,0,134.08
3064823,160,0,134.08
3064923,160,0,134.08
3065023,160,0,134.08
3065123,160,0,134.08
3065223,160,0,134.08
3065323,160,0,134.08
3065423,160,0,134.08
3065523,160,1,134.08
3065623,160,1,134.08
3065723,160,1,134.08
3065823,160,1,134.08
3065923,160,1,134.08
3066023,160,1,134.08
3066123,160,1,134.08
3066223,160,1,134.08
3066323,160,1,134.08
3066423,160,1,134.08
3066523,160,1,134.08
3066623,160,1,134.08
3066723,160,1,134.08
3066823,160,1,134.08
3066923,160,1,134.08
3067023,160,1,134.08
3067123,160,1,134.08
3067223,160,1,134.08
3067323,160,1,134.08
3067423,160,1,134.08
3067523,160,1,134.08
3067623,160,1,134.08
3067723,160,1,134.08
3067823,160,1,134.08
3067923,160,1,134.08
3068023,160,1,134.08
3068123,160,1,134.08
3068223,160,1,134.08
3068323,160,1,134.08
3068423,160,1,134.08
3068523,160,1,134.08
3068623,160,1,134.08
3068723,160,1,134.08
3068823,160,1,134.08
3068923,160,1,134.08
3069023,160,1,134.08
3069123,160,1,134.08
3069223,160,0,133.19
3069323,160,0,133.19
3069423,160,0,133.19
3069523,160,0,133.19
3069623,160,0,133.19
3069723,160,0,133.19
3069823,160,0,133.19
3069923,160,0,133.19
3070023,160,0,133.19
3070123,160,0,133.19
3070223,160,0,133.19
3070323,160,0,133.19
3070423,160,0,133.19
3070523,160,0,133.19
3070623,160,0,133.19
3070723,160,0,133.19
3070823,160,0,133.19
3070923,160,0,133.19
3071023,160,0,133.19
3071123,160,0,133.19
3071223,160,0,133.19
3071323,160,0,133.19
3071423,160,0,133.19
3071523,160,0,133.19
3071623,160,0,133.19
3071723,160,0,133.19
3071823,160,0,133.19
3071923,160,0,133.19
3072023,160,0,133.19
3072123,160,0,133.19
3072223,160,0,133.19
3072323,160,0,133.19
3072423,160,0,133.19
3072523,160,0,133.19
3072623,160,0,133.19
3072723,160,0,133.19
3072823,160,0,133.19
3072923,160,1,133.19
3073023,160,1,133.19
3073123,160,1,133.19
3073223,160,1,133.19
3073323,160,1,133.19
3073423,160,1,133.19
3073523,160,1,133.19
3073623,160,1,133.19
3073723,160,1,133.19
3073823,160,1,133.19
3073923,160,1,133.19
3074023,160,1,133.19
3074123,160,1,133.19
3074223,160,1,133.19
3074323,160,1,133.19
3074423,160,1,133.19
3074523,160,1,133.19
3074623,160,1,133.19
3074723,160,1,133.19
3074823,160,1,133.19
3074923,160,1,133.19
3075023,160,1,133.19
3075123,160,1,133.19
3075223,160,1,133.19
3075323,160,1,133.19
3075423,160,1,133.19
3075523,160,1,133.19
3075623,160,1,133.19
3075723,160,1,133.19
3075823,160,1,133.19
3075923,160,1,133.19
3076023,160,1,133.19
3076123,160,1,133.19
3076223,160,1,133.19
3076323,160,1,133.19
3076423,160,1,133.19
3076523,160,1,133.19
3076623,160,0,134.59
3076723,160,0,134.59
3076823,160,0,134.59
3076923,160,0,134.59
3077023,160,0,134.59
3077123,160,0,134.59
3077223,160,0,134.59
3077323,160,0,134.59
3077423,160,0,134.59
3077523,160,0,134.59
3077623,160,0,134.59
3077723,160,0,134.59
3077823,160,0,134.59
3077923,160,0,134.59
3078023,160,0,134.59
3078123,160,0,134.59
3078223,160,0,134.59
3078323,160,0,134.59
3078423,160,0,134.59
3078523,160,0,134.59
3078623,160,0,134.59
3078723,160,0,134.59
3078823,160,0,134.59
3078923,160,0,134.59
3079023,160,0,134.59
3079123,160,0,134.59
3079223,160,0,134.59
3079323,160,0,134.59
3079423,160,0,134.59
3079523,160,0,134.59
3079623,160,0,134.59
3079723,160,0,134.59
3079823,160,0,134.59
3079923,160,0,134.59
3080023,160,0,134.59
3080123,160,0,134.59
3080223,160,0,134.59
3080323,160,1,134.59
3080423,160,1,134.59
3080523,160,1,134.59
3080623,160,1,134.59
3080723,160,1,134.59
3080823,160,1,134.59
3080923,160,1,134.59
3081023,160,1,134.59
3081123,160,1,134.59
3081223,160,1,134.59
3081323,160,1,134.59
3081423,160,1,134.59
3081523,160,1,134.59
3081623,160,1,134.59
3081723,160,1,134.59
3081823,160,1,134.59
3081923,160,1,134.59
3082023,160,1,134.59
3082123,160,1,134.59
3082223,160,1,134.59
3082323,160,1,134.59
3082423,160,1,134.59
3082523,160,1,134.59
3082623,160,1,134.59
3082723,160,1,134.59
3082823,160,1,134.59
3082923,160,1,134.59
3083023,160,1,134.59
3083123,160,1,134.59
3083223,160,1,134.59
3083323,160,1,134.59
3083423,160,1,134.59
3083523,160,1,134.59
3083623,160,1,134.59
3083723,160,1,134.59
3083823,160,1,134.59
3083923,160,1,134.59
3084023,160,0,135.57
3084123,160,0,135.57
3084223,160,0,135.57
3084323,160,0,135.57
3084423,160,0,135.57
3084523,160,0,135.57
3084623,160,0,135.57
3084723,160,0,135.57
3084823,160,0,135.57
3084923,160,0,135.57
3085023,160,0,135.57
3085123,160,0,135.57
3085223,160,0,135.57
3085323,160,0,135.57
3085423,160,0,135.57
3085523,160,0,135.57
3085623,160,0,135.57
3085723,160,0,135.57
3085823,160,0,135.57
3085923,160,0,135.57
3086023,160,0,135.57
3086123,160,0,135.57
3086223,160,0,135.57
3086323,160,0,135.57
3086423,160,0,135.57
3086523,160,0,135.57
3086623,160,0,135.57
3086723,160,0,135.57
3086823,160,0,135.57
3086923,160,0,135.57
3087023,160,0,135.57
3087123,160,0,135.57
3087223,160,0,135.57
3087323,160,0,135.57
3087423,160,0,135.57
3087523,160,0,135.57
3087623,160,0,135.57
3087723,160,1,135.57
3087823,160,1,135.57
3087923,160,1,135.57
3088023,160,1,135.57
3088123,160,1,135.57
3088223,160,1,135.57
3088323,160,1,135.57
3088423,160,1,135.57
3088523,160,1,135.57
3088623,160,1,135.57
3088723,160,1,135.57
3088823,160,1,135.57
3088923,160,1,135.57
3089023,160,1,135.57
3089123,160,1,135.57
3089223,160,1,135.57
3089323,160,1,135.57
3089423,160,1,135.57
3089523,160,1,135.57
3089623,160,1,135.57
3089723,160,1,135.57
3089823,160,1,135.57
3089923,160,1,135.57
3090023,160,1,135.57
3090123,160,1,135.57
3090223,160,1,135.57
3090323,160,1,135.57
3090423,160,1,135.57
3090523,160,1,135.57
3090623,160,1,135.57
3090723,160,1,135.57
3090823,160,1,135.57
3090923,160,1,135.57
3091023,160,1,135.57
3091123,160,1,135.57
3091223,160,1,135.57
3091323,160,0,138.97
3091423,160,0,138.97
3091523,160,0,138.97
3091623,160,0,138.97
3091723,160,0,138.97
3091823,160,0,138.97
3091923,160,0,138.97
3092023,160,0,138.97
3092123,160,0,138.97
3092223,160,0,138.97
3092323,160,0,138.97
3092423,160,0,138.97
3092523,160,0,138.97
3092623,160,0,138.97
3092723,160,0,138.97
3092823,160,0,138.97
3092923,160,0,138.97
3093023,160,0,138.97
3093123,160,0,138.97
3093223,160,0,138.97
3093323,160,0,138.97
3093423,160,0,138.97
3093523,160,0,138.97
3093623,160,0,138.97
3093723,160,0,138.97
3093823,160,0,138.97
3093923,160,0,138.97
3094023,160,0,138.97
3094123,160,0,138.97
3094223,160,0,138.97
3094323,160,0,138.97
3094423,160,0,138.97
3094523,160,0,138.97
3094623,160,0,138.97
3094723,160,0,138.97
3094823,160,0,138.97
3094923,160,1,138.97
3095023,160,1,138.97
3095123,160,1,138.97
3095223,160,1,138.97
3095323,160,1,138.97
3095423,160,1,138.97
3095523,160,1,138.97
3095623,160,1,138.97
3095723,160,1,138.97
3095823,160,1,138.97
3095923,160,1,138.97
3096023,160,1,138.97
3096123,160,1,138.97
3096223,160,1,138.97
3096323,160,1,138.97
3096423,160,1,138.97
3096523,160,1,138.97
3096623,160,1,138.97
3096723,160,1,138.97
3096823,160,1,138.97
3096923,160,1,138.97
3097023,160,1,138.97
3097123,160,1,138.97
3097223,160,1,138.97
3097323,160,1,138.97
3097423,160,1,138.97
3097523,160,1,138.97
3097623,160,1,138.97
3097723,160,1,138.97
3097823,160,1,138.97
3097923,160,1,138.97
3098023,160,1,138.97
3098123,160,1,138.97
3098223,160,1,138.97
3098323,160,1,138.97
3098423,160,1,138.97
3098523,160,0,138.47
3098623,160,0,138.47
3098723,160,0,138.47
3098823,160,0,138.47
3098923,160,0,138.47
3099023,160,0,138.47
3099123,160,0,138.47
3099223,160,0,138.47
3099323,160,0,138.47
3099423,160,0,138.47
3099523,160,0,138.47
3099623,160,0,138.47
3099723,160,0,138.47
3099823,160,0,138.47
3099923,160,0,138.47
3100023,160,0,138.47
3100123,160,0,138.47
3100223,160,0,138.47
3100323,160,0,138.47
3100423,160,0,138.47
3100523,160,0,138.47
3100623,160,0,138.47
3100723,160,0,138.47
3100823,160,0,138.47
3100923,160,0,138.47
3101023,160,0,138.47
3101123,160,0,138.47
3101223,160,0,138.47
3101323,160,0,138.47
3101423,160,0,138.47
3101523,160,0,138.47
3101623,160,0,138.47
3101723,160,0,138.47
3101823,160,0,138.47
3101923,160,0,138.47
3102023,160,0,138.47
3102123,160,1,138.47
3102223,160,1,138.47
3102323,160,1,138.47
3102423,160,1,138.47
3102523,160,1,138.47
3102623,160,1,138.47
3102723,160,1,138.47
3102823,160,1,138.47
3102923,160,1,138.47
3103023,160,1,138.47
3103123,160,1,138.47
3103223,160,1,138.47
3103323,160,1,138.47
3103423,160,1,138.47
3103523,160,1,138.47
3103623,160,1,138.47
3103723,160,1,138.47
3103823,160,1,138.47
3103923,160,1,138.47
3104023,160,1,138.47
3104123,160,1,138.47
3104223,160,1,138.47
3104323,160,1,138.47
3104423,160,1,138.47
3104523,160,1,138.47
3104623,160,1,138.47
3104723,160,1,138.47
3104823,160,1,138.47
3104923,160,1,138.47
3105023,160,1,138.47
3105123,160,1,138.47
3105223,160,1,138.47
3105323,160,1,138.47
3105423,160,1,138.47
3105523,160,1,138.47
3105623,160,1,138.47
3105723,160,0,139.55
3105823,160,0,139.55
3105923,160,0,139.55
3106023,160,0,139.55
3106123,160,0,139.55
3106223,160,0,139.55
3106323,160,0,139.55
3106423,160,0,139.55
3106523,160,0,139.55
3106623,160,0,139.55
3106723,160,0,139.55
3106823,160,0,139.55
3106923,160,0,139.55
3107023,160,0,139.55
3107123,160,0,139.55
3107223,160,0,139.55
3107323,160,0,139.55
3107423,160,0,139.55
3107523,160,0,139.55
3107623,160,0,139.55
3107723,160,0,139.55
3107823,160,0,139.55
3107923,160,0,139.55
3108023,160,0,139.55
3108123,160,0,139.55
3108223,160,0,139.55
3108323,160,0,139.55
3108423,160,0,139.55
3108523,160,0,139.55
3108623,160,0,139.55
3108723,160,0,139.55
3108823,160,0,139.55
3108923,160,0,139.55
3109023,160,0,139.55
3109123,160,0,139.55
3109223,160,0,139.55
3109323,160,1,139.55
3109423,160,1,139.55
3109523,160,1,139.55
3109623,160,1,139.55
3109723,160,1,139.55
3109823,160,1,139.55
3109923,160,1,139.55
3110023,160,1,139.55
3110123,160,1,139.55
3110223,160,1,139.55
3110323,160,1,139.55
3110423,160,1,139.55
3110523,160,1,139.55
3110623,160,1,139.55
3110723,160,1,139.55
3110823,160,1,139.55
3110923,160,1,139.55
3111023,160,1,139.55
3111123,160,1,139.55
3111223,160,1,139.55
3111323,160,1,139.55
3111423,160,1,139.55
3111523,160,1,139.55
3111623,160,1,139.55
3111723,160,1,139.55
3111823,160,1,139.55
3111923,160,1,139.55
3112023,160,1,139.55
3112123,160,1,139.55
3112223,160,1,139.55
3112323,160,1,139.55
3112423,160,1,139.55
3112523,160,1,139.55
3112623,160,1,139.55
3112723,160,1,139.55
3112823,160,1,139.55
3112923,160,0,140.37
3113023,160,0,140.37
3113123,160,0,140.37
3113223,160,0,140.37
3113323,160,0,140.37
3113423,160,0,140.37
3113523,160,0,140.37
3113623,160,0,140.37
3113723,160,0,140.37
3113823,160,0,140.37
3113923,160,0,140.37
3114023,160,0,140.37
3114123,160,0,140.37
3114223,160,0,140.37
3114323,160,0,140.37
3114423,160,0,140.37
3114523,160,0,140.37
3114623,160,0,140.37
3114723,160,0,140.37
3114823,160,0,140.37
3114923,160,0,140.37
3115023,160,0,140.37
3115123,160,0,140.37
3115223,160,0,140.37
3115323,160,0,140.37
3115423,160,0,140.37
3115523,160,0,140.37
3115623,160,0,140.37
3115723,160,0,140.37
3115823,160,0,140.37
3115923,160,0,140.37
3116023,160,0,140.37
3116123,160,0,140.37
3116223,160,0,140.37
3116323,160,0,140.37
3116423,160,0,140.37
3116523,160,1,140.37
3116623,160,1,140.37
3116723,160,1,140.37
3116823,160,1,140.37
3116923,160,1,140.37
3117023,160,1,140.37
3117123,160,1,140.37
3117223,160,1,140.37
3117323,160,1,140.37
3117423,160,1,140.37
3117523,160,1,140.37
3117623,160,1,140.37
3117723,160,1,140.37
3117823,160,1,140.37
3117923,160,1,140.37
3118023,160,1,140.37
3118123,160,1,140.37
3118223,160,1,140.37
3118323,160,1,140.37
3118423,160,1,140.37
3118523,160,1,140.37
3118623,160,1,140.37
3118723,160,1,140.37
3118823,160,1,140.37
3118923,160,1,140.37
3119023,160,1,140.37
3119123,160,1,140.37
3119223,160,1,140.37
3119323,160,1,140.37
3119423,160,1,140.37
3119523,160,1,140.37
3119623,160,1,140.37
3119723,160,1,140.37
3119823,160,1,140.37
3119923,160,1,140.37
3120023,160,1,140.37
3120123,160,0,139.20
3120223,160,0,139.20
3120323,160,0,139.20
3120423,160,0,139.20
3120523,160,0,139.20
3120623,160,0,139.20
3120723,160,0,139.20
3120823,160,0,139.20
3120923,160,0,139.20
3121023,160,0,139.20
3121123,160,0,139.20
3121223,160,0,139.20
3121323,160,0,139.20
3121423,160,0,139.20
3121523,160,0,139.20
3121623,160,0,139.20
3121723,160,0,139.20
3121823,160,0,139.20
3121923,160,0,139.20
3122023,160,0,139.20
3122123,160,0,139.20
3122223,160,0,139.20
3122323,160,0,139.20
3122423,160,0,139.20
3122523,160,0,139.20
3122623,160,0,139.20
3122723,160,0,139.20
3122823,160,0,139.20
3122923,160,0,139.20
3123023,160,0,139.20
3123123,160,0,139.20
3123223,160,0,139.20
3123323,160,0,139.20
3123423,160,0,139.20
3123523,160,0,139.20
3123623,160,0,139.20
3123723,160,1,139.20
3123823,160,1,139.20
3123923,160,1,139.20
3124023,160,1,139.20
3124123,160,1,139.20
3124223,160,1,139.20
3124323,160,1,139.20
3124423,160,1,139.20
3124523,160,1,139.20
3124623,160,1,139.20
3124723,160,1,139.20
3124823,160,1,139.20
3124923,160,1,139.20
3125023,160,1,139.20
3125123,160,1,139.20
3125223,160,1,139.20
3125323,160,1,139.20
3125423,160,1,139.20
3125523,160,1,139.20
3125623,160,1,139.20
3125723,160,1,139.20
3125823,160,1,139.20
3125923,160,1,139.20
3126023,160,1,139.20
3126123,160,1,139.20
3126223,160,1,139.20
3126323,160,1,139.20
3126423,160,1,139.20
3126523,160,1,139.20
3126623,160,1,139.20
3126723,160,1,139.20
3126823,160,1,139.20
3126923,160,1,139.20
3127023,160,1,139.20
3127123,160,1,139.20
3127223,160,0,141.04
3127323,160,0,141.04
3127423,160,0,141.04
3127523,160,0,141.04
3127623,160,0,141.04
3127723,160,0,141.04
3127823,160,0,141.04
3127923,160,0,141.04
3128023,160,0,141.04
3128123,160,0,141.04
3128223,160,0,141.04
3128323,160,0,141.04
3128423,160,0,141.04
3128523,160,0,141.04
3128623,160,0,141.04
3128723,160,0,141.04
3128823,160,0,141.04
3128923,160,0,141.04
3129023,160,0,141.04
3129123,160,0,141.04
3129223,160,0,141.04
3129323,160,0,141.04
3129423,160,0,141.04
3129523,160,0,141.04
3129623,160,0,141.04
3129723,160,0,141.04
3129823,160,0,141.04
3129923,160,0,141.04
3130023,160,0,141.04
3130123,160,0,141.04
3130223,160,0,141.04
3130323,160,0,141.04
3130423,160,0,141.04
3130523,160,0,141.04
3130623,160,0,141.04
3130723,160,0,141.04
3130823,160,1,141.04
3130923,160,1,141.04
3131023,160,1,141.04
3131123,160,1,141.04
3131223,160,1,141.04
3131323,160,1,141.04
3131423,160,1,141.04
3131523,160,1,141.04
3131623,160,1,141.04
3131723,160,1,141.04
3131823,160,1,141.04
3131923,160,1,141.04
3132023,160,1,141.04
3132123,160,1,141.04
3132223,160,1,141.04
3132323,160,1,141.04
3132423,160,1,141.04
3132523,160,1,141.04
3132623,160,1,141.04
3132723,160,1,141.04
3132823,160,1,141.04
3132923,160,1,141.04
3133023,160,1,141.04
3133123,160,1,141.04
3133223,160,1,141.04
3133323,160,1,141.04
3133423,160,1,141.04
3133523,160,1,141.04
3133623,160,1,141.04
3133723,160,1,141.04
3133823,160,1,141.04
3133923,160,1,141.04
3134023,160,1,141.04
3134123,160,1,141.04
3134223,160,1,141.04
3134323,160,1,141.04
3134423,160,0,141.20
3134523,160,0,141.20
3134623,160,0,141.20
3134723,160,0,141.20
3134823,160,0,141.20
3134923,160,0,141.20
3135023,160,0,141.20
3135123,160,0,141.20
3135223,160,0,141.20
3135323,160,0,141.20
3135423,160,0,141.20
3135523,160,0,141.20
3135623,160,0,141.20
3135723,160,0,141.20
3135823,160,0,141.20
3135923,160,0,141.20
3136023,160,0,141.20
3136123,160,0,141.20
3136223,160,0,141.20
3136323,160,0,141.20
3136423,160,0,141.20
3136523,160,0,141.20
3136623,160,0,141.20
3136723,160,0,141.20
3136823,160,0,141.20
3136923,160,0,141.20
3137023,160,0,141.20
3137123,160,0,141.20
3137223,160,0,141.20
3137323,160,0,141.20
3137423,160,0,141.20
3137523,160,0,141.20
3137623,160,0,141.20
3137723,160,0,141.20
3137823,160,0,141.20
3137923,160,1,141.20
3138023,160,1,141.20
3138123,160,1,141.20
3138223,160,1,141.20
3138323,160,1,141.20
3138423,160,1,141.20
3138523,160,1,141.20
3138623,160,1,141.20
3138723,160,1,141.20
3138823,160,1,141.20
3138923,160,1,141.20
3139023,160,1,141.20
3139123,160,1,141.20
3139223,160,1,141.20
3139323,160,1,141.20
3139423,160,1,141.20
3139523,160,1,141.20
3139623,160,1,141.20
3139723,160,1,141.20
3139823,160,1,141.20
3139923,160,1,141.20
3140023,160,1,141.20
3140123,160,1,141.20
3140223,160,1,141.20
3140323,160,1,141.20
3140423,160,1,141.20
3140523,160,1,141.20
3140623,160,1,141.20
3140723,160,1,141.20
3140823,160,1,141.20
3140923,160,1,141.20
3141023,160,1,141.20
3141123,160,1,141.20
3141223,160,1,141.20
3141323,160,1,141.20
3141423,160,0,141.60
3141523,160,0,141.60
3141623,160,0,141.60
3141723,160,0,141.60
3141823,160,0,141.60
3141923,160,0,141.60
3142023,160,0,141.60
3142123,160,0,141.60
3142223,160,0,141.60
3142323,160,0,141.60
3142423,160,0,141.60
3142523,160,0,141.60
3142623,160,0,141.60
3142723,160,0,141.60
3142823,160,0,141.60
3142923,160,0,141.60
3143023,160,0,141.60
3143123,160,0,141.60
3143223,160,0,141.60
3143323,160,0,141.60
3143423,160,0,141.60
3143523,160,0,141.60
3143623,160,0,141.60
3143723,160,0,141.60
3143823,160,0,141.60
3143923,160,0,141.60
3144023,160,0,141.60
3144123,160,0,141.60
3144223,160,0,141.60
3144323,160,0,141.60
3144423,160,0,141.60
3144523,160,0,141.60
3144623,160,0,141.60
3144723,160,0,141.60
3144823,160,0,141.60
3144923,160,0,141.60
3145023,160,1,141.60
3145123,160,1,141.60
3145223,160,1,141.60
3145323,160,1,141.60
3145423,160,1,141.60
3145523,160,1,141.60
3145623,160,1,141.60
3145723,160,1,141.60
3145823,160,1,141.60
3145923,160,1,141.60
3146023,160,1,141.60
3146123,160,1,141.60
3146223,160,1,141.60
3146323,160,1,141.60
3146423,160,1,141.60
3146523,160,1,141.60
3146623,160,1,141.60
3146723,160,1,141.60
3146823,160,1,141.60
3146923,160,1,141.60
3147023,160,1,141.60
3147123,160,1,141.60
3147223,160,1,141.60
3147323,160,1,141.60
3147423,160,1,141.60
3147523,160,1,141.60
3147623,160,1,141.60
3147723,160,1,141.60
3147823,160,1,141.60
3147923,160,1,141.60
3148023,160,1,141.60
3148123,160,1,141.60
3148223,160,1,141.60
3148323,160,1,141.60
3148423,160,1,141.60
3148523,160,0,141.44
3148623,160,0,141.44
3148723,160,0,141.44
3148823,160,0,141.44
3148923,160,0,141.44
3149023,160,0,141.44
3149123,160,0,141.44
3149223,160,0,141.44
3149323,160,0,141.44
3149423,160,0,141.44
3149523,160,0,141.44
3149623,160,0,141.44
3149723,160,0,141.44
3149823,160,0,141.44
3149923,160,0,141.44
3150023,160,0,141.44
3150123,160,0,141.44
3150223,160,0,141.44
3150323,160,0,141.44
3150423,160,0,141.44
3150523,160,0,141.44
3150623,160,0,141.44
3150723,160,0,141.44
3150823,160,0,141.44
3150923,160,0,141.44
3151023,160,0,141.44
3151123,160,0,141.44
3151223,160,0,141.44
3151323,160,0,141.44
3151423,160,0,141.44
3151523,160,0,141.44
3151623,160,0,141.44
3151723,160,0,141.44
3151823,160,0,141.44
3151923,160,0,141.44
3152023,160,1,141.44
3152123,160,1,141.44
3152223,160,1,141.44
3152323,160,1,141.44
3152423,160,1,141.44
3152523,160,1,141.44
3152623,160,1,141.44
3152723,160,1,141.44
3152823,160,1,141.44
3152923,160,1,141.44
3153023,160,1,141.44
3153123,160,1,141.44
3153223,160,1,141.44
3153323,160,1,141.44
3153423,160,1,141.44
3153523,160,1,141.44
3153623,160,1,141.44
3153723,160,1,141.44
3153823,160,1,141.44
