[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27645,100,0,57.79
27667,100,0,57.79
27689,100,0,57.79
27711,100,0,57.79
27732,100,0,57.79
27754,100,0,57.79
27776,100,0,57.79
27798,100,0,57.79
27819,100,0,57.79
27841,100,0,57.79
27863,100,0,57.79
27885,100,0,57.79
27906,100,0,57.79
27928,100,0,57.79
27950,100,0,57.79
27972,100,0,57.79
27994,100,0,57.79
28015,100,0,57.79
28037,100,0,57.79
28059,100,0,57.79
28081,100,0,57.79
28102,100,0,57.79
28124,100,0,57.79
28146,100,0,57.79
28168,100,0,57.79
28189,100,0,57.79
28211,100,0,57.79
28233,100,0,57.79
28255,100,0,57.79
28276,100,0,57.79
28298,100,0,57.79
28320,100,0,57.79
28342,100,0,57.79
28363,100,0,57.79
28385,100,0,57.79
28407,100,0,57.79
28429,100,0,57.79
28450,100,0,57.79
28472,100,0,57.79
28494,100,0,57.79
28516,100,0,57.79
28537,100,0,57.79
28559,100,0,57.79
28581,100,0,57.79
28603,100,0,57.79
28624,100,0,57.79
28646,100,0,57.79
28668,100,0,57.79
28690,100,0,57.79
28711,100,0,57.79
28733,100,0,57.79
28759,100,0,57.79
28781,100,0,57.79
28803,100,0,57.79
28824,100,0,57.79
28846,100,0,57.79
28868,100,0,57.79
28890,100,0,57.79
28911,100,0,57.79
28933,100,0,57.79
28955,100,0,57.79
28977,100,0,57.79
28998,100,0,57.79
29020,100,0,57.79
29042,100,0,57.79
29064,100,0,57.79
29085,100,0,57.79
29107,100,0,57.79
29129,100,0,57.79
29151,100,0,57.79
29172,100,0,57.79
29194,100,0,57.79
29216,100,0,57.79
29238,100,0,57.79
29259,100,0,57.79
29281,100,0,57.79
29303,100,0,57.79
29325,100,0,57.79
29346,100,0,57.79
29368,100,0,57.79
29390,100,0,57.79
29412,100,0,57.79
29433,100,0,57.79
29455,100,0,57.79
29477,100,0,57.79
29499,100,0,57.79
29520,100,0,57.79
29542,100,0,57.79
29564,100,0,57.79
29586,100,0,57.79
29607,100,0,57.79
29629,100,0,57.79
29651,100,0,57.79
29673,100,0,57.79
29694,100,0,57.79
29716,100,0,57.79
29738,100,0,57.79
29760,100,0,57.79
29781,100,0,57.79
29803,100,0,57.79
29825,100,0,57.79
29847,100,0,57.79
29868,100,0,57.79
29890,100,0,57.79
29912,100,0,57.79
29934,100,0,57.79
29955,100,0,57.79
29977,100,0,57.79
29999,100,0,57.79
30021,100,0,57.79
30042,100,0,57.79
30064,100,0,57.79
30086,100,0,57.79
30108,100,0,57.79
30129,100,0,57.79
30151,100,0,57.79
30173,100,0,57.79
30195,100,0,57.79
30216,100,0,57.79
30238,100,0,57.79
30260,100,0,57.79
30282,100,0,57.79
30303,100,0,57.79
30325,100,0,57.79
30347,100,0,57.79
30369,100,0,57.79
30391,100,0,57.79
30412,100,0,57.79
30434,100,0,57.79
30456,100,0,57.79
30478,100,0,57.79
30499,100,0,57.79
30521,100,0,57.79
30543,100,0,57.79
30565,100,0,57.79
30586,100,0,57.79
30608,100,0,57.79
30630,100,0,57.79
30652,100,0,57.79
30673,100,0,57.79
30695,100,0,57.79
30717,100,0,57.79
30739,100,0,57.79
30760,100,0,57.79
30782,100,0,57.79
30804,100,0,57.79
30826,100,0,57.79
30847,100,0,57.79
30869,100,0,57.79
30891,100,0,57.79
30913,100,0,57.79
30934,100,0,57.79
30956,100,0,57.79
30978,100,0,57.79
31000,100,0,57.79
31021,100,0,57.79
31043,100,0,57.79
31065,100,0,57.79
31087,100,0,57.79
31113,100,0,57.79
31134,100,0,57.79
31156,100,0,57.79
31178,100,0,57.79
31200,100,0,57.79
31221,100,0,57.79
31243,100,0,57.79
31265,100,0,57.79
31287,100,0,57.79
31308,100,0,57.79
31330,100,0,57.79
31352,100,0,57.79
31374,100,0,57.79
31395,100,0,57.79
31417,100,0,57.79
31439,100,0,57.79
31461,100,0,57.79
31482,100,0,57.79
31504,100,0,57.79
31526,100,0,57.79
31548,100,0,57.79
31569,100,0,57.79
31591,100,0,57.79
31613,100,0,57.79
31635,100,0,57.79
31656,100,0,57.79
31678,100,0,57.79
31700,100,0,57.79
31722,100,0,57.79
31743,100,0,57.79
31765,100,0,57.79
31787,100,0,57.79
31809,100,0,57.79
31830,100,0,57.79
31852,100,0,57.79
31874,100,0,57.79
31896,100,0,57.79
31917,100,0,57.79
31939,100,0,57.79
31961,100,0,57.79
31983,100,0,57.79
32004,100,0,57.79
32026,100,0,57.79
32048,100,0,57.79
32070,100,0,57.79
32091,100,0,57.79
32113,100,0,57.79
32135,100,0,57.79
32157,100,0,57.79
32178,100,0,57.79
32200,100,0,57.79
32222,100,0,57.79
32244,100,0,57.79
32265,100,0,57.79
32287,100,0,57.79
32309,100,0,57.79
32331,100,0,57.79
32352,100,0,57.79
32374,100,0,57.79
32396,100,0,57.79
32418,100,0,57.79
32439,100,0,57.79
32461,100,0,57.79
32483,100,0,57.79
32505,100,0,57.79
32526,100,0,57.79
32548,100,0,57.79
32570,100,0,57.79
32592,100,0,57.79
32613,100,0,57.79
32635,100,0,57.79
32657,100,0,57.79
32679,100,0,57.79
32700,100,0,57.79
32722,100,0,57.79
32744,100,0,57.79
32766,100,0,57.79
32788,100,0,57.79
32809,100,0,57.79
32831,100,0,57.79
32853,100,0,57.79
32875,100,0,57.79
32896,100,0,57.79
32918,100,0,57.79
32940,100,0,57.79
32962,100,0,57.79
32983,100,0,57.79
33005,100,0,57.79
33027,100,0,57.79
33048,100,0,57.79
33070,100,0,57.79
33092,100,0,57.79
33114,100,0,57.79
33136,100,0,57.79
33157,100,0,57.79
33179,100,0,57.79
33201,100,0,57.79
33223,100,0,57.79
33244,100,0,57.79
33266,100,0,57.79
33288,100,0,57.79
33310,100,0,57.79
33331,100,0,57.79
33353,100,0,57.79
33375,100,0,57.79
33397,100,0,57.79
33418,100,0,57.79
33440,100,0,57.79
33466,100,0,57.79
33488,100,0,57.79
33510,100,0,57.79
33531,100,0,57.79
33553,100,0,57.79
33575,100,0,57.79
33597,100,0,57.79
33618,100,0,57.79
33640,100,0,57.79
33662,100,0,57.79
33684,100,0,57.79
33705,100,0,57.79
33727,100,0,57.79
33749,100,0,57.79
33771,100,0,57.79
33792,100,0,57.79
33814,100,0,57.79
33836,100,0,57.79
33858,100,0,57.79
33879,100,0,57.79
33901,100,0,57.79
33923,100,0,57.79
33945,100,0,57.79
33966,100,0,57.79
33988,100,0,57.79
34010,100,0,57.79
34032,100,0,57.79
34053,100,0,57.79
34075,100,0,57.79
34097,100,0,57.79
34119,100,0,57.79
34140,100,0,57.79
34162,100,0,57.79
34184,100,0,57.79
34206,100,0,57.79
34227,100,0,57.79
34249,100,0,57.79
34271,100,0,57.79
34293,100,0,57.79
34314,100,0,57.79
34336,100,0,57.79
34358,100,0,57.79
34380,100,0,57.79
34401,100,0,57.79
34423,100,0,57.79
34445,100,0,57.79
34467,100,0,57.79
34488,100,0,57.79
34510,100,0,57.79
34532,100,0,57.79
34554,100,0,57.79
34575,100,0,57.79
34597,100,0,57.79
34619,100,0,57.79
34641,100,0,57.79
34663,100,0,57.79
34684,100,0,57.79
34706,100,0,57.79
34728,100,0,57.79
34750,100,0,57.79
34771,100,0,57.79
34793,100,0,57.79
34815,100,0,57.79
34837,100,0,57.79
34858,100,0,57.79
34880,100,0,57.79
34902,100,0,57.79
34924,100,0,57.79
34945,100,0,57.79
34967,100,0,57.79
34989,100,0,57.79
35011,100,0,57.79
35032,100,0,57.79
35054,100,0,57.79
35076,100,0,57.79
35098,100,0,57.79
35119,100,0,57.79
35141,100,0,57.79
35163,100,0,57.79
35185,100,0,57.79
35206,100,0,57.79
35228,100,0,57.79
35250,100,0,57.79
35272,100,0,57.79
35293,100,0,57.79
35315,100,0,57.79
35337,100,0,57.79
35359,100,0,57.79
35380,100,0,57.79
35402,100,0,57.79
35424,100,0,57.79
35446,100,0,57.79
35467,100,0,57.79
35489,100,0,57.79
35511,100,0,57.79
35533,100,0,57.79
35554,100,0,57.79
35576,100,0,57.79
35598,100,0,57.79
35620,100,0,57.79
35641,100,0,57.79
35663,100,0,57.79
35685,100,0,57.79
35707,100,0,57.79
35728,100,0,57.79
35750,100,0,57.79
35772,100,0,57.79
35798,100,0,57.79
35820,100,0,57.79
35841,100,0,57.79
35863,100,0,57.79
35885,100,0,57.79
35907,100,0,57.79
35928,100,0,57.79
35950,100,0,57.79
35972,100,0,57.79
35994,100,0,57.79
36015,100,0,57.79
36037,100,0,57.79
36059,100,0,57.79
36081,100,0,57.79
36102,100,0,57.79
36124,100,0,57.79
36146,100,0,57.79
36168,100,0,57.79
36189,100,0,57.79
36211,100,0,57.79
36233,100,0,57.79
36255,100,0,57.79
36276,100,0,57.79
36298,100,0,57.79
36320,100,0,57.79
36342,100,0,57.79
36363,100,0,57.79
36385,100,0,57.79
36407,100,0,57.79
36429,100,0,57.79
36450,100,0,57.79
36472,100,0,57.79
36494,100,0,57.79
36516,100,0,57.79
36537,100,0,57.79
36559,100,0,57.79
36581,100,0,57.79
36603,100,0,57.79
36624,100,0,57.79
36646,100,0,57.79
36668,100,0,57.79
36690,100,0,57.79
36711,100,0,57.79
36733,100,0,57.79
36755,100,0,57.79
36777,100,0,57.79
36799,100,0,57.79
36820,100,0,57.79
36842,100,0,57.79
36864,100,0,57.79
36886,100,0,57.79
36907,100,0,57.79
36929,100,0,57.79
36951,100,0,57.79
36973,100,0,57.79
36994,100,0,57.79
37016,100,0,57.79
37038,100,0,57.79
37060,100,0,57.79
37081,100,0,57.79
37103,100,0,57.79
37125,100,0,57.79
37147,100,0,57.79
37168,100,0,57.79
37190,100,0,57.79
37212,100,0,57.79
37234,100,0,57.79
37255,100,0,57.79
37277,100,0,57.79
37299,100,0,57.79
37321,100,0,57.79
37342,100,0,57.79
37364,100,0,57.79
37386,100,0,57.79
37408,100,0,57.79
37429,100,0,57.79
37451,100,0,57.79
37473,100,0,57.79
37495,100,0,57.79
37516,100,0,57.79
37538,100,0,57.79
37560,100,0,57.79
37582,100,0,57.79
37603,100,0,57.24
37625,100,0,57.24
37647,100,0,57.24
37669,100,0,57.24
37690,100,0,57.24
37712,100,0,57.24
37734,100,0,57.24
37756,100,0,57.24
37777,100,0,57.24
37799,100,0,57.24
37821,100,0,57.24
37843,100,0,57.24
37864,100,0,57.24
37886,100,0,57.24
37908,100,0,57.24
37930,100,0,57.24
37951,100,0,57.24
37973,100,0,57.24
37995,100,0,57.24
38017,100,0,57.24
38038,100,0,57.24
38060,100,0,57.24
38082,100,0,57.24
38104,100,0,57.24
38125,100,0,57.24
38151,100,0,57.24
38173,100,0,57.24
38195,100,0,57.24
38217,100,0,57.24
38238,100,0,57.24
38260,100,0,57.24
38282,100,0,57.24
38304,100,0,57.24
38326,100,0,57.24
38347,100,0,57.24
38369,100,0,57.24
38391,100,0,57.24
38413,100,0,57.24
38434,100,0,57.24
38456,100,0,57.24
38478,100,0,57.24
38500,100,0,57.24
38521,100,0,57.24
38543,100,0,57.24
38565,100,0,57.24
38587,100,0,57.24
38608,100,0,57.24
38630,100,0,57.24
38652,100,0,57.24
38674,100,0,57.24
38695,100,0,57.24
38717,100,0,57.24
38739,100,0,57.24
38761,100,0,57.24
38782,100,0,57.24
38804,100,0,57.24
38826,100,0,57.24
38848,100,0,57.24
38869,100,0,57.24
38891,100,0,57.24
38913,100,0,57.24
38935,100,0,57.24
38956,100,0,57.24
38978,100,0,57.24
39000,100,0,57.24
39022,100,0,57.24
39043,100,0,57.24
39065,100,0,57.24
39087,100,0,57.24
39109,100,0,57.24
39130,100,0,57.24
39152,100,0,57.24
39174,100,0,57.24
39196,100,0,57.24
39217,100,0,57.24
39239,100,0,57.24
39261,100,0,57.24
39283,100,0,57.24
39304,100,0,57.24
39326,100,0,57.24
39348,100,0,57.24
39370,100,0,57.24
39391,100,0,57.24
39413,100,0,57.24
39435,100,0,57.24
39457,100,0,57.24
39478,100,0,57.24
39500,100,0,57.24
39522,100,0,57.24
39544,100,0,57.24
39565,100,0,57.24
39587,100,0,57.24
39609,100,0,57.24
39631,100,0,57.24
39652,100,0,57.24
39674,100,0,57.24
39696,100,0,57.24
39718,100,0,57.24
39739,100,0,57.24
39761,100,0,57.24
39783,100,0,57.24
39805,100,0,57.24
39826,100,0,57.24
39848,100,0,57.24
39870,100,0,57.24
39892,100,0,57.24
39913,100,0,57.24
39935,100,0,57.24
39957,100,0,57.24
39979,100,0,57.24
40000,100,0,57.24
40022,100,0,57.24
40044,100,0,57.24
40066,100,0,57.24
40087,100,0,57.24
40109,100,0,57.24
40131,100,0,57.24
40153,100,0,57.24
40174,100,0,57.24
40196,100,0,57.24
40218,100,0,57.24
40240,100,0,57.24
40262,100,0,57.24
40283,100,0,57.24
40305,100,0,57.24
40327,100,0,57.24
40349,100,0,57.24
40370,100,0,57.24
40392,100,0,57.24
40414,100,0,57.24
40436,100,0,57.24
40457,100,0,57.24
40479,100,0,57.24
40505,100,0,57.24
40527,100,0,57.24
40548,100,0,57.24
40570,100,0,57.24
40592,100,0,57.24
40614,100,0,57.24
40636,100,0,57.24
40657,100,0,57.24
40679,100,0,57.24
40701,100,0,57.24
40723,100,0,57.24
40744,100,0,57.24
40766,100,0,57.24
40788,100,0,57.24
40810,100,0,57.24
40831,100,0,57.24
40853,100,0,57.24
40875,100,0,57.24
40897,100,0,57.24
40918,100,0,57.24
40940,100,0,57.24
40962,100,0,57.24
40984,100,0,57.24
41005,100,0,57.24
41027,100,0,57.24
41049,100,0,57.24
41071,100,0,57.24
41092,100,0,57.24
41114,100,0,57.24
41136,100,0,57.24
41158,100,0,57.24
41179,100,0,57.24
41201,100,0,57.24
41223,100,0,57.24
41245,100,0,57.24
41266,100,0,57.24
41288,100,0,57.24
41310,100,0,57.24
41332,100,0,57.24
41353,100,0,57.24
41375,100,0,57.24
41397,100,0,57.24
41419,100,0,57.24
41440,100,0,57.24
41462,100,0,57.24
41484,100,0,57.24
41506,100,0,57.24
41527,100,0,57.24
41549,100,0,57.24
41571,100,0,57.24
41593,100,0,57.24
41614,100,0,57.24
41636,100,0,57.24
41658,100,0,57.24
41680,100,0,57.24
41701,100,0,57.24
41723,100,0,57.24
41745,100,0,57.24
41767,100,0,57.24
41788,100,0,57.24
41810,100,0,57.24
41832,100,0,57.24
41854,100,0,57.24
41875,100,0,57.24
41897,100,0,57.24
41919,100,0,57.24
41941,100,0,57.24
41962,100,0,57.24
41984,100,0,57.24
42006,100,0,57.24
42028,100,0,57.24
42049,100,0,57.24
42071,100,0,57.24
42093,100,0,57.24
42115,100,0,57.24
42136,100,0,57.24
42158,100,0,57.24
42180,100,0,57.24
42202,100,0,57.24
42223,100,0,57.24
42245,100,0,57.24
42267,100,0,57.24
42289,100,0,57.24
42310,100,0,57.24
42332,100,0,57.24
42354,100,0,57.24
42376,100,0,57.24
42397,100,0,57.24
42419,100,0,57.24
42441,100,0,57.24
42463,100,0,57.24
42484,100,0,57.24
42506,100,0,57.24
42528,100,0,57.24
42550,100,0,57.24
42571,100,0,57.24
42593,100,0,57.24
42615,100,0,57.24
42637,100,0,57.24
42659,100,0,57.24
42680,100,0,57.24
42702,100,0,57.24
42724,100,0,57.24
42746,100,0,57.24
42767,100,0,57.24
42789,100,0,57.24
42811,100,0,57.24
42833,100,0,57.24
42859,100,0,57.24
42880,100,0,57.24
42902,100,0,57.24
42924,100,0,57.24
42946,100,0,57.24
42967,100,0,57.24
42989,100,0,57.24
43011,100,0,57.24
43033,100,0,57.24
43054,100,0,57.24
43076,100,0,57.24
43098,100,0,57.24
43120,100,0,57.24
43141,100,0,57.24
43163,100,0,57.24
43185,100,0,57.24
43207,100,0,57.24
43228,100,0,57.24
43250,100,0,57.24
43272,100,0,57.24
43294,100,0,57.24
43315,100,0,57.24
43337,100,0,57.24
43359,100,0,57.24
43381,100,0,57.24
43402,100,0,57.24
43424,100,0,57.24
43446,100,0,57.24
43468,100,0,57.24
43489,100,0,57.24
43511,100,0,57.24
43533,100,0,57.24
43555,100,0,57.24
43576,100,0,57.24
43598,100,0,57.24
43620,100,0,57.24
43642,100,0,57.24
43663,100,0,57.24
43685,100,0,57.24
43707,100,0,57.24
43729,100,0,57.24
43750,100,0,57.24
43772,100,0,57.24
43794,100,0,57.24
43816,100,0,57.24
43837,100,0,57.24
43859,100,0,57.24
43881,100,0,57.24
43903,100,0,57.24
43924,100,0,57.24
43946,100,0,57.24
43968,100,0,57.24
43990,100,0,57.24
44011,100,0,57.24
44033,100,0,57.24
44055,100,0,57.24
44077,100,0,57.24
44099,100,0,57.24
44120,100,0,57.24
44142,100,0,57.24
44164,100,0,57.24
44186,100,0,57.24
44207,100,0,57.24
44229,100,0,57.24
44251,100,0,57.24
44273,100,0,57.24
44294,100,0,57.24
44316,100,0,57.24
44338,100,0,57.24
44360,100,0,57.24
44381,100,0,57.24
44403,100,0,57.24
44425,100,0,57.24
44447,100,0,57.24
44468,100,0,57.24
44490,100,0,57.24
44512,100,0,57.24
44534,100,0,57.24
44555,100,0,57.24
44577,100,0,57.24
44599,100,0,57.24
44621,100,0,57.24
44642,100,0,57.24
44664,100,0,57.24
44686,100,0,57.24
44708,100,0,57.24
44729,100,0,57.24
44751,100,0,57.24
44773,100,0,57.24
44795,100,0,57.24
44816,100,0,57.24
44838,100,0,57.24
44860,100,0,57.24
44882,100,0,57.24
44903,100,0,57.24
44925,100,0,57.24
44947,100,0,57.24
44969,100,0,57.24
44990,100,0,57.24
45012,100,0,57.24
45034,100,0,57.24
45056,100,0,57.24
45077,100,0,57.24
45099,100,0,57.24
45121,100,0,57.24
45143,100,0,57.24
45164,100,0,57.24
45186,100,0,57.24
45212,100,0,57.24
45234,100,0,57.24
45256,100,0,57.24
45277,100,0,57.24
45299,100,0,57.24
45321,100,0,57.24
45343,100,0,57.24
45364,100,0,57.24
45386,100,0,57.24
45408,100,0,57.24
45430,100,0,57.24
45451,100,0,57.24
45473,100,0,57.24
45495,100,0,57.24
45517,100,0,57.24
45539,100,0,57.24
45560,100,0,57.24
45582,100,0,57.24
45604,100,0,57.24
45626,100,0,57.24
45647,100,0,57.24
45669,100,0,57.24
45691,100,0,57.24
45713,100,0,57.24
45734,100,0,57.24
45756,100,0,57.24
45778,100,0,57.24
45800,100,0,57.24
45821,100,0,57.24
45843,100,0,57.24
45865,100,0,57.24
45887,100,0,57.24
45908,100,0,57.24
45930,100,0,57.24
45952,100,0,57.24
45974,100,0,57.24
45995,100,0,57.24
46017,100,0,57.24
46039,100,0,57.24
46061,100,0,57.24
46082,100,0,57.24
46104,100,0,57.24
46126,100,0,57.24
46148,100,0,57.24
46169,100,0,57.24
46191,100,0,57.24
46213,100,0,57.24
46235,100,0,57.24
46256,100,0,57.24
46278,100,0,57.24
46300,100,0,57.24
46322,100,0,57.24
46343,100,0,57.24
46365,100,0,57.24
46387,100,0,57.24
46409,100,0,57.24
46430,100,0,57.24
46452,100,0,57.24
46474,100,0,57.24
46496,100,0,57.24
46517,100,0,57.24
46539,100,0,57.24
46561,100,0,57.24
46583,100,0,57.24
46604,100,0,57.24
46626,100,0,57.24
46648,100,0,57.24
46670,100,0,57.24
46691,100,0,57.24
46713,100,0,57.24
46735,100,0,57.24
46757,100,0,57.24
46778,100,0,57.24
46800,100,0,57.24
46822,100,0,57.24
46844,100,0,57.24
46865,100,0,57.24
46887,100,0,57.24
46909,100,0,57.24
46931,100,0,57.24
46952,100,0,57.24
46974,100,0,57.24
46996,100,0,57.24
47018,100,0,57.24
47039,100,0,57.24
47061,100,0,57.24
47083,100,0,57.24
47105,100,0,57.24
47126,100,0,57.24
47148,100,0,57.24
47170,100,0,57.24
47192,100,0,57.24
47213,100,0,57.24
47235,100,0,57.24
47257,100,0,57.24
47279,100,0,57.24
47300,100,0,57.24
47322,100,0,57.24
47344,100,0,57.24
47366,100,0,57.24
47387,100,0,57.24
47409,100,0,57.24
47431,100,0,57.24
47453,100,0,57.24
47474,100,0,57.24
47496,100,0,57.24
47518,100,0,57.24
47544,100,0,57.24
47566,100,0,57.24
47588,100,0,57.24
47609,100,0,57.24
47631,100,0,57.24
47653,100,0,57.24
47675,100,0,57.24
47696,100,0,57.24
47718,100,0,57.24
47740,100,0,57.24
47762,100,0,57.24
47783,100,0,57.24
47805,100,0,57.24
47827,100,0,57.24
47849,100,0,57.24
47870,100,0,57.24
47892,100,0,57.24
47914,100,0,57.24
47936,100,0,57.24
47957,100,0,57.24
47979,100,0,57.24
48001,100,0,57.24
48023,100,0,57.24
48044,100,0,57.24
48066,100,0,57.24
48088,100,0,57.24
48110,100,0,57.24
48131,100,0,57.24
48153,100,0,57.24
48175,100,0,57.24
48197,100,0,57.24
48218,100,0,57.24
48240,100,0,57.24
48262,100,0,57.24
48284,100,0,57.24
48305,100,0,57.24
48327,100,0,57.24
48349,100,0,57.24
48371,100,0,57.24
48392,100,0,57.24
48414,100,0,57.24
48436,100,0,57.24
48458,100,0,57.24
48479,100,0,57.24
48501,100,0,57.24
48523,100,0,57.24
48545,100,0,57.24
48566,100,0,57.24
48588,100,0,57.24
48610,100,0,57.24
48632,100,0,57.24
48653,100,0,57.24
48675,100,0,57.24
48697,100,0,57.24
48719,100,0,57.24
48740,100,0,57.24
48762,100,0,57.24
48784,100,0,57.24
48806,100,0,57.24
48827,100,0,57.24
48849,100,0,57.24
48871,100,0,57.24
48893,100,0,57.24
48914,100,0,57.24
48936,100,0,57.24
48958,100,0,57.24
48980,100,0,57.24
49002,100,0,57.24
49023,100,0,57.24
49045,100,0,57.24
49067,100,0,57.24
49089,100,0,57.24
49110,100,0,57.24
49132,100,0,57.24
49154,100,0,57.24
49176,100,0,57.24
49197,100,0,57.24
49219,100,0,57.24
49241,100,0,57.24
49263,100,0,57.24
49284,100,0,57.24
49306,100,0,57.24
49328,100,0,57.24
49350,100,0,57.24
49371,100,0,57.24
49393,100,0,57.24
49415,100,0,57.24
49437,100,0,57.24
49458,100,0,57.24
49480,100,0,57.24
49502,100,0,57.24
49524,100,0,57.24
49545,100,0,57.24
49567,100,0,57.24
49589,100,0,57.24
49611,100,0,57.24
49632,100,0,57.24
49654,100,0,57.24
49676,100,0,57.24
49698,100,0,57.24
49719,100,0,57.24
49741,100,0,57.24
49763,100,0,57.24
49785,100,0,57.24
49806,100,0,57.24
49828,100,0,57.24
49850,100,0,57.24
49872,100,0,57.24
49898,100,0,57.24
49919,100,0,57.24
49941,100,0,57.24
49963,100,0,57.24
49985,100,0,57.24
50006,100,0,57.24
50028,100,0,57.24
50050,100,0,57.24
50072,100,0,57.24
50093,100,0,57.24
50115,100,0,57.24
50137,100,0,57.24
50159,100,0,57.24
50180,100,0,57.24
50202,100,0,57.24
50224,100,0,57.24
50246,100,0,57.24
50267,100,0,57.24
50289,100,0,57.24
50311,100,0,57.24
50333,100,0,57.24
50354,100,0,57.24
50376,100,0,57.24
50398,100,0,57.24
50420,100,0,57.24
50441,100,0,57.24
50463,100,0,57.24
50485,100,0,57.24
50507,100,0,57.24
50528,100,0,57.24
50550,100,0,57.24
50572,100,0,57.24
50594,100,0,57.24
50615,100,0,57.24
50637,100,0,57.24
50659,100,0,57.24
50681,100,0,57.24
50702,100,0,57.24
50724,100,0,57.24
50746,100,0,57.24
50768,100,0,57.24
50789,100,0,57.24
50811,100,0,57.24
50833,100,0,57.24
50855,100,0,57.24
50876,100,0,57.24
50898,100,0,57.24
50920,100,0,57.24
50942,100,0,57.24
50963,100,0,57.24
50985,100,0,57.24
51007,100,0,57.24
51029,100,0,57.24
51050,100,0,57.24
51072,100,0,57.24
51094,100,0,57.24
51116,100,0,57.24
51137,100,0,57.24
51159,100,0,57.24
51181,100,0,57.24
51203,100,0,57.24
51224,100,0,57.24
51246,100,0,57.24
51268,100,0,57.24
51290,100,0,57.24
51311,100,0,57.24
51333,100,0,57.24
51355,100,0,57.24
51377,100,0,57.24
51398,100,0,57.24
51420,100,0,57.24
51442,100,0,57.24
51464,100,0,57.24
51485,100,0,57.24
51507,100,0,57.24
51529,100,0,57.24
51551,100,0,57.24
51573,100,0,57.24
51594,100,0,57.24
51616,100,0,57.24
51638,100,0,57.24
51660,100,0,57.24
51681,100,0,57.24
51703,100,0,57.24
51725,100,0,57.24
51747,100,0,57.24
51768,100,0,57.24
51790,100,0,57.24
51812,100,0,57.24
51834,100,0,57.24
51855,100,0,57.24
51877,100,0,57.24
51899,100,0,57.24
51921,100,0,57.24
51942,100,0,57.24
51964,100,0,57.24
51986,100,0,57.24
52008,100,0,57.24
52029,100,0,57.24
52051,100,0,57.24
52073,100,0,57.24
52095,100,0,57.24
52116,100,0,57.24
52138,100,0,57.24
52160,100,0,57.24
52182,100,0,57.24
52203,100,0,57.24
52225,100,0,57.24
52251,100,0,57.24
52273,100,0,57.24
52295,100,0,57.24
52316,100,0,57.24
52338,100,0,57.24
52360,100,0,57.24
52382,100,0,57.24
52403,100,0,57.24
52425,100,0,57.24
52447,100,0,57.24
52469,100,0,57.24
52490,100,0,57.24
52512,100,0,57.24
52534,100,0,57.24
52556,100,0,57.24
52577,100,0,57.24
52599,100,0,57.24
52621,100,0,57.24
52643,100,0,57.24
52664,100,0,57.24
52686,100,0,57.24
52708,100,0,57.24
52730,100,0,57.24
52751,100,0,57.24
52773,100,0,57.24
52795,100,0,57.24
52817,100,0,57.24
52838,100,0,57.24
52860,100,0,57.24
52882,100,0,57.24
52904,100,0,57.24
52925,100,0,57.24
52947,100,0,57.24
52969,100,0,57.24
52991,100,0,57.24
53013,100,0,57.24
53034,100,0,57.24
53056,100,0,57.24
53078,100,0,57.24
53100,100,0,57.24
53121,100,0,57.24
53143,100,0,57.24
53165,100,0,57.24
53187,100,0,57.24
53208,100,0,57.24
53230,100,0,57.24
53252,100,0,57.24
53274,100,0,57.24
53295,100,0,57.24
53317,100,0,57.24
53339,100,0,57.24
53361,100,0,57.24
53382,100,0,57.24
53404,100,0,57.24
53426,100,0,57.24
53448,100,0,57.24
53469,100,0,57.24
53491,100,0,57.24
53513,100,0,57.24
53535,100,0,57.24
53556,100,0,57.24
53578,100,0,57.24
53600,100,0,57.24
53622,100,0,57.24
53643,100,0,57.24
53665,100,0,57.24
53687,100,0,57.24
53709,100,0,57.24
53730,100,0,57.24
53752,100,0,57.24
53774,100,0,57.24
53796,100,0,57.24
53817,100,0,57.24
53839,100,0,57.24
53861,100,0,57.24
53883,100,0,57.24
53904,100,0,57.24
53926,100,0,57.24
53948,100,0,57.24
53970,100,0,57.24
53991,100,0,57.24
54013,100,0,57.24
54035,100,0,57.24
54057,100,0,57.24
54079,100,0,57.24
54100,100,0,57.24
54122,100,0,57.24
54144,100,0,57.24
54166,100,0,57.24
54187,100,0,57.24
54209,100,0,57.24
54231,100,0,57.24
54253,100,0,57.24
54274,100,0,57.24
54296,100,0,57.24
54318,100,0,57.24
54340,100,0,57.24
54361,100,0,57.24
54383,100,0,57.24
54405,100,0,57.24
54427,100,0,57.24
54448,100,0,57.24
54470,100,0,57.24
54492,100,0,57.24
54514,100,0,57.24
54535,100,0,57.24
54557,100,0,57.24
54579,100,0,57.24
54605,100,0,57.24
54627,100,0,57.24
54648,100,0,57.24
54670,100,0,57.24
54692,100,0,57.24
54714,100,0,57.24
54735,100,0,57.24
54757,100,0,57.24
54779,100,0,57.24
54801,100,0,57.24
54822,100,0,57.24
54844,100,0,57.24
54866,100,0,57.24
54888,100,0,57.24
54909,100,0,57.24
54931,100,0,57.24
54953,100,0,57.24
54975,100,0,57.24
