[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27623,100,0,57.39
27644,100,0,57.39
27666,100,0,57.39
27688,100,0,57.39
27710,100,0,57.39
27731,100,0,57.39
27753,100,0,57.39
27775,100,0,57.39
27796,100,0,57.39
27818,100,0,57.39
27840,100,0,57.39
27862,100,0,57.39
27883,100,0,57.39
27905,100,0,57.39
27927,100,0,57.39
27949,100,0,57.39
27970,100,0,57.39
27992,100,0,57.39
28014,100,0,57.39
28036,100,0,57.39
28057,100,0,57.39
28079,100,0,57.39
28101,100,0,57.39
28122,100,0,57.39
28144,100,0,57.39
28166,100,0,57.39
28188,100,0,57.39
28209,100,0,57.39
28231,100,0,57.39
28253,100,0,57.39
28275,100,0,57.39
28296,100,0,57.39
28318,100,0,57.39
28340,100,0,57.39
28362,100,0,57.39
28383,100,0,57.39
28405,100,0,57.39
28427,100,0,57.39
28448,100,0,57.39
28470,100,0,57.39
28492,100,0,57.39
28514,100,0,57.39
28535,100,0,57.39
28557,100,0,57.39
28579,100,0,57.39
28601,100,0,57.39
28622,100,0,57.39
28644,100,0,57.39
28666,100,0,57.39
28688,100,0,57.39
28709,100,0,57.39
28735,100,0,57.39
28757,100,0,57.39
28779,100,0,57.39
28800,100,0,57.39
28822,100,0,57.39
28844,100,0,57.39
28866,100,0,57.39
28887,100,0,57.39
28909,100,0,57.39
28931,100,0,57.39
28953,100,0,57.39
28974,100,0,57.39
28996,100,0,57.39
29018,100,0,57.39
29040,100,0,57.39
29061,100,0,57.39
29083,100,0,57.39
29105,100,0,57.39
29127,100,0,57.39
29148,100,0,57.39
29170,100,0,57.39
29192,100,0,57.39
29213,100,0,57.39
29235,100,0,57.39
29257,100,0,57.39
29279,100,0,57.39
29300,100,0,57.39
29322,100,0,57.39
29344,100,0,57.39
29366,100,0,57.39
29387,100,0,57.39
29409,100,0,57.39
29431,100,0,57.39
29453,100,0,57.39
29474,100,0,57.39
29496,100,0,57.39
29518,100,0,57.40
29540,100,0,57.40
29561,100,0,57.40
29583,100,0,57.40
29605,100,0,57.40
29626,100,0,57.40
29648,100,0,57.40
29670,100,0,57.40
29692,100,0,57.40
29713,100,0,57.40
29735,100,0,57.40
29757,100,0,57.40
29779,100,0,57.40
29800,100,0,57.40
29822,100,0,57.40
29844,100,0,57.40
29866,100,0,57.40
29887,100,0,57.40
29909,100,0,57.40
29931,100,0,57.40
29952,100,0,57.40
29974,100,0,57.40
29996,100,0,57.40
30018,100,0,57.40
30039,100,0,57.40
30061,100,0,57.40
30083,100,0,57.40
30105,100,0,57.40
30126,100,0,57.40
30148,100,0,57.40
30170,100,0,57.40
30192,100,0,57.40
30213,100,0,57.40
30235,100,0,57.40
30257,100,0,57.40
30279,100,0,57.40
30300,100,0,57.40
30322,100,0,57.40
30344,100,0,57.40
30366,100,0,57.40
30387,100,0,57.40
30409,100,0,57.40
30431,100,0,57.40
30452,100,0,57.40
30474,100,0,57.40
30496,100,0,57.40
30518,100,0,57.40
30539,100,0,57.40
30561,100,0,57.40
30583,100,0,57.40
30605,100,0,57.40
30626,100,0,57.40
30648,100,0,57.40
30670,100,0,57.40
30692,100,0,57.40
30713,100,0,57.40
30735,100,0,57.40
30757,100,0,57.40
30778,100,0,57.40
30800,100,0,57.40
30822,100,0,57.40
30844,100,0,57.40
30865,100,0,57.40
30887,100,0,57.40
30909,100,0,57.40
30931,100,0,57.40
30952,100,0,57.40
30974,100,0,57.40
30996,100,0,57.40
31018,100,0,57.40
31039,100,0,57.40
31061,100,0,57.40
31087,100,0,57.40
31109,100,0,57.40
31130,100,0,57.40
31152,100,0,57.40
31174,100,0,57.40
31196,100,0,57.40
31217,100,0,57.40
31239,100,0,57.40
31261,100,0,57.40
31283,100,0,57.40
31304,100,0,57.40
31326,100,0,57.40
31348,100,0,57.40
31370,100,0,57.40
31391,100,0,57.40
31413,100,0,57.40
31435,100,0,57.40
31456,100,0,57.40
31478,100,0,57.40
31500,100,0,57.40
31522,100,0,57.40
31543,100,0,57.40
31565,100,0,57.40
31587,100,0,57.40
31609,100,0,57.40
31630,100,0,57.40
31652,100,0,57.40
31674,100,0,57.40
31696,100,0,57.40
31717,100,0,57.40
31739,100,0,57.40
31761,100,0,57.40
31783,100,0,57.40
31804,100,0,57.40
31826,100,0,57.40
31848,100,0,57.40
31869,100,0,57.40
31891,100,0,57.40
31913,100,0,57.40
31935,100,0,57.40
31956,100,0,57.40
31978,100,0,57.40
32000,100,0,57.40
32022,100,0,57.40
32043,100,0,57.40
32065,100,0,57.40
32087,100,0,57.40
32109,100,0,57.40
32130,100,0,57.40
32152,100,0,57.40
32174,100,0,57.40
32196,100,0,57.40
32217,100,0,57.40
32239,100,0,57.40
32261,100,0,57.40
32283,100,0,57.40
32304,100,0,57.40
32326,100,0,57.40
32348,100,0,57.40
32369,100,0,57.40
32391,100,0,57.40
32413,100,0,57.40
32435,100,0,57.40
32456,100,0,57.40
32478,100,0,57.40
32500,100,0,57.40
32522,100,0,57.40
32543,100,0,57.40
32565,100,0,57.40
32587,100,0,57.40
32609,100,0,57.40
32630,100,0,57.40
32652,100,0,57.40
32674,100,0,57.40
32696,100,0,57.40
32717,100,0,57.40
32739,100,0,57.40
32761,100,0,57.40
32783,100,0,57.40
32804,100,0,57.40
32826,100,0,57.40
32848,100,0,57.40
32869,100,0,57.40
32891,100,0,57.40
32913,100,0,57.40
32935,100,0,57.40
32956,100,0,57.40
32978,100,0,57.40
33000,100,0,57.40
33022,100,0,57.40
33043,100,0,57.40
33065,100,0,57.40
33087,100,0,57.40
33109,100,0,57.40
33130,100,0,57.40
33152,100,0,57.40
33174,100,0,57.40
33196,100,0,57.40
33217,100,0,57.40
33239,100,0,57.40
33261,100,0,57.40
33283,100,0,57.40
33304,100,0,57.40
33326,100,0,57.40
33348,100,0,57.40
33370,100,0,57.40
33391,100,0,57.40
33413,100,0,57.40
33439,100,0,57.40
33461,100,0,57.40
33483,100,0,57.40
33504,100,0,57.40
33526,100,0,57.40
33548,100,0,57.40
33570,100,0,57.40
33591,100,0,57.40
33613,100,0,57.40
33635,100,0,57.40
33656,100,0,57.40
33678,100,0,57.40
33700,100,0,57.40
33722,100,0,57.40
33743,100,0,57.40
33765,100,0,57.40
33787,100,0,57.40
33809,100,0,57.40
33830,100,0,57.40
33852,100,0,57.40
33874,100,0,57.40
33896,100,0,57.40
33917,100,0,57.40
33939,100,0,57.40
33961,100,0,57.40
33983,100,0,57.40
34004,100,0,57.40
34026,100,0,57.40
34048,100,0,57.40
34070,100,0,57.40
34091,100,0,57.40
34113,100,0,57.40
34135,100,0,57.40
34157,100,0,57.40
34178,100,0,57.40
34200,100,0,57.40
34222,100,0,57.40
34243,100,0,57.40
34265,100,0,57.40
34287,100,0,57.40
34309,100,0,57.40
34330,100,0,57.40
34352,100,0,57.40
34374,100,0,57.40
34396,100,0,57.40
34417,100,0,57.40
34439,100,0,57.40
34461,100,0,57.40
34483,100,0,57.40
34504,100,0,57.40
34526,100,0,57.40
34548,100,0,57.40
34570,100,0,57.40
34591,100,0,57.40
34613,100,0,57.40
34635,100,0,57.40
34657,100,0,57.40
34678,100,0,57.40
34700,100,0,57.40
34722,100,0,57.40
34744,100,0,57.40
34765,100,0,57.40
34787,100,0,57.40
34809,100,0,57.40
34831,100,0,57.40
34852,100,0,57.40
34874,100,0,57.40
34896,100,0,57.40
34917,100,0,57.40
34939,100,0,57.40
34961,100,0,57.40
34983,100,0,57.40
35004,100,0,57.40
35026,100,0,57.40
35048,100,0,57.40
35070,100,0,57.40
35091,100,0,57.40
35113,100,0,57.40
35135,100,0,57.40
35157,100,0,57.40
35178,100,0,57.40
35200,100,0,57.40
35222,100,0,57.40
35244,100,0,57.40
35265,100,0,57.40
35287,100,0,57.40
35309,100,0,57.40
35331,100,0,57.40
35352,100,0,57.40
35374,100,0,57.40
35396,100,0,57.40
35418,100,0,57.40
35439,100,0,57.40
35461,100,0,57.40
35483,100,0,57.40
35505,100,0,57.40
35526,100,0,57.40
35548,100,0,57.40
35570,100,0,57.40
35591,100,0,57.40
35613,100,0,57.40
35635,100,0,57.40
35657,100,0,57.40
35678,100,0,57.40
35700,100,0,57.40
35722,100,0,57.40
35744,100,0,57.40
35770,100,0,57.40
35791,100,0,57.40
35813,100,0,57.40
35835,100,0,57.40
35857,100,0,57.40
35878,100,0,57.40
35900,100,0,57.40
35922,100,0,57.40
35943,100,0,57.40
35965,100,0,57.40
35987,100,0,57.40
36009,100,0,57.40
36030,100,0,57.40
36052,100,0,57.40
36074,100,0,57.40
36096,100,0,57.40
36117,100,0,57.40
36139,100,0,57.40
36161,100,0,57.40
36183,100,0,57.40
36204,100,0,57.40
36226,100,0,57.40
36248,100,0,57.40
36270,100,0,57.40
36291,100,0,57.40
36313,100,0,57.40
36335,100,0,57.40
36357,100,0,57.40
36378,100,0,57.40
36400,100,0,57.40
36422,100,0,57.40
36443,100,0,57.40
36465,100,0,57.40
36487,100,0,57.40
36509,100,0,57.40
36530,100,0,57.40
36552,100,0,57.40
36574,100,0,57.40
36596,100,0,57.40
36617,100,0,57.40
36639,100,0,57.40
36661,100,0,57.40
36683,100,0,57.40
36704,100,0,57.40
36726,100,0,57.40
36748,100,0,57.40
36770,100,0,57.40
36791,100,0,57.40
36813,100,0,57.40
36835,100,0,57.40
36857,100,0,57.40
36878,100,0,57.40
36900,100,0,57.40
36922,100,0,57.40
36944,100,0,57.40
36965,100,0,57.40
36987,100,0,57.40
37009,100,0,57.40
37030,100,0,57.40
37052,100,0,57.40
37074,100,0,57.40
37096,100,0,57.40
37117,100,0,57.40
37139,100,0,57.40
37161,100,0,57.40
37183,100,0,57.40
37204,100,0,57.40
37226,100,0,57.40
37248,100,0,57.40
37270,100,0,57.40
37291,100,0,57.40
37313,100,0,57.40
37335,100,0,57.40
37357,100,0,57.40
37378,100,0,57.40
37400,100,0,57.40
37422,100,0,57.40
37444,100,0,57.40
37465,100,0,57.40
37487,100,0,57.40
37509,100,0,57.40
37531,100,0,57.40
37552,100,0,57.40
37574,100,0,57.40
37596,100,0,57.40
37618,100,0,57.40
37639,100,0,57.40
37661,100,0,57.40
37683,100,0,57.40
37704,100,0,57.40
37726,100,0,57.40
37748,100,0,57.40
37770,100,0,57.40
37791,100,0,57.40
37813,100,0,57.40
37835,100,0,57.40
37857,100,0,57.40
37878,100,0,57.40
37900,100,0,57.40
37922,100,0,57.40
37944,100,0,57.40
37965,100,0,57.40
37987,100,0,57.40
38009,100,0,57.40
38031,100,0,57.40
38052,100,0,57.40
38074,100,0,57.40
38096,100,0,57.40
38122,100,0,57.40
38144,100,0,57.40
38165,100,0,57.40
38187,100,0,57.40
38209,100,0,57.40
38231,100,0,57.40
38252,100,0,57.40
38274,100,0,57.40
38296,100,0,57.40
38318,100,0,57.40
38339,100,0,57.40
38361,100,0,57.40
38383,100,0,57.40
38404,100,0,57.40
38426,100,0,57.40
38448,100,0,57.40
38470,100,0,57.40
38491,100,0,57.40
38513,100,0,57.40
38535,100,0,57.40
38557,100,0,57.40
38578,100,0,57.40
38600,100,0,57.40
38622,100,0,57.40
38644,100,0,57.40
38665,100,0,57.40
38687,100,0,57.40
38709,100,0,57.40
38731,100,0,57.40
38752,100,0,57.40
38774,100,0,57.40
38796,100,0,57.40
38818,100,0,57.40
38839,100,0,57.40
38861,100,0,57.40
38883,100,0,57.40
38905,100,0,57.40
38926,100,0,57.40
38948,100,0,57.40
38970,100,0,57.40
38992,100,0,57.40
39013,100,0,57.40
39035,100,0,57.40
39057,100,0,57.40
39078,100,0,57.40
39100,100,0,57.40
39122,100,0,57.40
39144,100,0,57.40
39165,100,0,57.40
39187,100,0,57.40
39209,100,0,57.40
39231,100,0,57.40
39252,100,0,57.40
39274,100,0,57.40
39296,100,0,57.40
39318,100,0,57.40
39339,100,0,57.40
39361,100,0,57.40
39383,100,0,57.40
39405,100,0,57.40
39426,100,0,57.40
39448,100,0,57.40
39470,100,0,57.40
39492,100,0,57.40
39513,100,0,57.40
39535,100,0,57.40
39557,100,0,57.40
39578,100,0,57.40
39600,100,0,57.40
39622,100,0,57.40
39644,100,0,57.40
39665,100,0,57.40
39687,100,0,57.40
39709,100,0,57.40
39731,100,0,57.40
39752,100,0,57.40
39774,100,0,57.40
39796,100,0,57.40
39818,100,0,57.40
39839,100,0,57.40
39861,100,0,57.40
39883,100,0,57.40
39905,100,0,57.40
39926,100,0,57.40
39948,100,0,57.40
39970,100,0,57.40
39992,100,0,57.40
40013,100,0,57.40
40035,100,0,57.40
40057,100,0,57.40
40079,100,0,57.40
40100,100,0,57.40
40122,100,0,57.40
40144,100,0,57.40
40165,100,0,57.40
40187,100,0,57.40
40209,100,0,57.40
40231,100,0,57.40
40252,100,0,57.40
40274,100,0,57.40
40296,100,0,57.40
40318,100,0,57.40
40339,100,0,57.40
40361,100,0,57.40
40383,100,0,57.40
40405,100,0,57.40
40426,100,0,57.40
40448,100,0,57.40
40474,100,0,57.40
40496,100,0,57.40
40518,100,0,57.40
40539,100,0,57.40
40561,100,0,57.40
40583,100,0,57.40
40605,100,0,57.40
40626,100,0,57.40
40648,100,0,57.40
40670,100,0,57.40
40692,100,0,57.40
40713,100,0,57.40
40735,100,0,57.40
40757,100,0,57.40
40778,100,0,57.40
40800,100,0,57.40
40822,100,0,57.40
40844,100,0,57.40
40865,100,0,57.40
40887,100,0,57.40
40909,100,0,57.40
40931,100,0,57.40
40952,100,0,57.40
40974,100,0,57.40
40996,100,0,57.40
41018,100,0,57.40
41039,100,0,57.40
41061,100,0,57.40
41083,100,0,57.40
41105,100,0,57.40
41126,100,0,57.40
41148,100,0,57.40
41170,100,0,57.40
41192,100,0,57.40
41213,100,0,57.40
41235,100,0,57.40
41257,100,0,57.40
41279,100,0,57.40
41300,100,0,57.40
41322,100,0,57.40
41344,100,0,57.40
41366,100,0,57.40
41387,100,0,57.40
41409,100,0,57.40
41431,100,0,57.40
41453,100,0,57.40
41474,100,0,57.40
41496,100,0,57.40
41518,100,0,57.40
41540,100,0,57.40
41561,100,0,57.40
41583,100,0,57.40
41605,100,0,57.40
41627,100,0,57.40
41648,100,0,57.40
41670,100,0,57.40
41692,100,0,57.40
41713,100,0,57.40
41735,100,0,57.40
41757,100,0,57.40
41779,100,0,57.40
41800,100,0,57.40
41822,100,0,57.40
41844,100,0,57.40
41866,100,0,57.40
41887,100,0,57.40
41909,100,0,57.40
41931,100,0,57.40
41953,100,0,57.40
41974,100,0,57.40
41996,100,0,57.40
42018,100,0,57.40
42040,100,0,57.40
42061,100,0,57.40
42083,100,0,57.40
42105,100,0,57.40
42127,100,0,57.40
42148,100,0,57.40
42170,100,0,57.40
42192,100,0,57.40
42214,100,0,57.40
42235,100,0,57.40
42257,100,0,57.40
42279,100,0,57.40
42301,100,0,57.40
42322,100,0,57.40
42344,100,0,57.40
42366,100,0,57.40
42388,100,0,57.40
42409,100,0,57.40
42431,100,0,57.40
42453,100,0,57.40
42474,100,0,57.40
42496,100,0,57.40
42518,100,0,57.40
42540,100,0,57.40
42561,100,0,57.40
42583,100,0,57.40
42605,100,0,57.40
42627,100,0,57.40
42648,100,0,57.40
42670,100,0,57.40
42692,100,0,57.40
42714,100,0,57.40
42735,100,0,57.40
42757,100,0,57.40
42779,100,0,57.40
42801,100,0,57.40
42827,100,0,57.40
42848,100,0,57.40
42870,100,0,57.40
42892,100,0,57.40
42914,100,0,57.40
42935,100,0,57.40
42957,100,0,57.40
42979,100,0,57.40
43000,100,0,57.40
43022,100,0,57.40
43044,100,0,57.40
43066,100,0,57.40
43087,100,0,57.40
43109,100,0,57.40
43131,100,0,57.40
43153,100,0,57.40
43174,100,0,57.40
43196,100,0,57.40
43218,100,0,57.40
43240,100,0,57.40
43261,100,0,57.40
43283,100,0,57.40
43305,100,0,57.40
43327,100,0,57.40
43348,100,0,57.40
43370,100,0,57.40
43392,100,0,57.40
43414,100,0,57.40
43435,100,0,57.40
43457,100,0,57.40
43479,100,0,57.40
43500,100,0,57.40
43522,100,0,57.40
43544,100,0,57.40
43566,100,0,57.40
43587,100,0,57.40
43609,100,0,57.40
43631,100,0,57.40
43653,100,0,57.40
43674,100,0,57.40
43696,100,0,57.40
43718,100,0,57.40
43740,100,0,57.40
43761,100,0,57.40
43783,100,0,57.40
43805,100,0,57.40
43827,100,0,57.40
43848,100,0,57.40
43870,100,0,57.40
43892,100,0,57.40
43914,100,0,57.40
43935,100,0,57.40
43957,100,0,57.40
43979,100,0,57.40
44001,100,0,57.40
44022,100,0,57.40
44044,100,0,57.40
44066,100,0,57.40
44088,100,0,57.40
44109,100,0,57.40
44131,100,0,57.40
44153,100,0,57.40
44174,100,0,57.40
44196,100,0,57.40
44218,100,0,57.40
44240,100,0,57.40
44261,100,0,57.40
44283,100,0,57.40
44305,100,0,57.40
44327,100,0,57.40
44348,100,0,57.40
44370,100,0,57.40
44392,100,0,57.40
44414,100,0,57.40
44435,100,0,57.40
44457,100,0,57.40
44479,100,0,57.40
44501,100,0,57.40
44522,100,0,57.40
44544,100,0,57.40
44566,100,0,57.40
44588,100,0,57.40
44609,100,0,57.40
44631,100,0,57.40
44653,100,0,57.40
44675,100,0,57.40
44696,100,0,57.40
44718,100,0,57.40
44740,100,0,57.40
44762,100,0,57.40
44783,100,0,57.40
44805,100,0,57.40
44827,100,0,57.40
44848,100,0,57.40
44870,100,0,57.40
44892,100,0,57.40
44914,100,0,57.40
44935,100,0,57.40
44957,100,0,57.40
44979,100,0,57.40
45001,100,0,57.40
45022,100,0,57.40
45044,100,0,57.40
45066,100,0,57.40
45088,100,0,57.40
45109,100,0,57.40
45131,100,0,57.40
45153,100,0,57.40
45179,100,0,57.40
45201,100,0,57.40
45222,100,0,57.40
45244,100,0,57.40
45266,100,0,57.40
45288,100,0,57.40
45309,100,0,57.40
45331,100,0,57.40
45353,100,0,57.40
45375,100,0,57.40
45396,100,0,57.40
45418,100,0,57.40
45440,100,0,57.40
45462,100,0,57.40
45483,100,0,57.40
45505,100,0,57.40
45527,100,0,57.40
45548,100,0,57.40
45570,100,0,57.40
45592,100,0,57.40
45614,100,0,57.40
45635,100,0,57.40
45657,100,0,57.40
45679,100,0,57.40
45701,100,0,57.40
45722,100,0,57.40
45744,100,0,57.40
45766,100,0,57.40
45788,100,0,57.40
45809,100,0,57.40
45831,100,0,57.40
45853,100,0,57.40
45875,100,0,57.40
45896,100,0,57.40
45918,100,0,57.40
45940,100,0,57.40
45962,100,0,57.40
45983,100,0,57.40
46005,100,0,57.40
46027,100,0,57.40
46049,100,0,57.40
46070,100,0,57.40
46092,100,0,57.40
46114,100,0,57.40
46136,100,0,57.40
46157,100,0,57.40
46179,100,0,57.40
46201,100,0,57.40
46222,100,0,57.40
46244,100,0,57.40
46266,100,0,57.40
46288,100,0,57.40
46309,100,0,57.40
46331,100,0,57.40
46353,100,0,57.40
46375,100,0,57.40
46396,100,0,57.40
46418,100,0,57.40
46440,100,0,57.40
46462,100,0,57.40
46483,100,0,57.40
46505,100,0,57.40
46527,100,0,57.40
46549,100,0,57.40
46570,100,0,57.40
46592,100,0,57.40
46614,100,0,57.40
46636,100,0,57.40
46657,100,0,57.40
46679,100,0,57.40
46701,100,0,57.40
46722,100,0,57.40
46744,100,0,57.40
46766,100,0,57.40
46788,100,0,57.40
46809,100,0,57.40
46831,100,0,57.40
46853,100,0,57.40
46875,100,0,57.40
46896,100,0,57.40
46918,100,0,57.40
46940,100,0,57.40
46962,100,0,57.40
46983,100,0,57.40
47005,100,0,57.40
47027,100,0,57.40
47049,100,0,57.40
47070,100,0,56.70
47092,100,0,56.70
47114,100,0,56.70
47136,100,0,56.70
47157,100,0,56.70
47179,100,0,56.70
47201,100,0,56.70
47223,100,0,56.70
47244,100,0,56.70
47266,100,0,56.70
47288,100,0,56.70
47309,100,0,56.70
47331,100,0,56.70
47353,100,0,56.70
47375,100,0,56.70
47396,100,0,56.70
47418,100,0,56.70
47440,100,0,56.70
47462,100,0,56.70
47483,100,0,56.70
47509,100,0,56.70
47531,100,0,56.70
47553,100,0,56.70
47575,100,0,56.70
47596,100,0,56.70
47618,100,0,56.70
47640,100,0,56.70
47662,100,0,56.70
47683,100,0,56.70
47705,100,0,56.70
47727,100,0,56.70
47749,100,0,56.70
47770,100,0,56.70
47792,100,0,56.70
47814,100,0,56.70
47836,100,0,56.70
47857,100,0,56.70
47879,100,0,56.70
47901,100,0,56.70
47923,100,0,56.70
47944,100,0,56.70
47966,100,0,56.70
47988,100,0,56.70
48010,100,0,56.70
48031,100,0,56.70
48053,100,0,56.70
48075,100,0,56.70
48097,100,0,56.70
48118,100,0,56.70
48140,100,0,56.70
48162,100,0,56.70
48183,100,0,56.70
48205,100,0,56.70
48227,100,0,56.70
48249,100,0,56.70
48270,100,0,56.70
48292,100,0,56.70
48314,100,0,56.70
48336,100,0,56.70
48357,100,0,56.70
48379,100,0,56.70
48401,100,0,56.70
48423,100,0,56.70
48444,100,0,56.70
48466,100,0,56.70
48488,100,0,56.70
48510,100,0,56.70
48531,100,0,56.70
48553,100,0,56.70
48575,100,0,56.70
48597,100,0,56.70
48618,100,0,56.70
48640,100,0,56.70
48662,100,0,56.70
48684,100,0,56.70
48705,100,0,56.70
48727,100,0,56.70
48749,100,0,56.70
48771,100,0,56.70
48792,100,0,56.70
48814,100,0,56.70
48836,100,0,56.70
48857,100,0,56.70
48879,100,0,56.70
48901,100,0,56.70
48923,100,0,56.70
48944,100,0,56.70
48966,100,0,56.70
48988,100,0,56.70
49010,100,0,56.70
49031,100,0,56.70
49053,100,0,56.70
49075,100,0,56.70
49097,100,0,56.70
49118,100,0,56.70
49140,100,0,56.70
49162,100,0,56.70
49184,100,0,56.70
49205,100,0,56.70
49227,100,0,56.70
49249,100,0,56.70
49271,100,0,56.70
49292,100,0,56.70
49314,100,0,56.70
49336,100,0,56.70
49358,100,0,56.70
49379,100,0,56.70
49401,100,0,56.70
49423,100,0,56.70
49445,100,0,56.70
49466,100,0,56.70
49488,100,0,56.70
49510,100,0,56.70
49531,100,0,56.70
49553,100,0,56.70
49575,100,0,56.70
49597,100,0,56.70
49618,100,0,56.70
49640,100,0,56.70
49662,100,0,56.70
49684,100,0,56.70
49705,100,0,56.70
49727,100,0,56.70
49749,100,0,56.70
49771,100,0,56.70
49792,100,0,56.70
49814,100,0,56.70
49836,100,0,56.70
49862,100,0,56.70
49883,100,0,56.70
49905,100,0,56.70
49927,100,0,56.70
49949,100,0,56.70
49970,100,0,56.70
49992,100,0,56.70
50014,100,0,56.70
50036,100,0,56.70
50057,100,0,56.70
50079,100,0,56.70
50101,100,0,56.70
50123,100,0,56.70
50144,100,0,56.70
50166,100,0,56.70
50188,100,0,56.70
50210,100,0,56.70
50231,100,0,56.70
50253,100,0,56.70
50275,100,0,56.70
50297,100,0,56.70
50318,100,0,56.70
50340,100,0,56.70
50362,100,0,56.70
50383,100,0,56.70
50405,100,0,56.70
50427,100,0,56.70
50449,100,0,56.70
50470,100,0,56.70
50492,100,0,56.70
50514,100,0,56.70
50536,100,0,56.70
50557,100,0,56.70
50579,100,0,56.70
50601,100,0,56.70
50623,100,0,56.70
50644,100,0,56.70
50666,100,0,56.70
50688,100,0,56.70
50710,100,0,56.70
50731,100,0,56.70
50753,100,0,56.70
50775,100,0,56.70
50797,100,0,56.70
50818,100,0,56.70
50840,100,0,56.70
50862,100,0,56.70
50884,100,0,56.70
50905,100,0,56.70
50927,100,0,56.70
50949,100,0,56.70
50971,100,0,56.70
50992,100,0,56.70
51014,100,0,56.70
51036,100,0,56.70
51057,100,0,56.70
51079,100,0,56.70
51101,100,0,56.70
51123,100,0,56.70
51144,100,0,56.70
51166,100,0,56.70
51188,100,0,56.70
51210,100,0,56.70
51231,100,0,56.70
51253,100,0,56.70
51275,100,0,56.70
51297,100,0,56.70
51318,100,0,56.70
51340,100,0,56.70
51362,100,0,56.70
51384,100,0,56.70
51405,100,0,56.70
51427,100,0,56.70
51449,100,0,56.70
51471,100,0,56.70
51492,100,0,56.70
51514,100,0,56.70
51536,100,0,56.70
51558,100,0,56.70
51579,100,0,56.70
51601,100,0,56.70
51623,100,0,56.70
51644,100,0,56.70
51666,100,0,56.70
51688,100,0,56.70
51710,100,0,56.70
51731,100,0,56.70
51753,100,0,56.70
51775,100,0,56.70
51797,100,0,56.70
51818,100,0,56.70
51840,100,0,56.70
51862,100,0,56.70
51884,100,0,56.70
51905,100,0,56.70
51927,100,0,56.70
51949,100,0,56.70
51971,100,0,56.70
51992,100,0,56.70
52014,100,0,56.70
52036,100,0,56.70
52058,100,0,56.70
52079,100,0,56.70
52101,100,0,56.70
52123,100,0,56.70
52145,100,0,56.70
52166,100,0,56.70
52188,100,0,56.70
52214,100,0,56.70
52236,100,0,56.70
52258,100,0,56.70
52279,100,0,56.70
52301,100,0,56.70
52323,100,0,56.70
52344,100,0,56.70
52366,100,0,56.70
52388,100,0,56.70
52410,100,0,56.70
52431,100,0,56.70
52453,100,0,56.70
52475,100,0,56.70
52497,100,0,56.70
52518,100,0,56.70
52540,100,0,56.70
52562,100,0,56.70
52584,100,0,56.70
52605,100,0,56.70
52627,100,0,56.70
52649,100,0,56.70
52671,100,0,56.70
52692,100,0,56.70
52714,100,0,56.70
52736,100,0,56.70
52758,100,0,56.70
52779,100,0,56.70
52801,100,0,56.70
52823,100,0,56.70
52845,100,0,56.70
52866,100,0,56.70
52888,100,0,56.70
52910,100,0,56.70
52932,100,0,56.70
52953,100,0,56.70
52975,100,0,56.70
52997,100,0,56.70
53019,100,0,56.70
53040,100,0,56.70
53062,100,0,56.70
53084,100,0,56.70
53106,100,0,56.70
53127,100,0,56.70
53149,100,0,56.70
53171,100,0,56.70
53192,100,0,56.70
53214,100,0,56.70
53236,100,0,56.70
53258,100,0,56.70
53279,100,0,56.70
53301,100,0,56.70
53323,100,0,56.70
53345,100,0,56.70
53366,100,0,56.70
53388,100,0,56.70
53410,100,0,56.70
53432,100,0,56.70
53453,100,0,56.70
53475,100,0,56.70
53497,100,0,56.70
53519,100,0,56.70
53540,100,0,56.70
53562,100,0,56.70
53584,100,0,56.70
53606,100,0,56.70
53627,100,0,56.70
53649,100,0,56.70
53671,100,0,56.70
53693,100,0,56.70
53714,100,0,56.70
53736,100,0,56.70
53758,100,0,56.70
53779,100,0,56.70
53801,100,0,56.70
53823,100,0,56.70
53845,100,0,56.70
53866,100,0,56.70
53888,100,0,56.70
53910,100,0,56.70
53932,100,0,56.70
53953,100,0,56.70
53975,100,0,56.70
53997,100,0,56.70
54019,100,0,56.70
54040,100,0,56.70
54062,100,0,56.70
54084,100,0,56.70
54106,100,0,56.70
54127,100,0,56.70
54149,100,0,56.70
54171,100,0,56.70
54193,100,0,56.70
54214,100,0,56.70
54236,100,0,56.70
54258,100,0,56.70
54280,100,0,56.70
54301,100,0,56.70
54323,100,0,56.70
54345,100,0,56.70
54367,100,0,56.70
54388,100,0,56.70
54410,100,0,56.70
54432,100,0,56.70
54453,100,0,56.70
54475,100,0,56.70
54497,100,0,56.70
54519,100,0,56.70
54540,100,0,56.70
54567,100,0,56.70
54588,100,0,56.70
54610,100,0,56.70
54632,100,0,56.70
54653,100,0,56.70
54675,100,0,56.70
54697,100,0,56.70
54719,100,0,56.70
54740,100,0,56.70
54762,100,0,56.70
54784,100,0,56.70
54806,100,0,56.70
54827,100,0,56.70
54849,100,0,56.70
54871,100,0,56.70
54893,100,0,56.70
54914,100,0,56.70
54936,100,0,56.70
