[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
842936,100,0,56.66
842958,100,0,56.66
842980,100,0,56.66
843002,100,0,56.66
843023,100,0,56.66
843045,100,0,56.66
843067,100,0,56.66
843089,100,0,56.66
843110,100,0,56.66
843132,100,0,56.66
843154,100,0,56.66
843176,100,0,56.66
843197,100,0,56.66
843219,100,0,56.66
843241,100,0,56.66
843263,100,0,56.66
843284,100,0,56.66
843306,100,0,56.66
843328,100,0,56.66
843350,100,0,56.66
843371,100,0,56.66
843393,100,0,56.66
843415,100,0,56.66
843437,100,0,56.66
843458,100,0,56.66
843480,100,0,56.66
843502,100,0,56.66
843523,100,0,56.66
843545,100,0,56.66
843567,100,0,56.66
843589,100,0,56.66
843610,100,0,56.66
843632,100,0,56.66
843654,100,0,56.66
843676,100,0,56.66
843697,100,0,56.66
843719,100,0,56.66
843741,100,0,56.66
843763,100,0,56.66
843784,100,0,56.66
843806,100,0,56.66
843828,100,0,56.66
843850,100,0,56.66
843871,100,0,56.66
843893,100,0,56.66
843915,100,0,56.66
843937,100,0,56.66
843958,100,0,56.66
843980,100,0,56.66
844002,100,0,56.66
844024,100,0,56.66
844045,100,0,56.66
844067,100,0,56.66
844089,100,0,56.66
844111,100,0,56.66
844132,100,0,56.66
844154,100,0,56.66
844176,100,0,56.66
844198,100,0,56.66
844219,100,0,56.66
844241,100,0,56.66
844263,100,0,56.66
844285,100,0,56.66
844306,100,0,56.66
844332,100,0,56.66
844354,100,0,56.66
844376,100,0,56.66
844397,100,0,56.66
844419,100,0,56.66
844441,100,0,56.66
844463,100,0,56.66
844484,100,0,56.66
844506,100,0,56.66
844528,100,0,56.66
844550,100,0,56.66
844571,100,0,56.66
844593,100,0,56.66
844615,100,0,56.66
844637,100,0,56.66
844658,100,0,56.66
844680,100,0,56.66
844702,100,0,56.66
844724,100,0,56.66
844745,100,0,56.66
844767,100,0,56.66
844789,100,0,56.66
844811,100,0,56.66
844832,100,0,56.66
844854,100,0,56.66
844876,100,0,56.66
844898,100,0,56.66
844919,100,0,56.66
844941,100,0,56.66
844963,100,0,56.66
844985,100,0,56.66
845006,100,0,56.66
845028,100,0,56.66
845050,100,0,56.66
845072,100,0,56.66
845093,100,0,56.66
845115,100,0,56.66
845137,100,0,56.66
845159,100,0,56.66
845180,100,0,56.66
845202,100,0,56.66
845224,100,0,56.66
845246,100,0,56.66
845267,100,0,56.66
845289,100,0,56.66
845311,100,0,56.66
845333,100,0,56.66
845354,100,0,56.66
845376,100,0,56.66
845398,100,0,56.66
845420,100,0,56.66
845441,100,0,56.66
845463,100,0,56.66
845485,100,0,56.66
845507,100,0,56.66
845528,100,0,56.66
845550,100,0,56.66
845572,100,0,56.66
845593,100,0,56.66
845615,100,0,56.66
845637,100,0,56.66
845659,100,0,56.66
845680,100,0,56.66
845702,100,0,56.66
845724,100,0,56.66
845746,100,0,56.66
845767,100,0,56.66
845789,100,0,56.66
845811,100,0,56.66
845833,100,0,56.66
845854,100,0,56.66
845876,100,0,56.66
845898,100,0,56.66
845920,100,0,56.66
845941,100,0,56.66
845963,100,0,56.66
845985,100,0,56.66
846007,100,0,56.66
846028,100,0,56.66
846050,100,0,56.66
846072,100,0,56.66
846094,100,0,56.66
846115,100,0,56.66
846137,100,0,56.66
846159,100,0,56.66
846181,100,0,56.66
846202,100,0,56.66
846224,100,0,56.66
846246,100,0,56.66
846268,100,0,56.66
846289,100,0,56.66
846311,100,0,56.66
846333,100,0,56.66
846355,100,0,56.66
846376,100,0,56.66
846398,100,0,56.66
846420,100,0,56.66
846442,100,0,56.66
846463,100,0,56.66
846485,100,0,56.66
846507,100,0,56.66
846529,100,0,56.66
846554,100,0,56.66
846576,100,0,56.66
846598,100,0,56.66
846620,100,0,56.66
846641,100,0,56.66
846663,100,0,56.66
846685,100,0,56.66
846707,100,0,56.66
846728,100,0,56.66
846750,100,0,56.66
846772,100,0,56.66
846794,100,0,56.66
846815,100,0,56.66
846837,100,0,56.66
846859,100,0,56.66
846881,100,0,56.66
846902,100,0,56.66
846924,100,0,56.66
846946,100,0,56.66
846968,100,0,56.66
846989,100,0,56.66
847011,100,0,56.66
847033,100,0,56.66
847055,100,0,56.66
847076,100,0,56.66
847098,100,0,56.66
847120,100,0,56.66
847142,100,0,56.66
847163,100,0,56.66
847185,100,0,56.66
847207,100,0,56.66
847229,100,0,56.66
847250,100,0,56.66
847272,100,0,56.66
847294,100,0,56.66
847316,100,0,56.66
847337,100,0,56.66
847359,100,0,56.66
847381,100,0,56.66
847403,100,0,56.66
847424,100,0,56.66
847446,100,0,56.66
847468,100,0,56.66
847490,100,0,56.66
847511,100,0,56.66
847533,100,0,56.66
847555,100,0,56.66
847577,100,0,56.66
847598,100,0,56.66
847620,100,0,56.66
847642,100,0,56.66
847664,100,0,56.66
847685,100,0,56.66
847707,100,0,56.66
847729,100,0,56.66
847751,100,0,56.66
847772,100,0,56.66
847794,100,0,56.66
847816,100,0,56.66
847838,100,0,56.66
847859,100,0,56.66
847881,100,0,56.66
847903,100,0,56.66
847925,100,0,56.66
847946,100,0,56.66
847968,100,0,56.66
847990,100,0,56.66
848012,100,0,56.66
848033,100,0,56.66
848055,100,0,56.66
848077,100,0,56.66
848099,100,0,56.66
848120,100,0,56.66
848142,100,0,56.66
848164,100,0,56.66
848186,100,0,56.66
848207,100,0,56.66
848229,100,0,56.66
848251,100,0,56.66
848273,100,0,56.66
848294,100,0,56.66
848316,100,0,56.66
848338,100,0,56.66
848359,100,0,56.66
848381,100,0,56.66
848403,100,0,56.66
848425,100,0,56.66
848446,100,0,56.66
848468,100,0,56.66
848490,100,0,56.66
848512,100,0,56.66
848533,100,0,56.66
848555,100,0,56.66
848577,100,0,56.66
848599,100,0,56.66
848620,100,0,56.66
848642,100,0,56.66
848664,100,0,56.66
848686,100,0,56.66
848707,100,0,56.66
848729,100,0,56.66
848751,100,0,56.66
848773,100,0,56.66
848799,100,0,56.66
848820,100,0,56.66
848842,100,0,56.66
848864,100,0,56.66
848886,100,0,56.66
848907,100,0,56.66
848929,100,0,56.66
848951,100,0,56.66
848973,100,0,56.66
848994,100,0,56.66
849016,100,0,56.66
849038,100,0,56.66
849060,100,0,56.66
849081,100,0,56.66
849103,100,0,56.66
849125,100,0,56.66
849147,100,0,56.66
849168,100,0,56.66
849190,100,0,56.66
849212,100,0,56.66
849234,100,0,56.66
849255,100,0,56.66
849277,100,0,56.66
849299,100,0,56.66
849321,100,0,56.66
849342,100,0,56.66
849364,100,0,56.66
849386,100,0,56.66
849408,100,0,56.66
849429,100,0,56.66
849451,100,0,56.66
849473,100,0,56.66
849495,100,0,56.66
849516,100,0,56.66
849538,100,0,56.66
849560,100,0,56.66
849582,100,0,56.66
849603,100,0,56.66
849625,100,0,56.66
849647,100,0,56.66
849669,100,0,56.66
849690,100,0,56.66
849712,100,0,56.66
849734,100,0,56.66
849756,100,0,56.66
849777,100,0,56.66
849799,100,0,56.66
849821,100,0,56.66
849843,100,0,56.66
849864,100,0,56.66
849886,100,0,56.66
849908,100,0,56.66
849930,100,0,56.66
849951,100,0,56.66
849973,100,0,56.66
849995,100,0,56.66
850016,100,0,56.66
850038,100,0,56.66
850060,100,0,56.66
850082,100,0,56.66
850103,100,0,56.66
850125,100,0,56.66
850147,100,0,56.66
850169,100,0,56.66
850190,100,0,56.66
850212,100,0,56.66
850234,100,0,56.66
850256,100,0,56.66
850277,100,0,56.66
850299,100,0,56.66
850321,100,0,56.66
850343,100,0,56.66
850364,100,0,56.66
850386,100,0,56.66
850408,100,0,56.66
850430,100,0,56.66
850451,100,0,56.66
850473,100,0,56.66
850495,100,0,56.66
850517,100,0,56.66
850538,100,0,56.66
850560,100,0,56.66
850582,100,0,56.66
850604,100,0,56.66
850625,100,0,56.66
850647,100,0,56.66
850669,100,0,56.66
850691,100,0,56.66
850712,100,0,56.66
850734,100,0,56.66
850756,100,0,56.66
850778,100,0,56.66
850799,100,0,56.66
850821,100,0,56.66
850843,100,0,56.66
850865,100,0,56.66
850886,100,0,56.66
850908,100,0,56.66
850930,100,0,56.66
850952,100,0,56.66
850973,100,0,56.66
850995,100,0,56.66
851021,100,0,56.66
851043,100,0,56.66
851065,100,0,56.66
851086,100,0,56.66
851108,100,0,56.66
851130,100,0,56.66
851152,100,0,56.66
851173,100,0,56.66
851195,100,0,56.66
851217,100,0,56.66
851239,100,0,56.66
851260,100,0,56.66
851282,100,0,56.66
851304,100,0,56.66
851326,100,0,56.66
851347,100,0,56.66
851369,100,0,56.66
851391,100,0,56.66
851413,100,0,56.66
851434,100,0,56.66
851456,100,0,56.66
851478,100,0,56.66
851500,100,0,56.66
851521,100,0,56.66
851543,100,0,56.66
851565,100,0,56.66
851587,100,0,56.66
851608,100,0,56.66
851630,100,0,56.66
851652,100,0,56.66
851673,100,0,56.66
851695,100,0,56.66
851717,100,0,56.66
851739,100,0,56.66
851760,100,0,56.66
851782,100,0,56.66
851804,100,0,56.66
851826,100,0,56.66
851847,100,0,56.66
851869,100,0,56.66
851891,100,0,56.66
851913,100,0,56.66
851934,100,0,56.66
851956,100,0,56.66
851978,100,0,56.66
852000,100,0,56.66
852021,100,0,56.66
852043,100,0,56.66
852065,100,0,56.66
852087,100,0,56.66
852108,100,0,56.66
852130,100,0,56.66
852152,100,0,56.66
852174,100,0,56.66
852195,100,0,56.66
852217,100,0,56.66
852239,100,0,56.66
852261,100,0,56.66
852282,100,0,56.66
852304,100,0,56.66
852326,100,0,56.66
852348,100,0,56.66
852369,100,0,56.66
852391,100,0,56.66
852413,100,0,56.66
852435,100,0,56.66
852456,100,0,56.66
852478,100,0,56.66
852500,100,0,56.66
852522,100,0,56.66
852543,100,0,56.66
852565,100,0,56.66
852587,100,0,56.66
852609,100,0,56.66
852630,100,0,56.66
852652,100,0,56.66
852674,100,0,56.66
852696,100,0,56.66
852717,100,0,56.66
852739,100,0,56.66
852761,100,0,56.66
852783,100,0,56.66
852804,100,0,56.66
852826,100,0,56.66
852848,100,0,56.66
852870,100,0,56.66
852891,100,0,56.66
852913,100,0,56.66
852935,100,0,56.66
852957,100,0,56.66
852978,100,0,56.66
853000,100,0,56.66
853022,100,0,56.66
853044,100,0,56.66
853065,100,0,56.66
853087,100,0,56.66
853109,100,0,56.66
853131,100,0,56.66
853152,100,0,56.66
853174,100,0,56.66
853196,100,0,56.66
853218,100,0,56.66
853239,100,0,56.66
853265,100,0,56.66
853287,100,0,56.66
853309,100,0,56.66
853331,100,0,56.66
853352,100,0,56.66
853374,100,0,56.66
853396,100,0,56.66
853418,100,0,56.66
853439,100,0,56.66
853461,100,0,56.66
853483,100,0,56.66
853505,100,0,56.66
853526,100,0,56.66
853548,100,0,56.66
853570,100,0,56.66
853591,100,0,56.66
853613,100,0,56.66
853635,100,0,56.66
853657,100,0,56.66
853678,100,0,56.66
853700,100,0,56.66
853722,100,0,56.66
853744,100,0,56.66
853765,100,0,56.66
853787,100,0,56.66
853809,100,0,56.66
853831,100,0,56.66
853852,100,0,56.66
853874,100,0,56.66
853896,100,0,56.66
853918,100,0,56.66
853939,100,0,56.66
853961,100,0,56.66
853983,100,0,56.66
854005,100,0,56.66
854026,100,0,56.66
854048,100,0,56.66
854070,100,0,56.66
854092,100,0,56.66
854113,100,0,56.66
854135,100,0,56.66
854157,100,0,56.66
854179,100,0,56.66
854200,100,0,56.66
854222,100,0,56.66
854244,100,0,56.66
854266,100,0,56.66
854287,100,0,56.66
854309,100,0,56.66
854331,100,0,56.66
854353,100,0,56.66
854374,100,0,56.66
854396,100,0,56.66
854418,100,0,56.66
854440,100,0,56.66
854461,100,0,56.66
854483,100,0,56.66
854505,100,0,56.66
854527,100,0,56.66
854548,100,0,56.66
854570,100,0,56.66
854592,100,0,56.66
854614,100,0,56.66
854635,100,0,56.66
854657,100,0,56.66
854679,100,0,56.66
854701,100,0,56.66
854722,100,0,56.66
854744,100,0,56.66
854766,100,0,56.66
854788,100,0,56.66
854809,100,0,56.66
854831,100,0,56.66
854853,100,0,56.66
854875,100,0,56.66
854896,100,0,56.66
854918,100,0,56.66
854940,100,0,56.66
854961,100,0,56.66
854983,100,0,56.66
855005,100,0,56.66
855027,100,0,56.66
855048,100,0,56.66
855070,100,0,56.66
855092,100,0,56.66
855114,100,0,56.66
855135,100,0,56.66
855157,100,0,56.66
855179,100,0,56.66
855201,100,0,56.66
855222,100,0,56.66
855244,100,0,56.66
855266,100,0,56.66
855288,100,0,56.66
855309,100,0,56.66
855331,100,0,56.66
855353,100,0,56.66
855375,100,0,56.66
855396,100,0,56.66
855418,100,0,56.66
855440,100,0,56.66
855462,100,0,56.66
855487,100,0,56.66
855509,100,0,56.66
855531,100,0,56.66
855553,100,0,56.66
855574,100,0,56.66
855596,100,0,56.66
855618,100,0,56.66
855640,100,0,56.66
855661,100,0,56.66
855683,100,0,56.66
855705,100,0,56.66
855727,100,0,56.66
855748,100,0,56.66
855770,100,0,56.66
855792,100,0,56.66
855814,100,0,56.66
855835,100,0,56.66
855857,100,0,56.66
855879,100,0,56.66
855901,100,0,56.66
855922,100,0,56.66
855944,100,0,56.66
855966,100,0,56.66
855988,100,0,56.66
856009,100,0,56.66
856031,100,0,56.66
856053,100,0,56.66
856075,100,0,56.66
856096,100,0,56.66
856118,100,0,56.66
856140,100,0,56.66
856162,100,0,56.66
856183,100,0,56.66
856205,100,0,56.66
856227,100,0,56.66
856249,100,0,56.66
856270,100,0,56.66
856292,100,0,56.66
856314,100,0,56.66
856336,100,0,56.66
856357,100,0,56.66
856379,100,0,56.66
856401,100,0,56.66
856423,100,0,56.66
856444,100,0,56.66
856466,100,0,56.66
856488,100,0,56.66
856510,100,0,56.66
856531,100,0,56.66
856553,100,0,56.66
856575,100,0,56.66
856597,100,0,56.66
856618,100,0,56.66
856640,100,0,56.66
856662,100,0,56.66
856684,100,0,56.66
856705,100,0,56.66
856727,100,0,56.66
856749,100,0,56.66
856771,100,0,56.66
856792,100,0,56.66
856814,100,0,56.66
856836,100,0,56.66
856858,100,0,56.66
856879,100,0,56.66
856901,100,0,56.66
856923,100,0,56.66
856945,100,0,56.66
856966,100,0,56.66
856988,100,0,56.66
857010,100,0,56.66
857032,100,0,56.66
857053,100,0,56.66
857075,100,0,56.66
857097,100,0,56.66
857119,100,0,56.66
857140,100,0,56.66
857162,100,0,56.66
857184,100,0,56.66
857206,100,0,56.66
857227,100,0,56.66
857249,100,0,56.66
857271,100,0,56.66
857293,100,0,56.66
857314,100,0,56.66
857336,100,0,56.66
857358,100,0,56.66
857380,100,0,56.66
857401,100,0,56.66
857423,100,0,56.66
857445,100,0,56.66
857467,100,0,56.66
857488,100,0,56.66
857510,100,0,56.66
857532,100,0,56.66
857553,100,0,56.66
857575,100,0,56.66
857597,100,0,56.66
857619,100,0,56.66
857640,100,0,56.66
857662,100,0,56.66
857684,100,0,56.66
857710,100,0,56.66
857732,100,0,56.66
857753,100,0,56.66
857775,100,0,56.66
857797,100,0,56.66
857819,100,0,56.66
857840,100,0,56.66
857862,100,0,56.66
857884,100,0,56.66
857906,100,0,56.66
857927,100,0,56.66
857949,100,0,56.66
857971,100,0,56.66
857993,100,0,56.66
858014,100,0,56.66
858036,100,0,56.66
858058,100,0,56.66
858079,100,0,56.66
858101,100,0,56.66
858123,100,0,56.66
858145,100,0,56.66
858166,100,0,56.66
858188,100,0,56.66
858210,100,0,56.66
858232,100,0,56.66
858253,100,0,56.66
858275,100,0,56.66
858297,100,0,56.66
858319,100,0,56.66
858340,100,0,56.66
858362,100,0,56.66
858384,100,0,56.66
858406,100,0,56.66
858427,100,0,56.66
858449,100,0,56.66
858471,100,0,56.66
858493,100,0,56.66
858514,100,0,56.66
858536,100,0,56.66
858558,100,0,56.66
858580,100,0,56.66
858601,100,0,56.66
858623,100,0,56.66
858645,100,0,56.66
858667,100,0,56.66
858688,100,0,56.66
858710,100,0,56.66
858732,100,0,56.66
858754,100,0,56.66
858775,100,0,56.66
858797,100,0,56.66
858819,100,0,56.66
858841,100,0,56.66
858862,100,0,56.66
858884,100,0,56.66
858906,100,0,56.66
858928,100,0,56.66
858949,100,0,56.66
858971,100,0,56.66
858993,100,0,56.66
859015,100,0,56.66
859036,100,0,56.66
859058,100,0,56.66
859080,100,0,56.66
859102,100,0,56.66
859123,100,0,56.66
859145,100,0,56.66
859167,100,0,56.66
859188,100,0,56.66
859210,100,0,56.66
859232,100,0,56.66
859254,100,0,56.66
859275,100,0,56.66
859297,100,0,56.66
859319,100,0,56.66
859341,100,0,56.66
859362,100,0,56.66
859384,100,0,56.66
859406,100,0,56.66
859428,100,0,56.66
859449,100,0,56.66
859471,100,0,56.66
859493,100,0,56.66
859515,100,0,56.66
859536,100,0,56.66
859558,100,0,56.66
859580,100,0,56.66
859602,100,0,56.66
859623,100,0,56.66
859645,100,0,56.66
859667,100,0,56.66
859689,100,0,56.66
859710,100,0,56.66
859732,100,0,56.66
859754,100,0,56.66
859776,100,0,56.66
859797,100,0,56.66
859819,100,0,56.66
859841,100,0,56.66
859863,100,0,56.66
859884,100,0,56.66
859906,100,0,56.66
859928,100,0,56.66
859954,100,0,56.66
859976,100,0,56.66
859997,100,0,56.66
860019,100,0,56.66
860041,100,0,56.66
860063,100,0,56.66
860084,100,0,56.66
860106,100,0,56.66
860128,100,0,56.66
860150,100,0,56.66
860171,100,0,56.66
860193,100,0,56.66
860215,100,0,56.66
860237,100,0,56.66
860258,100,0,56.66
860280,100,0,56.66
860302,100,0,56.66
860324,100,0,56.66
860345,100,0,56.66
860367,100,0,56.66
860389,100,0,56.66
860410,100,0,56.66
860432,100,0,56.66
860454,100,0,56.66
860476,100,0,56.66
860497,100,0,56.66
860519,100,0,56.66
860541,100,0,56.66
860563,100,0,56.66
860584,100,0,56.66
860606,100,0,56.66
860628,100,0,56.66
860650,100,0,56.66
860671,100,0,56.66
860693,100,0,56.66
860715,100,0,56.66
860737,100,0,56.66
860758,100,0,56.66
860780,100,0,56.66
860802,100,0,56.66
860824,100,0,56.66
860845,100,0,56.66
860867,100,0,56.66
860889,100,0,56.66
860911,100,0,56.66
860932,100,0,56.66
860954,100,0,56.66
860976,100,0,56.66
860998,100,0,56.66
861019,100,0,56.66
861041,100,0,56.66
861063,100,0,56.66
861085,100,0,56.66
861106,100,0,56.66
861128,100,0,56.66
861150,100,0,56.66
861172,100,0,56.66
861193,100,0,56.66
861215,100,0,56.66
861237,100,0,56.66
861259,100,0,56.66
861280,100,0,56.66
861302,100,0,56.66
861324,100,0,56.66
861346,100,0,56.66
861367,100,0,56.66
861389,100,0,56.66
861411,100,0,56.66
861432,100,0,56.66
861454,100,0,56.66
861476,100,0,56.66
861498,100,0,56.66
861519,100,0,56.66
861541,100,0,56.66
861563,100,0,56.66
861585,100,0,56.66
861606,100,0,56.66
861628,100,0,56.66
861650,100,0,56.66
861672,100,0,56.66
861693,100,0,56.66
861715,100,0,56.66
861737,100,0,56.66
861759,100,0,56.66
861780,100,0,56.66
861802,100,0,56.66
861824,100,0,56.66
861846,100,0,56.66
861867,100,0,56.66
861889,100,0,56.66
861911,100,0,56.66
861933,100,0,56.66
861954,100,0,56.66
861976,100,0,56.66
861998,100,0,56.66
862020,100,0,56.66
862041,100,0,56.66
862063,100,0,56.66
862085,100,0,56.66
862107,100,0,56.66
862128,100,0,56.66
862150,100,0,56.66
862176,100,0,56.66
862198,100,0,56.66
862220,100,0,56.66
862241,100,0,56.66
862263,100,0,56.66
862285,100,0,56.66
862307,100,0,56.66
862328,100,0,56.66
862350,100,0,56.66
862372,100,0,56.66
862394,100,0,56.66
862415,100,0,56.66
862437,100,0,56.66
862459,100,0,56.66
862481,100,0,56.66
862502,100,0,56.66
862524,100,0,56.66
862546,100,0,56.66
862568,100,0,56.66
862589,100,0,56.66
862611,100,0,56.66
862633,100,0,56.66
862655,100,0,56.66
862676,100,0,56.66
862698,100,0,56.66
862720,100,0,56.66
862742,100,0,56.66
862763,100,0,56.66
862785,100,0,56.66
862807,100,0,56.66
862829,100,0,56.66
862850,100,0,56.66
862872,100,0,56.66
862894,100,0,56.66
862916,100,0,56.66
862937,100,0,56.66
862959,100,0,56.66
862981,100,0,56.66
863002,100,0,56.66
863024,100,0,56.66
863046,100,0,56.66
863068,100,0,56.66
863089,100,0,56.66
863111,100,0,56.66
863133,100,0,56.66
863155,100,0,56.66
863176,100,0,56.66
863198,100,0,56.66
863220,100,0,56.66
863242,100,0,56.66
863263,100,0,56.66
863285,100,0,56.66
863307,100,0,56.66
863329,100,0,56.66
863350,100,0,56.66
863372,100,0,56.66
863394,100,0,56.66
863416,100,0,56.66
863437,100,0,56.66
863459,100,0,56.66
863481,100,0,56.66
863503,100,0,56.66
863524,100,0,56.66
863546,100,0,56.66
863568,100,0,56.66
863590,100,0,56.66
863611,100,0,56.66
863633,100,0,56.66
863655,100,0,56.66
863677,100,0,56.66
863698,100,0,56.66
863720,100,0,56.66
863742,100,0,56.66
863764,100,0,56.66
863785,100,0,56.66
863807,100,0,56.66
863829,100,0,56.66
863851,100,0,56.66
863872,100,0,56.66
863894,100,0,56.66
863916,100,0,56.66
863938,100,0,56.66
863959,100,0,56.66
863981,100,0,56.66
864003,100,0,56.66
864025,100,0,56.66
864046,100,0,56.66
864068,100,0,56.66
864090,100,0,56.66
864112,100,0,56.66
864133,100,0,56.66
864155,100,0,56.66
864177,100,0,56.66
864199,100,0,56.66
864220,100,0,56.66
864242,100,0,56.66
864264,100,0,56.66
864286,100,0,56.66
864307,100,0,56.66
864329,100,0,56.66
864351,100,0,56.66
864372,100,0,56.66
864394,100,0,56.66
864420,100,0,56.66
864442,100,0,56.66
864464,100,0,56.66
864486,100,0,56.66
864507,100,0,56.66
864529,100,0,56.66
864551,100,0,56.66
864573,100,0,56.66
864594,100,0,56.66
864616,100,0,56.66
864638,100,0,56.66
864659,100,0,56.66
864681,100,0,56.66
864703,100,0,56.66
864725,100,0,56.66
864746,100,0,56.66
864768,100,0,56.66
864790,100,0,56.66
864812,100,0,56.66
864833,100,0,56.66
864855,100,0,56.66
864877,100,0,56.66
864899,100,0,56.66
864920,100,0,56.66
864942,100,0,56.66
864964,100,0,56.66
864986,100,0,56.66
865007,100,0,56.66
865029,100,0,56.66
865051,100,0,56.66
865073,100,0,56.66
865094,100,0,56.66
865116,100,0,56.66
865138,100,0,56.66
865160,100,0,56.66
865181,100,0,56.66
865203,100,0,56.66
865225,100,0,56.66
865247,100,0,56.66
865268,100,0,56.66
865290,100,0,56.66
865312,100,0,56.66
865334,100,0,56.66
865355,100,0,56.66
865377,100,0,56.66
865399,100,0,56.66
865421,100,0,56.66
865442,100,0,56.66
865464,100,0,56.66
865486,100,0,56.66
865508,100,0,56.66
865529,100,0,56.66
865551,100,0,56.66
865573,100,0,56.66
865595,100,0,56.66
865616,100,0,56.66
865638,100,0,56.66
865660,100,0,56.66
865682,100,0,56.66
865703,100,0,56.66
865725,100,0,56.66
865747,100,0,56.66
865769,100,0,56.66
865790,100,0,56.66
865812,100,0,56.66
865834,100,0,56.66
865855,100,0,56.66
865877,100,0,56.66
865899,100,0,56.66
865921,100,0,56.66
865942,100,0,56.66
865964,100,0,56.66
865986,100,0,56.66
866008,100,0,56.66
866029,100,0,56.66
866051,100,0,56.66
866073,100,0,56.66
866095,100,0,56.66
866116,100,0,56.66
866138,100,0,56.66
866160,100,0,56.66
866182,100,0,56.66
866203,100,0,56.66
866225,100,0,56.66
866247,100,0,56.66
866269,100,0,56.66
866290,100,0,56.66
866312,100,0,56.66
866334,100,0,56.66
866356,100,0,56.66
866377,100,0,56.66
866399,100,0,56.66
866421,100,0,56.66
866443,100,0,56.66
866464,100,0,56.66
866486,100,0,56.66
866508,100,0,56.66
866530,100,0,56.66
866551,100,0,56.66
866573,100,0,56.66
866595,100,0,56.66
866617,100,0,56.66
866642,100,0,56.66
866664,100,0,56.66
866686,100,0,56.66
866708,100,0,56.66
866729,100,0,56.66
866751,100,0,56.66
866773,100,0,56.66
866795,100,0,56.66
866816,100,0,56.66
866838,100,0,56.66
866860,100,0,56.66
866882,100,0,56.66
