[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1345954,0,1,48.92
1345976,0,1,48.92
1345997,0,1,48.92
1346019,0,1,48.92
1346041,0,1,48.92
1346063,0,1,48.92
1346085,0,1,48.92
1346106,0,1,48.92
1346128,0,1,48.92
1346150,0,1,48.92
1346172,0,1,48.92
1346193,0,1,48.92
1346215,0,1,48.92
1346237,0,1,48.92
1346259,0,1,48.92
1346280,0,1,48.92
1346302,0,1,48.92
1346324,0,1,48.92
1346346,0,1,48.92
1346367,0,1,48.92
1346389,0,1,48.92
1346411,0,1,48.92
1346433,0,1,48.92
1346454,0,1,48.92
1346476,0,1,48.92
1346498,0,1,48.92
1346520,0,1,48.92
1346541,0,1,48.92
1346563,0,1,48.92
1346585,0,1,48.92
1346607,0,1,48.92
1346628,0,1,48.92
1346650,0,1,48.92
1346672,0,1,48.92
1346694,0,1,48.92
1346716,0,1,48.92
1346737,0,1,48.92
1346759,0,1,48.92
1346781,0,1,48.92
1346803,0,1,48.92
1346824,0,1,48.92
1346846,0,1,48.92
1346868,0,1,48.92
1346890,0,1,48.92
1346911,0,1,48.92
1346933,0,1,48.92
1346955,0,1,48.92
1346977,0,1,48.92
1346998,0,1,48.92
1347020,0,1,48.92
1347042,0,1,48.92
1347064,0,1,48.92
1347085,0,1,48.92
1347107,0,1,48.92
1347129,0,1,48.92
1347151,0,1,48.92
1347172,0,1,48.92
1347194,0,1,48.92
1347216,0,1,48.92
1347238,0,1,48.92
1347260,0,1,48.92
1347281,0,1,48.92
1347303,0,1,48.92
1347329,0,1,48.92
1347351,0,1,48.92
1347373,0,1,48.92
1347394,0,1,48.92
1347416,0,1,48.92
1347438,0,1,48.92
1347460,0,1,48.92
1347481,0,1,48.92
1347503,0,1,48.92
1347525,0,1,48.92
1347547,0,1,48.92
1347568,0,1,48.92
1347590,0,1,48.92
1347612,0,1,48.92
1347634,0,1,48.92
1347655,0,1,48.92
1347677,0,1,48.92
1347699,0,1,48.92
1347721,0,1,48.92
1347742,0,1,48.92
1347764,0,1,48.92
1347786,0,1,48.92
1347808,0,1,48.92
1347829,0,1,48.92
1347851,0,1,48.92
1347873,0,1,48.92
1347895,0,1,48.92
1347916,0,1,48.92
1347938,0,1,48.92
1347960,0,1,48.92
1347982,0,1,48.92
1348003,0,1,48.92
1348025,0,1,48.92
1348047,0,1,48.92
1348069,0,1,48.92
1348090,0,1,48.92
1348112,0,1,48.92
1348134,0,1,48.92
1348156,0,1,48.92
1348178,0,1,48.92
1348199,0,1,48.92
1348221,0,1,48.92
1348243,0,1,48.92
1348265,0,1,48.92
1348286,0,1,48.92
1348308,0,1,48.92
1348330,0,1,48.92
1348352,0,1,48.92
1348373,0,1,48.92
1348395,0,1,48.92
1348417,0,1,48.92
1348439,0,1,48.92
1348460,0,1,48.92
1348482,0,1,48.92
1348504,0,1,48.92
1348526,0,1,48.92
1348547,0,1,48.92
1348569,0,1,48.92
1348591,0,1,48.92
1348613,0,1,48.92
1348634,0,1,48.92
1348656,0,1,48.92
1348678,0,1,48.92
1348700,0,1,48.92
1348721,0,1,48.92
1348743,0,1,48.92
1348765,0,1,48.92
1348787,0,1,48.92
1348808,0,1,48.92
1348830,0,1,48.92
1348852,0,1,48.92
1348874,0,1,48.92
1348896,0,1,48.92
1348917,0,1,48.92
1348939,0,1,48.92
1348961,0,1,48.92
1348983,0,1,48.92
1349004,0,1,48.92
1349026,0,1,48.92
1349048,0,1,48.92
1349070,0,1,48.92
1349091,0,1,48.92
1349113,0,1,48.92
1349135,0,1,48.92
1349157,0,1,48.92
1349178,0,1,48.92
1349200,0,1,48.92
1349222,0,1,48.92
1349244,0,1,48.92
1349265,0,1,48.92
1349287,0,1,48.92
1349309,0,1,48.92
1349331,0,1,48.92
1349352,0,1,48.92
1349374,0,1,48.92
1349396,0,1,48.92
1349418,0,1,48.92
1349439,0,1,48.92
1349461,0,1,48.92
1349483,0,1,48.92
1349505,0,1,48.92
1349526,0,1,48.92
1349548,0,1,48.92
1349570,0,1,48.92
1349592,0,1,48.92
1349613,0,1,48.92
1349635,0,1,48.92
1349657,0,1,48.92
1349683,0,1,48.92
1349705,0,1,48.92
1349727,0,1,48.92
1349748,0,1,48.92
1349770,0,1,48.92
1349792,0,1,48.92
1349814,0,1,48.92
1349835,0,1,48.92
1349857,0,1,48.92
1349879,0,1,48.92
1349901,0,1,48.92
1349922,0,1,48.92
1349944,0,1,48.92
1349966,0,1,48.92
1349988,0,1,48.92
1350009,0,1,48.92
1350031,0,1,48.92
1350053,0,1,48.92
1350075,0,1,48.92
1350096,0,1,48.92
1350118,0,1,48.92
1350140,0,1,48.92
1350162,0,1,48.92
1350183,0,1,48.92
1350205,0,1,48.92
1350227,0,1,48.92
1350249,0,1,48.92
1350270,0,1,48.92
1350292,0,1,48.92
1350314,0,1,48.92
1350336,0,1,48.92
1350358,0,1,48.92
1350379,0,1,48.92
1350401,0,1,48.92
1350423,0,1,48.92
1350445,0,1,48.92
1350466,0,1,48.92
1350488,0,1,48.92
1350510,0,1,48.92
1350532,0,1,48.92
1350553,0,1,48.92
1350575,0,1,48.92
1350597,0,1,48.92
1350619,0,1,48.92
1350640,0,1,48.92
1350662,0,1,48.92
1350684,0,1,48.92
1350706,0,1,48.92
1350727,0,1,48.92
1350749,0,1,48.92
1350771,0,1,48.92
1350793,0,1,48.92
1350814,0,1,48.92
1350836,0,1,48.92
1350858,0,1,48.92
1350880,0,1,48.92
1350901,0,1,48.92
1350923,0,1,48.92
1350945,0,1,48.92
1350967,0,1,48.92
1350988,0,1,48.92
1351010,0,1,48.92
1351032,0,1,48.92
1351054,0,1,48.92
1351076,0,1,48.92
1351097,0,1,48.92
1351119,0,1,48.92
1351141,0,1,48.92
1351163,0,1,48.92
1351184,0,1,48.92
1351206,0,1,48.92
1351228,0,1,48.92
1351250,0,1,48.92
1351271,0,1,48.92
1351293,0,1,48.92
1351315,0,1,48.92
1351337,0,1,48.92
1351358,0,1,48.92
1351380,0,1,48.92
1351402,0,1,48.92
1351424,0,1,48.92
1351445,0,1,48.92
1351467,0,1,48.92
1351489,0,1,48.92
1351511,0,1,48.92
1351532,0,1,48.92
1351554,0,1,48.92
1351576,0,1,48.92
1351598,0,1,48.92
1351619,0,1,48.92
1351641,0,1,48.92
1351663,0,1,48.92
1351685,0,1,48.92
1351706,0,1,48.92
1351728,0,1,48.92
1351750,0,1,48.92
1351772,0,1,48.92
1351794,0,1,48.92
1351815,0,1,48.92
1351837,0,1,48.92
1351859,0,1,48.92
1351881,0,1,48.92
1351902,0,1,48.92
1351924,0,1,48.92
1351946,0,1,48.92
1351968,0,1,48.92
1351989,0,1,48.92
1352015,0,1,48.92
1352037,0,1,48.92
1352059,0,1,48.92
1352080,0,1,48.92
1352102,0,1,48.92
1352124,0,1,48.92
1352146,0,1,48.92
1352167,0,1,48.92
1352189,0,1,48.92
1352211,0,1,48.92
1352233,0,1,48.92
1352255,0,1,48.92
1352276,0,1,48.92
1352298,0,1,48.92
1352320,0,1,48.92
1352342,0,1,48.92
1352363,0,1,48.92
1352385,0,1,48.92
1352407,0,1,48.92
1352429,0,1,48.92
1352450,0,1,48.92
1352472,0,1,48.92
1352494,0,1,48.92
1352516,0,1,48.92
1352537,0,1,48.92
1352559,0,1,48.92
1352581,0,1,48.92
1352603,0,1,48.92
1352624,0,1,48.92
1352646,0,1,48.92
1352668,0,1,48.92
1352690,0,1,48.92
1352711,0,1,48.92
1352733,0,1,48.92
1352755,0,1,48.92
1352777,0,1,48.92
1352798,0,1,48.92
1352820,0,1,48.92
1352842,0,1,48.92
1352864,0,1,48.92
1352885,0,1,48.92
1352907,0,1,48.92
1352929,0,1,48.92
1352951,0,1,48.92
1352973,0,1,48.92
1352994,0,1,48.92
1353016,0,1,48.92
1353038,0,1,48.92
1353060,0,1,48.92
1353081,0,1,48.92
1353103,0,1,48.92
1353125,0,1,48.92
1353147,0,1,48.92
1353168,0,1,48.92
1353190,0,1,48.92
1353212,0,1,48.92
1353234,0,1,48.92
1353255,0,1,48.92
1353277,0,1,48.92
1353299,0,1,48.92
1353321,0,1,48.92
1353342,0,1,48.92
1353364,0,1,48.92
1353386,0,1,48.92
1353408,0,1,48.92
1353429,0,1,48.92
1353451,0,1,48.92
1353473,0,1,48.92
1353495,0,1,48.92
1353516,0,1,48.92
1353538,0,1,48.92
1353560,0,1,48.92
1353582,0,1,48.92
1353603,0,1,48.92
1353625,0,1,48.92
1353647,0,1,48.92
1353669,0,1,48.92
1353690,0,1,48.92
1353712,0,1,48.92
1353734,0,1,48.92
1353756,0,1,48.92
1353778,0,1,48.92
1353799,0,1,48.92
1353821,0,1,48.92
1353843,0,1,48.92
1353865,0,1,48.92
1353886,0,1,48.92
1353908,0,1,48.92
1353930,0,1,48.92
1353952,0,1,48.92
1353973,0,1,48.92
1353995,0,1,48.92
1354017,0,1,48.92
1354039,0,1,48.92
1354060,0,1,48.92
1354082,0,1,48.92
1354104,0,1,48.92
1354126,0,1,48.92
1354147,0,1,48.92
1354169,0,1,48.92
1354191,0,1,48.92
1354213,0,1,48.92
1354234,0,1,48.92
1354256,0,1,48.92
1354278,0,1,48.92
1354300,0,1,48.92
1354321,0,1,48.92
1354343,0,1,48.92
1354369,0,1,48.92
1354391,0,1,48.92
1354413,0,1,48.92
1354435,0,1,48.92
1354456,0,1,48.92
1354478,0,1,48.92
1354500,0,1,48.92
1354522,0,1,48.92
1354543,0,1,48.92
1354565,0,1,48.92
1354587,0,1,48.92
1354609,0,1,48.92
1354630,0,1,48.92
1354652,0,1,48.92
1354674,0,1,48.92
1354696,0,1,48.92
1354717,0,1,48.92
1354739,0,1,48.92
1354761,0,1,48.92
1354783,0,1,48.92
1354804,0,1,48.92
1354826,0,1,48.92
1354848,0,1,48.92
1354870,0,1,48.28
1354891,0,1,48.28
1354913,0,1,48.28
1354935,0,1,48.28
1354957,0,1,48.28
1354978,0,1,48.28
1355000,0,1,48.28
1355022,0,1,48.28
1355044,0,1,48.28
1355066,0,1,48.28
1355087,0,1,48.28
1355109,0,1,48.28
1355131,0,1,48.28
1355153,0,1,48.28
1355174,0,1,48.28
1355196,0,1,48.28
1355218,0,1,48.28
1355240,0,1,48.28
1355261,0,1,48.28
1355283,0,1,48.28
1355305,0,1,48.28
1355327,0,1,48.28
1355348,0,1,48.28
1355370,0,1,48.28
1355392,0,1,48.28
1355414,0,1,48.28
1355435,0,1,48.28
1355457,0,1,48.28
1355479,0,1,48.28
1355501,0,1,48.28
1355522,0,1,48.28
1355544,0,1,48.28
1355566,0,1,48.28
1355588,0,1,48.28
1355609,0,1,48.28
1355631,0,1,48.28
1355653,0,1,48.28
1355675,0,1,48.28
1355696,0,1,48.28
1355718,0,1,48.28
1355740,0,1,48.28
1355762,0,1,48.28
1355783,0,1,48.28
1355805,0,1,48.28
1355827,0,1,48.28
1355849,0,1,48.28
1355871,0,1,48.28
1355892,0,1,48.28
1355914,0,1,48.28
1355936,0,1,48.28
1355958,0,1,48.28
1355979,0,1,48.28
1356001,0,1,48.28
1356023,0,1,48.28
1356045,0,1,48.28
1356066,0,1,48.28
1356088,0,1,48.28
1356110,0,1,48.28
1356132,0,1,48.28
1356153,0,1,48.28
1356175,0,1,48.28
1356197,0,1,48.28
1356219,0,1,48.28
1356240,0,1,48.28
1356262,0,1,48.28
1356284,0,1,48.28
1356306,0,1,48.28
1356327,0,1,48.28
1356349,0,1,48.28
1356371,0,1,48.28
1356393,0,1,48.28
1356414,0,1,48.28
1356436,0,1,48.28
1356458,0,1,48.28
1356480,0,1,48.28
1356501,0,1,48.28
1356523,0,1,48.28
1356545,0,1,48.28
1356567,0,1,48.28
1356588,0,1,48.28
1356610,0,1,48.28
1356632,0,1,48.28
1356654,0,1,48.28
1356676,0,1,48.28
1356697,0,1,48.28
1356723,0,1,48.28
1356745,0,1,48.28
1356767,0,1,48.28
1356788,0,1,48.28
1356810,0,1,48.28
1356832,0,1,48.28
1356854,0,1,48.28
1356876,0,1,48.28
1356897,0,1,48.28
1356919,0,1,48.28
1356941,0,1,48.28
1356963,0,1,48.28
1356984,0,1,48.28
1357006,0,1,48.28
1357028,0,1,48.28
1357050,0,1,48.28
1357071,0,1,48.28
1357093,0,1,48.28
1357115,0,1,48.28
1357137,0,1,48.28
1357158,0,1,48.28
1357180,0,1,48.28
1357202,0,1,48.28
1357224,0,1,48.28
1357245,0,1,48.28
1357267,0,1,48.28
1357289,0,1,48.28
1357311,0,1,48.28
1357332,0,1,48.28
1357354,0,1,48.28
1357376,0,1,48.28
1357398,0,1,48.28
1357419,0,1,48.28
1357441,0,1,48.28
1357463,0,1,48.28
1357485,0,1,48.28
1357506,0,1,48.28
1357528,0,1,48.28
1357550,0,1,48.28
1357572,0,1,48.28
1357594,0,1,48.28
1357615,0,1,48.28
1357637,0,1,48.28
1357659,0,1,48.28
1357681,0,1,48.28
1357702,0,1,48.28
1357724,0,1,48.28
1357746,0,1,48.28
1357768,0,1,48.28
1357789,0,1,48.28
1357811,0,1,48.28
1357833,0,1,48.28
1357855,0,1,48.28
1357876,0,1,48.28
1357898,0,1,48.28
1357920,0,1,48.28
1357942,0,1,48.28
1357963,0,1,48.28
1357985,0,1,48.28
1358007,0,1,48.28
1358029,0,1,48.28
1358050,0,1,48.28
1358072,0,1,48.28
1358094,0,1,48.28
1358116,0,1,48.28
1358137,0,1,48.28
1358159,0,1,48.28
1358181,0,1,48.28
1358203,0,1,48.28
1358224,0,1,48.28
1358246,0,1,48.28
1358268,0,1,48.28
1358290,0,1,48.28
1358311,0,1,48.28
1358333,0,1,48.28
1358355,0,1,48.28
1358377,0,1,48.28
1358399,0,1,48.28
1358420,0,1,48.28
1358442,0,1,48.28
1358464,0,1,48.28
1358486,0,1,48.28
1358507,0,1,48.28
1358529,0,1,48.28
1358551,0,1,48.28
1358573,0,1,48.28
1358594,0,1,48.28
1358616,0,1,48.28
1358638,0,1,48.28
1358660,0,1,48.28
1358681,0,1,48.28
1358703,0,1,48.28
1358725,0,1,48.28
1358747,0,1,48.28
1358768,0,1,48.28
1358790,0,1,48.28
1358812,0,1,48.28
1358834,0,1,48.28
1358855,0,1,48.28
1358877,0,1,48.28
1358899,0,1,48.28
1358921,0,1,48.28
1358942,0,1,48.28
1358964,0,1,48.28
1358986,0,1,48.28
1359008,0,1,48.28
1359029,0,1,48.28
1359051,0,1,48.28
1359077,0,1,48.28
1359099,0,1,48.28
1359121,0,1,48.28
1359142,0,1,48.28
1359164,0,1,48.28
1359186,0,1,48.28
1359208,0,1,48.28
1359229,0,1,48.28
1359251,0,1,48.28
1359273,0,1,48.28
1359295,0,1,48.28
1359317,0,1,48.28
1359338,0,1,48.28
1359360,0,1,48.28
1359382,0,1,48.28
1359404,0,1,48.28
1359425,0,1,48.28
1359447,0,1,48.28
1359469,0,1,48.28
1359491,0,1,48.28
1359512,0,1,48.28
1359534,0,1,48.28
1359556,0,1,48.28
1359578,0,1,48.28
1359599,0,1,48.28
1359621,0,1,48.28
1359643,0,1,48.28
1359665,0,1,48.28
1359686,0,1,48.28
1359708,0,1,48.28
1359730,0,1,48.28
1359752,0,1,48.28
1359773,0,1,48.28
1359795,0,1,48.28
1359817,0,1,48.28
1359839,0,1,48.28
1359860,0,1,48.28
1359882,0,1,48.28
1359904,0,1,48.28
1359926,0,1,48.28
1359947,0,1,48.28
1359969,0,1,48.28
1359991,0,1,48.28
1360013,0,1,48.28
1360035,0,1,48.28
1360056,0,1,48.28
1360078,0,1,48.28
1360100,0,1,48.28
1360122,0,1,48.28
1360143,0,1,48.28
1360165,0,1,48.28
1360187,0,1,48.28
1360209,0,1,48.28
1360230,0,1,48.28
1360252,0,1,48.28
1360274,0,1,48.28
1360296,0,1,48.28
1360317,0,1,48.28
1360339,0,1,48.28
1360361,0,1,48.28
1360383,0,1,48.28
1360404,0,1,48.28
1360426,0,1,48.28
1360448,0,1,48.28
1360470,0,1,48.28
1360491,0,1,48.28
1360513,0,1,48.28
1360535,0,1,48.28
1360557,0,1,48.28
1360578,0,1,48.28
1360600,0,1,48.28
1360622,0,1,48.28
1360644,0,1,48.28
1360665,0,1,48.28
1360687,0,1,48.28
1360709,0,1,48.28
1360731,0,1,48.28
1360753,0,1,48.28
1360774,0,1,48.28
1360796,0,1,48.28
1360818,0,1,48.28
1360840,0,1,48.28
1360861,0,1,48.28
1360883,0,1,48.28
1360905,0,1,48.28
1360927,0,1,48.28
1360948,0,1,48.28
1360970,0,1,48.28
1360992,0,1,48.28
1361014,0,1,48.28
1361035,0,1,48.28
1361057,0,1,48.28
1361079,0,1,48.28
1361101,0,1,48.28
1361122,0,1,48.28
1361144,0,1,48.28
1361166,0,1,48.28
1361188,0,1,48.28
1361209,0,1,48.28
1361231,0,1,48.28
1361253,0,1,48.28
1361275,0,1,48.28
1361296,0,1,48.28
1361318,0,1,48.28
1361340,0,1,48.28
1361362,0,1,48.28
1361383,0,1,48.28
1361405,0,1,48.28
1361431,0,1,48.28
1361453,0,1,48.28
1361475,0,1,48.28
1361497,0,1,48.28
1361518,0,1,48.28
1361540,0,1,48.28
1361562,0,1,48.28
1361584,0,1,48.28
1361605,0,1,48.28
1361627,0,1,48.28
1361649,0,1,48.28
1361671,0,1,48.28
1361692,0,1,48.28
1361714,0,1,48.28
1361736,0,1,48.28
1361758,0,1,48.28
1361779,0,1,48.28
1361801,0,1,48.28
1361823,0,1,48.28
1361845,0,1,48.28
1361866,0,1,48.28
1361888,0,1,48.28
1361910,0,1,48.28
1361932,0,1,48.28
1361953,0,1,48.28
1361975,0,1,48.28
1361997,0,1,48.28
1362019,0,1,48.28
1362041,0,1,48.28
1362062,0,1,48.28
1362084,0,1,48.28
1362106,0,1,48.28
1362128,0,1,48.28
1362149,0,1,48.28
1362171,0,1,48.28
1362193,0,1,48.28
1362215,0,1,48.28
1362236,0,1,48.28
1362258,0,1,48.28
1362280,0,1,48.28
1362302,0,1,48.28
1362323,0,1,48.28
1362345,0,1,48.28
1362367,0,1,48.28
1362389,0,1,48.28
1362410,0,1,48.28
1362432,0,1,48.28
1362454,0,1,48.28
1362476,0,1,48.28
1362497,0,1,48.28
1362519,0,1,48.28
1362541,0,1,48.28
1362563,0,1,48.28
1362584,0,1,48.28
1362606,0,1,48.28
1362628,0,1,48.28
1362650,0,1,48.28
1362672,0,1,48.28
1362693,0,1,48.28
1362715,0,1,48.28
1362737,0,1,48.28
1362759,0,1,48.28
1362780,0,1,48.28
1362802,0,1,48.28
1362824,0,1,48.28
1362846,0,1,48.28
1362867,0,1,48.28
1362889,0,1,48.28
1362911,0,1,48.28
1362933,0,1,48.28
1362954,0,1,48.28
1362976,0,1,48.28
1362998,0,1,48.28
1363020,0,1,48.28
1363041,0,1,48.28
1363063,0,1,48.28
1363085,0,1,48.28
1363107,0,1,48.28
1363128,0,1,48.28
1363150,0,1,48.28
1363172,0,1,48.28
1363194,0,1,48.28
1363216,0,1,48.28
1363237,0,1,48.28
1363259,0,1,48.28
1363281,0,1,48.28
1363303,0,1,48.28
1363324,0,1,48.28
1363346,0,1,48.28
1363368,0,1,48.28
1363390,0,1,48.28
1363411,0,1,48.28
1363433,0,1,48.28
1363455,0,1,48.28
1363477,0,1,48.28
1363498,0,1,48.28
1363520,0,1,48.28
1363542,0,1,48.28
1363564,0,1,48.28
1363585,0,1,48.28
1363607,0,1,48.28
1363629,0,1,48.28
1363651,0,1,48.28
1363672,0,1,48.28
1363694,0,1,48.28
1363716,0,1,48.28
1363738,0,1,48.28
1363764,0,1,48.28
1363785,0,1,48.28
1363807,0,1,48.28
1363829,0,1,48.28
1363851,0,1,48.28
1363873,0,1,48.28
1363894,0,1,48.28
1363916,0,1,48.28
1363938,0,1,48.28
1363960,0,1,48.28
1363981,0,1,48.28
1364003,0,1,48.28
1364025,0,1,48.28
1364047,0,1,48.28
1364068,0,1,48.28
1364090,0,1,48.28
1364112,0,1,48.28
1364134,0,1,48.28
1364155,0,1,48.28
1364177,0,1,48.28
1364199,0,1,48.28
1364221,0,1,48.28
1364242,0,1,48.28
1364264,0,1,48.28
1364286,0,1,48.28
1364308,0,1,48.28
1364329,0,1,48.28
1364351,0,1,48.28
1364373,0,1,48.28
1364395,0,1,48.28
1364416,0,1,48.28
1364438,0,1,48.28
1364460,0,1,48.28
1364482,0,1,48.28
1364503,0,1,48.28
1364525,0,1,48.28
1364547,0,1,48.28
1364569,0,1,48.28
1364590,0,1,48.28
1364612,0,1,48.28
1364634,0,1,48.28
1364656,0,1,48.28
1364677,0,1,48.28
1364699,0,1,48.28
1364721,0,1,48.28
1364743,0,1,48.28
1364765,0,1,48.28
1364786,0,1,48.28
1364808,0,1,48.28
1364830,0,1,48.28
1364852,0,1,48.28
1364873,0,1,48.28
1364895,0,1,48.28
1364917,0,1,48.28
1364939,0,1,48.28
1364960,0,1,48.28
1364982,0,1,48.28
1365004,0,1,48.28
1365026,0,1,48.28
1365047,0,1,48.28
1365069,0,1,48.28
1365091,0,1,48.28
1365113,0,1,48.28
1365134,0,1,48.28
1365156,0,1,48.28
1365178,0,1,48.28
1365200,0,1,48.28
1365221,0,1,48.28
1365243,0,1,48.28
1365265,0,1,48.28
1365287,0,1,48.28
1365308,0,1,48.28
1365330,0,1,48.28
1365352,0,1,48.28
1365374,0,1,48.28
1365395,0,1,48.28
1365417,0,1,48.28
1365439,0,1,48.28
1365461,0,1,48.28
1365483,0,1,48.28
1365504,0,1,48.28
1365526,0,1,48.28
1365548,0,1,48.28
1365570,0,1,48.28
1365591,0,1,48.28
1365613,0,1,48.28
1365635,0,1,48.28
1365657,0,1,48.28
1365678,0,1,48.28
1365700,0,1,48.28
1365722,0,1,48.28
1365744,0,1,48.28
1365765,0,1,48.28
1365787,0,1,48.28
1365809,0,1,48.28
1365831,0,1,48.28
1365852,0,1,48.28
1365874,0,1,48.28
1365896,0,1,48.28
1365918,0,1,48.28
1365939,0,1,48.28
1365961,0,1,48.28
1365983,0,1,48.28
1366005,0,1,48.28
1366026,0,1,48.28
1366048,0,1,48.28
1366070,0,1,48.28
1366092,0,1,48.28
1366118,0,1,48.28
1366139,0,1,48.28
1366161,0,1,48.28
1366183,0,1,48.28
1366205,0,1,48.28
1366226,0,1,48.28
1366248,0,1,48.28
1366270,0,1,48.28
1366292,0,1,48.28
1366313,0,1,48.28
1366335,0,1,48.28
1366357,0,1,48.28
1366379,0,1,48.28
1366400,0,1,48.28
1366422,0,1,48.28
1366444,0,1,48.28
1366466,0,1,48.28
1366487,0,1,48.28
1366509,0,1,48.28
1366531,0,1,48.28
1366553,0,1,48.28
1366575,0,1,48.28
1366596,0,1,48.28
1366618,0,1,48.28
1366640,0,1,48.28
1366662,0,1,48.28
1366683,0,1,48.28
1366705,0,1,48.28
1366727,0,1,48.28
1366749,0,1,48.28
1366770,0,1,48.28
1366792,0,1,48.28
1366814,0,1,48.28
1366836,0,1,48.28
1366857,0,1,48.28
1366879,0,1,48.28
1366901,0,1,48.28
1366923,0,1,48.28
1366944,0,1,48.28
1366966,0,1,48.28
1366988,0,1,48.28
1367010,0,1,48.28
1367031,0,1,48.28
1367053,0,1,48.28
1367075,0,1,48.28
1367097,0,1,48.28
1367118,0,1,48.28
1367140,0,1,48.28
1367162,0,1,48.28
1367184,0,1,48.28
1367205,0,1,48.28
1367227,0,1,48.28
1367249,0,1,48.28
1367271,0,1,48.28
1367292,0,1,48.28
1367314,0,1,48.28
1367336,0,1,48.28
1367358,0,1,48.28
1367380,0,1,48.28
1367401,0,1,48.28
1367423,0,1,48.28
1367445,0,1,48.28
1367467,0,1,48.28
1367488,0,1,48.28
1367510,0,1,48.28
1367532,0,1,48.28
1367554,0,1,48.28
1367575,0,1,48.28
1367597,0,1,48.28
1367619,0,1,48.28
1367641,0,1,48.28
1367662,0,1,48.28
1367684,0,1,48.28
1367706,0,1,48.28
1367728,0,1,48.28
1367749,0,1,48.28
1367771,0,1,48.28
1367793,0,1,48.28
1367815,0,1,48.28
1367836,0,1,48.28
1367858,0,1,48.28
1367880,0,1,48.28
1367902,0,1,48.28
1367923,0,1,48.28
1367945,0,1,48.28
1367967,0,1,48.28
1367989,0,1,48.28
1368010,0,1,48.28
1368032,0,1,48.28
1368054,0,1,48.28
1368076,0,1,48.28
1368098,0,1,48.28
1368119,0,1,48.28
1368141,0,1,48.28
1368163,0,1,48.28
1368185,0,1,48.28
1368206,0,1,48.28
1368228,0,1,48.28
1368250,0,1,48.28
1368272,0,1,48.28
1368293,0,1,48.28
1368315,0,1,48.28
1368337,0,1,48.28
1368359,0,1,48.28
1368380,0,1,48.28
1368402,0,1,48.28
1368424,0,1,48.28
1368446,0,1,48.28
1368472,0,1,48.28
1368493,0,1,48.28
1368515,0,1,48.28
1368537,0,1,48.28
1368559,0,1,48.28
1368580,0,1,48.28
1368602,0,1,48.28
1368624,0,1,48.28
1368646,0,1,48.28
1368667,0,1,48.28
1368689,0,1,48.28
1368711,0,1,48.28
1368733,0,1,48.28
1368754,0,1,48.28
1368776,0,1,48.28
1368798,0,1,48.28
1368820,0,1,48.28
1368841,0,1,48.28
1368863,0,1,48.28
1368885,0,1,48.28
1368907,0,1,48.28
1368928,0,1,48.28
1368950,0,1,48.28
1368972,0,1,48.28
1368994,0,1,48.28
1369015,0,1,48.28
1369037,0,1,48.28
1369059,0,1,48.28
1369081,0,1,48.28
1369103,0,1,48.28
1369124,0,1,48.28
1369146,0,1,48.28
1369168,0,1,48.28
1369190,0,1,48.28
1369211,0,1,48.28
1369233,0,1,48.28
1369255,0,1,48.28
1369277,0,1,48.28
1369298,0,1,48.28
1369320,0,1,48.28
1369342,0,1,48.28
1369364,0,1,48.28
1369385,0,1,48.28
1369407,0,1,48.28
1369429,0,1,48.28
1369451,0,1,48.28
1369472,0,1,48.28
1369494,0,1,48.28
1369516,0,1,48.28
1369538,0,1,48.28
1369559,0,1,48.28
1369581,0,1,48.28
1369603,0,1,48.28
1369625,0,1,48.28
1369646,0,1,48.28
1369668,0,1,48.28
1369690,0,1,48.28
1369712,0,1,48.28
1369733,0,1,48.28
1369755,0,1,48.28
1369777,0,1,48.28
1369799,0,1,48.28
1369820,0,1,48.28
1369842,0,1,48.28
1369864,0,1,48.28
1369886,0,1,48.28
1369908,0,1,48.28
1369929,0,1,48.28
1369951,0,1,48.28
1369973,0,1,48.28
1369995,0,1,48.28
1370016,0,1,48.28
1370038,0,1,48.28
1370060,0,1,48.28
1370082,0,1,48.28
1370103,0,1,48.28
1370125,0,1,48.28
1370147,0,1,48.28
1370169,0,1,48.28
1370190,0,1,48.28
1370212,0,1,48.28
1370234,0,1,48.28
1370256,0,1,48.28
1370277,0,1,48.28
1370299,0,1,48.28
1370321,0,1,48.28
1370343,0,1,48.28
1370364,0,1,48.28
1370386,0,1,48.28
1370408,0,1,48.28
1370430,0,1,48.28
1370451,0,1,48.28
1370473,0,1,48.28
1370495,0,1,48.28
1370517,0,1,48.28
1370538,0,1,48.28
1370560,0,1,48.28
1370582,0,1,48.28
1370604,0,1,48.28
1370626,0,1,48.28
1370647,0,1,48.28
1370669,0,1,48.28
1370691,0,1,48.28
1370713,0,1,48.28
1370734,0,1,48.28
1370756,0,1,48.28
1370778,0,1,48.28
1370800,0,1,48.28
1370826,0,1,48.28
1370847,0,1,48.28
1370869,0,1,48.28
1370891,0,1,48.28
1370913,0,1,48.28
1370934,0,1,48.28
1370956,0,1,48.28
1370978,0,1,48.28
1371000,0,1,48.28
1371021,0,1,48.28
1371043,0,1,48.28
1371065,0,1,48.28
1371087,0,1,48.28
1371109,0,1,48.28
1371130,0,1,48.28
1371152,0,1,48.28
1371174,0,1,48.28
1371196,0,1,48.28
1371217,0,1,48.28
1371239,0,1,48.28
1371261,0,1,48.28
1371283,0,1,48.28
