[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1717424,100,1,57.29
1717445,100,1,57.29
1717467,100,1,57.29
1717489,100,1,57.29
1717511,100,1,57.29
1717533,100,1,57.29
1717555,100,1,57.29
1717576,100,1,57.29
1717598,100,1,57.29
1717620,100,1,57.29
1717642,100,1,57.29
1717664,100,1,57.29
1717686,100,1,57.29
1717707,100,1,57.29
1717729,100,1,57.29
1717751,100,1,57.29
1717773,100,1,57.29
1717795,100,1,57.29
1717817,100,1,57.29
1717838,100,1,57.29
1717860,100,1,57.29
1717882,100,1,57.29
1717904,100,1,57.29
1717926,100,1,57.29
1717948,100,1,57.29
1717969,100,1,57.29
1717991,100,1,57.29
1718013,100,1,57.29
1718035,100,1,57.29
1718057,100,1,57.29
1718079,100,1,57.29
1718100,100,1,57.29
1718122,100,1,57.29
1718144,100,1,57.29
1718166,100,1,57.29
1718188,100,1,57.29
1718210,100,1,57.29
1718231,100,1,57.29
1718253,100,1,57.29
1718275,100,1,57.29
1718297,100,1,57.29
1718319,100,1,57.29
1718341,100,1,57.29
1718362,100,1,57.29
1718384,100,1,57.29
1718406,100,1,57.29
1718428,100,1,57.29
1718450,100,1,57.29
1718472,100,1,57.29
1718493,100,1,57.29
1718515,100,1,57.29
1718537,100,1,57.29
1718559,100,1,57.29
1718581,100,1,57.29
1718603,100,1,57.29
1718624,100,1,57.29
1718646,100,1,57.29
1718668,100,1,57.29
1718690,100,1,57.29
1718712,100,1,57.29
1718734,100,1,57.29
1718755,100,1,57.29
1718777,100,1,57.29
1718799,100,1,57.29
1718821,100,1,57.29
1718843,100,1,57.29
1718865,100,1,57.29
1718886,100,1,57.29
1718908,100,1,57.29
1718930,100,1,57.29
1718952,100,1,57.29
1718974,100,1,57.29
1718995,100,1,57.29
1719017,100,1,57.29
1719039,100,1,57.29
1719061,100,1,57.29
1719083,100,1,57.29
1719105,100,1,57.29
1719126,100,1,57.29
1719148,100,1,57.29
1719170,100,1,57.29
1719192,100,1,57.29
1719214,100,1,57.29
1719236,100,1,57.29
1719257,100,1,57.29
1719279,100,1,57.29
1719301,100,1,57.29
1719323,100,1,57.29
1719345,100,1,57.29
1719367,100,1,57.29
1719388,100,1,57.29
1719410,100,1,57.29
1719432,100,1,57.29
1719458,100,1,57.29
1719480,100,1,57.29
1719502,100,1,57.29
1719524,100,1,57.29
1719545,100,1,57.29
1719567,100,1,57.29
1719589,100,1,57.29
1719611,100,1,57.29
1719633,100,1,57.29
1719655,100,1,57.29
1719676,100,1,57.29
1719698,100,1,57.29
1719720,100,1,57.29
1719742,100,1,57.29
1719764,100,1,57.29
1719786,100,1,57.29
1719807,100,1,57.29
1719829,100,1,57.29
1719851,100,1,57.29
1719873,100,1,57.29
1719895,100,1,57.29
1719916,100,1,57.29
1719938,100,1,57.29
1719960,100,1,57.29
1719982,100,1,57.29
1720004,100,1,57.29
1720026,100,1,57.29
1720047,100,1,57.29
1720069,100,1,57.29
1720091,100,1,57.29
1720113,100,1,57.29
1720135,100,1,57.29
1720157,100,1,57.29
1720178,100,1,57.29
1720200,100,1,57.29
1720222,100,1,57.29
1720244,100,1,57.29
1720266,100,1,57.29
1720288,100,1,57.29
1720309,100,1,57.29
1720331,100,1,57.29
1720353,100,1,57.29
1720375,100,1,57.29
1720397,100,1,57.29
1720419,100,1,57.29
1720440,100,1,57.29
1720462,100,1,57.29
1720484,100,1,57.29
1720506,100,1,57.29
1720528,100,1,57.29
1720550,100,1,57.29
1720571,100,1,57.29
1720593,100,1,57.29
1720615,100,1,57.29
1720637,100,1,57.29
1720659,100,1,57.29
1720681,100,1,57.29
1720702,100,1,57.29
1720724,100,1,57.29
1720746,100,1,57.29
1720768,100,1,57.29
1720790,100,1,57.29
1720812,100,1,57.29
1720833,100,1,57.29
1720855,100,1,57.29
1720877,100,1,57.29
1720899,100,1,57.29
1720921,100,1,57.29
1720943,100,1,57.29
1720964,100,1,57.29
1720986,100,1,57.29
1721008,100,1,57.29
1721030,100,1,57.29
1721052,100,1,57.29
1721074,100,1,57.29
1721095,100,1,57.29
1721117,100,1,57.29
1721139,100,1,57.29
1721161,100,1,57.29
1721183,100,1,57.29
1721205,100,1,57.29
1721226,100,1,57.29
1721248,100,1,57.29
1721270,100,1,57.29
1721292,100,1,57.29
1721314,100,1,57.29
1721336,100,1,57.29
1721357,100,1,57.29
1721379,100,1,57.29
1721401,100,1,57.29
1721423,100,1,57.29
1721445,100,1,57.29
1721466,100,1,57.29
1721488,100,1,57.29
1721510,100,1,57.29
1721532,100,1,57.29
1721554,100,1,57.29
1721576,100,1,57.29
1721602,100,1,57.29
1721623,100,1,57.29
1721645,100,1,57.29
1721667,100,1,57.29
1721689,100,1,57.29
1721711,100,1,57.29
1721733,100,1,57.29
1721754,100,1,57.29
1721776,100,1,57.29
1721798,100,1,57.29
1721820,100,1,57.29
1721842,100,1,57.29
1721864,100,1,57.29
1721885,100,1,57.29
1721907,100,1,57.29
1721929,100,1,57.29
1721951,100,1,57.29
1721973,100,1,57.29
1721995,100,1,57.29
1722017,100,1,57.29
1722038,100,1,57.29
1722060,100,1,57.29
1722082,100,1,57.29
1722104,100,1,57.29
1722126,100,1,57.29
1722148,100,1,57.29
1722169,100,1,57.29
1722191,100,1,57.29
1722213,100,1,57.29
1722235,100,1,57.29
1722257,100,1,57.29
1722278,100,1,57.29
1722300,100,1,57.29
1722322,100,1,57.29
1722344,100,1,57.29
1722366,100,1,57.29
1722388,100,1,57.29
1722409,100,1,57.29
1722431,100,1,57.29
1722453,100,1,57.29
1722475,100,1,57.29
1722497,100,1,57.29
1722519,100,1,57.29
1722540,100,1,57.29
1722562,100,1,57.29
1722584,100,1,57.29
1722606,100,1,57.29
1722628,100,1,57.29
1722650,100,1,57.29
1722671,100,1,57.29
1722693,100,1,57.29
1722715,100,1,57.29
1722737,100,1,57.29
1722759,100,1,57.29
1722781,100,1,57.29
1722802,100,1,57.29
1722824,100,1,57.29
1722846,100,1,57.29
1722868,100,1,57.29
1722890,100,1,57.29
1722912,100,1,57.29
1722933,100,1,57.29
1722955,100,1,57.29
1722977,100,1,57.29
1722999,100,1,57.29
1723021,100,1,57.29
1723043,100,1,57.29
1723064,100,1,57.29
1723086,100,1,57.29
1723108,100,1,57.29
1723130,100,1,57.29
1723152,100,1,57.29
1723174,100,1,57.29
1723195,100,1,57.29
1723217,100,1,57.29
1723239,100,1,57.29
1723261,100,1,57.29
1723283,100,1,57.29
1723305,100,1,57.29
1723326,100,1,57.29
1723348,100,1,57.29
1723370,100,1,57.29
1723392,100,1,57.29
1723414,100,1,57.29
1723436,100,1,57.29
1723457,100,1,57.29
1723479,100,1,57.29
1723501,100,1,57.29
1723523,100,1,57.29
1723545,100,1,57.29
1723567,100,1,57.29
1723588,100,1,57.29
1723610,100,1,57.29
1723632,100,1,57.29
1723654,100,1,57.29
1723676,100,1,57.29
1723698,100,1,57.29
1723719,100,1,57.29
1723745,100,1,57.29
1723767,100,1,57.29
1723789,100,1,57.29
1723811,100,1,57.29
1723833,100,1,57.29
1723855,100,1,57.29
1723876,100,1,57.29
1723898,100,1,57.29
1723920,100,1,57.29
1723942,100,1,57.29
1723964,100,1,57.29
1723986,100,1,57.29
1724007,100,1,57.29
1724029,100,1,57.29
1724051,100,1,57.29
1724073,100,1,57.29
1724095,100,1,57.29
1724117,100,1,57.29
1724138,100,1,57.29
1724160,100,1,57.29
1724182,100,1,57.29
1724204,100,1,57.29
1724226,100,1,57.29
1724248,100,1,57.29
1724269,100,1,57.29
1724291,100,1,57.29
1724313,100,1,57.29
1724335,100,1,57.29
1724357,100,1,57.29
1724379,100,1,57.29
1724400,100,1,57.29
1724422,100,1,57.29
1724444,100,1,57.29
1724466,100,1,57.29
1724488,100,1,57.29
1724510,100,1,57.29
1724531,100,1,57.29
1724553,100,1,57.29
1724575,100,1,57.29
1724597,100,1,57.29
1724619,100,1,57.29
1724641,100,1,57.29
1724662,100,1,57.29
1724684,100,1,57.29
1724706,100,1,57.29
1724728,100,1,57.29
1724750,100,1,57.29
1724772,100,1,57.29
1724793,100,1,57.29
1724815,100,1,57.29
1724837,100,1,57.29
1724859,100,1,57.29
1724881,100,1,57.29
1724903,100,1,57.29
1724924,100,1,57.29
1724946,100,1,57.29
1724968,100,1,57.29
1724990,100,1,57.29
1725012,100,1,57.29
1725033,100,1,57.29
1725055,100,1,57.29
1725077,100,1,57.29
1725099,100,1,57.29
1725121,100,1,57.29
1725143,100,1,57.29
1725164,100,1,57.29
1725186,100,1,57.29
1725208,100,1,57.29
1725230,100,1,57.29
1725252,100,1,57.29
1725274,100,1,57.29
1725295,100,1,57.29
1725317,100,1,57.29
1725339,100,1,57.29
1725361,100,1,57.29
1725383,100,1,57.29
1725405,100,1,57.29
1725426,100,1,57.29
1725448,100,1,57.29
1725470,100,1,57.29
1725492,100,1,57.29
1725514,100,1,57.29
1725536,100,1,57.29
1725557,100,1,57.29
1725579,100,1,57.29
1725601,100,1,57.29
1725623,100,1,57.29
1725645,100,1,57.29
1725667,100,1,57.29
1725688,100,1,57.29
1725710,100,1,57.29
1725732,100,1,57.29
1725754,100,1,57.29
1725776,100,1,57.29
1725798,100,1,57.29
1725819,100,1,57.29
1725841,100,1,57.29
1725867,100,1,57.29
1725889,100,1,57.29
1725911,100,1,57.29
1725933,100,1,57.29
1725955,100,1,57.29
1725976,100,1,57.29
1725998,100,1,57.29
1726020,100,1,57.29
1726042,100,1,57.29
1726064,100,1,57.29
1726086,100,1,57.29
1726107,100,1,57.29
1726129,100,1,57.29
1726151,100,1,57.29
1726173,100,1,57.29
1726195,100,1,57.29
1726217,100,1,57.29
1726238,100,1,57.29
1726260,100,1,57.29
1726282,100,1,57.29
1726304,100,1,57.29
1726326,100,1,57.29
1726348,100,1,57.29
1726369,100,1,57.29
1726391,100,1,57.29
1726413,100,1,57.29
1726435,100,1,57.29
1726457,100,1,57.29
1726479,100,1,57.29
1726500,100,1,57.29
1726522,100,1,57.29
1726544,100,1,57.29
1726566,100,1,57.29
1726588,100,1,57.29
1726610,100,1,57.29
1726631,100,1,57.29
1726653,100,1,57.29
1726675,100,1,57.29
1726697,100,1,57.29
1726719,100,1,57.29
1726740,100,1,57.29
1726762,100,1,57.29
1726784,100,1,57.29
1726806,100,1,57.29
1726828,100,1,57.29
1726850,100,1,57.29
1726871,100,1,57.29
1726893,100,1,57.29
1726915,100,1,57.29
1726937,100,1,57.29
1726959,100,1,57.29
1726981,100,1,57.29
1727002,100,1,57.29
1727024,100,1,57.29
1727046,100,1,57.29
1727068,100,1,57.29
1727090,100,1,57.29
1727112,100,1,57.29
1727133,100,1,57.29
1727155,100,1,57.29
1727177,100,1,57.29
1727199,100,1,57.29
1727221,100,1,57.29
1727243,100,1,57.29
1727264,100,1,57.29
1727286,100,1,57.29
1727308,100,1,57.29
1727330,100,1,57.29
1727352,100,1,57.29
1727374,100,1,57.29
1727395,100,1,57.29
1727417,100,1,57.29
1727439,100,1,57.29
1727461,100,1,57.29
1727483,100,1,57.29
1727505,100,1,57.29
1727526,100,1,57.29
1727548,100,1,57.29
1727570,100,1,57.29
1727592,100,1,57.29
1727614,100,1,57.29
1727636,100,1,57.29
1727657,100,1,57.29
1727679,100,1,57.29
1727701,100,1,57.29
1727723,100,1,57.29
1727745,100,1,57.29
1727767,100,1,57.29
1727788,100,1,57.29
1727810,100,1,57.29
1727832,100,1,57.29
1727854,100,1,57.29
1727876,100,1,57.29
1727898,100,1,57.29
1727919,100,1,57.29
1727941,100,1,57.29
1727963,100,1,57.29
1727985,100,1,57.29
1728011,100,1,57.29
1728033,100,1,57.29
1728055,100,1,57.29
1728077,100,1,57.27
1728098,100,1,57.27
1728120,100,1,57.27
1728142,100,1,57.27
1728164,100,1,57.27
1728186,100,1,57.27
1728207,100,1,57.27
1728229,100,1,57.27
1728251,100,1,57.27
1728273,100,1,57.27
1728295,100,1,57.27
1728317,100,1,57.27
1728338,100,1,57.27
1728360,100,1,57.27
1728382,100,1,57.27
1728404,100,1,57.27
1728426,100,1,57.27
1728448,100,1,57.27
1728469,100,1,57.27
1728491,100,1,57.27
1728513,100,1,57.27
1728535,100,1,57.27
1728557,100,1,57.27
1728579,100,1,57.27
1728600,100,1,57.27
1728622,100,1,57.27
1728644,100,1,57.27
1728666,100,1,57.27
1728688,100,1,57.27
1728710,100,1,57.27
1728731,100,1,57.27
1728753,100,1,57.27
1728775,100,1,57.27
1728797,100,1,57.27
1728819,100,1,57.27
1728841,100,1,57.27
1728862,100,1,57.27
1728884,100,1,57.27
1728906,100,1,57.27
1728928,100,1,57.27
1728950,100,1,57.27
1728972,100,1,57.27
1728993,100,1,57.27
1729015,100,1,57.27
1729037,100,1,57.27
1729059,100,1,57.27
1729081,100,1,57.27
1729103,100,1,57.27
1729124,100,1,57.27
1729146,100,1,57.27
1729168,100,1,57.27
1729190,100,1,57.27
1729212,100,1,57.27
1729234,100,1,57.27
1729255,100,1,57.27
1729277,100,1,57.27
1729299,100,1,57.27
1729321,100,1,57.27
1729343,100,1,57.27
1729365,100,1,57.27
1729386,100,1,57.27
1729408,100,1,57.27
1729430,100,1,57.27
1729452,100,1,57.27
1729474,100,1,57.27
1729496,100,1,57.27
1729517,100,1,57.27
1729539,100,1,57.27
1729561,100,1,57.27
1729583,100,1,57.27
1729605,100,1,57.27
1729627,100,1,57.27
1729648,100,1,57.27
1729670,100,1,57.27
1729692,100,1,57.27
1729714,100,1,57.27
1729736,100,1,57.27
1729758,100,1,57.27
1729779,100,1,57.27
1729801,100,1,57.27
1729823,100,1,57.27
1729845,100,1,57.27
1729867,100,1,57.27
1729889,100,1,57.27
1729910,100,1,57.27
1729932,100,1,57.27
1729954,100,1,57.27
1729976,100,1,57.27
1729998,100,1,57.27
1730020,100,1,57.27
1730041,100,1,57.27
1730063,100,1,57.27
1730085,100,1,57.27
1730107,100,1,57.27
1730133,100,1,57.27
1730155,100,1,57.27
1730177,100,1,57.27
1730198,100,1,57.27
1730220,100,1,57.27
1730242,100,1,57.27
1730264,100,1,57.27
1730286,100,1,57.27
1730308,100,1,57.27
1730329,100,1,57.27
1730351,100,1,57.27
1730373,100,1,57.27
1730395,100,1,57.27
1730417,100,1,57.27
1730439,100,1,57.27
1730460,100,1,57.27
1730482,100,1,57.27
1730504,100,1,57.27
1730526,100,1,57.27
1730548,100,1,57.27
1730569,100,1,57.27
1730591,100,1,57.27
1730613,100,1,57.27
1730635,100,1,57.27
1730657,100,1,57.27
1730679,100,1,57.27
1730701,100,1,57.27
1730722,100,1,57.27
1730744,100,1,57.27
1730766,100,1,57.27
1730788,100,1,57.27
1730810,100,1,57.27
1730831,100,1,57.27
1730853,100,1,57.27
1730875,100,1,57.27
1730897,100,1,57.27
1730919,100,1,57.27
1730941,100,1,57.27
1730962,100,1,57.27
1730984,100,1,57.27
1731006,100,1,57.27
1731028,100,1,57.27
1731050,100,1,57.27
1731072,100,1,57.27
1731093,100,1,57.27
1731115,100,1,57.27
1731137,100,1,57.27
1731159,100,1,57.27
1731181,100,1,57.27
1731203,100,1,57.27
1731224,100,1,57.27
1731246,100,1,57.27
1731268,100,1,57.27
1731290,100,1,57.27
1731312,100,1,57.27
1731334,100,1,57.27
1731355,100,1,57.27
1731377,100,1,57.27
1731399,100,1,57.27
1731421,100,1,57.27
1731443,100,1,57.27
1731465,100,1,57.27
1731486,100,1,57.27
1731508,100,1,57.27
1731530,100,1,57.27
1731552,100,1,57.27
1731574,100,1,57.27
1731596,100,1,57.27
1731617,100,1,57.27
1731639,100,1,57.27
1731661,100,1,57.27
1731683,100,1,57.27
1731705,100,1,57.27
1731727,100,1,57.27
1731748,100,1,57.27
1731770,100,1,57.27
1731792,100,1,57.27
1731814,100,1,57.27
1731836,100,1,57.27
1731858,100,1,57.27
1731879,100,1,57.27
1731901,100,1,57.27
1731923,100,1,57.27
1731945,100,1,57.27
1731967,100,1,57.27
1731989,100,1,57.27
1732010,100,1,57.27
1732032,100,1,57.27
1732054,100,1,57.27
1732076,100,1,57.27
1732098,100,1,57.27
1732120,100,1,57.27
1732141,100,1,57.27
1732163,100,1,57.27
1732185,100,1,57.27
1732207,100,1,57.27
1732229,100,1,57.27
1732250,100,1,57.27
1732277,100,1,57.27
1732298,100,1,57.27
1732320,100,1,57.27
1732342,100,1,57.27
1732364,100,1,57.27
1732386,100,1,57.27
1732408,100,1,57.27
1732429,100,1,57.27
1732451,100,1,57.27
1732473,100,1,57.27
1732495,100,1,57.27
1732517,100,1,57.27
1732539,100,1,57.27
1732560,100,1,57.27
1732582,100,1,57.27
1732604,100,1,57.27
1732626,100,1,57.27
1732648,100,1,57.27
1732670,100,1,57.27
1732691,100,1,57.27
1732713,100,1,57.27
1732735,100,1,57.27
1732757,100,1,57.27
1732779,100,1,57.27
1732801,100,1,57.27
1732822,100,1,57.27
1732844,100,1,57.27
1732866,100,1,57.27
1732888,100,1,57.27
1732910,100,1,57.27
1732932,100,1,57.27
1732953,100,1,57.27
1732975,100,1,57.27
1732997,100,1,57.27
1733019,100,1,57.27
1733041,100,1,57.27
1733062,100,1,57.27
1733084,100,1,57.27
1733106,100,1,57.27
1733128,100,1,57.27
1733150,100,1,57.27
1733172,100,1,57.27
1733193,100,1,57.27
1733215,100,1,57.27
1733237,100,1,57.27
1733259,100,1,57.27
1733281,100,1,57.27
1733303,100,1,57.27
1733324,100,1,57.27
1733346,100,1,57.27
1733368,100,1,57.27
1733390,100,1,57.27
1733412,100,1,57.27
1733434,100,1,57.27
1733455,100,1,57.27
1733477,100,1,57.27
1733499,100,1,57.27
1733521,100,1,57.27
1733543,100,1,57.27
1733565,100,1,57.27
1733586,100,1,57.27
1733608,100,1,57.27
1733630,100,1,57.27
1733652,100,1,57.27
1733674,100,1,57.27
1733696,100,1,57.27
1733717,100,1,57.27
1733739,100,1,57.27
1733761,100,1,57.27
1733783,100,1,57.27
1733805,100,1,57.27
1733827,100,1,57.27
1733848,100,1,57.27
1733870,100,1,57.27
1733892,100,1,57.27
1733914,100,1,57.27
1733936,100,1,57.27
1733958,100,1,57.27
1733979,100,1,57.27
1734001,100,1,57.27
1734023,100,1,57.27
1734045,100,1,57.27
1734067,100,1,57.27
1734089,100,1,57.27
1734110,100,1,57.27
1734132,100,1,57.27
1734154,100,1,57.27
1734176,100,1,57.27
1734198,100,1,57.27
1734220,100,1,57.27
1734241,100,1,57.27
1734263,100,1,57.27
1734285,100,1,57.27
1734307,100,1,57.27
1734329,100,1,57.27
1734351,100,1,57.27
1734372,100,1,57.27
1734398,100,1,57.27
1734420,100,1,57.27
1734442,100,1,57.27
1734464,100,1,57.27
1734486,100,1,57.27
1734507,100,1,57.27
1734529,100,1,57.27
1734551,100,1,57.27
1734573,100,1,57.27
1734595,100,1,57.27
1734617,100,1,57.27
1734638,100,1,57.27
1734660,100,1,57.27
1734682,100,1,57.27
1734704,100,1,57.27
1734726,100,1,57.27
1734748,100,1,57.27
1734769,100,1,57.27
1734791,100,1,57.27
1734813,100,1,57.27
1734835,100,1,57.27
1734857,100,1,57.27
1734879,100,1,57.27
1734900,100,1,57.27
1734922,100,1,57.27
1734944,100,1,57.27
1734966,100,1,57.27
1734988,100,1,57.27
1735010,100,1,57.27
1735031,100,1,57.27
1735053,100,1,57.27
1735075,100,1,57.27
1735097,100,1,57.27
1735119,100,1,57.27
1735141,100,1,57.27
1735162,100,1,57.27
1735184,100,1,57.27
1735206,100,1,57.27
1735228,100,1,57.27
1735250,100,1,57.27
1735272,100,1,57.27
1735293,100,1,57.27
1735315,100,1,57.27
1735337,100,1,57.27
1735359,100,1,57.27
1735381,100,1,57.27
1735403,100,1,57.27
1735424,100,1,57.27
1735446,100,1,57.27
1735468,100,1,57.27
1735490,100,1,57.27
1735512,100,1,57.27
1735534,100,1,57.27
1735555,100,1,57.27
1735577,100,1,57.27
1735599,100,1,57.27
1735621,100,1,57.27
1735643,100,1,57.27
1735664,100,1,57.27
1735686,100,1,57.27
1735708,100,1,57.27
1735730,100,1,57.27
1735752,100,1,57.27
1735774,100,1,57.27
1735795,100,1,57.27
1735817,100,1,57.27
1735839,100,1,57.27
1735861,100,1,57.27
1735883,100,1,57.27
1735905,100,1,57.27
1735926,100,1,57.27
1735948,100,1,57.27
1735970,100,1,57.27
1735992,100,1,57.27
1736014,100,1,57.27
1736036,100,1,57.27
1736058,100,1,57.27
1736079,100,1,57.27
1736101,100,1,57.27
1736123,100,1,57.27
1736145,100,1,57.27
1736167,100,1,57.27
1736189,100,1,57.27
1736210,100,1,57.27
1736232,100,1,57.27
1736254,100,1,57.27
1736276,100,1,57.27
1736298,100,1,57.27
1736320,100,1,57.27
1736341,100,1,57.27
1736363,100,1,57.27
1736385,100,1,57.27
1736407,100,1,57.27
1736429,100,1,57.27
1736451,100,1,57.27
1736472,100,1,57.27
1736494,100,1,57.27
1736516,100,1,57.27
1736542,100,1,57.27
1736564,100,1,57.27
1736586,100,1,57.27
1736608,100,1,57.27
1736629,100,1,57.27
1736651,100,1,57.27
1736673,100,1,57.27
1736695,100,1,57.27
1736717,100,1,57.27
1736739,100,1,57.27
1736760,100,1,57.27
1736782,100,1,57.27
1736804,100,1,57.27
1736826,100,1,57.27
1736848,100,1,57.27
1736870,100,1,57.27
1736891,100,1,57.27
1736913,100,1,57.27
1736935,100,1,57.27
1736957,100,1,57.27
1736979,100,1,57.27
1737000,100,1,57.27
1737022,100,1,57.27
1737044,100,1,57.27
1737066,100,1,57.27
1737088,100,1,57.27
1737110,100,1,57.27
1737131,100,1,57.27
1737153,100,1,57.27
1737175,100,1,57.27
1737197,100,1,57.27
1737219,100,1,57.27
1737241,100,1,57.27
1737262,100,1,57.27
1737284,100,1,57.27
1737306,100,1,57.27
1737328,100,1,57.27
1737350,100,1,57.27
1737372,100,1,57.27
1737393,100,1,57.27
1737415,100,1,57.27
1737437,100,1,57.27
1737459,100,1,57.27
1737481,100,1,57.27
1737503,100,1,57.27
1737524,100,1,57.27
1737546,100,1,57.27
1737568,100,1,57.27
1737590,100,1,57.27
1737612,100,1,57.27
1737634,100,1,57.27
1737655,100,1,57.27
1737677,100,1,57.27
1737699,100,1,57.27
1737721,100,1,57.27
1737743,100,1,57.27
1737765,100,1,57.27
1737786,100,1,57.27
1737808,100,1,57.27
1737830,100,1,57.27
1737852,100,1,57.27
1737874,100,1,57.27
1737896,100,1,57.27
1737917,100,1,57.27
1737939,100,1,57.27
1737961,100,1,57.27
1737983,100,1,57.27
1738005,100,1,57.27
1738027,100,1,57.27
1738048,100,1,57.27
1738070,100,1,57.27
1738092,100,1,57.27
1738114,100,1,57.27
1738136,100,1,57.27
1738158,100,1,57.27
1738179,100,1,57.27
1738201,100,1,57.27
1738223,100,1,57.27
1738245,100,1,57.27
1738267,100,1,57.27
1738288,100,1,57.27
1738310,100,1,57.27
1738332,100,1,57.27
1738354,100,1,57.27
1738376,100,1,57.27
1738398,100,1,57.27
1738419,100,1,57.27
1738441,100,1,57.27
1738463,100,1,57.27
1738485,100,1,57.27
1738507,100,1,57.27
1738529,100,1,57.27
1738550,100,1,57.27
1738572,100,1,57.27
1738594,100,1,57.27
1738616,100,1,57.27
1738638,100,1,57.27
1738664,100,1,57.27
1738686,100,1,57.27
1738708,100,1,57.27
1738729,100,1,57.27
1738751,100,1,57.27
1738773,100,1,57.27
1738795,100,1,57.27
1738817,100,1,57.27
1738839,100,1,57.27
1738860,100,1,57.27
1738882,100,1,57.27
1738904,100,1,57.27
1738926,100,1,57.27
1738948,100,1,57.27
1738970,100,1,57.27
1738991,100,1,57.27
1739013,100,1,57.27
1739035,100,1,57.27
1739057,100,1,57.27
1739079,100,1,57.27
1739101,100,1,57.27
1739122,100,1,57.27
1739144,100,1,57.27
1739166,100,1,57.27
1739188,100,1,57.27
1739210,100,1,57.27
1739232,100,1,57.27
1739253,100,1,57.27
1739275,100,1,57.27
1739297,100,1,57.27
1739319,100,1,57.27
1739341,100,1,57.27
1739363,100,1,57.27
1739384,100,1,57.27
1739406,100,1,57.27
1739428,100,1,57.27
1739450,100,1,57.27
1739472,100,1,57.27
1739494,100,1,57.27
1739515,100,1,57.27
1739537,100,1,57.27
1739559,100,1,57.27
1739581,100,1,57.27
1739603,100,1,57.27
1739625,100,1,57.27
1739646,100,1,57.27
1739668,100,1,57.27
1739690,100,1,57.27
1739712,100,1,57.27
1739734,100,1,57.27
1739756,100,1,57.27
1739777,100,1,57.27
1739799,100,1,57.27
1739821,100,1,57.27
1739843,100,1,57.27
1739865,100,1,57.27
1739887,100,1,57.27
1739908,100,1,57.27
1739930,100,1,57.27
1739952,100,1,57.27
1739974,100,1,57.27
1739996,100,1,57.27
1740017,100,1,57.27
1740039,100,1,57.27
1740061,100,1,57.27
1740083,100,1,57.27
1740105,100,1,57.27
1740127,100,1,57.27
1740148,100,1,57.27
1740170,100,1,57.27
1740192,100,1,57.27
1740214,100,1,57.27
1740236,100,1,57.27
1740258,100,1,57.27
1740279,100,1,57.27
1740301,100,1,57.27
1740323,100,1,57.27
1740345,100,1,57.27
1740367,100,1,57.27
1740389,100,1,57.27
1740410,100,1,57.27
1740432,100,1,57.27
1740454,100,1,57.27
1740476,100,1,57.27
1740498,100,1,57.27
1740520,100,1,57.27
1740541,100,1,57.27
1740563,100,1,57.27
1740585,100,1,57.27
1740607,100,1,57.27
1740629,100,1,57.27
1740651,100,1,57.27
1740672,100,1,57.27
1740694,100,1,57.27
1740716,100,1,57.27
1740738,100,1,57.27
1740760,100,1,57.27
1740782,100,1,57.27
1740808,100,1,57.27
1740830,100,1,57.27
1740851,100,1,57.27
1740873,100,1,57.27
1740895,100,1,57.27
1740917,100,1,57.27
1740939,100,1,57.27
1740961,100,1,57.27
1740982,100,1,57.27
1741004,100,1,57.27
1741026,100,1,57.27
1741048,100,1,57.27
1741070,100,1,57.27
1741091,100,1,57.27
1741113,100,1,57.27
1741135,100,1,57.27
1741157,100,1,57.27
1741179,100,1,57.27
