[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27607,100,0,57.48
27629,100,0,57.48
27650,100,0,57.48
27672,100,0,57.48
27694,100,0,57.48
27716,100,0,57.48
27737,100,0,57.48
27759,100,0,57.48
27781,100,0,57.48
27802,100,0,57.48
27824,100,0,57.48
27846,100,0,57.48
27868,100,0,57.48
27889,100,0,57.48
27911,100,0,57.48
27933,100,0,57.48
27955,100,0,57.48
27976,100,0,57.48
27998,100,0,57.48
28020,100,0,57.48
28041,100,0,57.48
28063,100,0,57.48
28085,100,0,57.48
28107,100,0,57.48
28128,100,0,57.48
28150,100,0,57.48
28172,100,0,57.48
28194,100,0,57.48
28215,100,0,57.48
28237,100,0,57.48
28259,100,0,57.48
28280,100,0,57.48
28302,100,0,57.48
28324,100,0,57.48
28346,100,0,57.48
28367,100,0,57.48
28389,100,0,57.48
28411,100,0,57.48
28433,100,0,57.48
28454,100,0,57.48
28476,100,0,57.48
28498,100,0,57.48
28519,100,0,57.48
28541,100,0,57.48
28563,100,0,57.48
28585,100,0,57.48
28606,100,0,57.48
28628,100,0,57.48
28650,100,0,57.48
28672,100,0,57.48
28693,100,0,57.48
28719,100,0,57.48
28741,100,0,57.48
28763,100,0,57.48
28784,100,0,57.48
28806,100,0,57.48
28828,100,0,57.48
28849,100,0,57.48
28871,100,0,57.48
28893,100,0,57.48
28915,100,0,57.48
28936,100,0,57.48
28958,100,0,57.48
28980,100,0,57.48
29002,100,0,57.48
29023,100,0,57.48
29045,100,0,57.48
29067,100,0,57.48
29089,100,0,57.48
29110,100,0,57.48
29132,100,0,57.48
29154,100,0,57.48
29175,100,0,57.48
29197,100,0,57.48
29219,100,0,57.48
29241,100,0,57.48
29262,100,0,57.48
29284,100,0,57.48
29306,100,0,57.48
29328,100,0,57.48
29349,100,0,57.48
29371,100,0,57.48
29393,100,0,57.48
29414,100,0,57.48
29436,100,0,57.48
29458,100,0,57.48
29480,100,0,57.48
29501,100,0,57.48
29523,100,0,57.48
29545,100,0,57.48
29567,100,0,57.48
29588,100,0,57.48
29610,100,0,57.48
29632,100,0,57.48
29653,100,0,57.48
29675,100,0,57.48
29697,100,0,57.48
29719,100,0,57.48
29740,100,0,57.48
29762,100,0,57.48
29784,100,0,57.48
29805,100,0,57.48
29827,100,0,57.48
29849,100,0,57.48
29871,100,0,57.48
29892,100,0,57.48
29914,100,0,57.48
29936,100,0,57.48
29958,100,0,57.48
29979,100,0,57.48
30001,100,0,57.48
30023,100,0,57.48
30044,100,0,57.48
30066,100,0,57.48
30088,100,0,57.48
30110,100,0,57.48
30131,100,0,57.48
30153,100,0,57.48
30175,100,0,57.48
30197,100,0,57.48
30218,100,0,57.48
30240,100,0,57.48
30262,100,0,57.48
30283,100,0,57.48
30305,100,0,57.48
30327,100,0,57.48
30349,100,0,57.48
30370,100,0,57.48
30392,100,0,57.48
30414,100,0,57.48
30436,100,0,57.48
30457,100,0,57.48
30479,100,0,57.48
30501,100,0,57.48
30522,100,0,57.48
30544,100,0,57.48
30566,100,0,57.48
30588,100,0,57.48
30609,100,0,57.48
30631,100,0,57.48
30653,100,0,57.48
30675,100,0,57.48
30696,100,0,57.48
30718,100,0,57.48
30740,100,0,57.48
30761,100,0,57.48
30783,100,0,57.48
30805,100,0,57.48
30827,100,0,57.48
30848,100,0,57.48
30870,100,0,57.48
30892,100,0,57.48
30914,100,0,57.48
30935,100,0,57.48
30957,100,0,57.48
30979,100,0,57.48
31000,100,0,57.48
31022,100,0,57.48
31044,100,0,57.48
31070,100,0,57.48
31091,100,0,57.48
31113,100,0,57.48
31135,100,0,57.48
31157,100,0,57.48
31178,100,0,57.48
31200,100,0,57.48
31222,100,0,57.48
31244,100,0,57.48
31265,100,0,57.48
31287,100,0,57.48
31309,100,0,57.48
31330,100,0,57.48
31352,100,0,57.48
31374,100,0,57.48
31396,100,0,57.48
31417,100,0,57.48
31439,100,0,57.48
31461,100,0,57.48
31483,100,0,57.48
31504,100,0,57.48
31526,100,0,57.48
31548,100,0,57.48
31569,100,0,57.48
31591,100,0,57.48
31613,100,0,57.48
31635,100,0,57.48
31656,100,0,57.48
31678,100,0,57.48
31700,100,0,57.48
31722,100,0,57.48
31743,100,0,57.48
31765,100,0,57.48
31787,100,0,57.48
31808,100,0,57.48
31830,100,0,57.48
31852,100,0,57.48
31874,100,0,57.48
31895,100,0,57.48
31917,100,0,57.48
31939,100,0,57.48
31961,100,0,57.48
31982,100,0,57.48
32004,100,0,57.48
32026,100,0,57.48
32047,100,0,57.48
32069,100,0,57.48
32091,100,0,57.48
32113,100,0,57.48
32134,100,0,57.48
32156,100,0,57.48
32178,100,0,57.48
32200,100,0,57.48
32221,100,0,57.48
32243,100,0,57.48
32265,100,0,57.48
32286,100,0,57.48
32308,100,0,57.48
32330,100,0,57.48
32352,100,0,57.48
32373,100,0,57.48
32395,100,0,57.48
32417,100,0,57.48
32439,100,0,57.48
32460,100,0,57.48
32482,100,0,57.48
32504,100,0,57.48
32525,100,0,57.48
32547,100,0,57.48
32569,100,0,57.48
32591,100,0,57.48
32612,100,0,57.48
32634,100,0,57.48
32656,100,0,57.48
32677,100,0,57.48
32699,100,0,57.48
32721,100,0,57.48
32743,100,0,57.48
32764,100,0,57.48
32786,100,0,57.48
32808,100,0,57.48
32830,100,0,57.48
32851,100,0,57.48
32873,100,0,57.48
32895,100,0,57.48
32916,100,0,57.48
32938,100,0,57.48
32960,100,0,57.48
32982,100,0,57.48
33003,100,0,57.48
33025,100,0,57.48
33047,100,0,57.48
33069,100,0,57.48
33090,100,0,57.48
33112,100,0,56.60
33134,100,0,56.60
33156,100,0,56.60
33177,100,0,56.60
33199,100,0,56.60
33221,100,0,56.60
33242,100,0,56.60
33264,100,0,56.60
33286,100,0,56.60
33308,100,0,56.60
33329,100,0,56.60
33351,100,0,56.60
33373,100,0,56.60
33395,100,0,56.60
33421,100,0,56.60
33442,100,0,56.60
33464,100,0,56.60
33486,100,0,56.60
33507,100,0,56.60
33529,100,0,56.60
33551,100,0,56.60
33573,100,0,56.60
33594,100,0,56.60
33616,100,0,56.60
33638,100,0,56.60
33660,100,0,56.60
33681,100,0,56.60
33703,100,0,56.60
33725,100,0,56.60
33746,100,0,56.60
33768,100,0,56.60
33790,100,0,56.60
33812,100,0,56.60
33833,100,0,56.60
33855,100,0,56.60
33877,100,0,56.60
33898,100,0,56.60
33920,100,0,56.60
33942,100,0,56.60
33964,100,0,56.60
33985,100,0,56.60
34007,100,0,56.60
34029,100,0,56.60
34051,100,0,56.60
34072,100,0,56.60
34094,100,0,56.60
34116,100,0,56.60
34137,100,0,56.60
34159,100,0,56.60
34181,100,0,56.60
34203,100,0,56.60
34224,100,0,56.60
34246,100,0,56.60
34268,100,0,56.60
34290,100,0,56.60
34311,100,0,56.60
34333,100,0,56.60
34355,100,0,56.60
34376,100,0,56.60
34398,100,0,56.60
34420,100,0,56.60
34442,100,0,56.60
34463,100,0,56.60
34485,100,0,56.60
34507,100,0,56.60
34529,100,0,56.60
34550,100,0,56.60
34572,100,0,56.60
34594,100,0,56.60
34615,100,0,56.60
34637,100,0,56.60
34659,100,0,56.60
34681,100,0,56.60
34702,100,0,56.60
34724,100,0,56.60
34746,100,0,56.60
34768,100,0,56.60
34789,100,0,56.60
34811,100,0,56.60
34833,100,0,56.60
34854,100,0,56.60
34876,100,0,56.60
34898,100,0,56.60
34920,100,0,56.60
34941,100,0,56.60
34963,100,0,56.60
34985,100,0,56.60
35007,100,0,56.60
35028,100,0,56.60
35050,100,0,56.60
35072,100,0,56.60
35093,100,0,56.60
35115,100,0,56.60
35137,100,0,56.60
35159,100,0,56.60
35180,100,0,56.60
35202,100,0,56.60
35224,100,0,56.60
35246,100,0,56.60
35267,100,0,56.60
35289,100,0,56.60
35311,100,0,56.60
35332,100,0,56.60
35354,100,0,56.60
35376,100,0,56.60
35398,100,0,56.60
35419,100,0,56.60
35441,100,0,56.60
35463,100,0,56.60
35485,100,0,56.60
35506,100,0,56.60
35528,100,0,56.60
35550,100,0,56.60
35571,100,0,56.60
35593,100,0,56.60
35615,100,0,56.60
35637,100,0,56.60
35658,100,0,56.60
35680,100,0,56.60
35702,100,0,56.60
35723,100,0,56.60
35749,100,0,56.60
35771,100,0,56.60
35793,100,0,56.60
35815,100,0,56.60
35836,100,0,56.60
35858,100,0,56.60
35880,100,0,56.60
35901,100,0,56.60
35923,100,0,56.60
35945,100,0,56.60
35967,100,0,56.60
35988,100,0,56.60
36010,100,0,56.60
36032,100,0,56.60
36054,100,0,56.60
36075,100,0,56.60
36097,100,0,56.60
36119,100,0,56.60
36140,100,0,56.60
36162,100,0,56.60
36184,100,0,56.60
36206,100,0,56.60
36227,100,0,56.60
36249,100,0,56.60
36271,100,0,56.60
36293,100,0,56.60
36314,100,0,56.60
36336,100,0,56.60
36358,100,0,56.60
36379,100,0,56.60
36401,100,0,56.60
36423,100,0,56.60
36445,100,0,56.60
36466,100,0,56.60
36488,100,0,56.60
36510,100,0,56.60
36532,100,0,56.60
36553,100,0,56.60
36575,100,0,56.60
36597,100,0,56.60
36618,100,0,56.60
36640,100,0,56.60
36662,100,0,56.60
36684,100,0,56.60
36705,100,0,56.60
36727,100,0,56.60
36749,100,0,56.60
36771,100,0,56.60
36792,100,0,56.60
36814,100,0,56.60
36836,100,0,56.60
36857,100,0,56.60
36879,100,0,56.60
36901,100,0,56.60
36923,100,0,56.60
36944,100,0,56.60
36966,100,0,56.60
36988,100,0,56.60
37010,100,0,56.60
37031,100,0,56.60
37053,100,0,56.60
37075,100,0,56.60
37096,100,0,56.60
37118,100,0,56.60
37140,100,0,56.60
37162,100,0,56.60
37183,100,0,56.60
37205,100,0,56.60
37227,100,0,56.60
37249,100,0,56.60
37270,100,0,56.60
37292,100,0,56.60
37314,100,0,56.60
37335,100,0,56.60
37357,100,0,56.60
37379,100,0,56.60
37401,100,0,56.60
37422,100,0,56.60
37444,100,0,56.60
37466,100,0,56.60
37488,100,0,56.60
37509,100,0,56.60
37531,100,0,56.60
37553,100,0,56.60
37575,100,0,56.60
37596,100,0,56.60
37618,100,0,56.60
37640,100,0,56.60
37661,100,0,56.60
37683,100,0,56.60
37705,100,0,56.60
37727,100,0,56.60
37748,100,0,56.60
37770,100,0,56.60
37792,100,0,56.60
37813,100,0,56.60
37835,100,0,56.60
37857,100,0,56.60
37879,100,0,56.60
37900,100,0,56.60
37922,100,0,56.60
37944,100,0,56.60
37966,100,0,56.60
37987,100,0,56.60
38009,100,0,56.60
38031,100,0,56.60
38052,100,0,56.60
38074,100,0,56.60
38100,100,0,56.60
38122,100,0,56.60
38144,100,0,56.60
38165,100,0,56.60
38187,100,0,56.60
38209,100,0,56.60
38231,100,0,56.60
38252,100,0,56.60
38274,100,0,56.60
38296,100,0,56.60
38317,100,0,56.60
38339,100,0,56.60
38361,100,0,56.60
38383,100,0,56.60
38404,100,0,56.60
38426,100,0,56.60
38448,100,0,56.60
38470,100,0,56.60
38491,100,0,56.60
38513,100,0,56.60
38535,100,0,56.60
38556,100,0,56.60
38578,100,0,56.60
38600,100,0,56.60
38622,100,0,56.60
38643,100,0,56.60
38665,100,0,56.60
38687,100,0,56.60
38709,100,0,56.60
38730,100,0,56.60
38752,100,0,56.60
38774,100,0,56.60
38795,100,0,56.60
38817,100,0,56.60
38839,100,0,56.60
38861,100,0,56.60
38882,100,0,56.60
38904,100,0,56.60
38926,100,0,56.60
38947,100,0,56.60
38969,100,0,56.60
38991,100,0,56.60
39013,100,0,56.60
39034,100,0,56.60
39056,100,0,56.60
39078,100,0,56.60
39100,100,0,56.60
39121,100,0,56.60
39143,100,0,56.60
39165,100,0,56.60
39187,100,0,56.60
39208,100,0,56.60
39230,100,0,56.60
39252,100,0,56.60
39273,100,0,56.60
39295,100,0,56.60
39317,100,0,56.60
39339,100,0,56.60
39360,100,0,56.60
39382,100,0,56.60
39404,100,0,56.60
39426,100,0,56.60
39447,100,0,56.60
39469,100,0,56.60
39491,100,0,56.60
39512,100,0,56.60
39534,100,0,56.60
39556,100,0,56.60
39578,100,0,56.60
39599,100,0,56.60
39621,100,0,56.60
39643,100,0,56.60
39665,100,0,56.60
39686,100,0,56.60
39708,100,0,56.60
39730,100,0,56.60
39751,100,0,56.60
39773,100,0,56.60
39795,100,0,56.60
39817,100,0,56.60
39838,100,0,56.60
39860,100,0,56.60
39882,100,0,56.60
39904,100,0,56.60
39925,100,0,56.60
39947,100,0,56.60
39969,100,0,56.60
39990,100,0,56.60
40012,100,0,56.60
40034,100,0,56.60
40056,100,0,56.60
40077,100,0,56.60
40099,100,0,56.60
40121,100,0,56.60
40143,100,0,56.60
40164,100,0,56.60
40186,100,0,56.60
40208,100,0,56.60
40229,100,0,56.60
40251,100,0,56.60
40273,100,0,56.60
40295,100,0,56.60
40316,100,0,56.60
40338,100,0,56.60
40360,100,0,56.60
40382,100,0,56.60
40403,100,0,56.60
40425,100,0,56.60
40451,100,0,56.60
40473,100,0,56.60
40494,100,0,56.60
40516,100,0,56.60
40538,100,0,56.60
40560,100,0,56.60
40581,100,0,56.60
40603,100,0,56.60
40625,100,0,56.60
40646,100,0,56.60
40668,100,0,56.60
40690,100,0,56.60
40712,100,0,56.60
40733,100,0,56.60
40755,100,0,56.60
40777,100,0,56.60
40799,100,0,56.60
40820,100,0,56.60
40842,100,0,56.60
40864,100,0,56.60
40885,100,0,56.60
40907,100,0,56.60
40929,100,0,56.60
40951,100,0,56.60
40972,100,0,56.60
40994,100,0,56.60
41016,100,0,56.60
41037,100,0,56.60
41059,100,0,56.60
41081,100,0,56.60
41103,100,0,56.60
41124,100,0,56.60
41146,100,0,56.60
41168,100,0,56.60
41190,100,0,56.60
41211,100,0,56.60
41233,100,0,56.60
41255,100,0,56.60
41276,100,0,56.60
41298,100,0,56.60
41320,100,0,56.60
41342,100,0,56.60
41363,100,0,56.60
41385,100,0,56.60
41407,100,0,56.60
41429,100,0,56.60
41450,100,0,56.60
41472,100,0,56.60
41494,100,0,56.60
41515,100,0,56.60
41537,100,0,56.60
41559,100,0,56.60
41581,100,0,56.60
41602,100,0,56.60
41624,100,0,56.60
41646,100,0,56.60
41668,100,0,56.60
41689,100,0,56.60
41711,100,0,56.60
41733,100,0,56.60
41754,100,0,56.60
41776,100,0,56.60
41798,100,0,56.60
41820,100,0,56.60
41841,100,0,56.60
41863,100,0,56.60
41885,100,0,56.60
41907,100,0,56.60
41928,100,0,56.60
41950,100,0,56.60
41972,100,0,56.60
41993,100,0,56.60
42015,100,0,56.60
42037,100,0,56.60
42059,100,0,56.60
42080,100,0,56.60
42102,100,0,56.60
42124,100,0,56.60
42146,100,0,56.60
42167,100,0,56.60
42189,100,0,56.60
42211,100,0,56.60
42232,100,0,56.60
42254,100,0,56.60
42276,100,0,56.60
42298,100,0,56.60
42319,100,0,56.60
42341,100,0,56.60
42363,100,0,56.60
42385,100,0,56.60
42406,100,0,56.60
42428,100,0,56.60
42450,100,0,56.60
42471,100,0,56.60
42493,100,0,56.60
42515,100,0,56.60
42537,100,0,56.60
42558,100,0,56.60
42580,100,0,56.60
42602,100,0,56.60
42624,100,0,56.60
42645,100,0,56.60
42667,100,0,56.60
42689,100,0,56.60
42710,100,0,56.60
42732,100,0,56.60
42754,100,0,56.60
42776,100,0,56.60
42802,100,0,56.60
42823,100,0,56.60
42845,100,0,56.60
42867,100,0,56.60
42888,100,0,56.60
42910,100,0,56.60
42932,100,0,56.60
42954,100,0,56.60
42975,100,0,56.60
42997,100,0,56.60
43019,100,0,56.60
43040,100,0,56.60
43062,100,0,56.60
43084,100,0,56.60
43106,100,0,56.60
43127,100,0,56.60
43149,100,0,56.60
43171,100,0,56.60
43193,100,0,56.60
43214,100,0,56.60
43236,100,0,56.60
43258,100,0,56.60
43279,100,0,56.60
43301,100,0,56.60
43323,100,0,56.60
43345,100,0,56.60
43366,100,0,56.60
43388,100,0,56.60
43410,100,0,56.60
43432,100,0,56.60
43453,100,0,56.60
43475,100,0,56.60
43497,100,0,56.60
43518,100,0,56.60
43540,100,0,56.60
43562,100,0,56.60
43584,100,0,56.60
43605,100,0,56.60
43627,100,0,56.60
43649,100,0,56.60
43671,100,0,56.60
43692,100,0,56.60
43714,100,0,56.60
43736,100,0,56.60
43757,100,0,56.60
43779,100,0,56.60
43801,100,0,56.60
43823,100,0,56.60
43844,100,0,56.60
43866,100,0,56.60
43888,100,0,56.60
43910,100,0,56.60
43931,100,0,56.60
43953,100,0,56.60
43975,100,0,56.60
43996,100,0,56.60
44018,100,0,56.60
44040,100,0,56.60
44062,100,0,56.60
44083,100,0,56.60
44105,100,0,56.60
44127,100,0,56.60
44149,100,0,56.60
44170,100,0,56.60
44192,100,0,56.60
44214,100,0,56.60
44235,100,0,56.60
44257,100,0,56.60
44279,100,0,56.60
44301,100,0,56.60
44322,100,0,56.60
44344,100,0,56.60
44366,100,0,56.60
44388,100,0,56.60
44409,100,0,56.60
44431,100,0,56.60
44453,100,0,56.60
44474,100,0,56.60
44496,100,0,56.60
44518,100,0,56.60
44540,100,0,56.60
44561,100,0,56.60
44583,100,0,56.60
44605,100,0,56.60
44627,100,0,56.60
44648,100,0,56.60
44670,100,0,56.60
44692,100,0,56.60
44713,100,0,56.60
44735,100,0,56.60
44757,100,0,56.60
44779,100,0,56.60
44800,100,0,56.60
44822,100,0,56.60
44844,100,0,56.60
44866,100,0,56.60
44887,100,0,56.60
44909,100,0,56.60
44931,100,0,56.60
44952,100,0,56.60
44974,100,0,56.60
44996,100,0,56.60
45018,100,0,56.60
45039,100,0,56.60
45061,100,0,56.60
45083,100,0,56.60
45104,100,0,56.60
45126,100,0,56.60
45152,100,0,56.60
45174,100,0,56.60
45196,100,0,56.60
45217,100,0,56.60
45239,100,0,56.60
45261,100,0,56.60
45283,100,0,56.60
45304,100,0,56.60
45326,100,0,56.60
45348,100,0,56.60
45369,100,0,56.60
45391,100,0,56.60
45413,100,0,56.60
45435,100,0,56.60
45456,100,0,56.60
45478,100,0,56.60
45500,100,0,56.60
45522,100,0,56.60
45543,100,0,56.60
45565,100,0,56.60
45587,100,0,56.60
45609,100,0,56.60
45630,100,0,56.60
45652,100,0,56.60
45674,100,0,56.60
45695,100,0,56.60
45717,100,0,56.60
45739,100,0,56.60
45761,100,0,56.60
45782,100,0,56.60
45804,100,0,56.60
45826,100,0,56.60
45848,100,0,56.60
45869,100,0,56.60
45891,100,0,56.60
45913,100,0,56.60
45934,100,0,56.60
45956,100,0,56.60
45978,100,0,56.60
46000,100,0,56.60
46021,100,0,56.60
46043,100,0,56.60
46065,100,0,56.60
46086,100,0,56.60
46108,100,0,56.60
46130,100,0,56.60
46152,100,0,56.60
46173,100,0,56.60
46195,100,0,56.60
46217,100,0,56.60
46239,100,0,56.60
46260,100,0,56.60
46282,100,0,56.60
46304,100,0,56.60
46325,100,0,56.60
46347,100,0,56.60
46369,100,0,56.60
46391,100,0,56.60
46412,100,0,56.60
46434,100,0,56.60
46456,100,0,56.60
46478,100,0,56.60
46499,100,0,56.60
46521,100,0,56.60
46543,100,0,56.60
46564,100,0,56.60
46586,100,0,56.60
46608,100,0,56.60
46630,100,0,56.60
46651,100,0,56.60
46673,100,0,56.60
46695,100,0,56.60
46717,100,0,56.60
46738,100,0,56.60
46760,100,0,56.60
46782,100,0,56.60
46803,100,0,56.60
46825,100,0,56.60
46847,100,0,56.60
46869,100,0,56.60
46890,100,0,56.60
46912,100,0,56.60
46934,100,0,56.60
46956,100,0,56.60
46977,100,0,56.60
46999,100,0,56.60
47021,100,0,56.60
47042,100,0,56.60
47064,100,0,56.60
47086,100,0,56.60
47108,100,0,56.60
47129,100,0,56.60
47151,100,0,56.60
47173,100,0,56.60
47195,100,0,56.60
47216,100,0,56.60
47238,100,0,56.60
47260,100,0,56.60
47281,100,0,56.60
47303,100,0,56.60
47325,100,0,56.60
47347,100,0,56.60
47368,100,0,56.60
47390,100,0,56.60
47412,100,0,56.60
47434,100,0,56.60
47455,100,0,56.60
47481,100,0,56.60
47503,100,0,56.60
47525,100,0,56.60
47546,100,0,56.60
47568,100,0,56.60
47590,100,0,56.60
47612,100,0,56.60
47633,100,0,56.60
47655,100,0,56.60
47677,100,0,56.60
47699,100,0,56.60
47720,100,0,56.60
47742,100,0,56.60
47764,100,0,56.60
47785,100,0,56.60
47807,100,0,56.60
47829,100,0,56.60
47851,100,0,56.60
47872,100,0,56.60
47894,100,0,56.60
47916,100,0,56.60
47938,100,0,56.60
47959,100,0,56.60
47981,100,0,56.60
48003,100,0,56.60
48024,100,0,56.60
48046,100,0,56.60
48068,100,0,56.60
48090,100,0,56.60
48111,100,0,56.60
48133,100,0,56.60
48155,100,0,56.60
48177,100,0,56.60
48198,100,0,56.60
48220,100,0,56.60
48242,100,0,56.60
48263,100,0,56.60
48285,100,0,56.60
48307,100,0,56.60
48329,100,0,56.60
48350,100,0,56.60
48372,100,0,56.60
48394,100,0,56.60
48416,100,0,56.60
48437,100,0,56.60
48459,100,0,56.60
48481,100,0,56.60
48502,100,0,56.60
48524,100,0,56.60
48546,100,0,56.60
48568,100,0,56.60
48589,100,0,56.60
48611,100,0,56.60
48633,100,0,56.60
48655,100,0,56.60
48676,100,0,56.60
48698,100,0,56.60
48720,100,0,56.60
48741,100,0,56.60
48763,100,0,56.60
48785,100,0,56.60
48807,100,0,56.60
48828,100,0,56.60
48850,100,0,56.60
48872,100,0,56.60
48894,100,0,56.60
48915,100,0,56.60
48937,100,0,56.60
48959,100,0,56.60
48980,100,0,56.60
49002,100,0,56.60
49024,100,0,56.60
49046,100,0,56.60
49067,100,0,56.60
49089,100,0,56.60
49111,100,0,56.60
49132,100,0,56.60
49154,100,0,56.60
49176,100,0,56.60
49198,100,0,56.60
49219,100,0,56.60
49241,100,0,56.60
49263,100,0,56.60
49285,100,0,56.60
49306,100,0,56.60
49328,100,0,56.60
49350,100,0,56.60
49371,100,0,56.60
49393,100,0,56.60
49415,100,0,56.60
49437,100,0,56.60
49458,100,0,56.60
49480,100,0,56.60
49502,100,0,56.60
49524,100,0,56.60
49545,100,0,56.60
49567,100,0,56.60
49589,100,0,56.60
49610,100,0,56.60
49632,100,0,56.60
49654,100,0,56.60
49676,100,0,56.60
49697,100,0,56.60
49719,100,0,56.60
49741,100,0,56.60
49763,100,0,56.60
49784,100,0,56.60
49806,100,0,56.60
49832,100,0,56.60
49854,100,0,56.60
49875,100,0,56.60
49897,100,0,56.60
49919,100,0,56.60
49941,100,0,56.60
49962,100,0,56.60
49984,100,0,56.60
50006,100,0,56.60
50027,100,0,56.60
50049,100,0,56.60
50071,100,0,56.60
50093,100,0,56.60
50114,100,0,56.60
50136,100,0,56.60
50158,100,0,56.60
50179,100,0,56.60
50201,100,0,56.60
50223,100,0,56.60
50245,100,0,56.60
50266,100,0,56.60
50288,100,0,56.60
50310,100,0,56.60
50332,100,0,56.60
50353,100,0,56.60
50375,100,0,56.60
50397,100,0,56.60
50418,100,0,56.60
50440,100,0,56.60
50462,100,0,56.60
50484,100,0,56.60
50505,100,0,56.60
50527,100,0,56.60
50549,100,0,56.57
50571,100,0,56.57
50592,100,0,56.57
50614,100,0,56.57
50636,100,0,56.57
50657,100,0,56.57
50679,100,0,56.57
50701,100,0,56.57
50723,100,0,56.57
50744,100,0,56.57
50766,100,0,56.57
50788,100,0,56.57
50810,100,0,56.57
50831,100,0,56.57
50853,100,0,56.57
50875,100,0,56.57
50896,100,0,56.57
50918,100,0,56.57
50940,100,0,56.57
50962,100,0,56.57
50983,100,0,56.57
51005,100,0,56.57
51027,100,0,56.57
51049,100,0,56.57
51070,100,0,56.57
51092,100,0,56.57
51114,100,0,56.57
51135,100,0,56.57
51157,100,0,56.57
51179,100,0,56.57
51201,100,0,56.57
51222,100,0,56.57
51244,100,0,56.57
51266,100,0,56.57
51288,100,0,56.57
51309,100,0,56.57
51331,100,0,56.57
51353,100,0,56.57
51374,100,0,56.57
51396,100,0,56.57
51418,100,0,56.57
51440,100,0,56.57
51461,100,0,56.57
51483,100,0,56.57
51505,100,0,56.57
51527,100,0,56.57
51548,100,0,56.57
51570,100,0,56.57
51592,100,0,56.57
51613,100,0,56.57
51635,100,0,56.57
51657,100,0,56.57
51679,100,0,56.57
51700,100,0,56.57
51722,100,0,56.57
51744,100,0,56.57
51766,100,0,56.57
51787,100,0,56.57
51809,100,0,56.57
51831,100,0,56.57
51852,100,0,56.57
51874,100,0,56.57
51896,100,0,56.57
51918,100,0,56.57
51939,100,0,56.57
51961,100,0,56.57
51983,100,0,56.57
52004,100,0,56.57
52026,100,0,56.57
52048,100,0,56.57
52070,100,0,56.57
52091,100,0,56.57
52113,100,0,56.57
52135,100,0,56.57
52157,100,0,56.57
52183,100,0,56.57
52204,100,0,56.57
52226,100,0,56.57
52248,100,0,56.57
52269,100,0,56.57
52291,100,0,56.57
52313,100,0,56.57
52335,100,0,56.57
52356,100,0,56.57
52378,100,0,56.57
52400,100,0,56.57
52422,100,0,56.57
52443,100,0,56.57
52465,100,0,56.57
52487,100,0,56.57
52509,100,0,56.57
52530,100,0,56.57
52552,100,0,56.57
52574,100,0,56.57
52596,100,0,56.57
52617,100,0,56.57
52639,100,0,56.57
52661,100,0,56.57
52682,100,0,56.57
52704,100,0,56.57
52726,100,0,56.57
52748,100,0,56.57
52769,100,0,56.57
52791,100,0,56.57
52813,100,0,56.57
52835,100,0,56.57
52856,100,0,56.57
52878,100,0,56.57
52900,100,0,56.57
52922,100,0,56.57
52943,100,0,56.57
52965,100,0,56.57
52987,100,0,56.57
53008,100,0,56.57
53030,100,0,56.57
53052,100,0,56.57
53074,100,0,56.57
53095,100,0,56.57
53117,100,0,56.57
53139,100,0,56.57
53161,100,0,56.57
53182,100,0,56.57
53204,100,0,56.57
53226,100,0,56.57
53248,100,0,56.57
53269,100,0,56.57
53291,100,0,56.57
53313,100,0,56.57
53334,100,0,56.57
53356,100,0,56.57
53378,100,0,56.57
53400,100,0,56.57
53421,100,0,56.57
53443,100,0,56.57
53465,100,0,56.57
53487,100,0,56.57
53508,100,0,56.57
53530,100,0,56.57
53552,100,0,56.57
53573,100,0,56.57
53595,100,0,56.57
53617,100,0,56.57
53639,100,0,56.57
53660,100,0,56.57
53682,100,0,56.57
53704,100,0,56.57
53726,100,0,56.57
53747,100,0,56.57
53769,100,0,56.57
53791,100,0,56.57
53813,100,0,56.57
53834,100,0,56.57
53856,100,0,56.57
53878,100,0,56.57
53899,100,0,56.57
53921,100,0,56.57
53943,100,0,56.57
53965,100,0,56.57
53986,100,0,56.57
54008,100,0,56.57
54030,100,0,56.57
54052,100,0,56.57
54073,100,0,56.57
54095,100,0,56.57
54117,100,0,56.57
54139,100,0,56.57
54160,100,0,56.57
54182,100,0,56.57
54204,100,0,56.57
54225,100,0,56.57
54247,100,0,56.57
54269,100,0,56.57
54291,100,0,56.57
54312,100,0,56.57
54334,100,0,56.57
54356,100,0,56.57
54378,100,0,56.57
54399,100,0,56.57
54421,100,0,56.57
54443,100,0,56.57
54465,100,0,56.57
54486,100,0,56.57
54508,100,0,56.57
54534,100,0,56.57
54556,100,0,56.57
54578,100,0,56.57
54599,100,0,56.57
54621,100,0,56.57
54643,100,0,56.57
54664,100,0,56.57
54686,100,0,56.57
54708,100,0,56.57
54730,100,0,56.57
54751,100,0,56.57
54773,100,0,56.57
54795,100,0,56.57
54817,100,0,56.57
54838,100,0,56.57
54860,100,0,56.57
54882,100,0,56.57
54904,100,0,56.57
