[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
296887,100,0,58.16
296909,100,0,58.16
296930,100,0,58.16
296952,100,0,58.16
296974,100,0,58.16
296996,100,0,58.16
297018,100,0,58.16
297039,100,0,58.16
297061,100,0,58.16
297083,100,0,58.16
297105,100,0,58.16
297126,100,0,58.16
297148,100,0,58.16
297170,100,0,58.16
297192,100,0,58.16
297214,100,0,58.16
297235,100,0,58.16
297257,100,0,58.16
297279,100,0,58.16
297301,100,0,58.16
297322,100,0,58.16
297344,100,0,58.16
297366,100,0,58.16
297388,100,0,58.16
297410,100,0,58.16
297431,100,0,58.16
297453,100,0,58.16
297475,100,0,58.16
297497,100,0,58.16
297518,100,0,58.16
297540,100,0,58.16
297562,100,0,58.16
297584,100,0,58.16
297606,100,0,58.16
297627,100,0,58.16
297649,100,0,58.16
297671,100,0,58.16
297693,100,0,58.16
297714,100,0,58.16
297736,100,0,58.16
297758,100,0,58.16
297780,100,0,58.16
297802,100,0,58.16
297823,100,0,58.16
297845,100,0,58.16
297867,100,0,58.16
297889,100,0,58.16
297910,100,0,58.16
297932,100,0,58.16
297954,100,0,58.16
297976,100,0,58.16
297998,100,0,58.16
298024,100,0,58.16
298045,100,0,58.16
298067,100,0,58.16
298089,100,0,58.16
298111,100,0,58.16
298132,100,0,58.16
298154,100,0,58.16
298176,100,0,58.16
298198,100,0,58.16
298220,100,0,58.16
298241,100,0,58.16
298263,100,0,58.16
298285,100,0,58.16
298307,100,0,58.16
298328,100,0,58.16
298350,100,0,58.16
298372,100,0,58.16
298394,100,0,58.16
298416,100,0,58.16
298437,100,0,58.16
298459,100,0,58.16
298481,100,0,58.16
298503,100,0,58.16
298524,100,0,58.16
298546,100,0,58.16
298568,100,0,58.16
298590,100,0,58.16
298612,100,0,58.16
298633,100,0,58.16
298655,100,0,58.16
298677,100,0,58.16
298699,100,0,58.16
298720,100,0,58.16
298742,100,0,58.16
298764,100,0,58.16
298786,100,0,58.16
298807,100,0,58.16
298829,100,0,58.16
298851,100,0,58.16
298873,100,0,58.16
298895,100,0,58.16
298916,100,0,58.16
298938,100,0,58.16
298960,100,0,58.16
298982,100,0,58.16
299003,100,0,58.16
299025,100,0,58.16
299047,100,0,58.16
299069,100,0,58.16
299091,100,0,58.16
299112,100,0,58.16
299134,100,0,58.16
299156,100,0,58.16
299178,100,0,58.16
299199,100,0,58.16
299221,100,0,58.16
299243,100,0,58.16
299265,100,0,58.16
299287,100,0,58.16
299308,100,0,58.16
299330,100,0,58.16
299352,100,0,58.16
299374,100,0,58.16
299395,100,0,58.16
299417,100,0,58.16
299439,100,0,58.16
299461,100,0,58.16
299483,100,0,58.16
299504,100,0,58.16
299526,100,0,58.16
299548,100,0,58.16
299570,100,0,58.16
299591,100,0,58.16
299613,100,0,58.16
299635,100,0,58.16
299657,100,0,58.16
299679,100,0,58.16
299700,100,0,58.16
299722,100,0,58.16
299744,100,0,58.16
299766,100,0,58.16
299787,100,0,58.16
299809,100,0,58.16
299831,100,0,58.16
299853,100,0,58.16
299875,100,0,58.16
299896,100,0,58.16
299918,100,0,58.16
299940,100,0,58.16
299962,100,0,58.16
299983,100,0,58.16
300005,100,0,58.16
300027,100,0,58.16
300049,100,0,58.16
300070,100,0,58.16
300092,100,0,58.16
300114,100,0,58.16
300136,100,0,58.16
300158,100,0,58.16
300179,100,0,58.16
300201,100,0,58.16
300223,100,0,58.16
300245,100,0,58.16
300271,100,0,58.16
300292,100,0,58.16
300314,100,0,58.16
300336,100,0,58.16
300358,100,0,58.16
300380,100,0,58.16
300401,100,0,58.16
300423,100,0,58.16
300445,100,0,58.16
300467,100,0,58.16
300488,100,0,58.16
300510,100,0,58.16
300532,100,0,58.16
300554,100,0,58.16
300576,100,0,58.16
300597,100,0,58.16
300619,100,0,58.16
300641,100,0,58.16
300663,100,0,58.16
300684,100,0,58.16
300706,100,0,58.16
300728,100,0,58.16
300750,100,0,58.16
300772,100,0,58.16
300793,100,0,58.16
300815,100,0,58.16
300837,100,0,58.16
300859,100,0,58.16
300880,100,0,58.16
300902,100,0,58.16
300924,100,0,58.16
300946,100,0,58.16
300968,100,0,58.16
300989,100,0,58.16
301011,100,0,58.16
301033,100,0,58.16
301055,100,0,58.16
301076,100,0,58.16
301098,100,0,58.16
301120,100,0,58.16
301142,100,0,58.16
301164,100,0,58.16
301185,100,0,58.16
301207,100,0,58.16
301229,100,0,58.16
301251,100,0,58.16
301272,100,0,58.16
301294,100,0,58.16
301316,100,0,58.16
301338,100,0,58.16
301360,100,0,58.16
301381,100,0,58.16
301403,100,0,58.16
301425,100,0,58.16
301447,100,0,58.16
301468,100,0,58.16
301490,100,0,58.16
301512,100,0,58.16
301534,100,0,58.16
301556,100,0,58.16
301577,100,0,58.16
301599,100,0,58.16
301621,100,0,58.16
301643,100,0,58.16
301664,100,0,58.16
301686,100,0,58.16
301708,100,0,58.16
301730,100,0,58.16
301752,100,0,58.16
301773,100,0,58.16
301795,100,0,58.16
301817,100,0,58.16
301839,100,0,58.16
301860,100,0,58.16
301882,100,0,58.16
301904,100,0,58.16
301926,100,0,58.16
301948,100,0,58.16
301969,100,0,58.16
301991,100,0,58.16
302013,100,0,58.16
302035,100,0,58.16
302056,100,0,58.16
302078,100,0,58.16
302100,100,0,58.16
302122,100,0,58.16
302143,100,0,58.16
302165,100,0,58.16
302187,100,0,58.16
302209,100,0,58.16
302231,100,0,58.16
302252,100,0,58.16
302274,100,0,58.16
302296,100,0,58.16
302318,100,0,58.16
302339,100,0,58.16
302361,100,0,58.16
302383,100,0,58.16
302405,100,0,58.16
302427,100,0,58.16
302448,100,0,58.16
302470,100,0,58.16
302496,100,0,58.16
302518,100,0,58.16
302540,100,0,58.16
302561,100,0,58.16
302583,100,0,58.16
302605,100,0,58.16
302627,100,0,58.16
302649,100,0,58.16
302670,100,0,58.16
302692,100,0,58.16
302714,100,0,58.16
302736,100,0,58.16
302757,100,0,58.16
302779,100,0,58.16
302801,100,0,58.16
302823,100,0,58.16
302845,100,0,58.16
302866,100,0,58.16
302888,100,0,58.16
302910,100,0,58.16
302932,100,0,58.16
302953,100,0,58.16
302975,100,0,58.16
302997,100,0,58.16
303019,100,0,58.16
303041,100,0,58.16
303062,100,0,58.16
303084,100,0,58.16
303106,100,0,58.16
303128,100,0,58.16
303149,100,0,58.16
303171,100,0,58.16
303193,100,0,58.16
303215,100,0,58.16
303237,100,0,58.16
303258,100,0,58.16
303280,100,0,58.16
303302,100,0,58.16
303324,100,0,58.16
303345,100,0,58.16
303367,100,0,58.16
303389,100,0,58.16
303411,100,0,58.16
303433,100,0,58.16
303454,100,0,58.16
303476,100,0,58.16
303498,100,0,58.16
303520,100,0,58.16
303541,100,0,58.16
303563,100,0,58.16
303585,100,0,58.16
303607,100,0,58.16
303629,100,0,58.16
303650,100,0,58.16
303672,100,0,58.16
303694,100,0,58.16
303716,100,0,58.16
303737,100,0,58.16
303759,100,0,58.16
303781,100,0,58.16
303803,100,0,58.16
303825,100,0,58.16
303846,100,0,58.16
303868,100,0,58.16
303890,100,0,58.16
303912,100,0,58.16
303933,100,0,58.16
303955,100,0,58.16
303977,100,0,58.16
303999,100,0,58.16
304021,100,0,58.16
304042,100,0,58.16
304064,100,0,58.16
304086,100,0,58.16
304108,100,0,58.16
304129,100,0,58.16
304151,100,0,58.16
304173,100,0,58.16
304195,100,0,58.16
304217,100,0,58.16
304238,100,0,58.16
304260,100,0,58.16
304282,100,0,58.16
304304,100,0,58.16
304325,100,0,58.16
304347,100,0,58.16
304369,100,0,58.16
304391,100,0,58.16
304412,100,0,58.16
304434,100,0,58.16
304456,100,0,58.16
304478,100,0,58.16
304500,100,0,58.16
304521,100,0,58.16
304543,100,0,58.16
304565,100,0,58.16
304587,100,0,58.16
304608,100,0,58.16
304630,100,0,58.16
304652,100,0,58.16
304674,100,0,58.16
304696,100,0,58.16
304722,100,0,58.16
304743,100,0,58.16
304765,100,0,58.16
304787,100,0,58.16
304809,100,0,58.16
304831,100,0,58.16
304852,100,0,58.16
304874,100,0,58.16
304896,100,0,58.16
304918,100,0,58.16
304939,100,0,58.16
304961,100,0,58.16
304983,100,0,58.16
305005,100,0,58.16
305027,100,0,58.16
305048,100,0,58.16
305070,100,0,58.16
305092,100,0,58.16
305114,100,0,58.16
305135,100,0,58.16
305157,100,0,58.16
305179,100,0,58.16
305201,100,0,58.16
305222,100,0,58.16
305244,100,0,58.16
305266,100,0,58.16
305288,100,0,58.16
305310,100,0,58.16
305331,100,0,58.16
305353,100,0,58.16
305375,100,0,58.16
305397,100,0,58.16
305418,100,0,58.16
305440,100,0,58.16
305462,100,0,58.16
305484,100,0,58.16
305506,100,0,58.16
305527,100,0,58.16
305549,100,0,58.16
305571,100,0,58.16
305593,100,0,58.16
305614,100,0,58.16
305636,100,0,58.16
305658,100,0,58.16
305680,100,0,58.16
305702,100,0,58.16
305723,100,0,58.16
305745,100,0,58.16
305767,100,0,58.16
305789,100,0,58.16
305810,100,0,58.16
305832,100,0,58.16
305854,100,0,58.16
305876,100,0,58.16
305898,100,0,58.16
305919,100,0,58.16
305941,100,0,58.16
305963,100,0,58.16
305985,100,0,58.16
306006,100,0,58.16
306028,100,0,58.16
306050,100,0,58.16
306072,100,0,58.16
306094,100,0,58.16
306115,100,0,58.16
306137,100,0,58.16
306159,100,0,58.16
306181,100,0,58.16
306202,100,0,58.16
306224,100,0,58.16
306246,100,0,58.16
306268,100,0,58.16
306290,100,0,58.16
306311,100,0,58.16
306333,100,0,58.16
306355,100,0,58.16
306377,100,0,58.16
306398,100,0,58.16
306420,100,0,58.16
306442,100,0,58.16
306464,100,0,58.16
306486,100,0,58.16
306507,100,0,58.16
306529,100,0,58.16
306551,100,0,58.16
306573,100,0,58.16
306594,100,0,58.16
306616,100,0,58.16
306638,100,0,58.16
306660,100,0,58.16
306682,100,0,58.16
306703,100,0,58.16
306725,100,0,58.16
306747,100,0,58.16
306769,100,0,58.16
306790,100,0,58.16
306812,100,0,58.16
306834,100,0,58.16
306856,100,0,58.16
306877,100,0,58.16
306899,100,0,58.16
306921,100,0,58.16
306943,100,0,58.16
306969,100,0,58.16
306991,100,0,58.16
307012,100,0,58.16
307034,100,0,58.16
307056,100,0,58.16
307078,100,0,58.16
307099,100,0,58.16
307121,100,0,58.16
307143,100,0,58.16
307165,100,0,58.16
307187,100,0,58.16
307208,100,0,58.16
307230,100,0,58.16
307252,100,0,58.16
307274,100,0,58.16
307295,100,0,58.16
307317,100,0,58.16
307339,100,0,58.16
307361,100,0,58.16
307383,100,0,58.16
307404,100,0,58.16
307426,100,0,58.16
307448,100,0,58.16
307470,100,0,58.16
307491,100,0,58.16
307513,100,0,58.16
307535,100,0,58.16
307557,100,0,58.16
307578,100,0,58.16
307600,100,0,58.16
307622,100,0,58.16
307644,100,0,58.16
307666,100,0,58.16
307687,100,0,58.16
307709,100,0,58.16
307731,100,0,58.16
307753,100,0,58.16
307774,100,0,58.16
307796,100,0,58.16
307818,100,0,58.16
307840,100,0,58.16
307862,100,0,58.16
307883,100,0,58.16
307905,100,0,58.16
307927,100,0,58.16
307949,100,0,58.16
307970,100,0,58.16
307992,100,0,58.16
308014,100,0,58.16
308036,100,0,58.16
308058,100,0,58.16
308079,100,0,58.16
308101,100,0,58.16
308123,100,0,58.16
308145,100,0,58.16
308166,100,0,58.16
308188,100,0,58.16
308210,100,0,58.16
308232,100,0,58.16
308254,100,0,58.16
308275,100,0,58.16
308297,100,0,58.16
308319,100,0,58.16
308341,100,0,58.16
308362,100,0,58.16
308384,100,0,58.16
308406,100,0,58.16
308428,100,0,58.16
308450,100,0,58.16
308471,100,0,58.16
308493,100,0,58.16
308515,100,0,58.16
308537,100,0,58.16
308558,100,0,58.16
308580,100,0,58.16
308602,100,0,58.16
308624,100,0,58.16
308646,100,0,58.16
308667,100,0,58.16
308689,100,0,58.16
308711,100,0,58.16
308733,100,0,58.16
308754,100,0,58.16
308776,100,0,58.16
308798,100,0,58.16
308820,100,0,58.16
308842,100,0,58.16
308863,100,0,58.16
308885,100,0,58.16
308907,100,0,58.16
308929,100,0,58.16
308950,100,0,58.16
308972,100,0,58.16
308994,100,0,58.16
309016,100,0,58.16
309038,100,0,58.16
309059,100,0,58.16
309081,100,0,58.16
309103,100,0,58.16
309125,100,0,58.16
309146,100,0,58.16
309168,100,0,58.16
309194,100,0,58.16
309216,100,0,58.16
309238,100,0,58.16
309259,100,0,58.16
309281,100,0,58.16
309303,100,0,58.16
309325,100,0,58.16
309347,100,0,58.16
309368,100,0,58.16
309390,100,0,58.16
309412,100,0,58.16
309434,100,0,58.16
309455,100,0,58.16
309477,100,0,58.16
309499,100,0,58.16
309521,100,0,58.16
309543,100,0,58.16
309564,100,0,58.16
309586,100,0,58.16
309608,100,0,58.16
309630,100,0,58.16
309651,100,0,58.16
309673,100,0,58.16
309695,100,0,58.16
309717,100,0,58.16
309739,100,0,58.16
309760,100,0,58.16
309782,100,0,58.16
309804,100,0,58.16
309826,100,0,58.16
309847,100,0,58.16
309869,100,0,58.16
309891,100,0,58.16
309913,100,0,58.16
309935,100,0,58.16
309956,100,0,58.16
309978,100,0,58.16
310000,100,0,58.16
310022,100,0,58.16
310043,100,0,58.16
310065,100,0,58.16
310087,100,0,58.16
310109,100,0,58.16
310130,100,0,58.16
310152,100,0,58.16
310174,100,0,58.16
310196,100,0,58.16
310218,100,0,58.16
310239,100,0,58.16
310261,100,0,58.16
310283,100,0,58.16
310305,100,0,58.16
310326,100,0,58.16
310348,100,0,58.16
310370,100,0,58.16
310392,100,0,58.16
310414,100,0,58.16
310435,100,0,58.16
310457,100,0,58.16
310479,100,0,58.16
310501,100,0,58.16
310522,100,0,58.16
310544,100,0,58.16
310566,100,0,58.16
310588,100,0,58.16
310610,100,0,58.16
310631,100,0,58.16
310653,100,0,58.16
310675,100,0,58.16
310697,100,0,58.16
310718,100,0,58.16
310740,100,0,58.16
310762,100,0,58.16
310784,100,0,58.16
310806,100,0,58.16
310827,100,0,58.16
310849,100,0,58.16
310871,100,0,58.16
310893,100,0,58.16
310914,100,0,58.16
310936,100,0,58.16
310958,100,0,58.16
310980,100,0,58.16
311002,100,0,58.16
311023,100,0,58.16
311045,100,0,58.16
311067,100,0,58.16
311089,100,0,58.16
311110,100,0,58.16
311132,100,0,58.16
311154,100,0,58.16
311176,100,0,58.16
311198,100,0,58.16
311219,100,0,58.16
311241,100,0,58.16
311263,100,0,58.16
311285,100,0,58.16
311306,100,0,58.16
311328,100,0,58.16
311350,100,0,58.16
311372,100,0,58.16
311394,100,0,58.16
311415,100,0,58.16
311441,100,0,58.16
311463,100,0,58.16
311485,100,0,57.58
311507,100,0,57.58
311528,100,0,57.58
311550,100,0,57.58
311572,100,0,57.58
311594,100,0,57.58
311616,100,0,57.58
311637,100,0,57.58
311659,100,0,57.58
311681,100,0,57.58
311703,100,0,57.58
311724,100,0,57.58
311746,100,0,57.58
311768,100,0,57.58
311790,100,0,57.58
311812,100,0,57.58
311833,100,0,57.58
311855,100,0,57.58
311877,100,0,57.58
311899,100,0,57.58
311920,100,0,57.58
311942,100,0,57.58
311964,100,0,57.58
311986,100,0,57.58
312008,100,0,57.58
312029,100,0,57.58
312051,100,0,57.58
312073,100,0,57.58
312095,100,0,57.58
312116,100,0,57.58
312138,100,0,57.58
312160,100,0,57.58
312182,100,0,57.58
312204,100,0,57.58
312225,100,0,57.58
312247,100,0,57.58
312269,100,0,57.58
312291,100,0,57.58
312312,100,0,57.58
312334,100,0,57.58
312356,100,0,57.58
312378,100,0,57.58
312400,100,0,57.58
312421,100,0,57.58
312443,100,0,57.58
312465,100,0,57.58
312487,100,0,57.58
312508,100,0,57.58
312530,100,0,57.58
312552,100,0,57.58
312574,100,0,57.58
312595,100,0,57.58
312617,100,0,57.58
312639,100,0,57.58
312661,100,0,57.58
312683,100,0,57.58
312704,100,0,57.58
312726,100,0,57.58
312748,100,0,57.58
312770,100,0,57.58
312791,100,0,57.58
312813,100,0,57.58
312835,100,0,57.58
312857,100,0,57.58
312879,100,0,57.58
312900,100,0,57.58
312922,100,0,57.58
312944,100,0,57.58
312966,100,0,57.58
312987,100,0,57.58
313009,100,0,57.58
313031,100,0,57.58
313053,100,0,57.58
313075,100,0,57.58
313096,100,0,57.58
313118,100,0,57.58
313140,100,0,57.58
313162,100,0,57.58
313183,100,0,57.58
313205,100,0,57.58
313227,100,0,57.58
313249,100,0,57.58
313271,100,0,57.58
313292,100,0,57.58
313314,100,0,57.58
313336,100,0,57.58
313358,100,0,57.58
313379,100,0,57.58
313401,100,0,57.58
313423,100,0,57.58
313445,100,0,57.58
313467,100,0,57.58
313488,100,0,57.58
313510,100,0,57.58
313532,100,0,57.58
313554,100,0,57.58
313575,100,0,57.58
313597,100,0,57.58
313619,100,0,57.58
313641,100,0,57.58
313667,100,0,57.58
313688,100,0,57.58
313710,100,0,57.58
313732,100,0,57.58
313754,100,0,57.58
313776,100,0,57.58
313797,100,0,57.58
313819,100,0,57.58
313841,100,0,57.58
313863,100,0,57.58
313884,100,0,57.58
313906,100,0,57.58
313928,100,0,57.58
313950,100,0,57.58
313972,100,0,57.58
313993,100,0,57.58
314015,100,0,57.58
314037,100,0,57.58
314059,100,0,57.58
314080,100,0,57.58
314102,100,0,57.58
314124,100,0,57.58
314146,100,0,57.58
314168,100,0,57.58
314189,100,0,57.58
314211,100,0,57.58
314233,100,0,57.58
314255,100,0,57.58
314276,100,0,57.58
314298,100,0,57.58
314320,100,0,57.58
314342,100,0,57.58
314364,100,0,57.58
314385,100,0,57.58
314407,100,0,57.58
314429,100,0,57.58
314451,100,0,57.58
314472,100,0,57.58
314494,100,0,57.58
314516,100,0,57.58
314538,100,0,57.58
314560,100,0,57.58
314581,100,0,57.58
314603,100,0,57.58
314625,100,0,57.58
314647,100,0,57.58
314668,100,0,57.58
314690,100,0,57.58
314712,100,0,57.58
314734,100,0,57.58
314756,100,0,57.58
314777,100,0,57.58
314799,100,0,57.58
314821,100,0,57.58
314843,100,0,57.58
314864,100,0,57.58
314886,100,0,57.58
314908,100,0,57.58
314930,100,0,57.58
314951,100,0,57.58
314973,100,0,57.58
314995,100,0,57.58
315017,100,0,57.58
315039,100,0,57.58
315060,100,0,57.58
315082,100,0,57.58
315104,100,0,57.58
315126,100,0,57.58
315147,100,0,57.58
315169,100,0,57.58
315191,100,0,57.58
315213,100,0,57.58
315235,100,0,57.58
315256,100,0,57.58
315278,100,0,57.58
315300,100,0,57.58
315322,100,0,57.58
315343,100,0,57.58
315365,100,0,57.58
315387,100,0,57.58
315409,100,0,57.58
315431,100,0,57.58
315452,100,0,57.58
315474,100,0,57.58
315496,100,0,57.58
315518,100,0,57.58
315539,100,0,57.58
315561,100,0,57.58
315583,100,0,57.58
315605,100,0,57.58
315627,100,0,57.58
315648,100,0,57.58
315670,100,0,57.58
315692,100,0,57.58
315714,100,0,57.58
315735,100,0,57.58
315757,100,0,57.58
315779,100,0,57.58
315801,100,0,57.58
315823,100,0,57.58
315844,100,0,57.58
315866,100,0,57.58
315892,100,0,57.58
315914,100,0,57.58
315936,100,0,57.58
315957,100,0,57.58
315979,100,0,57.58
316001,100,0,57.58
316023,100,0,57.58
316045,100,0,57.58
316066,100,0,57.58
316088,100,0,57.58
316110,100,0,57.58
316132,100,0,57.58
316153,100,0,57.58
316175,100,0,57.58
316197,100,0,57.58
316219,100,0,57.58
316241,100,0,57.58
316262,100,0,57.58
316284,100,0,57.58
316306,100,0,57.58
316328,100,0,57.58
316349,100,0,57.58
316371,100,0,57.58
316393,100,0,57.58
316415,100,0,57.58
316437,100,0,57.58
316458,100,0,57.58
316480,100,0,57.58
316502,100,0,57.58
316524,100,0,57.58
316545,100,0,57.58
316567,100,0,57.58
316589,100,0,57.58
316611,100,0,57.58
316633,100,0,57.58
316654,100,0,57.58
316676,100,0,57.58
316698,100,0,57.58
316720,100,0,57.58
316741,100,0,57.58
316763,100,0,57.58
316785,100,0,57.58
316807,100,0,57.58
316829,100,0,57.58
316850,100,0,57.58
316872,100,0,57.58
316894,100,0,57.58
316916,100,0,57.58
316937,100,0,57.58
316959,100,0,57.58
316981,100,0,57.58
317003,100,0,57.58
317025,100,0,57.58
317046,100,0,57.58
317068,100,0,57.58
317090,100,0,57.58
317112,100,0,57.58
317133,100,0,57.58
317155,100,0,57.58
317177,100,0,57.58
317199,100,0,57.58
317220,100,0,57.58
317242,100,0,57.58
317264,100,0,57.58
317286,100,0,57.58
317308,100,0,57.58
317329,100,0,57.58
317351,100,0,57.58
317373,100,0,57.58
317395,100,0,57.58
317416,100,0,57.58
317438,100,0,57.58
317460,100,0,57.58
317482,100,0,57.58
317504,100,0,57.58
317525,100,0,57.58
317547,100,0,57.58
317569,100,0,57.58
317591,100,0,57.58
317612,100,0,57.58
317634,100,0,57.58
317656,100,0,57.58
317678,100,0,57.58
317700,100,0,57.58
317721,100,0,57.58
317743,100,0,57.58
317765,100,0,57.58
317787,100,0,57.58
317808,100,0,57.58
317830,100,0,57.58
317852,100,0,57.58
317874,100,0,57.58
317896,100,0,57.58
317917,100,0,57.58
317939,100,0,57.58
317961,100,0,57.58
317983,100,0,57.58
318004,100,0,57.58
318026,100,0,57.58
318048,100,0,57.58
318070,100,0,57.58
318092,100,0,57.58
318113,100,0,57.58
318139,100,0,57.58
318161,100,0,57.58
318183,100,0,57.58
318205,100,0,57.58
318226,100,0,57.58
318248,100,0,57.58
318270,100,0,57.58
318292,100,0,57.58
318313,100,0,57.58
318335,100,0,57.58
318357,100,0,57.58
318379,100,0,57.58
318401,100,0,57.58
318422,100,0,57.58
318444,100,0,57.58
318466,100,0,57.58
318488,100,0,57.58
318509,100,0,57.58
318531,100,0,57.58
318553,100,0,57.58
318575,100,0,57.58
318597,100,0,57.58
318618,100,0,57.58
318640,100,0,57.58
318662,100,0,57.58
318684,100,0,57.58
318705,100,0,57.58
318727,100,0,57.58
318749,100,0,57.58
318771,100,0,57.58
318793,100,0,57.58
318814,100,0,57.58
318836,100,0,57.58
318858,100,0,57.58
318880,100,0,57.58
318901,100,0,57.58
318923,100,0,57.58
318945,100,0,57.58
318967,100,0,57.58
318989,100,0,57.58
319010,100,0,57.58
319032,100,0,57.58
319054,100,0,57.58
319076,100,0,57.58
319097,100,0,57.58
319119,100,0,57.58
319141,100,0,57.58
319163,100,0,57.58
319185,100,0,57.58
319206,100,0,57.58
319228,100,0,57.58
319250,100,0,57.58
319272,100,0,57.58
319293,100,0,57.58
319315,100,0,57.58
319337,100,0,57.58
319359,100,0,57.58
319381,100,0,57.58
319402,100,0,57.58
319424,100,0,57.58
319446,100,0,57.58
319468,100,0,57.58
319489,100,0,57.58
319511,100,0,57.58
319533,100,0,57.58
319555,100,0,57.58
319577,100,0,57.58
319598,100,0,57.58
319620,100,0,57.58
319642,100,0,57.58
319664,100,0,57.58
319685,100,0,57.58
319707,100,0,57.58
319729,100,0,57.58
319751,100,0,57.58
319773,100,0,57.58
319794,100,0,57.58
319816,100,0,57.58
319838,100,0,57.58
319860,100,0,57.58
319881,100,0,57.58
319903,100,0,57.58
319925,100,0,57.58
319947,100,0,57.58
319969,100,0,57.58
319990,100,0,57.58
320012,100,0,57.58
320034,100,0,57.58
320056,100,0,57.58
320077,100,0,57.58
320099,100,0,57.58
320121,100,0,57.58
320143,100,0,57.58
320164,100,0,57.58
320186,100,0,57.58
320208,100,0,57.58
320230,100,0,57.58
320252,100,0,57.58
320273,100,0,57.58
320295,100,0,57.58
320317,100,0,57.58
320339,100,0,57.58
320365,100,0,57.58
320386,100,0,57.58
320408,100,0,57.58
320430,100,0,57.58
320452,100,0,57.58
320473,100,0,57.58
320495,100,0,57.58
320517,100,0,57.58
320539,100,0,57.58
320561,100,0,57.58
320582,100,0,57.58
320604,100,0,57.58
320626,100,0,57.58
320648,100,0,57.58
320669,100,0,57.58
320691,100,0,57.58
320713,100,0,57.58
320735,100,0,57.58
320757,100,0,57.58
320778,100,0,57.58
320800,100,0,57.58
320822,100,0,57.58
320844,100,0,57.58
320865,100,0,57.58
