[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
132723,100,0,56.67
132745,100,0,56.67
132767,100,0,56.67
132789,100,0,56.67
132810,100,0,56.67
132832,100,0,56.67
132854,100,0,56.67
132876,100,0,56.67
132898,100,0,56.67
132919,100,0,56.67
132941,100,0,56.67
132963,100,0,56.67
132985,100,0,56.67
133007,100,0,56.67
133028,100,0,56.67
133050,100,0,56.67
133072,100,0,56.67
133094,100,0,56.67
133116,100,0,56.67
133137,100,0,56.67
133159,100,0,56.67
133181,100,0,56.67
133203,100,0,56.67
133225,100,0,56.67
133246,100,0,56.67
133268,100,0,56.67
133290,100,0,56.67
133312,100,0,56.67
133334,100,0,56.67
133355,100,0,56.67
133377,100,0,56.67
133399,100,0,56.67
133421,100,0,56.67
133443,100,0,56.67
133464,100,0,56.67
133486,100,0,56.67
133508,100,0,56.67
133530,100,0,56.67
133552,100,0,56.67
133574,100,0,56.67
133595,100,0,56.67
133617,100,0,56.67
133639,100,0,56.67
133661,100,0,56.67
133683,100,0,56.67
133704,100,0,56.67
133726,100,0,56.67
133748,100,0,56.67
133770,100,0,56.67
133792,100,0,56.67
133813,100,0,56.67
133835,100,0,56.67
133857,100,0,56.67
133879,100,0,56.67
133901,100,0,56.67
133922,100,0,56.67
133944,100,0,56.67
133966,100,0,56.67
133988,100,0,56.67
134010,100,0,56.67
134031,100,0,56.67
134053,100,0,56.67
134075,100,0,56.67
134097,100,0,56.67
134119,100,0,56.67
134140,100,0,56.67
134162,100,0,56.67
134184,100,0,56.67
134206,100,0,56.67
134228,100,0,56.67
134249,100,0,56.67
134271,100,0,56.67
134293,100,0,56.67
134315,100,0,56.67
134337,100,0,56.67
134358,100,0,56.67
134380,100,0,56.67
134402,100,0,56.67
134424,100,0,56.67
134446,100,0,56.67
134467,100,0,56.67
134489,100,0,56.67
134511,100,0,56.67
134533,100,0,56.67
134555,100,0,56.67
134576,100,0,56.67
134598,100,0,56.67
134620,100,0,56.67
134642,100,0,56.67
134664,100,0,56.67
134685,100,0,56.67
134707,100,0,56.67
134729,100,0,56.67
134751,100,0,56.67
134773,100,0,56.67
134794,100,0,56.67
134816,100,0,56.67
134838,100,0,56.67
134860,100,0,56.67
134882,100,0,56.67
134903,100,0,56.67
134930,100,0,56.67
134951,100,0,56.67
134973,100,0,56.67
134995,100,0,56.67
135017,100,0,56.67
135039,100,0,56.67
135060,100,0,56.67
135082,100,0,56.67
135104,100,0,56.67
135126,100,0,56.67
135148,100,0,56.67
135169,100,0,56.67
135191,100,0,56.67
135213,100,0,56.67
135235,100,0,56.67
135257,100,0,56.67
135278,100,0,56.67
135300,100,0,56.67
135322,100,0,56.67
135344,100,0,56.67
135366,100,0,56.67
135387,100,0,56.67
135409,100,0,56.67
135431,100,0,56.67
135453,100,0,56.67
135475,100,0,56.67
135496,100,0,56.67
135518,100,0,56.67
135540,100,0,56.67
135562,100,0,56.67
135584,100,0,56.67
135605,100,0,56.67
135627,100,0,56.67
135649,100,0,56.67
135671,100,0,56.67
135693,100,0,56.67
135715,100,0,56.67
135736,100,0,56.67
135758,100,0,56.67
135780,100,0,56.67
135802,100,0,56.67
135824,100,0,56.67
135845,100,0,56.67
135867,100,0,56.67
135889,100,0,56.67
135911,100,0,56.67
135933,100,0,56.67
135954,100,0,56.67
135976,100,0,56.67
135998,100,0,56.67
136020,100,0,56.67
136042,100,0,56.67
136063,100,0,56.67
136085,100,0,56.67
136107,100,0,56.67
136129,100,0,56.67
136151,100,0,56.67
136172,100,0,56.67
136194,100,0,56.67
136216,100,0,56.67
136238,100,0,56.67
136260,100,0,56.67
136281,100,0,56.67
136303,100,0,56.67
136325,100,0,56.67
136347,100,0,56.67
136369,100,0,56.67
136390,100,0,56.67
136412,100,0,56.67
136434,100,0,56.67
136456,100,0,56.67
136478,100,0,56.67
136499,100,0,56.67
136521,100,0,56.67
136543,100,0,56.67
136565,100,0,56.67
136587,100,0,56.67
136608,100,0,56.67
136630,100,0,56.67
136652,100,0,56.67
136674,100,0,56.67
136696,100,0,56.67
136717,100,0,56.67
136739,100,0,56.67
136761,100,0,56.67
136783,100,0,56.67
136805,100,0,56.67
136826,100,0,56.67
136848,100,0,56.67
136870,100,0,56.67
136892,100,0,56.67
136914,100,0,56.67
136935,100,0,56.67
136957,100,0,56.67
136979,100,0,56.67
137001,100,0,56.67
137023,100,0,56.67
137045,100,0,56.67
137066,100,0,56.67
137088,100,0,56.67
137110,100,0,56.67
137132,100,0,56.67
137154,100,0,56.67
137180,100,0,56.67
137201,100,0,56.67
137223,100,0,56.67
137245,100,0,56.67
137267,100,0,56.67
137289,100,0,56.67
137310,100,0,56.67
137332,100,0,56.67
137354,100,0,56.67
137376,100,0,56.67
137398,100,0,56.67
137419,100,0,56.67
137441,100,0,56.67
137463,100,0,56.67
137485,100,0,56.67
137507,100,0,56.67
137528,100,0,56.67
137550,100,0,56.67
137572,100,0,56.67
137594,100,0,56.67
137616,100,0,57.22
137638,100,0,57.22
137659,100,0,57.22
137681,100,0,57.22
137703,100,0,57.22
137725,100,0,57.22
137747,100,0,57.22
137768,100,0,57.22
137790,100,0,57.22
137812,100,0,57.22
137834,100,0,57.22
137856,100,0,57.22
137877,100,0,57.22
137899,100,0,57.22
137921,100,0,57.22
137943,100,0,57.22
137965,100,0,57.22
137986,100,0,57.22
138008,100,0,57.22
138030,100,0,57.22
138052,100,0,57.22
138074,100,0,57.22
138095,100,0,57.22
138117,100,0,57.22
138139,100,0,57.22
138161,100,0,57.22
138183,100,0,57.22
138204,100,0,57.22
138226,100,0,57.22
138248,100,0,57.22
138270,100,0,57.22
138292,100,0,57.22
138313,100,0,57.22
138335,100,0,57.22
138357,100,0,57.22
138379,100,0,57.22
138401,100,0,57.22
138422,100,0,57.22
138444,100,0,57.22
138466,100,0,57.22
138488,100,0,57.22
138510,100,0,57.22
138531,100,0,57.22
138553,100,0,57.22
138575,100,0,57.22
138597,100,0,57.22
138619,100,0,57.22
138640,100,0,57.22
138662,100,0,57.22
138684,100,0,57.22
138706,100,0,57.22
138728,100,0,57.22
138749,100,0,57.22
138771,100,0,57.22
138793,100,0,57.22
138815,100,0,57.22
138837,100,0,57.22
138858,100,0,57.22
138880,100,0,57.22
138902,100,0,57.22
138924,100,0,57.22
138946,100,0,57.22
138968,100,0,57.22
138989,100,0,57.22
139011,100,0,57.22
139033,100,0,57.22
139055,100,0,57.22
139077,100,0,57.22
139098,100,0,57.22
139120,100,0,57.22
139142,100,0,57.22
139164,100,0,57.22
139186,100,0,57.22
139207,100,0,57.22
139229,100,0,57.22
139251,100,0,57.22
139273,100,0,57.22
139295,100,0,57.22
139316,100,0,57.22
139338,100,0,57.22
139360,100,0,57.22
139382,100,0,57.22
139408,100,0,57.22
139430,100,0,57.22
139451,100,0,57.22
139473,100,0,57.22
139495,100,0,57.22
139517,100,0,57.22
139539,100,0,57.22
139560,100,0,57.22
139582,100,0,57.22
139604,100,0,57.22
139626,100,0,57.22
139648,100,0,57.22
139669,100,0,57.22
139691,100,0,57.22
139713,100,0,57.22
139735,100,0,57.22
139757,100,0,57.22
139778,100,0,57.22
139800,100,0,57.22
139822,100,0,57.22
139844,100,0,57.22
139866,100,0,57.22
139887,100,0,57.22
139909,100,0,57.22
139931,100,0,57.22
139953,100,0,57.22
139975,100,0,57.22
139996,100,0,57.22
140018,100,0,57.22
140040,100,0,57.22
140062,100,0,57.22
140084,100,0,57.22
140105,100,0,57.22
140127,100,0,57.22
140149,100,0,57.22
140171,100,0,57.22
140193,100,0,57.22
140214,100,0,57.22
140236,100,0,57.22
140258,100,0,57.22
140280,100,0,57.22
140302,100,0,57.22
140323,100,0,57.22
140345,100,0,57.22
140367,100,0,57.22
140389,100,0,57.22
140411,100,0,57.22
140432,100,0,57.22
140454,100,0,57.22
140476,100,0,57.22
140498,100,0,57.22
140520,100,0,57.22
140541,100,0,57.22
140563,100,0,57.22
140585,100,0,57.22
140607,100,0,57.22
140629,100,0,57.22
140650,100,0,57.22
140672,100,0,57.22
140694,100,0,57.22
140716,100,0,57.22
140738,100,0,57.22
140759,100,0,57.22
140781,100,0,57.22
140803,100,0,57.22
140825,100,0,57.22
140847,100,0,57.22
140868,100,0,57.22
140890,100,0,57.22
140912,100,0,57.22
140934,100,0,57.22
140956,100,0,57.22
140978,100,0,57.22
140999,100,0,57.22
141021,100,0,57.22
141043,100,0,57.22
141065,100,0,57.22
141087,100,0,57.22
141108,100,0,57.22
141130,100,0,57.22
141152,100,0,57.22
141174,100,0,57.22
141196,100,0,57.22
141217,100,0,57.22
141239,100,0,57.22
141261,100,0,57.22
141283,100,0,57.22
141305,100,0,57.22
141326,100,0,57.22
141348,100,0,57.22
141370,100,0,57.22
141392,100,0,57.22
141414,100,0,57.22
141435,100,0,57.22
141457,100,0,57.22
141479,100,0,57.22
141501,100,0,57.22
141523,100,0,57.22
141544,100,0,57.22
141566,100,0,57.22
141588,100,0,57.22
141610,100,0,57.22
141636,100,0,57.22
141658,100,0,57.22
141679,100,0,57.22
141701,100,0,57.22
141723,100,0,57.22
141745,100,0,57.22
141767,100,0,57.22
141788,100,0,57.22
141810,100,0,57.22
141832,100,0,57.22
141854,100,0,57.22
141876,100,0,57.22
141897,100,0,57.22
141919,100,0,57.22
141941,100,0,57.22
141963,100,0,57.22
141985,100,0,57.22
142006,100,0,57.22
142028,100,0,57.22
142050,100,0,57.22
142072,100,0,57.22
142094,100,0,57.22
142115,100,0,57.22
142137,100,0,57.22
142159,100,0,57.22
142181,100,0,57.22
142203,100,0,57.22
142224,100,0,57.22
142246,100,0,57.22
142268,100,0,57.22
142290,100,0,57.22
142312,100,0,57.22
142333,100,0,57.22
142355,100,0,57.22
142377,100,0,57.22
142399,100,0,57.22
142421,100,0,57.22
142442,100,0,57.22
142464,100,0,57.22
142486,100,0,57.22
142508,100,0,57.22
142530,100,0,57.22
142551,100,0,57.22
142573,100,0,57.22
142595,100,0,57.22
142617,100,0,57.22
142639,100,0,57.22
142660,100,0,57.22
142682,100,0,57.22
142704,100,0,57.22
142726,100,0,57.22
142748,100,0,57.22
142769,100,0,57.22
142791,100,0,57.22
142813,100,0,57.22
142835,100,0,57.22
142857,100,0,57.22
142878,100,0,57.22
142900,100,0,57.22
142922,100,0,57.22
142944,100,0,57.22
142966,100,0,57.22
142987,100,0,57.22
143009,100,0,57.22
143031,100,0,57.22
143053,100,0,57.22
143075,100,0,57.22
143097,100,0,57.22
143118,100,0,57.22
143140,100,0,57.22
143162,100,0,57.22
143184,100,0,57.22
143206,100,0,57.22
143227,100,0,57.22
143249,100,0,57.22
143271,100,0,57.22
143293,100,0,57.22
143315,100,0,57.22
143336,100,0,57.22
143358,100,0,57.22
143380,100,0,57.22
143402,100,0,57.22
143424,100,0,57.22
143445,100,0,57.22
143467,100,0,57.22
143489,100,0,57.22
143511,100,0,57.22
143533,100,0,57.22
143554,100,0,57.22
143576,100,0,57.22
143598,100,0,57.22
143620,100,0,57.22
143642,100,0,57.22
143663,100,0,57.22
143685,100,0,57.22
143707,100,0,57.22
143729,100,0,57.22
143751,100,0,57.22
143772,100,0,57.22
143794,100,0,57.22
143816,100,0,57.22
143838,100,0,57.22
143860,100,0,57.22
143886,100,0,57.22
143907,100,0,57.22
143929,100,0,57.22
143951,100,0,57.22
143973,100,0,57.22
143995,100,0,57.22
144016,100,0,57.22
144038,100,0,57.22
144060,100,0,57.22
144082,100,0,57.22
144104,100,0,57.22
144125,100,0,57.22
144147,100,0,57.22
144169,100,0,57.22
144191,100,0,57.22
144213,100,0,57.22
144234,100,0,57.22
144256,100,0,57.22
144278,100,0,57.22
144300,100,0,57.22
144322,100,0,57.22
144343,100,0,57.22
144365,100,0,57.22
144387,100,0,57.22
144409,100,0,57.22
144431,100,0,57.22
144452,100,0,57.22
144474,100,0,57.22
144496,100,0,57.22
144518,100,0,57.22
144540,100,0,57.22
144562,100,0,57.22
144583,100,0,57.22
144605,100,0,57.22
144627,100,0,57.22
144649,100,0,57.22
144671,100,0,57.22
144692,100,0,57.22
144714,100,0,57.22
144736,100,0,57.22
144758,100,0,57.22
144780,100,0,57.22
144801,100,0,57.22
144823,100,0,57.22
144845,100,0,57.22
144867,100,0,57.22
144889,100,0,57.22
144910,100,0,57.22
144932,100,0,57.22
144954,100,0,57.22
144976,100,0,57.22
144998,100,0,57.22
145019,100,0,57.22
145041,100,0,57.22
145063,100,0,57.22
145085,100,0,57.22
145107,100,0,57.22
145128,100,0,57.22
145150,100,0,57.22
145172,100,0,57.22
145194,100,0,57.22
145216,100,0,57.22
145237,100,0,57.22
145259,100,0,57.22
145281,100,0,57.22
145303,100,0,57.22
145325,100,0,57.22
145346,100,0,57.22
145368,100,0,57.22
145390,100,0,57.22
145412,100,0,57.22
145434,100,0,57.22
145455,100,0,57.22
145477,100,0,57.22
145499,100,0,57.22
145521,100,0,57.22
145543,100,0,57.22
145564,100,0,57.22
145586,100,0,57.22
145608,100,0,57.22
145630,100,0,57.22
145652,100,0,57.22
145673,100,0,57.22
145695,100,0,57.22
145717,100,0,57.22
145739,100,0,57.22
145761,100,0,57.22
145782,100,0,57.22
145804,100,0,57.22
145826,100,0,57.22
145848,100,0,57.22
145870,100,0,57.22
145891,100,0,57.22
145913,100,0,57.22
145935,100,0,57.22
145957,100,0,57.22
145979,100,0,57.22
146001,100,0,57.22
146022,100,0,57.22
146044,100,0,57.22
146066,100,0,57.22
146088,100,0,57.22
146114,100,0,57.22
146136,100,0,57.22
146157,100,0,57.22
146179,100,0,57.22
146201,100,0,57.22
146223,100,0,57.22
146245,100,0,57.22
146266,100,0,57.22
146288,100,0,57.22
146310,100,0,57.22
146332,100,0,57.22
146354,100,0,57.22
146375,100,0,57.22
146397,100,0,57.22
146419,100,0,57.22
146441,100,0,57.22
146463,100,0,57.22
146485,100,0,57.22
146506,100,0,57.22
146528,100,0,57.22
146550,100,0,57.22
146572,100,0,57.22
146594,100,0,57.22
146615,100,0,57.22
146637,100,0,57.22
146659,100,0,57.22
146681,100,0,57.22
146703,100,0,57.22
146724,100,0,57.22
146746,100,0,57.22
146768,100,0,57.22
146790,100,0,57.22
146812,100,0,57.22
146833,100,0,57.22
146855,100,0,57.22
146877,100,0,57.22
146899,100,0,57.22
146921,100,0,57.22
146942,100,0,57.22
146964,100,0,57.22
146986,100,0,57.22
147008,100,0,57.22
147030,100,0,57.22
147051,100,0,57.22
147073,100,0,57.22
147095,100,0,57.22
147117,100,0,57.22
147139,100,0,57.22
147160,100,0,57.22
147182,100,0,57.22
147204,100,0,57.22
147226,100,0,57.22
147248,100,0,57.22
147269,100,0,57.22
147291,100,0,57.22
147313,100,0,57.22
147335,100,0,57.22
147357,100,0,57.22
147378,100,0,57.22
147400,100,0,57.22
147422,100,0,57.22
147444,100,0,57.22
147466,100,0,57.22
147487,100,0,57.22
147509,100,0,57.22
147531,100,0,57.22
147553,100,0,57.22
147575,100,0,57.22
147596,100,0,57.22
147618,100,0,57.22
147640,100,0,57.22
147662,100,0,57.22
147684,100,0,57.22
147705,100,0,57.22
147727,100,0,57.22
147749,100,0,57.22
147771,100,0,57.22
147793,100,0,57.22
147814,100,0,57.22
147836,100,0,57.22
147858,100,0,57.22
147880,100,0,57.22
147902,100,0,57.22
147923,100,0,57.22
147945,100,0,57.22
147967,100,0,57.22
147989,100,0,57.22
148011,100,0,57.22
148032,100,0,57.22
148054,100,0,57.22
148076,100,0,57.22
148098,100,0,57.22
148120,100,0,57.22
148142,100,0,57.22
148163,100,0,57.22
148185,100,0,57.22
148207,100,0,57.22
148229,100,0,57.22
148251,100,0,57.22
148272,100,0,57.22
148294,100,0,57.22
148316,100,0,57.22
148338,100,0,57.22
148364,100,0,57.22
148386,100,0,57.22
148407,100,0,57.22
148429,100,0,57.22
148451,100,0,57.22
148473,100,0,57.22
148495,100,0,57.22
148516,100,0,57.22
148538,100,0,57.22
148560,100,0,57.22
148582,100,0,57.22
148604,100,0,57.22
148625,100,0,57.22
148647,100,0,57.22
148669,100,0,57.22
148691,100,0,57.22
148713,100,0,57.22
148734,100,0,57.22
148756,100,0,57.22
148778,100,0,57.22
148800,100,0,57.22
148822,100,0,57.22
148844,100,0,57.22
148865,100,0,57.22
148887,100,0,57.22
148909,100,0,57.22
148931,100,0,57.22
148953,100,0,57.22
148974,100,0,57.22
148996,100,0,57.22
149018,100,0,57.22
149040,100,0,57.22
149062,100,0,57.22
149083,100,0,57.22
149105,100,0,57.22
149127,100,0,57.22
149149,100,0,57.22
149171,100,0,57.22
149192,100,0,57.22
149214,100,0,57.22
149236,100,0,57.22
149258,100,0,57.22
149280,100,0,57.22
149301,100,0,57.22
149323,100,0,57.22
149345,100,0,57.22
149367,100,0,57.22
149389,100,0,57.22
149410,100,0,57.22
149432,100,0,57.22
149454,100,0,57.22
149476,100,0,57.22
149498,100,0,57.22
149519,100,0,57.22
149541,100,0,57.22
149563,100,0,57.22
149585,100,0,57.22
149607,100,0,57.22
149628,100,0,57.22
149650,100,0,57.22
149672,100,0,57.22
149694,100,0,57.22
149716,100,0,57.22
149737,100,0,57.22
149759,100,0,57.22
149781,100,0,57.22
149803,100,0,57.22
149825,100,0,57.22
149846,100,0,57.22
149868,100,0,57.22
149890,100,0,57.22
149912,100,0,57.22
149934,100,0,57.22
149955,100,0,57.22
149977,100,0,57.22
149999,100,0,57.22
150021,100,0,57.22
150043,100,0,57.22
150064,100,0,57.22
150086,100,0,57.22
150108,100,0,57.22
150130,100,0,57.22
150152,100,0,57.22
150173,100,0,57.22
150195,100,0,57.22
150217,100,0,57.22
150239,100,0,57.22
150261,100,0,57.22
150282,100,0,57.22
150304,100,0,57.22
150326,100,0,57.22
150348,100,0,57.22
150370,100,0,57.22
150392,100,0,57.22
150413,100,0,57.22
150435,100,0,57.22
150457,100,0,57.22
150479,100,0,57.22
150501,100,0,57.22
150522,100,0,57.22
150544,100,0,57.22
150566,100,0,57.22
150592,100,0,57.22
150614,100,0,57.22
150636,100,0,57.22
150657,100,0,57.22
150679,100,0,57.22
150701,100,0,57.22
150723,100,0,57.22
150745,100,0,57.22
150766,100,0,57.22
150788,100,0,57.22
150810,100,0,57.22
150832,100,0,57.22
150854,100,0,57.22
150875,100,0,57.22
150897,100,0,57.22
150919,100,0,57.22
150941,100,0,57.22
150963,100,0,57.22
150984,100,0,57.22
151006,100,0,57.22
151028,100,0,57.22
151050,100,0,57.22
151072,100,0,57.22
151093,100,0,57.22
151115,100,0,57.22
151137,100,0,57.22
151159,100,0,57.22
151181,100,0,57.22
151202,100,0,57.22
151224,100,0,57.22
151246,100,0,57.22
151268,100,0,57.22
151290,100,0,57.22
151311,100,0,57.22
151333,100,0,57.22
151355,100,0,57.22
151377,100,0,57.22
151399,100,0,57.22
151420,100,0,57.22
151442,100,0,57.22
151464,100,0,57.22
151486,100,0,57.22
151508,100,0,57.22
151529,100,0,57.22
151551,100,0,57.22
151573,100,0,57.22
151595,100,0,57.22
151617,100,0,57.22
151638,100,0,57.22
151660,100,0,57.22
151682,100,0,57.22
151704,100,0,57.22
151726,100,0,57.22
151747,100,0,57.22
151769,100,0,57.22
151791,100,0,57.22
151813,100,0,57.22
151835,100,0,57.22
151856,100,0,57.22
151878,100,0,57.22
151900,100,0,57.22
151922,100,0,57.22
151944,100,0,57.22
151965,100,0,57.22
151987,100,0,57.22
152009,100,0,57.22
152031,100,0,57.22
152053,100,0,57.22
152074,100,0,57.22
152096,100,0,57.22
152118,100,0,57.22
152140,100,0,57.22
152162,100,0,57.22
152183,100,0,57.22
152205,100,0,57.22
152227,100,0,57.22
152249,100,0,57.22
152271,100,0,57.22
152293,100,0,57.22
152314,100,0,57.22
152336,100,0,57.22
152358,100,0,57.22
152380,100,0,57.22
152402,100,0,57.22
152423,100,0,57.22
152445,100,0,57.22
152467,100,0,57.22
152489,100,0,57.22
152511,100,0,57.22
152532,100,0,57.22
152554,100,0,57.22
152576,100,0,57.22
152598,100,0,57.22
152620,100,0,57.22
152641,100,0,57.22
152663,100,0,57.22
152685,100,0,57.22
152707,100,0,57.22
152729,100,0,57.22
152750,100,0,57.22
152772,100,0,57.22
152794,100,0,57.22
152820,100,0,57.22
152842,100,0,57.22
152864,100,0,57.22
152885,100,0,57.22
152907,100,0,57.22
152929,100,0,57.22
152951,100,0,57.22
152973,100,0,57.22
152994,100,0,57.22
153016,100,0,57.22
153038,100,0,57.22
153060,100,0,57.22
153082,100,0,57.22
153103,100,0,57.22
153125,100,0,57.22
153147,100,0,57.22
153169,100,0,57.22
153191,100,0,57.22
153212,100,0,57.22
153234,100,0,57.22
153256,100,0,57.22
153278,100,0,57.22
153300,100,0,57.22
153321,100,0,57.22
153343,100,0,57.22
153365,100,0,57.22
153387,100,0,57.22
153409,100,0,57.22
153430,100,0,57.22
153452,100,0,57.22
153474,100,0,57.22
153496,100,0,57.22
153518,100,0,57.22
153539,100,0,57.22
153561,100,0,57.22
153583,100,0,57.22
153605,100,0,57.22
153627,100,0,57.22
153648,100,0,57.22
153670,100,0,57.22
153692,100,0,57.22
153714,100,0,57.22
153736,100,0,57.22
153757,100,0,57.22
153779,100,0,57.22
153801,100,0,57.22
153823,100,0,57.22
153845,100,0,57.22
153866,100,0,57.22
153888,100,0,57.22
153910,100,0,57.22
153932,100,0,57.22
153954,100,0,57.22
153975,100,0,57.22
153997,100,0,57.22
154019,100,0,57.22
154041,100,0,57.22
154063,100,0,57.22
154084,100,0,57.22
154106,100,0,57.22
154128,100,0,57.22
154150,100,0,57.22
154172,100,0,57.22
154193,100,0,57.22
154215,100,0,57.22
154237,100,0,57.22
154259,100,0,57.22
154281,100,0,57.22
154303,100,0,57.22
154324,100,0,57.22
154346,100,0,57.22
154368,100,0,57.22
154390,100,0,57.22
154412,100,0,57.22
154433,100,0,57.22
154455,100,0,57.22
154477,100,0,57.22
154499,100,0,57.22
154521,100,0,57.22
154542,100,0,57.22
154564,100,0,57.22
154586,100,0,57.22
154608,100,0,57.22
154630,100,0,57.22
154651,100,0,57.22
154673,100,0,57.22
154695,100,0,57.22
154717,100,0,57.22
154739,100,0,57.22
154760,100,0,57.22
154782,100,0,57.22
154804,100,0,57.22
154826,100,0,57.22
154848,100,0,57.22
154869,100,0,57.22
154891,100,0,57.22
154913,100,0,57.22
154935,100,0,57.22
154957,100,0,57.22
154978,100,0,57.22
155000,100,0,57.22
155022,100,0,57.22
155044,100,0,57.22
155070,100,0,57.22
155092,100,0,57.22
155113,100,0,57.22
155135,100,0,57.22
155157,100,0,57.22
155179,100,0,57.08
155201,100,0,57.08
155222,100,0,57.08
155244,100,0,57.08
155266,100,0,57.08
155288,100,0,57.08
155310,100,0,57.08
155331,100,0,57.08
155353,100,0,57.08
155375,100,0,57.08
155397,100,0,57.08
155419,100,0,57.08
155440,100,0,57.08
155462,100,0,57.08
155484,100,0,57.08
155506,100,0,57.08
155528,100,0,57.08
155550,100,0,57.08
155571,100,0,57.08
155593,100,0,57.08
155615,100,0,57.08
155637,100,0,57.08
155659,100,0,57.08
155680,100,0,57.08
155702,100,0,57.08
155724,100,0,57.08
155746,100,0,57.08
155768,100,0,57.08
155789,100,0,57.08
155811,100,0,57.08
155833,100,0,57.08
155855,100,0,57.08
155877,100,0,57.08
155898,100,0,57.08
155920,100,0,57.08
155942,100,0,57.08
155964,100,0,57.08
155986,100,0,57.08
156007,100,0,57.08
156029,100,0,57.08
156051,100,0,57.08
156073,100,0,57.08
156095,100,0,57.08
156116,100,0,57.08
156138,100,0,57.08
156160,100,0,57.08
156182,100,0,57.08
156204,100,0,57.08
156225,100,0,57.08
156247,100,0,57.08
156269,100,0,57.08
156291,100,0,57.08
156313,100,0,57.08
156334,100,0,57.08
156356,100,0,57.08
156378,100,0,57.08
156400,100,0,57.08
156422,100,0,57.08
156443,100,0,57.08
156465,100,0,57.08
156487,100,0,57.08
156509,100,0,57.08
156531,100,0,57.08
156552,100,0,57.08
156574,100,0,57.08
156596,100,0,57.08
156618,100,0,57.08
156640,100,0,57.08
156661,100,0,57.08
156683,100,0,57.08
156705,100,0,57.08
156727,100,0,57.08
