[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
2644506,200,1,169.15
2644606,200,1,169.15
2644706,200,1,169.15
2644806,200,1,169.15
2644906,200,1,169.15
2645006,200,1,169.15
2645106,200,1,169.15
2645206,200,1,169.15
2645306,200,1,169.15
2645406,200,1,169.15
2645506,200,1,169.15
2645606,200,1,169.15
2645706,200,1,169.15
2645806,200,1,169.15
2645906,200,1,169.15
2646006,200,1,169.15
2646106,200,0,167.79
2646206,200,0,167.79
2646306,200,0,167.79
2646406,200,0,167.79
2646506,200,0,167.79
2646606,200,0,167.79
2646706,200,0,167.79
2646806,200,0,167.79
2646906,200,0,167.79
2647006,200,0,167.79
2647106,200,0,167.79
2647206,200,0,167.79
2647306,200,0,167.79
2647406,200,0,167.79
2647506,200,0,167.79
2647606,200,0,167.79
2647706,200,0,167.79
2647806,200,0,167.79
2647906,200,0,167.79
2648006,200,0,167.79
2648106,200,0,167.79
2648206,200,0,167.79
2648306,200,0,167.79
2648406,200,0,167.79
2648506,200,0,167.79
2648606,200,0,167.79
2648706,200,0,167.79
2648806,200,0,167.79
2648906,200,0,167.79
2649006,200,0,167.79
2649106,200,1,167.79
2649206,200,1,167.79
2649306,200,1,167.79
2649406,200,1,167.79
2649506,200,1,167.79
2649606,200,1,167.79
2649706,200,1,167.79
2649806,200,1,167.79
2649906,200,1,167.79
2650006,200,1,167.79
2650106,200,1,167.79
2650206,200,1,167.79
2650306,200,1,167.79
2650406,200,1,167.79
2650506,200,1,167.79
2650606,200,1,167.79
2650706,200,1,167.79
2650806,200,1,167.79
2650906,200,1,167.79
2651006,200,1,167.79
2651106,200,1,167.79
2651206,200,1,167.79
2651306,200,1,167.79
2651406,200,1,167.79
2651506,200,1,167.79
2651606,200,1,167.79
2651706,200,1,167.79
2651806,200,1,167.79
2651906,200,1,167.79
2652006,200,1,167.79
2652106,200,1,167.79
2652206,200,0,165.13
2652306,200,0,165.13
2652406,200,0,165.13
2652506,200,0,165.13
2652606,200,0,165.13
2652706,200,0,165.13
2652806,200,0,165.13
2652906,200,0,165.13
2653006,200,0,165.13
2653106,200,0,165.13
2653206,200,0,165.13
2653306,200,0,165.13
2653406,200,0,165.13
2653506,200,0,165.13
2653606,200,0,165.13
2653706,200,0,165.13
2653806,200,0,165.13
2653906,200,0,165.13
2654006,200,0,165.13
2654106,200,0,165.13
2654206,200,0,165.13
2654306,200,0,165.13
2654406,200,0,165.13
2654506,200,0,165.13
2654606,200,0,165.13
2654706,200,0,165.13
2654806,200,0,165.13
2654906,200,0,165.13
2655006,200,0,165.13
2655106,200,1,165.13
2655206,200,1,165.13
2655306,200,1,165.13
2655406,200,1,165.13
2655506,200,1,165.13
2655606,200,1,165.13
2655706,200,1,165.13
2655806,200,1,165.13
2655906,200,1,165.13
2656006,200,1,165.13
2656106,200,1,165.13
2656206,200,1,165.13
2656306,200,1,165.13
2656406,200,1,165.13
2656506,200,1,165.13
2656606,200,1,165.13
2656706,200,1,165.13
2656806,200,1,165.13
2656906,200,1,165.13
2657006,200,1,165.13
2657106,200,1,165.13
2657206,200,1,165.13
2657306,200,1,165.13
2657406,200,1,165.13
2657506,200,1,165.13
2657606,200,1,165.13
2657706,200,1,165.13
2657806,200,1,165.13
2657906,200,1,165.13
2658006,200,1,165.13
2658106,200,0,165.45
2658206,200,0,165.45
2658306,200,0,165.45
2658406,200,0,165.45
2658506,200,0,165.45
2658606,200,0,165.45
2658706,200,0,165.45
2658806,200,0,165.45
2658906,200,0,165.45
2659006,200,0,165.45
2659106,200,0,165.45
2659206,200,0,165.45
2659306,200,0,165.45
2659406,200,0,165.45
2659506,200,0,165.45
2659606,200,0,165.45
2659706,200,0,165.45
2659806,200,0,165.45
2659906,200,0,165.45
2660006,200,0,165.45
2660106,200,0,165.45
2660206,200,0,165.45
2660306,200,0,165.45
2660406,200,0,165.45
2660506,200,0,165.45
2660606,200,0,165.45
2660706,200,0,165.45
2660806,200,0,165.45
2660906,200,0,165.45
2661006,200,0,165.45
2661106,200,1,165.45
2661206,200,1,165.45
2661306,200,1,165.45
2661406,200,1,165.45
2661506,200,1,165.45
2661606,200,1,165.45
2661706,200,1,165.45
2661806,200,1,165.45
2661906,200,1,165.45
2662006,200,1,165.45
2662106,200,1,165.45
2662206,200,1,165.45
2662306,200,1,165.45
2662406,200,1,165.45
2662506,200,1,165.45
2662606,200,1,165.45
2662706,200,1,165.45
2662806,200,1,165.45
2662906,200,1,165.45
2663006,200,1,165.45
2663106,200,1,165.45
2663206,200,1,165.45
2663306,200,1,165.45
2663406,200,1,165.45
2663506,200,1,165.45
2663606,200,1,165.45
2663706,200,1,165.45
2663806,200,1,165.45
2663906,200,1,165.45
2664006,200,1,165.45
2664106,200,1,165.45
2664206,200,0,165.51
2664306,200,0,165.51
2664406,200,0,165.51
2664506,200,0,165.51
2664606,200,0,165.51
2664706,200,0,165.51
2664806,200,0,165.51
2664906,200,0,165.51
2665006,200,0,165.51
2665106,200,0,165.51
2665206,200,0,165.51
2665306,200,0,165.51
2665406,200,0,165.51
2665506,200,0,165.51
2665606,200,0,165.51
2665706,200,0,165.51
2665806,200,0,165.51
2665906,200,0,165.51
2666006,200,0,165.51
2666106,200,0,165.51
2666206,200,0,165.51
2666306,200,0,165.51
2666406,200,0,165.51
2666506,200,0,165.51
2666606,200,0,165.51
2666706,200,0,165.51
2666806,200,0,165.51
2666906,200,0,165.51
2667006,200,0,165.51
2667106,200,0,165.51
2667206,200,1,165.51
2667306,200,1,165.51
2667406,200,1,165.51
2667506,200,1,165.51
2667606,200,1,165.51
2667706,200,1,165.51
2667806,200,1,165.51
2667906,200,1,165.51
2668006,200,1,165.51
2668106,200,1,165.51
2668206,200,1,165.51
2668306,200,1,165.51
2668406,200,1,165.51
2668506,200,1,165.51
2668606,200,1,165.51
2668706,200,1,165.51
2668806,200,1,165.51
2668906,200,1,165.51
2669006,200,1,165.51
2669106,200,1,165.51
2669206,200,1,165.51
2669306,200,1,165.51
2669406,200,1,165.51
2669506,200,1,165.51
2669606,200,1,165.51
2669706,200,1,165.51
2669806,200,1,165.51
2669906,200,1,165.51
2670006,200,1,165.51
2670106,200,1,165.51
2670206,200,0,168.86
2670306,200,0,168.86
2670406,200,0,168.86
2670506,200,0,168.86
2670606,200,0,168.86
2670706,200,0,168.86
2670806,200,0,168.86
2670906,200,0,168.86
2671006,200,0,168.86
2671106,200,0,168.86
2671206,200,0,168.86
2671306,200,0,168.86
2671406,200,0,168.86
2671506,200,0,168.86
2671606,200,0,168.86
2671706,200,0,168.86
2671806,200,0,168.86
2671906,200,0,168.86
2672006,200,0,168.86
2672106,200,0,168.86
2672206,200,0,168.86
2672306,200,0,168.86
2672406,200,0,168.86
2672506,200,0,168.86
2672606,200,0,168.86
2672706,200,0,168.86
2672806,200,0,168.86
2672906,200,0,168.86
2673006,200,0,168.86
2673106,200,0,168.86
2673206,200,1,168.86
2673306,200,1,168.86
2673406,200,1,168.86
2673506,200,1,168.86
2673606,200,1,168.86
2673706,200,1,168.86
2673806,200,1,168.86
2673906,200,1,168.86
2674006,200,1,168.86
2674106,200,1,168.86
2674206,200,1,168.86
2674306,200,1,168.86
2674406,200,1,168.86
2674506,200,1,168.86
2674606,200,1,168.86
2674706,200,1,168.86
2674806,200,1,168.86
2674906,200,1,168.86
2675006,200,1,168.86
2675106,200,1,168.86
2675206,200,1,168.86
2675306,200,1,168.86
2675406,200,1,168.86
2675506,200,1,168.86
2675606,200,1,168.86
2675706,200,1,168.86
2675806,200,1,168.86
2675906,200,1,168.86
2676006,200,1,168.86
2676106,200,1,168.86
2676206,200,0,167.17
2676306,200,0,167.17
2676406,200,0,167.17
2676506,200,0,167.17
2676606,200,0,167.17
2676706,200,0,167.17
2676806,200,0,167.17
2676906,200,0,167.17
2677006,200,0,167.17
2677106,200,0,167.17
2677206,200,0,167.17
2677306,200,0,167.17
2677406,200,0,167.17
2677506,200,0,167.17
2677606,200,0,167.17
2677706,200,0,167.17
2677806,200,0,167.17
2677906,200,0,167.17
2678006,200,0,167.17
2678106,200,0,167.17
2678206,200,0,167.17
2678306,200,0,167.17
2678406,200,0,167.17
2678506,200,0,167.17
2678606,200,0,167.17
2678706,200,0,167.17
2678806,200,0,167.17
2678906,200,0,167.17
2679006,200,0,167.17
2679106,200,0,167.17
2679206,200,1,167.17
2679306,200,1,167.17
2679406,200,1,167.17
2679506,200,1,167.17
2679606,200,1,167.17
2679706,200,1,167.17
2679806,200,1,167.17
2679906,200,1,167.17
2680006,200,1,167.17
2680106,200,1,167.17
2680206,200,1,167.17
2680306,200,1,167.17
2680406,200,1,167.17
2680506,200,1,167.17
2680606,200,1,167.17
2680706,200,1,167.17
2680806,200,1,167.17
2680906,200,1,167.17
2681006,200,1,167.17
2681106,200,1,167.17
2681206,200,1,167.17
2681306,200,1,167.17
2681406,200,1,167.17
2681506,200,1,167.17
2681606,200,1,167.17
2681706,200,1,167.17
2681806,200,1,167.17
2681906,200,1,167.17
2682006,200,1,167.17
2682106,200,1,167.17
2682206,200,0,167.45
2682306,200,0,167.45
2682406,200,0,167.45
2682506,200,0,167.45
2682606,200,0,167.45
2682706,200,0,167.45
2682806,200,0,167.45
2682906,200,0,167.45
2683006,200,0,167.45
2683106,200,0,167.45
2683206,200,0,167.45
2683306,200,0,167.45
2683406,200,0,167.45
2683506,200,0,167.45
2683606,200,0,167.45
2683706,200,0,167.45
2683806,200,0,167.45
2683906,200,0,167.45
2684006,200,0,167.45
2684106,200,0,167.45
2684206,200,0,167.45
2684306,200,0,167.45
2684406,200,0,167.45
2684506,200,0,167.45
2684606,200,0,167.45
2684706,200,0,167.45
2684806,200,0,167.45
2684906,200,0,167.45
2685006,200,0,167.45
2685106,200,0,167.45
2685206,200,1,167.45
2685306,200,1,167.45
2685406,200,1,167.45
2685506,200,1,167.45
2685606,200,1,167.45
2685706,200,1,167.45
2685806,200,1,167.45
2685906,200,1,167.45
2686006,200,1,167.45
2686106,200,1,167.45
2686206,200,1,167.45
2686306,200,1,167.45
2686406,200,1,167.45
2686506,200,1,167.45
2686606,200,1,167.45
2686706,200,1,167.45
2686806,200,1,167.45
2686906,200,1,167.45
2687006,200,1,167.45
2687106,200,1,167.45
2687206,200,1,167.45
2687306,200,1,167.45
2687406,200,1,167.45
2687506,200,1,167.45
2687606,200,1,167.45
2687706,200,1,167.45
2687806,200,1,167.45
2687906,200,1,167.45
2688006,200,1,167.45
2688106,200,1,167.45
2688206,200,0,167.39
2688306,200,0,167.39
2688406,200,0,167.39
2688506,200,0,167.39
2688606,200,0,167.39
2688706,200,0,167.39
2688806,200,0,167.39
2688906,200,0,167.39
2689006,200,0,167.39
2689106,200,0,167.39
2689206,200,0,167.39
2689306,200,0,167.39
2689406,200,0,167.39
2689506,200,0,167.39
2689606,200,0,167.39
2689706,200,0,167.39
2689806,200,0,167.39
2689906,200,0,167.39
2690006,200,0,167.39
2690106,200,0,167.39
2690206,200,0,167.39
2690306,200,0,167.39
2690406,200,0,167.39
2690506,200,0,167.39
2690606,200,0,167.39
2690706,200,0,167.39
2690806,200,0,167.39
2690906,200,0,167.39
2691006,200,0,167.39
2691106,200,0,167.39
2691206,200,1,167.39
2691306,200,1,167.39
2691406,200,1,167.39
2691506,200,1,167.39
2691606,200,1,167.39
2691706,200,1,167.39
2691806,200,1,167.39
2691906,200,1,167.39
2692006,200,1,167.39
2692106,200,1,167.39
2692206,200,1,167.39
2692306,200,1,167.39
2692406,200,1,167.39
2692506,200,1,167.39
2692606,200,1,167.39
2692706,200,1,167.39
2692806,200,1,167.39
2692906,200,1,167.39
2693006,200,1,167.39
2693106,200,1,167.39
2693206,200,1,167.39
2693306,200,1,167.39
2693406,200,1,167.39
2693506,200,1,167.39
2693606,200,1,167.39
2693706,200,1,167.39
2693806,200,1,167.39
2693906,200,1,167.39
2694006,200,1,167.39
2694106,200,1,167.39
2694206,200,0,165.13
2694306,200,0,165.13
2694406,200,0,165.13
2694506,200,0,165.13
2694606,200,0,165.13
2694706,200,0,165.13
2694806,200,0,165.13
2694906,200,0,165.13
2695006,200,0,165.13
2695106,200,0,165.13
2695206,200,0,165.13
2695306,200,0,165.13
2695406,200,0,165.13
2695506,200,0,165.13
2695606,200,0,165.13
2695706,200,0,165.13
2695806,200,0,165.13
2695906,200,0,165.13
2696006,200,0,165.13
2696106,200,0,165.13
2696206,200,0,165.13
2696306,200,0,165.13
2696406,200,0,165.13
2696506,200,0,165.13
2696606,200,0,165.13
2696706,200,0,165.13
2696806,200,0,165.13
2696906,200,0,165.13
2697006,200,0,165.13
2697106,200,0,165.13
2697206,200,0,165.13
2697306,200,1,165.13
2697406,200,1,165.13
2697506,200,1,165.13
2697606,200,1,165.13
2697706,200,1,165.13
2697806,200,1,165.13
2697906,200,1,165.13
2698006,200,1,165.13
2698106,200,1,165.13
2698206,200,1,165.13
2698306,200,1,165.13
2698406,200,1,165.13
2698506,200,1,165.13
2698606,200,1,165.13
2698706,200,1,165.13
2698806,200,1,165.13
2698906,200,1,165.13
2699006,200,1,165.13
2699106,200,1,165.13
2699206,200,1,165.13
2699306,200,1,165.13
2699406,200,1,165.13
2699506,200,1,165.13
2699606,200,1,165.13
2699706,200,1,165.13
2699806,200,1,165.13
2699906,200,1,165.13
2700006,200,1,165.13
2700106,200,1,165.13
2700206,200,1,165.13
2700306,200,0,166.61
2700406,200,0,166.61
2700506,200,0,166.61
2700606,200,0,166.61
2700706,200,0,166.61
2700806,200,0,166.61
2700906,200,0,166.61
2701006,200,0,166.61
2701106,200,0,166.61
2701206,200,0,166.61
2701306,200,0,166.61
2701406,200,0,166.61
2701506,200,0,166.61
2701606,200,0,166.61
2701706,200,0,166.61
2701806,200,0,166.61
2701906,200,0,166.61
2702006,200,0,166.61
2702106,200,0,166.61
2702206,200,0,166.61
2702306,200,0,166.61
2702406,200,0,166.61
2702506,200,0,166.61
2702606,200,0,166.61
2702706,200,0,166.61
2702806,200,0,166.61
2702906,200,0,166.61
2703006,200,0,166.61
2703106,200,0,166.61
2703206,200,0,166.61
2703306,200,1,166.61
2703406,200,1,166.61
2703506,200,1,166.61
2703606,200,1,166.61
2703706,200,1,166.61
2703806,200,1,166.61
2703906,200,1,166.61
2704006,200,1,166.61
2704106,200,1,166.61
2704206,200,1,166.61
2704306,200,1,166.61
2704406,200,1,166.61
2704506,200,1,166.61
2704606,200,1,166.61
2704706,200,1,166.61
2704806,200,1,166.61
2704906,200,1,166.61
2705006,200,1,166.61
2705106,200,1,166.61
2705206,200,1,166.61
2705306,200,1,166.61
2705406,200,1,166.61
2705506,200,1,166.61
2705606,200,1,166.61
2705706,200,1,166.61
2705806,200,1,166.61
2705906,200,1,166.61
2706006,200,1,166.61
2706106,200,1,166.61
2706206,200,1,166.61
2706306,200,0,166.06
2706406,200,0,166.06
2706506,200,0,166.06
2706606,200,0,166.06
2706706,200,0,166.06
2706806,200,0,166.06
2706906,200,0,166.06
2707006,200,0,166.06
2707106,200,0,166.06
2707206,200,0,166.06
2707306,200,0,166.06
2707406,200,0,166.06
2707506,200,0,166.06
2707606,200,0,166.06
2707706,200,0,166.06
2707806,200,0,166.06
2707906,200,0,166.06
2708006,200,0,166.06
2708106,200,0,166.06
2708206,200,0,166.06
2708306,200,0,166.06
2708406,200,0,166.06
2708506,200,0,166.06
2708606,200,0,166.06
2708706,200,0,166.06
2708806,200,0,166.06
2708906,200,0,166.06
2709006,200,0,166.06
2709106,200,0,166.06
2709206,200,0,166.06
2709306,200,0,166.06
2709406,200,1,166.06
2709506,200,1,166.06
2709606,200,1,166.06
2709706,200,1,166.06
2709806,200,1,166.06
2709906,200,1,166.06
2710006,200,1,166.06
2710106,200,1,166.06
2710206,200,1,166.06
2710306,200,1,166.06
2710406,200,1,166.06
2710506,200,1,166.06
2710606,200,1,166.06
2710706,200,1,166.06
2710806,200,1,166.06
2710906,200,1,166.06
2711006,200,1,166.06
2711106,200,1,166.06
2711206,200,1,166.06
2711306,200,1,166.06
2711406,200,1,166.06
2711506,200,1,166.06
2711606,200,1,166.06
2711706,200,1,166.06
2711806,200,1,166.06
2711906,200,1,166.06
2712006,200,1,166.06
2712106,200,1,166.06
2712206,200,1,166.06
2712306,200,1,166.06
2712406,200,0,166.00
2712506,200,0,166.00
2712606,200,0,166.00
2712706,200,0,166.00
2712806,200,0,166.00
2712906,200,0,166.00
2713006,200,0,166.00
2713106,200,0,166.00
2713206,200,0,166.00
2713306,200,0,166.00
2713406,200,0,166.00
2713506,200,0,166.00
2713606,200,0,166.00
2713706,200,0,166.00
2713806,200,0,166.00
2713906,200,0,166.00
2714006,200,0,166.00
2714106,200,0,166.00
2714206,200,0,166.00
2714306,200,0,166.00
2714406,200,0,166.00
2714506,200,0,166.00
2714606,200,0,166.00
2714706,200,0,166.00
2714806,200,0,166.00
2714906,200,0,166.00
2715006,200,0,166.00
2715106,200,0,166.00
2715206,200,0,166.00
2715306,200,0,166.00
2715406,200,1,166.00
2715506,200,1,166.00
2715606,200,1,166.00
2715706,200,1,166.00
2715806,200,1,166.00
2715906,200,1,166.00
2716006,200,1,166.00
2716106,200,1,166.00
2716206,200,1,166.00
2716306,200,1,166.00
2716406,200,1,166.00
2716506,200,1,166.00
2716606,200,1,166.00
2716706,200,1,166.00
2716806,200,1,166.00
2716906,200,1,166.00
2717006,200,1,166.00
2717106,200,1,166.00
2717206,200,1,166.00
2717306,200,1,166.00
2717406,200,1,166.00
2717506,200,1,166.00
2717606,200,1,166.00
2717706,200,1,166.00
2717806,200,1,166.00
2717906,200,1,166.00
2718006,200,1,166.00
2718106,200,1,166.00
2718206,200,1,166.00
2718306,200,1,166.00
2718406,200,0,165.23
2718506,200,0,165.23
2718606,200,0,165.23
2718706,200,0,165.23
2718806,200,0,165.23
2718906,200,0,165.23
2719006,200,0,165.23
2719106,200,0,165.23
2719206,200,0,165.23
2719306,200,0,165.23
2719406,200,0,165.23
2719506,200,0,165.23
2719606,200,0,165.23
2719706,200,0,165.23
2719806,200,0,165.23
2719906,200,0,165.23
2720006,200,0,165.23
2720106,200,0,165.23
2720206,200,0,165.23
2720306,200,0,165.23
2720406,200,0,165.23
2720506,200,0,165.23
2720606,200,0,165.23
2720706,200,0,165.23
2720806,200,0,165.23
2720906,200,0,165.23
2721006,200,0,165.23
2721106,200,0,165.23
2721206,200,0,165.23
2721306,200,0,165.23
2721406,200,1,165.23
2721506,200,1,165.23
2721606,200,1,165.23
2721706,200,1,165.23
2721806,200,1,165.23
2721906,200,1,165.23
2722006,200,1,165.23
2722106,200,1,165.23
2722206,200,1,165.23
2722306,200,1,165.23
2722406,200,1,165.23
2722506,200,1,165.23
2722606,200,1,165.23
2722706,200,1,165.23
2722806,200,1,165.23
2722906,200,1,165.23
2723006,200,1,165.23
2723106,200,1,165.23
2723206,200,1,165.23
2723306,200,1,165.23
2723406,200,1,165.23
2723506,200,1,165.23
2723606,200,1,165.23
2723706,200,1,165.23
2723806,200,1,165.23
2723906,200,1,165.23
2724006,200,1,165.23
2724106,200,1,165.23
2724206,200,1,165.23
2724306,200,1,165.23
2724406,200,0,166.78
2724506,200,0,166.78
2724606,200,0,166.78
2724706,200,0,166.78
2724806,200,0,166.78
2724906,200,0,166.78
2725006,200,0,166.78
2725106,200,0,166.78
2725206,200,0,166.78
2725306,200,0,166.78
2725406,200,0,166.78
2725506,200,0,166.78
2725606,200,0,166.78
2725706,200,0,166.78
2725806,200,0,166.78
2725906,200,0,166.78
2726006,200,0,166.78
2726106,200,0,166.78
2726206,200,0,166.78
2726306,200,0,166.78
2726406,200,0,166.78
2726506,200,0,166.78
2726606,200,0,166.78
2726706,200,0,166.78
2726806,200,0,166.78
2726906,200,0,166.78
2727006,200,0,166.78
2727106,200,0,166.78
2727206,200,0,166.78
2727306,200,0,166.78
2727406,200,0,166.78
2727506,200,1,166.78
2727606,200,1,166.78
2727706,200,1,166.78
2727806,200,1,166.78
2727906,200,1,166.78
2728006,200,1,166.78
2728106,200,1,166.78
2728206,200,1,166.78
2728306,200,1,166.78
2728406,200,1,166.78
2728506,200,1,166.78
2728606,200,1,166.78
2728706,200,1,166.78
2728806,200,1,166.78
2728906,200,1,166.78
2729006,200,1,166.78
2729106,200,1,166.78
2729206,200,1,166.78
2729306,200,1,166.78
2729406,200,1,166.78
2729506,200,1,166.78
2729606,200,1,166.78
2729706,200,1,166.78
2729806,200,1,166.78
2729906,200,1,166.78
2730006,200,1,166.78
2730106,200,1,166.78
2730206,200,1,166.78
2730306,200,1,166.78
2730406,200,0,169.15
2730506,200,0,169.15
2730606,200,0,169.15
2730706,200,0,169.15
2730806,200,0,169.15
2730906,200,0,169.15
2731006,200,0,169.15
2731106,200,0,169.15
2731206,200,0,169.15
2731306,200,0,169.15
2731406,200,0,169.15
2731506,200,0,169.15
2731606,200,0,169.15
2731706,200,0,169.15
2731806,200,0,169.15
2731906,200,0,169.15
2732006,200,0,169.15
2732106,200,0,169.15
2732206,200,0,169.15
2732306,200,0,169.15
2732406,200,0,169.15
2732506,200,0,169.15
2732606,200,0,169.15
2732706,200,0,169.15
2732806,200,0,169.15
2732906,200,0,169.15
2733006,200,0,169.15
2733106,200,0,169.15
2733206,200,0,169.15
2733306,200,0,169.15
2733406,200,0,169.15
2733506,200,1,169.15
2733606,200,1,169.15
2733706,200,1,169.15
2733806,200,1,169.15
2733906,200,1,169.15
2734006,200,1,169.15
2734106,200,1,169.15
2734206,200,1,169.15
2734306,200,1,169.15
2734406,200,1,169.15
2734506,200,1,169.15
2734606,200,1,169.15
2734706,200,1,169.15
2734806,200,1,169.15
2734906,200,1,169.15
2735006,200,1,169.15
2735106,200,1,169.15
2735206,200,1,169.15
2735306,200,1,169.15
2735406,200,1,169.15
2735506,200,1,169.15
2735606,200,1,169.15
2735706,200,1,169.15
2735806,200,1,169.15
2735906,200,1,169.15
2736006,200,1,169.15
2736106,200,1,169.15
2736206,200,1,169.15
2736306,200,1,169.15
2736406,200,1,169.15
2736506,200,0,167.79
2736606,200,0,167.79
2736706,200,0,167.79
2736806,200,0,167.79
2736906,200,0,167.79
2737006,200,0,167.79
2737106,200,0,167.79
2737206,200,0,167.79
2737306,200,0,167.79
2737406,200,0,167.79
2737506,200,0,167.79
2737606,200,0,167.79
2737706,200,0,167.79
2737806,200,0,167.79
2737906,200,0,167.79
2738006,200,0,167.79
2738106,200,0,167.79
2738206,200,0,167.79
2738306,200,0,167.79
2738406,200,0,167.79
2738506,200,0,167.79
2738606,200,0,167.79
2738706,200,0,167.79
2738806,200,0,167.79
2738906,200,0,167.79
2739006,200,0,167.79
2739106,200,0,167.79
2739206,200,0,167.79
2739306,200,0,167.79
2739406,200,0,167.79
2739506,200,1,167.79
2739606,200,1,167.79
2739706,200,1,167.79
2739806,200,1,167.79
2739906,200,1,167.79
2740006,200,1,167.79
2740106,200,1,167.79
2740206,200,1,167.79
2740306,200,1,167.79
2740406,200,1,167.79
2740506,200,1,167.79
2740606,200,1,167.79
2740706,200,1,167.79
2740806,200,1,167.79
2740906,200,1,167.79
2741006,200,1,167.79
2741106,200,1,167.79
2741206,200,1,167.79
2741306,200,1,167.79
2741406,200,1,167.79
2741506,200,1,167.79
2741606,200,1,167.79
2741706,200,1,167.79
2741806,200,1,167.79
2741906,200,1,167.79
2742006,200,1,167.79
2742106,200,1,167.79
2742206,200,1,167.79
2742306,200,1,167.79
2742406,200,1,167.79
