[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3889553,100,57.29
3889574,100,57.29
3889596,100,57.29
3889617,100,57.29
3889638,100,57.29
3889659,100,57.29
3889681,100,57.29
3889702,100,57.29
3889723,100,57.29
3889744,100,57.29
3889766,100,57.29
3889787,100,57.29
3889808,100,57.29
3889829,100,57.29
3889851,100,57.29
3889872,100,57.29
3889893,100,57.29
3889914,100,57.29
3889936,100,57.29
3889957,100,57.29
3889978,100,57.29
3889999,100,57.29
3890020,100,57.29
3890042,100,57.29
3890063,100,57.29
3890084,100,57.29
3890105,100,57.29
3890127,100,57.29
3890148,100,57.29
3890169,100,57.29
3890190,100,57.29
3890212,100,57.29
3890237,100,57.29
3890258,100,57.29
3890280,100,57.29
3890301,100,57.29
3890322,100,57.29
3890343,100,57.29
3890365,100,57.29
3890386,100,57.29
3890407,100,57.29
3890428,100,57.29
3890450,100,57.29
3890471,100,57.29
3890492,100,57.29
3890513,100,57.29
3890535,100,57.29
3890556,100,57.29
3890577,100,57.29
3890598,100,57.29
3890620,100,57.29
3890641,100,57.29
3890662,100,57.29
3890683,100,57.29
3890705,100,57.29
3890726,100,57.29
3890747,100,57.29
3890768,100,57.29
3890789,100,57.29
3890811,100,57.29
3890832,100,57.29
3890853,100,57.29
3890874,100,57.29
3890896,100,57.29
3890917,100,57.29
3890938,100,57.29
3890959,100,57.29
3890981,100,57.29
3891002,100,57.29
3891023,100,57.29
3891045,100,57.29
3891066,100,57.29
3891087,100,57.29
3891108,100,57.29
3891129,100,57.29
3891151,100,57.29
3891172,100,57.29
3891193,100,57.29
3891214,100,57.29
3891236,100,57.29
3891257,100,57.29
3891278,100,57.29
3891299,100,57.29
3891321,100,57.29
3891342,100,57.29
3891363,100,57.29
3891384,100,57.29
3891406,100,57.29
3891427,100,57.29
3891448,100,57.29
3891469,100,57.29
3891491,100,57.29
3891512,100,57.29
3891533,100,57.29
3891554,100,57.29
3891576,100,57.29
3891597,100,57.29
3891618,100,57.29
3891639,100,57.29
3891661,100,57.29
3891682,100,57.29
3891703,100,57.29
3891724,100,57.29
3891746,100,57.29
3891767,100,57.29
3891788,100,57.29
3891809,100,57.29
3891831,100,57.29
3891852,100,57.29
3891873,100,57.29
3891894,100,57.29
3891916,100,57.29
3891937,100,57.29
3891958,100,57.29
3891979,100,57.29
3892001,100,57.29
3892022,100,57.29
3892043,100,57.29
3892064,100,57.29
3892086,100,57.29
3892107,100,57.29
3892128,100,57.29
3892149,100,57.29
3892171,100,57.29
3892192,100,57.29
3892213,100,57.29
3892234,100,57.29
3892256,100,57.29
3892277,100,57.29
3892298,100,57.29
3892319,100,57.29
3892341,100,57.29
3892362,100,57.29
3892383,100,57.29
3892404,100,57.29
3892425,100,57.29
3892447,100,57.29
3892468,100,57.29
3892489,100,57.29
3892510,100,57.29
3892536,100,57.29
3892557,100,57.29
3892578,100,57.29
3892600,100,57.29
3892621,100,57.29
3892642,100,57.29
3892663,100,57.29
3892685,100,57.29
3892706,100,57.29
3892727,100,57.29
3892748,100,57.29
3892770,100,57.29
3892791,100,57.29
3892812,100,57.29
3892833,100,57.29
3892855,100,57.29
3892876,100,57.29
3892897,100,57.29
3892918,100,57.29
3892940,100,57.29
3892961,100,57.29
3892982,100,57.29
3893003,100,57.29
3893025,100,57.29
3893046,100,57.29
3893067,100,57.29
3893088,100,57.29
3893110,100,57.29
3893131,100,57.29
3893152,100,57.29
3893173,100,57.29
3893195,100,57.29
3893216,100,57.29
3893237,100,57.29
3893258,100,57.29
3893280,100,57.29
3893301,100,57.29
3893322,100,57.29
3893343,100,57.29
3893365,100,57.29
3893386,100,57.29
3893407,100,57.29
3893428,100,57.29
3893449,100,57.29
3893471,100,57.29
3893492,100,57.29
3893513,100,57.29
3893534,100,57.29
3893556,100,57.29
3893577,100,57.29
3893598,100,57.29
3893619,100,57.29
3893641,100,57.29
3893662,100,57.29
3893683,100,57.29
3893704,100,57.29
3893726,100,57.29
3893747,100,57.29
3893768,100,57.29
3893789,100,57.29
3893811,100,57.29
3893832,100,57.29
3893853,100,57.29
3893874,100,57.29
3893896,100,57.29
3893917,100,57.29
3893938,100,57.29
3893959,100,57.29
3893981,100,57.29
3894002,100,57.29
3894023,100,57.29
3894044,100,57.29
3894066,100,57.29
3894087,100,57.29
3894108,100,57.29
3894129,100,57.29
3894151,100,57.29
3894172,100,57.29
3894193,100,57.29
3894214,100,57.29
3894236,100,57.29
3894257,100,57.29
3894278,100,57.29
3894299,100,57.29
3894321,100,57.29
3894342,100,57.29
3894363,100,57.29
3894384,100,57.29
3894406,100,57.29
3894427,100,57.29
3894448,100,57.29
3894469,100,57.29
3894491,100,57.29
3894512,100,57.29
3894533,100,57.29
3894554,100,57.29
3894576,100,57.29
3894597,100,57.29
3894618,100,57.29
3894639,100,57.29
3894660,100,57.29
3894682,100,57.29
3894703,100,57.29
3894724,100,57.29
3894745,100,57.29
3894767,100,57.29
3894788,100,57.29
3894809,100,57.29
3894835,100,57.29
3894856,100,57.29
3894877,100,57.29
3894898,100,57.29
3894920,100,57.29
3894941,100,57.29
3894962,100,57.29
3894983,100,57.29
3895005,100,57.29
3895026,100,57.29
3895047,100,57.29
3895068,100,57.29
3895090,100,57.29
3895111,100,57.29
3895132,100,57.29
3895153,100,57.29
3895175,100,57.29
3895196,100,57.29
3895217,100,57.29
3895238,100,57.29
3895260,100,57.29
3895281,100,57.29
3895302,100,57.29
3895323,100,57.29
3895345,100,57.29
3895366,100,57.29
3895387,100,57.29
3895408,100,57.29
3895430,100,57.29
3895451,100,57.29
3895472,100,57.29
3895493,100,57.29
3895515,100,57.29
3895536,100,57.29
3895557,100,57.29
3895578,100,57.29
3895600,100,57.29
3895621,100,57.29
3895642,100,57.29
3895663,100,57.29
3895685,100,57.29
3895706,100,57.29
3895727,100,57.29
3895748,100,57.29
3895770,100,57.29
3895791,100,57.29
3895812,100,57.29
3895833,100,57.29
3895854,100,57.29
3895876,100,57.29
3895897,100,57.29
3895918,100,57.29
3895939,100,57.29
3895961,100,57.29
3895982,100,57.29
3896003,100,57.29
3896024,100,57.29
3896046,100,57.29
3896067,100,57.29
3896088,100,57.29
3896109,100,57.29
3896131,100,57.29
3896152,100,57.29
3896173,100,57.29
3896194,100,57.29
3896216,100,57.29
3896237,100,57.29
3896258,100,57.29
3896279,100,57.29
3896301,100,57.29
3896322,100,57.29
3896343,100,57.29
3896364,100,57.29
3896386,100,57.29
3896407,100,57.29
3896428,100,57.29
3896449,100,57.29
3896471,100,57.29
3896492,100,57.29
3896513,100,57.29
3896534,100,57.29
3896556,100,57.29
3896577,100,57.29
3896598,100,57.29
3896619,100,57.29
3896641,100,57.29
3896662,100,57.29
3896683,100,57.29
3896704,100,57.29
3896726,100,57.29
3896747,100,57.29
3896768,100,57.29
3896789,100,57.29
3896811,100,57.29
3896832,100,57.29
3896853,100,57.29
3896874,100,57.29
3896895,100,57.29
3896917,100,57.29
3896938,100,57.29
3896959,100,57.29
3896980,100,57.29
3897002,100,57.29
3897023,100,57.29
3897044,100,57.29
3897065,100,57.29
3897087,100,57.29
3897112,100,57.29
3897134,100,57.29
3897155,100,57.29
3897176,100,57.29
3897197,100,57.29
3897219,100,57.29
3897240,100,57.29
3897261,100,57.29
3897282,100,57.29
3897303,100,57.29
3897325,100,57.29
3897346,100,57.29
3897367,100,57.29
3897388,100,57.29
3897410,100,57.29
3897431,100,57.29
3897452,100,57.29
3897473,100,57.29
3897495,100,57.29
3897516,100,57.29
3897537,100,57.29
3897558,100,57.29
3897580,100,57.29
3897601,100,57.29
3897622,100,57.29
3897643,100,57.29
3897665,100,57.29
3897686,100,57.29
3897707,100,57.29
3897728,100,57.29
3897750,100,57.29
3897771,100,57.29
3897792,100,57.29
3897813,100,57.29
3897835,100,57.29
3897856,100,57.29
3897877,100,57.29
3897898,100,57.29
3897920,100,57.29
3897941,100,57.29
3897962,100,57.29
3897983,100,57.29
3898005,100,57.29
3898026,100,57.29
3898047,100,57.29
3898068,100,57.29
3898090,100,57.29
3898111,100,57.29
3898132,100,57.29
3898153,100,57.29
3898175,100,57.29
3898196,100,57.29
3898217,100,57.29
3898238,100,57.29
3898259,100,57.29
3898281,100,57.29
3898302,100,57.29
3898323,100,57.29
3898344,100,57.29
3898366,100,57.29
3898387,100,57.29
3898408,100,57.29
3898429,100,57.29
3898451,100,57.29
3898472,100,57.29
3898493,100,57.29
3898514,100,57.29
3898536,100,57.29
3898557,100,57.29
3898578,100,57.29
3898599,100,57.29
3898621,100,57.29
3898642,100,57.29
3898663,100,57.29
3898684,100,57.29
3898706,100,57.29
3898727,100,57.29
3898748,100,57.29
3898769,100,57.29
3898791,100,57.29
3898812,100,57.29
3898833,100,57.29
3898854,100,57.29
3898876,100,57.29
3898897,100,57.29
3898918,100,57.29
3898939,100,57.29
3898961,100,57.29
3898982,100,57.29
3899003,100,57.29
3899024,100,57.29
3899046,100,57.29
3899067,100,57.29
3899088,100,57.29
3899109,100,57.29
3899131,100,57.29
3899152,100,57.29
3899173,100,57.29
3899194,100,57.29
3899216,100,57.29
3899237,100,57.29
3899258,100,57.29
3899279,100,57.29
3899301,100,57.29
3899322,100,57.29
3899343,100,57.29
3899364,100,57.29
3899386,100,57.29
3899411,100,57.29
3899432,100,57.29
3899453,100,57.29
3899475,100,57.29
3899496,100,57.29
3899517,100,57.29
3899538,100,57.29
3899560,100,57.29
3899581,100,57.29
3899602,100,57.29
3899623,100,57.29
3899645,100,57.29
3899666,100,57.29
3899687,100,57.29
3899708,100,57.29
3899730,100,57.29
3899751,100,57.29
3899772,100,57.29
3899793,100,57.29
3899815,100,57.29
3899836,100,57.29
3899857,100,57.29
3899878,100,57.29
3899900,100,57.29
3899921,100,57.29
3899942,100,57.29
3899963,100,57.29
3899985,100,57.29
3900006,100,57.29
3900027,100,57.29
3900048,100,57.29
3900069,100,57.29
3900091,100,57.29
3900112,100,57.29
3900133,100,57.29
3900154,100,57.29
3900176,100,57.29
3900197,100,57.29
3900218,100,57.29
3900239,100,57.29
3900261,100,57.29
3900282,100,57.29
3900303,100,57.29
3900324,100,57.29
3900346,100,57.29
3900367,100,57.29
3900388,100,57.29
3900409,100,57.29
3900431,100,57.29
3900452,100,57.29
3900473,100,57.29
3900494,100,57.29
3900516,100,57.29
3900537,100,57.29
3900558,100,57.29
3900579,100,57.29
3900601,100,57.29
3900622,100,57.29
3900643,100,57.29
3900664,100,57.29
3900686,100,57.29
3900707,100,57.29
3900728,100,57.29
3900749,100,57.29
3900771,100,57.29
3900792,100,57.29
3900813,100,57.29
3900834,100,57.29
3900856,100,57.29
3900877,100,57.29
3900898,100,57.29
3900919,100,57.29
3900941,100,57.29
3900962,100,57.29
3900983,100,57.29
3901004,100,57.29
3901026,100,57.29
3901047,100,57.29
3901068,100,57.29
3901089,100,57.29
3901110,100,57.29
3901132,100,57.29
3901153,100,57.29
3901174,100,57.29
3901195,100,57.29
3901217,100,57.29
3901238,100,57.29
3901259,100,57.29
3901280,100,57.29
3901302,100,57.29
3901323,100,57.29
3901344,100,57.29
3901365,100,57.29
3901387,100,57.29
3901408,100,57.29
3901429,100,57.29
3901450,100,57.29
3901472,100,57.29
3901493,100,57.29
3901514,100,57.29
3901535,100,57.29
3901557,100,57.29
3901578,100,57.29
3901599,100,57.29
3901620,100,57.29
3901642,100,57.29
3901663,100,57.29
3901684,100,57.29
3901710,100,57.29
3901731,100,57.29
3901752,100,57.29
3901773,100,57.29
3901795,100,57.29
3901816,100,57.29
3901837,100,57.29
3901858,100,57.29
3901880,100,57.29
3901901,100,57.29
3901922,100,57.29
3901943,100,57.29
3901965,100,57.29
3901986,100,57.29
3902007,100,57.29
3902028,100,57.29
3902050,100,57.29
3902071,100,57.29
3902092,100,57.29
3902113,100,57.29
3902135,100,57.29
3902156,100,57.29
3902177,100,57.29
3902198,100,57.29
3902220,100,57.29
3902241,100,57.29
3902262,100,57.29
3902283,100,57.29
3902305,100,57.29
3902326,100,57.29
3902347,100,57.29
3902368,100,57.29
3902390,100,57.29
3902411,100,57.29
3902432,100,57.29
3902453,100,57.29
3902475,100,57.29
3902496,100,57.29
3902517,100,57.29
3902538,100,57.29
3902559,100,57.29
3902581,100,57.29
3902602,100,57.29
3902623,100,57.29
3902644,100,57.29
3902666,100,57.29
3902687,100,57.29
3902708,100,57.29
3902729,100,57.29
3902751,100,57.29
3902772,100,57.29
3902793,100,57.29
3902814,100,57.29
3902836,100,57.29
3902857,100,57.29
3902878,100,57.29
3902899,100,57.29
3902921,100,57.29
3902942,100,57.29
3902963,100,57.29
3902984,100,57.29
3903006,100,57.29
3903027,100,57.29
3903048,100,57.29
3903069,100,57.29
3903091,100,57.29
3903112,100,57.29
3903133,100,57.29
3903154,100,57.29
3903176,100,57.29
3903197,100,57.29
3903218,100,57.29
3903239,100,57.29
3903261,100,57.29
3903282,100,57.29
3903303,100,57.29
3903324,100,57.29
3903346,100,57.29
3903367,100,57.29
3903388,100,57.29
3903409,100,57.29
3903431,100,57.29
3903452,100,57.29
3903473,100,57.29
3903494,100,57.29
3903515,100,57.29
3903537,100,57.29
3903558,100,57.29
3903579,100,57.29
3903600,100,57.29
3903622,100,57.29
3903643,100,57.29
3903664,100,57.29
3903685,100,57.29
3903707,100,57.29
3903728,100,57.29
3903749,100,57.29
3903770,100,57.29
3903792,100,57.29
3903813,100,57.29
3903834,100,57.29
3903855,100,57.29
3903877,100,57.29
3903898,100,57.29
3903919,100,57.29
3903940,100,57.29
3903962,100,57.29
3903983,100,57.29
3904008,100,57.29
3904030,100,57.29
3904051,100,56.60
3904072,100,56.60
3904093,100,56.60
3904115,100,56.60
3904136,100,56.60
3904157,100,56.60
3904178,100,56.60
3904200,100,56.60
3904221,100,56.60
3904242,100,56.60
3904263,100,56.60
3904285,100,56.60
3904306,100,56.60
3904327,100,56.60
3904348,100,56.60
3904370,100,56.60
3904391,100,56.60
3904412,100,56.60
3904433,100,56.60
3904455,100,56.60
3904476,100,56.60
3904497,100,56.60
3904518,100,56.60
3904540,100,56.60
3904561,100,56.60
3904582,100,56.60
3904603,100,56.60
3904625,100,56.60
3904646,100,56.60
3904667,100,56.60
3904688,100,56.60
3904710,100,56.60
3904731,100,56.60
3904752,100,56.60
3904773,100,56.60
3904795,100,56.60
3904816,100,56.60
3904837,100,56.60
3904858,100,56.60
3904880,100,56.60
3904901,100,56.60
3904922,100,56.60
3904943,100,56.60
3904965,100,56.60
3904986,100,56.60
3905007,100,56.60
3905028,100,56.60
3905049,100,56.60
3905071,100,56.60
3905092,100,56.60
3905113,100,56.60
3905134,100,56.60
3905156,100,56.60
3905177,100,56.60
3905198,100,56.60
3905219,100,56.60
3905241,100,56.60
3905262,100,56.60
3905283,100,56.60
3905304,100,56.60
3905326,100,56.60
3905347,100,56.60
3905368,100,56.60
3905389,100,56.60
3905411,100,56.60
3905432,100,56.60
3905453,100,56.60
3905474,100,56.60
3905496,100,56.60
3905517,100,56.60
3905538,100,56.60
3905559,100,56.60
3905581,100,56.60
3905602,100,56.60
3905623,100,56.60
3905644,100,56.60
3905666,100,56.60
3905687,100,56.60
3905708,100,56.60
3905729,100,56.60
3905751,100,56.60
3905772,100,56.60
3905793,100,56.60
3905814,100,56.60
3905836,100,56.60
3905857,100,56.60
3905878,100,56.60
3905899,100,56.60
3905920,100,56.60
3905942,100,56.60
3905963,100,56.60
3905984,100,56.60
3906005,100,56.60
3906027,100,56.60
3906048,100,56.60
3906069,100,56.60
3906090,100,56.60
3906112,100,56.60
3906133,100,56.60
3906154,100,56.60
3906175,100,56.60
3906197,100,56.60
3906218,100,56.60
3906239,100,56.60
3906260,100,56.60
3906282,100,56.60
3906307,100,56.60
3906329,100,56.60
3906350,100,56.60
3906371,100,56.60
3906392,100,56.60
3906413,100,56.60
3906435,100,56.60
3906456,100,56.60
3906477,100,56.60
3906498,100,56.60
3906520,100,56.60
3906541,100,56.60
3906562,100,56.60
3906583,100,56.60
3906605,100,56.60
3906626,100,56.60
3906647,100,56.60
3906668,100,56.60
3906690,100,56.60
3906711,100,56.60
3906732,100,56.60
3906753,100,56.60
3906775,100,56.60
3906796,100,56.60
3906817,100,56.60
3906838,100,56.60
3906860,100,56.60
3906881,100,56.60
3906902,100,56.60
3906923,100,56.60
3906945,100,56.60
3906966,100,56.60
3906987,100,56.60
3907008,100,56.60
3907030,100,56.60
3907051,100,56.60
3907072,100,56.60
3907093,100,56.60
3907115,100,56.60
3907136,100,56.60
3907157,100,56.60
3907178,100,56.60
3907200,100,56.60
3907221,100,56.60
3907242,100,56.60
3907263,100,56.60
3907285,100,56.60
3907306,100,56.60
3907327,100,56.60
3907348,100,56.60
3907370,100,56.60
3907391,100,56.60
3907412,100,56.60
3907433,100,56.60
3907454,100,56.60
3907476,100,56.60
3907497,100,56.60
3907518,100,56.60
3907539,100,56.60
3907561,100,56.60
3907582,100,56.60
3907603,100,56.60
3907624,100,56.60
3907646,100,56.60
3907667,100,56.60
3907688,100,56.60
3907709,100,56.60
3907731,100,56.60
3907752,100,56.60
3907773,100,56.60
3907794,100,56.60
3907816,100,56.60
3907837,100,56.60
3907858,100,56.60
3907879,100,56.60
3907901,100,56.60
3907922,100,56.60
3907943,100,56.60
3907964,100,56.60
3907986,100,56.60
3908007,100,56.60
3908028,100,56.60
3908049,100,56.60
3908071,100,56.60
3908092,100,56.60
3908113,100,56.60
3908134,100,56.60
3908156,100,56.60
3908177,100,56.60
3908198,100,56.60
3908219,100,56.60
3908241,100,56.60
3908262,100,56.60
3908283,100,56.60
3908304,100,56.60
3908326,100,56.60
3908347,100,56.60
3908368,100,56.60
3908389,100,56.60
3908410,100,56.60
3908432,100,56.60
3908453,100,56.60
3908474,100,56.60
3908495,100,56.60
3908517,100,56.60
3908538,100,56.60
3908559,100,56.60
3908585,100,56.60
3908606,100,56.60
3908627,100,56.60
3908648,100,56.60
3908670,100,56.60
3908691,100,56.60
3908712,100,56.60
3908733,100,56.60
3908755,100,56.60
3908776,100,56.60
3908797,100,56.60
3908818,100,56.60
3908840,100,56.60
3908861,100,56.60
3908882,100,56.60
3908903,100,56.60
3908925,100,56.60
3908946,100,56.60
3908967,100,56.60
3908988,100,56.60
3909009,100,56.60
3909031,100,56.60
3909052,100,56.60
3909073,100,56.60
3909094,100,56.60
3909116,100,56.60
3909137,100,56.60
3909158,100,56.60
3909179,100,56.60
3909201,100,56.60
3909222,100,56.60
3909243,100,56.60
3909264,100,56.60
3909286,100,56.60
3909307,100,56.60
3909328,100,56.60
3909349,100,56.60
3909371,100,56.60
3909392,100,56.60
3909413,100,56.60
3909434,100,56.60
3909456,100,56.60
3909477,100,56.60
3909498,100,56.60
3909519,100,56.60
3909541,100,56.60
3909562,100,56.60
3909583,100,56.60
3909604,100,56.60
3909626,100,56.60
3909647,100,56.60
3909668,100,56.60
3909689,100,56.60
3909711,100,56.60
3909732,100,56.60
3909753,100,56.60
3909774,100,56.60
3909796,100,56.60
3909817,100,56.60
3909838,100,56.60
3909859,100,56.60
3909881,100,56.60
3909902,100,56.60
3909923,100,56.60
3909944,100,56.60
3909965,100,56.60
3909987,100,56.60
3910008,100,56.60
3910029,100,56.60
3910050,100,56.60
3910072,100,56.60
3910093,100,56.60
3910114,100,56.60
3910135,100,56.60
3910157,100,56.60
3910178,100,56.60
3910199,100,56.60
3910220,100,56.60
3910242,100,56.60
3910263,100,56.60
3910284,100,56.60
3910305,100,56.60
3910327,100,56.60
3910348,100,56.60
3910369,100,56.60
3910390,100,56.60
3910412,100,56.60
3910433,100,56.60
3910454,100,56.60
3910475,100,56.60
3910497,100,56.60
3910518,100,56.60
3910539,100,56.60
3910560,100,56.60
3910582,100,56.60
3910603,100,56.60
3910624,100,56.60
3910645,100,56.60
3910667,100,56.60
3910688,100,56.60
3910709,100,56.60
3910730,100,56.60
3910752,100,56.60
3910773,100,56.60
3910794,100,56.60
3910815,100,56.60
3910837,100,56.60
3910858,100,56.60
3910883,100,56.60
3910905,100,56.60
3910926,100,56.60
3910947,100,56.60
3910968,100,56.60
3910989,100,56.60
3911011,100,56.60
3911032,100,56.60
3911053,100,56.60
3911074,100,56.60
3911096,100,56.60
3911117,100,56.60
3911138,100,56.60
3911159,100,56.60
3911181,100,56.60
3911202,100,56.60
3911223,100,56.60
3911244,100,56.60
3911266,100,56.60
3911287,100,56.60
3911308,100,56.60
3911329,100,56.60
3911351,100,56.60
3911372,100,56.60
3911393,100,56.60
3911414,100,56.60
3911436,100,56.60
3911457,100,56.60
3911478,100,56.60
3911499,100,56.60
3911521,100,56.60
3911542,100,56.60
3911563,100,56.60
3911584,100,56.60
3911606,100,56.60
3911627,100,56.60
3911648,100,56.60
3911669,100,56.60
3911691,100,56.60
3911712,100,56.60
3911733,100,56.60
3911754,100,56.60
3911776,100,56.60
3911797,100,56.60
3911818,100,56.60
3911839,100,56.60
3911861,100,56.60
3911882,100,56.60
3911903,100,56.60
3911924,100,56.60
3911946,100,56.60
3911967,100,56.60
3911988,100,56.60
3912009,100,56.60
3912030,100,56.60
3912052,100,56.60
3912073,100,56.60
3912094,100,56.60
3912115,100,56.60
3912137,100,56.60
3912158,100,56.60
3912179,100,56.60
3912200,100,56.60
3912222,100,56.60
3912243,100,56.60
3912264,100,56.60
3912285,100,56.60
3912307,100,56.60
3912328,100,56.60
3912349,100,56.60
3912370,100,56.60
3912392,100,56.60
3912413,100,56.60
3912434,100,56.60
3912455,100,56.60
3912477,100,56.60
3912498,100,56.60
3912519,100,56.60
3912540,100,56.60
3912562,100,56.60
3912583,100,56.60
3912604,100,56.60
3912625,100,56.60
3912647,100,56.60
3912668,100,56.60
3912689,100,56.60
3912710,100,56.60
3912732,100,56.60
3912753,100,56.60
3912774,100,56.60
3912795,100,56.60
3912817,100,56.60
3912838,100,56.60
3912859,100,56.60
3912880,100,56.60
3912902,100,56.60
3912923,100,56.60
3912944,100,56.60
3912965,100,56.60
3912986,100,56.60
3913008,100,56.60
