[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1508530,100,1,58.46
1508552,100,1,58.46
1508574,100,1,58.46
1508595,100,1,58.46
1508617,100,1,58.46
1508639,100,1,58.46
1508661,100,1,58.46
1508683,100,1,58.46
1508705,100,1,58.46
1508726,100,1,58.46
1508748,100,1,58.46
1508770,100,1,58.46
1508792,100,1,58.46
1508814,100,1,58.46
1508836,100,1,58.46
1508857,100,1,58.46
1508879,100,1,58.46
1508901,100,1,58.46
1508923,100,1,58.46
1508945,100,1,58.46
1508967,100,1,58.46
1508988,100,1,58.46
1509010,100,1,58.46
1509032,100,1,58.46
1509054,100,1,58.46
1509076,100,1,58.46
1509098,100,1,58.46
1509119,100,1,58.46
1509141,100,1,58.46
1509163,100,1,58.46
1509185,100,1,58.46
1509207,100,1,58.46
1509229,100,1,58.46
1509250,100,1,58.46
1509272,100,1,58.46
1509294,100,1,58.46
1509316,100,1,58.46
1509338,100,1,58.46
1509359,100,1,58.46
1509381,100,1,58.46
1509403,100,1,58.46
1509425,100,1,58.46
1509447,100,1,58.46
1509469,100,1,58.46
1509491,100,1,58.46
1509512,100,1,58.46
1509534,100,1,58.46
1509556,100,1,58.46
1509578,100,1,58.46
1509600,100,1,58.46
1509621,100,1,58.46
1509643,100,1,58.46
1509665,100,1,58.46
1509687,100,1,58.46
1509709,100,1,58.46
1509731,100,1,58.46
1509752,100,1,58.46
1509774,100,1,58.46
1509796,100,1,58.46
1509818,100,1,58.46
1509840,100,1,58.46
1509862,100,1,58.46
1509883,100,1,58.46
1509905,100,1,58.46
1509927,100,1,58.46
1509949,100,1,58.46
1509971,100,1,58.46
1509993,100,1,58.46
1510014,100,1,58.46
1510036,100,1,58.46
1510058,100,1,58.46
1510080,100,1,58.46
1510102,100,1,58.46
1510124,100,1,58.46
1510145,100,1,58.46
1510167,100,1,58.46
1510189,100,1,58.46
1510211,100,1,58.46
1510233,100,1,58.46
1510255,100,1,58.46
1510276,100,1,58.46
1510298,100,1,58.46
1510320,100,1,58.46
1510342,100,1,58.46
1510364,100,1,58.46
1510390,100,1,58.46
1510412,100,1,58.46
1510433,100,1,58.46
1510455,100,1,58.46
1510477,100,1,58.46
1510499,100,1,58.46
1510521,100,1,58.46
1510543,100,1,58.46
1510564,100,1,58.46
1510586,100,1,58.46
1510608,100,1,58.46
1510630,100,1,58.46
1510652,100,1,58.46
1510674,100,1,58.46
1510695,100,1,58.46
1510717,100,1,58.46
1510739,100,1,58.46
1510761,100,1,58.46
1510783,100,1,58.46
1510805,100,1,58.46
1510826,100,1,58.46
1510848,100,1,58.46
1510870,100,1,58.46
1510892,100,1,58.46
1510914,100,1,58.46
1510935,100,1,58.46
1510957,100,1,58.46
1510979,100,1,58.46
1511001,100,1,58.46
1511023,100,1,58.46
1511045,100,1,58.46
1511066,100,1,58.46
1511088,100,1,58.46
1511110,100,1,58.46
1511132,100,1,58.46
1511154,100,1,58.46
1511176,100,1,58.46
1511197,100,1,58.46
1511219,100,1,58.46
1511241,100,1,58.46
1511263,100,1,58.46
1511285,100,1,58.46
1511307,100,1,58.46
1511328,100,1,58.46
1511350,100,1,58.46
1511372,100,1,58.46
1511394,100,1,58.46
1511416,100,1,58.46
1511438,100,1,58.46
1511459,100,1,58.46
1511481,100,1,58.46
1511503,100,1,58.46
1511525,100,1,58.46
1511547,100,1,58.46
1511569,100,1,58.46
1511590,100,1,58.46
1511612,100,1,58.46
1511634,100,1,58.46
1511656,100,1,58.46
1511678,100,1,58.46
1511700,100,1,58.46
1511721,100,1,58.46
1511743,100,1,58.46
1511765,100,1,58.46
1511787,100,1,58.46
1511809,100,1,58.46
1511831,100,1,58.46
1511852,100,1,58.46
1511874,100,1,58.46
1511896,100,1,58.46
1511918,100,1,58.46
1511940,100,1,58.46
1511962,100,1,58.46
1511983,100,1,58.46
1512005,100,1,58.46
1512027,100,1,58.46
1512049,100,1,58.46
1512071,100,1,58.46
1512093,100,1,58.46
1512114,100,1,58.46
1512136,100,1,58.46
1512158,100,1,58.46
1512180,100,1,58.46
1512202,100,1,58.46
1512224,100,1,58.46
1512245,100,1,58.46
1512267,100,1,58.46
1512289,100,1,58.46
1512311,100,1,58.46
1512333,100,1,58.46
1512355,100,1,58.46
1512376,100,1,58.46
1512398,100,1,58.46
1512420,100,1,58.46
1512442,100,1,58.46
1512464,100,1,58.46
1512486,100,1,58.46
1512507,100,1,58.46
1512534,100,1,58.46
1512555,100,1,58.46
1512577,100,1,58.46
1512599,100,1,58.46
1512621,100,1,58.46
1512643,100,1,58.46
1512665,100,1,58.46
1512686,100,1,58.46
1512708,100,1,58.46
1512730,100,1,58.46
1512752,100,1,58.46
1512774,100,1,58.46
1512795,100,1,58.46
1512817,100,1,58.46
1512839,100,1,58.46
1512861,100,1,58.46
1512883,100,1,58.46
1512905,100,1,58.46
1512926,100,1,58.46
1512948,100,1,58.46
1512970,100,1,58.46
1512992,100,1,58.46
1513014,100,1,58.46
1513036,100,1,58.46
1513057,100,1,58.46
1513079,100,1,58.46
1513101,100,1,58.46
1513123,100,1,58.46
1513145,100,1,58.46
1513167,100,1,58.46
1513188,100,1,58.46
1513210,100,1,58.46
1513232,100,1,58.46
1513254,100,1,58.46
1513276,100,1,58.46
1513298,100,1,58.46
1513319,100,1,58.46
1513341,100,1,58.46
1513363,100,1,58.46
1513385,100,1,58.46
1513407,100,1,58.46
1513429,100,1,58.46
1513450,100,1,58.46
1513472,100,1,58.46
1513494,100,1,58.46
1513516,100,1,58.46
1513538,100,1,58.46
1513560,100,1,58.46
1513581,100,1,58.46
1513603,100,1,58.46
1513625,100,1,58.46
1513647,100,1,58.46
1513669,100,1,58.46
1513691,100,1,58.46
1513712,100,1,58.46
1513734,100,1,58.46
1513756,100,1,58.46
1513778,100,1,58.46
1513800,100,1,58.46
1513822,100,1,58.46
1513843,100,1,58.46
1513865,100,1,58.46
1513887,100,1,58.46
1513909,100,1,58.46
1513931,100,1,58.46
1513953,100,1,58.46
1513974,100,1,58.46
1513996,100,1,58.46
1514018,100,1,58.46
1514040,100,1,58.46
1514062,100,1,58.46
1514083,100,1,58.46
1514105,100,1,58.46
1514127,100,1,58.46
1514149,100,1,58.46
1514171,100,1,58.46
1514193,100,1,58.46
1514214,100,1,58.46
1514236,100,1,58.46
1514258,100,1,58.46
1514280,100,1,58.46
1514302,100,1,58.46
1514324,100,1,58.46
1514345,100,1,58.46
1514367,100,1,58.46
1514389,100,1,58.46
1514411,100,1,58.46
1514433,100,1,58.46
1514455,100,1,58.46
1514476,100,1,58.46
1514498,100,1,58.46
1514520,100,1,58.46
1514542,100,1,58.46
1514564,100,1,58.46
1514586,100,1,58.46
1514607,100,1,58.46
1514629,100,1,58.46
1514655,100,1,58.46
1514677,100,1,58.46
1514699,100,1,58.46
1514721,100,1,58.46
1514743,100,1,58.46
1514765,100,1,58.46
1514786,100,1,58.46
1514808,100,1,58.46
1514830,100,1,58.46
1514852,100,1,58.46
1514874,100,1,58.46
1514896,100,1,58.46
1514917,100,1,58.46
1514939,100,1,58.46
1514961,100,1,58.46
1514983,100,1,58.46
1515005,100,1,58.46
1515027,100,1,58.46
1515048,100,1,58.46
1515070,100,1,58.46
1515092,100,1,58.46
1515114,100,1,58.46
1515136,100,1,58.46
1515158,100,1,58.46
1515179,100,1,58.46
1515201,100,1,58.46
1515223,100,1,58.46
1515245,100,1,58.46
1515267,100,1,58.46
1515289,100,1,58.46
1515310,100,1,58.46
1515332,100,1,58.46
1515354,100,1,58.46
1515376,100,1,58.46
1515398,100,1,58.46
1515420,100,1,58.46
1515441,100,1,58.46
1515463,100,1,58.46
1515485,100,1,58.46
1515507,100,1,58.46
1515529,100,1,58.46
1515551,100,1,58.46
1515572,100,1,58.46
1515594,100,1,58.46
1515616,100,1,58.46
1515638,100,1,58.46
1515660,100,1,58.46
1515682,100,1,58.46
1515703,100,1,58.46
1515725,100,1,58.46
1515747,100,1,58.46
1515769,100,1,58.46
1515791,100,1,58.46
1515813,100,1,58.46
1515834,100,1,58.46
1515856,100,1,58.46
1515878,100,1,58.46
1515900,100,1,58.46
1515922,100,1,58.46
1515944,100,1,58.46
1515965,100,1,58.46
1515987,100,1,58.46
1516009,100,1,58.46
1516031,100,1,58.46
1516053,100,1,58.46
1516075,100,1,58.46
1516096,100,1,58.46
1516118,100,1,58.46
1516140,100,1,58.46
1516162,100,1,58.46
1516184,100,1,58.46
1516205,100,1,58.46
1516227,100,1,58.46
1516249,100,1,58.46
1516271,100,1,58.46
1516293,100,1,58.46
1516315,100,1,58.46
1516336,100,1,58.46
1516358,100,1,58.46
1516380,100,1,58.46
1516402,100,1,58.46
1516424,100,1,58.46
1516446,100,1,58.46
1516467,100,1,58.46
1516489,100,1,58.46
1516511,100,1,58.46
1516533,100,1,58.46
1516555,100,1,58.46
1516577,100,1,58.46
1516598,100,1,58.46
1516620,100,1,58.46
1516642,100,1,58.46
1516664,100,1,58.46
1516686,100,1,58.46
1516708,100,1,58.46
1516729,100,1,58.46
1516751,100,1,58.46
1516773,100,1,58.46
1516799,100,1,58.46
1516821,100,1,58.46
1516843,100,1,58.46
1516865,100,1,58.46
1516887,100,1,58.46
1516908,100,1,58.46
1516930,100,1,58.46
1516952,100,1,58.46
1516974,100,1,58.46
1516996,100,1,58.46
1517018,100,1,58.46
1517039,100,1,58.46
1517061,100,1,58.46
1517083,100,1,58.46
1517105,100,1,58.46
1517127,100,1,58.46
1517149,100,1,58.46
1517170,100,1,58.46
1517192,100,1,58.46
1517214,100,1,58.46
1517236,100,1,58.46
1517258,100,1,58.46
1517280,100,1,58.46
1517301,100,1,58.46
1517323,100,1,58.46
1517345,100,1,58.46
1517367,100,1,58.46
1517389,100,1,58.46
1517411,100,1,58.46
1517432,100,1,58.46
1517454,100,1,58.46
1517476,100,1,58.46
1517498,100,1,58.46
1517520,100,1,58.46
1517542,100,1,58.46
1517563,100,1,58.46
1517585,100,1,58.46
1517607,100,1,58.46
1517629,100,1,58.46
1517651,100,1,58.46
1517673,100,1,58.46
1517694,100,1,58.46
1517716,100,1,58.46
1517738,100,1,58.46
1517760,100,1,58.46
1517782,100,1,58.46
1517804,100,1,58.46
1517825,100,1,58.46
1517847,100,1,58.46
1517869,100,1,58.46
1517891,100,1,58.46
1517913,100,1,58.46
1517934,100,1,58.46
1517956,100,1,58.46
1517978,100,1,58.46
1518000,100,1,58.46
1518022,100,1,58.46
1518044,100,1,58.46
1518065,100,1,58.46
1518087,100,1,58.46
1518109,100,1,58.46
1518131,100,1,58.46
1518153,100,1,58.46
1518175,100,1,58.46
1518196,100,1,58.46
1518218,100,1,58.46
1518240,100,1,58.46
1518262,100,1,58.46
1518284,100,1,58.46
1518306,100,1,58.46
1518327,100,1,58.46
1518349,100,1,58.46
1518371,100,1,58.46
1518393,100,1,58.46
1518415,100,1,58.46
1518437,100,1,58.46
1518458,100,1,58.46
1518480,100,1,58.46
1518502,100,1,58.46
1518524,100,1,58.46
1518546,100,1,58.46
1518568,100,1,58.46
1518589,100,1,58.46
1518611,100,1,58.46
1518633,100,1,58.46
1518655,100,1,58.46
1518677,100,1,58.46
1518699,100,1,58.46
1518720,100,1,58.46
1518742,100,1,58.46
1518764,100,1,58.46
1518786,100,1,58.46
1518808,100,1,58.46
1518830,100,1,58.46
1518851,100,1,58.46
1518873,100,1,58.46
1518895,100,1,58.46
1518921,100,1,58.46
1518943,100,1,58.46
1518965,100,1,58.46
1518986,100,1,58.46
1519008,100,1,58.46
1519030,100,1,58.46
1519052,100,1,58.46
1519074,100,1,58.46
1519096,100,1,58.46
1519118,100,1,58.46
1519139,100,1,58.46
1519161,100,1,58.46
1519183,100,1,58.46
1519205,100,1,58.46
1519227,100,1,58.46
1519248,100,1,58.46
1519270,100,1,58.46
1519292,100,1,58.46
1519314,100,1,58.46
1519336,100,1,58.46
1519358,100,1,58.46
1519379,100,1,58.46
1519401,100,1,58.46
1519423,100,1,58.46
1519445,100,1,58.46
1519467,100,1,58.46
1519489,100,1,58.46
1519510,100,1,58.46
1519532,100,1,58.46
1519554,100,1,58.46
1519576,100,1,58.46
1519598,100,1,58.46
1519620,100,1,58.46
1519641,100,1,58.46
1519663,100,1,58.46
1519685,100,1,58.46
1519707,100,1,58.46
1519729,100,1,58.46
1519751,100,1,58.46
1519772,100,1,58.46
1519794,100,1,58.46
1519816,100,1,58.46
1519838,100,1,58.46
1519860,100,1,58.46
1519882,100,1,58.46
1519903,100,1,58.46
1519925,100,1,58.46
1519947,100,1,58.46
1519969,100,1,58.46
1519991,100,1,58.46
1520013,100,1,58.46
1520034,100,1,58.46
1520056,100,1,58.46
1520078,100,1,58.46
1520100,100,1,58.46
1520122,100,1,58.46
1520144,100,1,58.46
1520165,100,1,58.46
1520187,100,1,58.46
1520209,100,1,58.46
1520231,100,1,58.46
1520253,100,1,58.46
1520275,100,1,58.46
1520296,100,1,58.46
1520318,100,1,58.46
1520340,100,1,58.46
1520362,100,1,58.46
1520384,100,1,58.46
1520406,100,1,58.46
1520427,100,1,58.46
1520449,100,1,58.46
1520471,100,1,58.46
1520493,100,1,58.46
1520515,100,1,58.46
1520537,100,1,58.46
1520558,100,1,58.46
1520580,100,1,58.46
1520602,100,1,58.46
1520624,100,1,58.46
1520646,100,1,58.46
1520667,100,1,58.46
1520689,100,1,58.46
1520711,100,1,58.46
1520733,100,1,58.46
1520755,100,1,58.46
1520777,100,1,58.46
1520799,100,1,58.46
1520820,100,1,58.46
1520842,100,1,58.46
1520864,100,1,58.46
1520886,100,1,58.46
1520908,100,1,58.46
1520929,100,1,58.46
1520951,100,1,58.46
1520973,100,1,58.46
1520995,100,1,58.46
1521017,100,1,58.46
1521039,100,1,58.46
1521065,100,1,58.46
1521087,100,1,58.46
1521108,100,1,58.46
1521130,100,1,58.46
1521152,100,1,58.46
1521174,100,1,58.46
1521196,100,1,58.46
1521218,100,1,58.46
1521239,100,1,58.46
1521261,100,1,58.46
1521283,100,1,58.46
1521305,100,1,58.46
1521327,100,1,58.46
1521349,100,1,58.46
1521370,100,1,58.46
1521392,100,1,58.46
1521414,100,1,58.46
1521436,100,1,58.46
1521458,100,1,58.46
1521480,100,1,58.46
1521501,100,1,58.46
1521523,100,1,58.46
1521545,100,1,58.46
1521567,100,1,58.46
1521589,100,1,58.46
1521611,100,1,58.46
1521632,100,1,58.46
1521654,100,1,58.46
1521676,100,1,58.46
1521698,100,1,58.46
1521720,100,1,58.46
1521742,100,1,58.46
1521763,100,1,58.46
1521785,100,1,58.46
1521807,100,1,58.46
1521829,100,1,58.46
1521851,100,1,58.46
1521873,100,1,58.46
1521894,100,1,58.46
1521916,100,1,58.46
1521938,100,1,58.46
1521960,100,1,58.46
1521982,100,1,58.46
1522004,100,1,58.46
1522025,100,1,58.46
1522047,100,1,58.46
1522069,100,1,58.46
1522091,100,1,58.60
1522113,100,1,58.60
1522135,100,1,58.60
1522156,100,1,58.60
1522178,100,1,58.60
1522200,100,1,58.60
1522222,100,1,58.60
1522244,100,1,58.60
1522266,100,1,58.60
1522287,100,1,58.60
1522309,100,1,58.60
1522331,100,1,58.60
1522353,100,1,58.60
1522375,100,1,58.60
1522397,100,1,58.60
1522418,100,1,58.60
1522440,100,1,58.60
1522462,100,1,58.60
1522484,100,1,58.60
1522506,100,1,58.60
1522528,100,1,58.60
1522550,100,1,58.60
1522571,100,1,58.60
1522593,100,1,58.60
1522615,100,1,58.60
1522637,100,1,58.60
1522659,100,1,58.60
1522681,100,1,58.60
1522702,100,1,58.60
1522724,100,1,58.60
1522746,100,1,58.60
1522768,100,1,58.60
1522790,100,1,58.60
1522812,100,1,58.60
1522833,100,1,58.60
1522855,100,1,58.60
1522877,100,1,58.60
1522899,100,1,58.60
1522921,100,1,58.60
1522943,100,1,58.60
1522964,100,1,58.60
1522986,100,1,58.60
1523008,100,1,58.60
1523030,100,1,58.60
1523052,100,1,58.60
1523074,100,1,58.60
1523095,100,1,58.60
1523117,100,1,58.60
1523139,100,1,58.60
1523161,100,1,58.60
1523187,100,1,58.60
1523209,100,1,58.60
1523231,100,1,58.60
1523253,100,1,58.60
1523274,100,1,58.60
1523296,100,1,58.60
1523318,100,1,58.60
1523340,100,1,58.60
1523362,100,1,58.60
1523384,100,1,58.60
1523405,100,1,58.60
1523427,100,1,58.60
1523449,100,1,58.60
1523471,100,1,58.60
1523493,100,1,58.60
1523515,100,1,58.60
1523536,100,1,58.60
1523558,100,1,58.60
1523580,100,1,58.60
1523602,100,1,58.60
1523624,100,1,58.60
1523646,100,1,58.60
1523667,100,1,58.60
1523689,100,1,58.60
1523711,100,1,58.60
1523733,100,1,58.60
1523755,100,1,58.60
1523777,100,1,58.60
1523798,100,1,58.60
1523820,100,1,58.60
1523842,100,1,58.60
1523864,100,1,58.60
1523886,100,1,58.60
1523908,100,1,58.60
1523929,100,1,58.60
1523951,100,1,58.60
1523973,100,1,58.60
1523995,100,1,58.60
1524017,100,1,58.60
1524039,100,1,58.60
1524060,100,1,58.60
1524082,100,1,58.60
1524104,100,1,58.60
1524126,100,1,58.60
1524148,100,1,58.60
1524170,100,1,58.60
1524192,100,1,58.60
1524213,100,1,58.60
1524235,100,1,58.60
1524257,100,1,58.60
1524279,100,1,58.60
1524301,100,1,58.60
1524323,100,1,58.60
1524344,100,1,58.60
1524366,100,1,58.60
1524388,100,1,58.60
1524410,100,1,58.60
1524432,100,1,58.60
1524454,100,1,58.60
1524475,100,1,58.60
1524497,100,1,58.60
1524519,100,1,58.60
1524541,100,1,58.60
1524563,100,1,58.60
1524585,100,1,58.60
1524606,100,1,58.60
1524628,100,1,58.60
1524650,100,1,58.60
1524672,100,1,58.60
1524694,100,1,58.60
1524716,100,1,58.60
1524737,100,1,58.60
1524759,100,1,58.60
1524781,100,1,58.60
1524803,100,1,58.60
1524825,100,1,58.60
1524847,100,1,58.60
1524868,100,1,58.60
1524890,100,1,58.60
1524912,100,1,58.60
1524934,100,1,58.60
1524956,100,1,58.60
1524978,100,1,58.60
1524999,100,1,58.60
1525021,100,1,58.60
1525043,100,1,58.60
1525065,100,1,58.60
1525087,100,1,58.60
1525109,100,1,58.60
1525130,100,1,58.60
1525152,100,1,58.60
1525174,100,1,58.60
1525196,100,1,58.60
1525218,100,1,58.60
1525240,100,1,58.60
1525261,100,1,58.60
1525283,100,1,58.60
1525305,100,1,58.60
1525331,100,1,58.60
1525353,100,1,58.60
1525375,100,1,58.60
1525397,100,1,58.60
1525419,100,1,58.60
1525440,100,1,58.60
1525462,100,1,58.60
1525484,100,1,58.60
1525506,100,1,58.60
1525528,100,1,58.60
1525550,100,1,58.60
1525571,100,1,58.60
1525593,100,1,58.60
1525615,100,1,58.60
1525637,100,1,58.60
1525659,100,1,58.60
1525681,100,1,58.60
1525702,100,1,58.60
1525724,100,1,58.60
1525746,100,1,58.60
1525768,100,1,58.60
1525790,100,1,58.60
1525812,100,1,58.60
1525833,100,1,58.60
1525855,100,1,58.60
1525877,100,1,58.60
1525899,100,1,58.60
1525921,100,1,58.60
1525943,100,1,58.60
1525964,100,1,58.60
1525986,100,1,58.60
1526008,100,1,58.60
1526030,100,1,58.60
1526052,100,1,58.60
1526074,100,1,58.60
1526095,100,1,58.60
1526117,100,1,58.60
1526139,100,1,58.60
1526161,100,1,58.60
1526183,100,1,58.60
1526205,100,1,58.60
1526226,100,1,58.60
1526248,100,1,58.60
1526270,100,1,58.60
1526292,100,1,58.60
1526314,100,1,58.60
1526336,100,1,58.60
1526357,100,1,58.60
1526379,100,1,58.60
1526401,100,1,58.60
1526423,100,1,58.60
1526445,100,1,58.60
1526467,100,1,58.60
1526489,100,1,58.60
1526510,100,1,58.60
1526532,100,1,58.60
1526554,100,1,58.60
1526576,100,1,58.60
1526598,100,1,58.60
1526620,100,1,58.60
1526641,100,1,58.60
1526663,100,1,58.60
1526685,100,1,58.60
1526707,100,1,58.60
1526729,100,1,58.60
1526751,100,1,58.60
1526772,100,1,58.60
1526794,100,1,58.60
1526816,100,1,58.60
1526838,100,1,58.60
1526860,100,1,58.60
1526882,100,1,58.60
1526903,100,1,58.60
1526925,100,1,58.60
1526947,100,1,58.60
1526969,100,1,58.60
1526991,100,1,58.60
1527013,100,1,58.60
1527034,100,1,58.60
1527056,100,1,58.60
1527078,100,1,58.60
1527100,100,1,58.60
1527122,100,1,58.60
1527144,100,1,58.60
1527165,100,1,58.60
1527187,100,1,58.60
1527209,100,1,58.60
1527231,100,1,58.60
1527253,100,1,58.60
1527275,100,1,58.60
1527296,100,1,58.60
1527318,100,1,58.60
1527340,100,1,58.60
1527362,100,1,58.60
1527384,100,1,58.60
1527406,100,1,58.60
1527427,100,1,58.60
1527454,100,1,58.60
1527475,100,1,58.60
1527497,100,1,58.60
1527519,100,1,58.60
1527541,100,1,58.60
1527563,100,1,58.60
1527585,100,1,58.60
1527606,100,1,58.60
1527628,100,1,58.60
1527650,100,1,58.60
1527672,100,1,58.60
1527694,100,1,58.60
1527716,100,1,58.60
1527737,100,1,58.60
1527759,100,1,58.60
1527781,100,1,58.60
1527803,100,1,58.60
1527825,100,1,58.60
1527847,100,1,58.60
1527869,100,1,58.60
1527890,100,1,58.60
1527912,100,1,58.60
1527934,100,1,58.60
1527956,100,1,58.60
1527978,100,1,58.60
1527999,100,1,58.60
1528021,100,1,58.60
1528043,100,1,58.60
1528065,100,1,58.60
1528087,100,1,58.60
1528109,100,1,58.60
1528131,100,1,58.60
1528152,100,1,58.60
1528174,100,1,58.60
1528196,100,1,58.60
1528218,100,1,58.60
1528240,100,1,58.60
1528262,100,1,58.60
1528283,100,1,58.60
1528305,100,1,58.60
1528327,100,1,58.60
1528349,100,1,58.60
1528371,100,1,58.60
1528393,100,1,58.60
1528414,100,1,58.60
1528436,100,1,58.60
1528458,100,1,58.60
1528480,100,1,58.60
1528502,100,1,58.60
1528524,100,1,58.60
1528545,100,1,58.60
1528567,100,1,58.60
1528589,100,1,58.60
1528611,100,1,58.60
1528633,100,1,58.60
1528655,100,1,58.60
1528676,100,1,58.60
1528698,100,1,58.60
1528720,100,1,58.60
1528742,100,1,58.60
1528764,100,1,58.60
1528786,100,1,58.60
1528807,100,1,58.60
1528829,100,1,58.60
1528851,100,1,58.60
1528873,100,1,58.60
1528895,100,1,58.60
1528917,100,1,58.60
1528938,100,1,58.60
1528960,100,1,58.60
1528982,100,1,58.60
1529004,100,1,58.60
1529026,100,1,58.60
1529048,100,1,58.60
1529070,100,1,58.60
1529091,100,1,58.60
1529113,100,1,58.60
1529135,100,1,58.60
1529157,100,1,58.60
1529179,100,1,58.60
1529201,100,1,58.60
1529222,100,1,58.60
1529244,100,1,58.60
1529266,100,1,58.60
1529288,100,1,58.60
1529310,100,1,58.60
1529332,100,1,58.60
1529353,100,1,58.60
1529375,100,1,58.60
1529397,100,1,58.60
1529419,100,1,58.60
1529441,100,1,58.60
1529463,100,1,58.60
1529484,100,1,58.60
1529506,100,1,58.60
1529528,100,1,58.60
1529550,100,1,58.60
1529572,100,1,58.60
1529598,100,1,58.60
1529620,100,1,58.60
1529642,100,1,58.60
1529663,100,1,58.60
1529685,100,1,58.60
1529707,100,1,58.60
1529729,100,1,58.60
1529751,100,1,58.60
1529773,100,1,58.60
1529794,100,1,58.60
1529816,100,1,58.60
1529838,100,1,58.60
1529860,100,1,58.60
1529882,100,1,58.60
1529904,100,1,58.60
1529925,100,1,58.60
1529947,100,1,58.60
1529969,100,1,58.60
1529991,100,1,58.60
1530013,100,1,58.60
1530035,100,1,58.60
1530056,100,1,58.60
1530078,100,1,58.60
1530100,100,1,58.60
1530122,100,1,58.60
1530144,100,1,58.60
1530166,100,1,58.60
1530187,100,1,58.60
1530209,100,1,58.60
1530231,100,1,58.60
1530253,100,1,58.60
1530275,100,1,58.60
1530297,100,1,58.60
1530318,100,1,58.60
1530340,100,1,58.60
1530362,100,1,58.60
1530384,100,1,58.60
1530406,100,1,58.60
1530428,100,1,58.60
1530449,100,1,58.60
1530471,100,1,58.60
1530493,100,1,58.60
1530515,100,1,58.60
1530537,100,1,58.60
1530559,100,1,58.60
1530580,100,1,58.60
1530602,100,1,58.60
1530624,100,1,58.60
1530646,100,1,58.60
1530668,100,1,58.60
1530690,100,1,58.60
1530711,100,1,58.60
1530733,100,1,58.60
1530755,100,1,58.60
1530777,100,1,58.60
1530799,100,1,58.60
1530821,100,1,58.60
1530842,100,1,58.60
1530864,100,1,58.60
1530886,100,1,58.60
1530908,100,1,58.60
1530930,100,1,58.60
1530952,100,1,58.60
1530974,100,1,58.60
1530995,100,1,58.60
1531017,100,1,58.60
1531039,100,1,58.60
1531061,100,1,58.60
1531083,100,1,58.60
1531105,100,1,58.60
1531126,100,1,58.60
1531148,100,1,58.60
1531170,100,1,58.60
1531192,100,1,58.60
1531214,100,1,58.60
1531236,100,1,58.60
1531257,100,1,58.60
1531279,100,1,58.60
1531301,100,1,58.60
1531323,100,1,58.60
1531345,100,1,58.60
1531367,100,1,58.60
1531388,100,1,58.60
1531410,100,1,58.60
1531432,100,1,58.60
1531454,100,1,58.60
1531476,100,1,58.60
1531498,100,1,58.60
1531519,100,1,58.60
1531541,100,1,58.60
1531563,100,1,58.60
1531585,100,1,58.60
1531607,100,1,58.60
1531629,100,1,58.60
1531650,100,1,58.60
1531672,100,1,58.60
1531694,100,1,58.60
1531720,100,1,58.60
1531742,100,1,58.60
1531764,100,1,58.60
1531786,100,1,58.60
1531807,100,1,58.60
1531829,100,1,58.60
1531851,100,1,58.60
1531873,100,1,58.60
1531895,100,1,58.60
1531917,100,1,58.60
1531938,100,1,58.60
1531960,100,1,58.60
1531982,100,1,58.60
1532004,100,1,58.60
1532026,100,1,58.60
1532048,100,1,58.60
1532070,100,1,58.60
1532091,100,1,58.60
1532113,100,1,58.60
1532135,100,1,58.60
1532157,100,1,58.60
1532179,100,1,58.60
1532201,100,1,58.60
1532222,100,1,58.60
1532244,100,1,58.60
1532266,100,1,58.60
1532288,100,1,58.60
